DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7670101	7010101	7670101	7670101	7670101	7670101	7670101	7661226	0767-01-01	0701-01-01	0767-01-01	0767-01-01	0767-01-01	0767-01-01	0767-01-01	0766-12-26	7670101	8	767	1	1	1	1	52	1	1	1	7	-37963036800	0767-01-01	January 1st, 0767	01 JAN 0767	Eighth	0767-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0767-S1	0767-T1	0767-Q1	0767-01 (Jan)	0767-001	0767-First Semester	0767-First Trimester	0767-First Quarter	0767-01 (January)	0766-W52	0766-W-7	Weekend
7670201	7010101	7670101	7670101	7670101	7670101	7670201	7670130	0767-02-01	0701-01-01	0767-01-01	0767-01-01	0767-01-01	0767-01-01	0767-02-01	0767-01-30	7670201	8	767	1	1	1	2	5	32	1	1	3	-37960358400	0767-02-01	February 1st, 0767	01 FEB 0767	Eighth	0767-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0767-S1	0767-T1	0767-Q1	0767-02 (Feb)	0767-032	0767-First Semester	0767-First Trimester	0767-First Quarter	0767-02 (February)	0767-W05	0767-W-3	Weekday
7670301	7010101	7670101	7670101	7670101	7670101	7670301	7670227	0767-03-01	0701-01-01	0767-01-01	0767-01-01	0767-01-01	0767-01-01	0767-03-01	0767-02-27	7670301	8	767	1	1	1	3	9	60	1	1	3	-37957939200	0767-03-01	March 1st, 0767	01 MAR 0767	Eighth	0767-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0767-S1	0767-T1	0767-Q1	0767-03 (Mar)	0767-060	0767-First Semester	0767-First Trimester	0767-First Quarter	0767-03 (March)	0767-W09	0767-W-3	Weekday
7670401	7010101	7670101	7670101	7670101	7670401	7670401	7670327	0767-04-01	0701-01-01	0767-01-01	0767-01-01	0767-01-01	0767-04-01	0767-04-01	0767-03-27	7670401	8	767	1	1	2	4	13	91	1	1	6	-37955260800	0767-04-01	April 1st, 0767	01 APR 0767	Eighth	0767-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0767-S1	0767-T1	0767-Q2	0767-04 (Apr)	0767-091	0767-First Semester	0767-First Trimester	0767-Second Quarter	0767-04 (April)	0767-W13	0767-W-6	Weekend
7670501	7010101	7670101	7670101	7670501	7670401	7670501	7670501	0767-05-01	0701-01-01	0767-01-01	0767-01-01	0767-05-01	0767-04-01	0767-05-01	0767-05-01	7670501	8	767	1	2	2	5	18	121	1	1	1	-37952668800	0767-05-01	May 1st, 0767	01 MAY 0767	Eighth	0767-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0767-S1	0767-T1	0767-Q2	0767-05 (May)	0767-121	0767-First Semester	0767-Second Trimester	0767-Second Quarter	0767-05 (May)	0767-W18	0767-W-1	Weekday
7670601	7010101	7670101	7670101	7670501	7670401	7670601	7670529	0767-06-01	0701-01-01	0767-01-01	0767-01-01	0767-05-01	0767-04-01	0767-06-01	0767-05-29	7670601	8	767	1	2	2	6	22	152	1	1	4	-37949990400	0767-06-01	June 1st, 0767	01 JUN 0767	Eighth	0767-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0767-S1	0767-T1	0767-Q2	0767-06 (Jun)	0767-152	0767-First Semester	0767-Second Trimester	0767-Second Quarter	0767-06 (June)	0767-W22	0767-W-4	Weekday
7670701	7010101	7670101	7670701	7670501	7670601	7670701	7670626	0767-07-01	0701-01-01	0767-01-01	0767-07-01	0767-05-01	0767-06-01	0767-07-01	0767-06-26	7670701	8	767	2	2	3	7	26	182	1	1	6	-37947398400	0767-07-01	July 1st, 0767	01 JUL 0767	Eighth	0767-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0767-S2	0767-T2	0767-Q3	0767-07 (Jul)	0767-182	0767-Second Semester	0767-Second Trimester	0767-Third Quarter	0767-07 (July)	0767-W26	0767-W-6	Weekend
7670801	7010101	7670101	7670701	7670501	7670601	7670801	7670731	0767-08-01	0701-01-01	0767-01-01	0767-07-01	0767-05-01	0767-06-01	0767-08-01	0767-07-31	7670801	8	767	2	2	3	8	31	213	1	1	2	-37944720000	0767-08-01	August 1st, 0767	01 AUG 0767	Eighth	0767-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0767-S2	0767-T2	0767-Q3	0767-08 (Aug)	0767-213	0767-Second Semester	0767-Second Trimester	0767-Third Quarter	0767-08 (August)	0767-W31	0767-W-2	Weekday
7670901	7010101	7670101	7670701	7670901	7670601	7670901	7670828	0767-09-01	0701-01-01	0767-01-01	0767-07-01	0767-09-01	0767-06-01	0767-09-01	0767-08-28	7670901	8	767	2	3	3	9	35	244	1	1	5	-37942041600	0767-09-01	September 1st, 0767	01 SEP 0767	Eighth	0767-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0767-S2	0767-T2	0767-Q3	0767-09 (Sep)	0767-244	0767-Second Semester	0767-Third Trimester	0767-Third Quarter	0767-09 (September)	0767-W35	0767-W-5	Weekday
7671001	7010101	7670101	7670701	7670901	7671001	7671001	7670925	0767-10-01	0701-01-01	0767-01-01	0767-07-01	0767-09-01	0767-10-01	0767-10-01	0767-09-25	7671001	8	767	2	3	4	10	39	274	1	1	7	-37939449600	0767-10-01	October 1st, 0767	01 OCT 0767	Eighth	0767-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0767-S2	0767-T2	0767-Q4	0767-10 (Oct)	0767-274	0767-Second Semester	0767-Third Trimester	0767-Forth Quarter	0767-10 (October)	0767-W39	0767-W-7	Weekend
