DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7260101	7010101	7260101	7260101	7260101	7260101	7260101	7251228	0726-01-01	0701-01-01	0726-01-01	0726-01-01	0726-01-01	0726-01-01	0726-01-01	0725-12-28	7260101	8	726	1	1	1	1	53	1	1	1	5	-39256876800	0726-01-01	January 1st, 0726	01 JAN 0726	Eighth	0726-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0726-S1	0726-T1	0726-Q1	0726-01 (Jan)	0726-001	0726-First Semester	0726-First Trimester	0726-First Quarter	0726-01 (January)	0725-W53	0725-W-5	Weekday
7260201	7010101	7260101	7260101	7260101	7260101	7260201	7260201	0726-02-01	0701-01-01	0726-01-01	0726-01-01	0726-01-01	0726-01-01	0726-02-01	0726-02-01	7260201	8	726	1	1	1	2	5	32	1	1	1	-39254198400	0726-02-01	February 1st, 0726	01 FEB 0726	Eighth	0726-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0726-S1	0726-T1	0726-Q1	0726-02 (Feb)	0726-032	0726-First Semester	0726-First Trimester	0726-First Quarter	0726-02 (February)	0726-W05	0726-W-1	Weekday
7260301	7010101	7260101	7260101	7260101	7260101	7260301	7260301	0726-03-01	0701-01-01	0726-01-01	0726-01-01	0726-01-01	0726-01-01	0726-03-01	0726-03-01	7260301	8	726	1	1	1	3	9	60	1	1	1	-39251779200	0726-03-01	March 1st, 0726	01 MAR 0726	Eighth	0726-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0726-S1	0726-T1	0726-Q1	0726-03 (Mar)	0726-060	0726-First Semester	0726-First Trimester	0726-First Quarter	0726-03 (March)	0726-W09	0726-W-1	Weekday
7260401	7010101	7260101	7260101	7260101	7260401	7260401	7260329	0726-04-01	0701-01-01	0726-01-01	0726-01-01	0726-01-01	0726-04-01	0726-04-01	0726-03-29	7260401	8	726	1	1	2	4	13	91	1	1	4	-39249100800	0726-04-01	April 1st, 0726	01 APR 0726	Eighth	0726-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0726-S1	0726-T1	0726-Q2	0726-04 (Apr)	0726-091	0726-First Semester	0726-First Trimester	0726-Second Quarter	0726-04 (April)	0726-W13	0726-W-4	Weekday
7260501	7010101	7260101	7260101	7260501	7260401	7260501	7260426	0726-05-01	0701-01-01	0726-01-01	0726-01-01	0726-05-01	0726-04-01	0726-05-01	0726-04-26	7260501	8	726	1	2	2	5	17	121	1	1	6	-39246508800	0726-05-01	May 1st, 0726	01 MAY 0726	Eighth	0726-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0726-S1	0726-T1	0726-Q2	0726-05 (May)	0726-121	0726-First Semester	0726-Second Trimester	0726-Second Quarter	0726-05 (May)	0726-W17	0726-W-6	Weekend
7260601	7010101	7260101	7260101	7260501	7260401	7260601	7260531	0726-06-01	0701-01-01	0726-01-01	0726-01-01	0726-05-01	0726-04-01	0726-06-01	0726-05-31	7260601	8	726	1	2	2	6	22	152	1	1	2	-39243830400	0726-06-01	June 1st, 0726	01 JUN 0726	Eighth	0726-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0726-S1	0726-T1	0726-Q2	0726-06 (Jun)	0726-152	0726-First Semester	0726-Second Trimester	0726-Second Quarter	0726-06 (June)	0726-W22	0726-W-2	Weekday
7260701	7010101	7260101	7260701	7260501	7260601	7260701	7260628	0726-07-01	0701-01-01	0726-01-01	0726-07-01	0726-05-01	0726-06-01	0726-07-01	0726-06-28	7260701	8	726	2	2	3	7	26	182	1	1	4	-39241238400	0726-07-01	July 1st, 0726	01 JUL 0726	Eighth	0726-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0726-S2	0726-T2	0726-Q3	0726-07 (Jul)	0726-182	0726-Second Semester	0726-Second Trimester	0726-Third Quarter	0726-07 (July)	0726-W26	0726-W-4	Weekday
7260801	7010101	7260101	7260701	7260501	7260601	7260801	7260726	0726-08-01	0701-01-01	0726-01-01	0726-07-01	0726-05-01	0726-06-01	0726-08-01	0726-07-26	7260801	8	726	2	2	3	8	30	213	1	1	7	-39238560000	0726-08-01	August 1st, 0726	01 AUG 0726	Eighth	0726-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0726-S2	0726-T2	0726-Q3	0726-08 (Aug)	0726-213	0726-Second Semester	0726-Second Trimester	0726-Third Quarter	0726-08 (August)	0726-W30	0726-W-7	Weekend
7260901	7010101	7260101	7260701	7260901	7260601	7260901	7260830	0726-09-01	0701-01-01	0726-01-01	0726-07-01	0726-09-01	0726-06-01	0726-09-01	0726-08-30	7260901	8	726	2	3	3	9	35	244	1	1	3	-39235881600	0726-09-01	September 1st, 0726	01 SEP 0726	Eighth	0726-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0726-S2	0726-T2	0726-Q3	0726-09 (Sep)	0726-244	0726-Second Semester	0726-Third Trimester	0726-Third Quarter	0726-09 (September)	0726-W35	0726-W-3	Weekday
7261001	7010101	7260101	7260701	7260901	7261001	7261001	7260927	0726-10-01	0701-01-01	0726-01-01	0726-07-01	0726-09-01	0726-10-01	0726-10-01	0726-09-27	7261001	8	726	2	3	4	10	39	274	1	1	5	-39233289600	0726-10-01	October 1st, 0726	01 OCT 0726	Eighth	0726-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0726-S2	0726-T2	0726-Q4	0726-10 (Oct)	0726-274	0726-Second Semester	0726-Third Trimester	0726-Forth Quarter	0726-10 (October)	0726-W39	0726-W-5	Weekday
7261101	7010101	7260101	7260701	7260901	7261001	7261101	7261101	0726-11-01	0701-01-01	0726-01-01	0726-07-01	0726-09-01	0726-10-01	0726-11-01	0726-11-01	7261101	8	726	2	3	4	11	44	305	1	1	1	-39230611200	0726-11-01	November 1st, 0726	01 NOV 0726	Eighth	0726-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0726-S2	0726-T2	0726-Q4	0726-11 (Nov)	0726-305	0726-Second Semester	0726-Third Trimester	0726-Forth Quarter	0726-11 (November)	0726-W44	0726-W-1	Weekday
7261201	7010101	7260101	7260701	7260901	7261001	7261201	7261129	0726-12-01	0701-01-01	0726-01-01	0726-07-01	0726-09-01	0726-10-01	0726-12-01	0726-11-29	7261201	8	726	2	3	4	12	48	335	1	1	3	-39228019200	0726-12-01	December 1st, 0726	01 DEC 0726	Eighth	0726-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0726-S2	0726-T2	0726-Q4	0726-12 (Dec)	0726-335	0726-Second Semester	0726-Third Trimester	0726-Forth Quarter	0726-12 (December)	0726-W48	0726-W-3	Weekday
7261202	7010101	7260101	7260701	7260901	7261001	7261201	7261129	0726-12-02	0701-01-01	0726-01-01	0726-07-01	0726-09-01	0726-10-01	0726-12-01	0726-11-29	7261202	8	726	2	3	4	12	48	336	2	1	4	-39227932800	0726-12-02	December 2nd, 0726	02 DEC 0726	Eighth	0726-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0726-S2	0726-T2	0726-Q4	0726-12 (Dec)	0726-336	0726-Second Semester	0726-Third Trimester	0726-Forth Quarter	0726-12 (December)	0726-W48	0726-W-4	Weekday
