DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7020101	7010101	7020101	7020101	7020101	7020101	7020101	7011230	0702-01-01	0701-01-01	0702-01-01	0702-01-01	0702-01-01	0702-01-01	0702-01-01	0701-12-30	7020101	8	702	1	1	1	1	1	1	1	1	3	-40014259200	0702-01-01	January 1st, 0702	01 JAN 0702	Eighth	0702-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0702-S1	0702-T1	0702-Q1	0702-01 (Jan)	0702-001	0702-First Semester	0702-First Trimester	0702-First Quarter	0702-01 (January)	0701-W01	0701-W-3	Weekday
7020201	7010101	7020101	7020101	7020101	7020101	7020201	7020127	0702-02-01	0701-01-01	0702-01-01	0702-01-01	0702-01-01	0702-01-01	0702-02-01	0702-01-27	7020201	8	702	1	1	1	2	5	32	1	1	6	-40011580800	0702-02-01	February 1st, 0702	01 FEB 0702	Eighth	0702-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0702-S1	0702-T1	0702-Q1	0702-02 (Feb)	0702-032	0702-First Semester	0702-First Trimester	0702-First Quarter	0702-02 (February)	0702-W05	0702-W-6	Weekend
7020301	7010101	7020101	7020101	7020101	7020101	7020301	7020224	0702-03-01	0701-01-01	0702-01-01	0702-01-01	0702-01-01	0702-01-01	0702-03-01	0702-02-24	7020301	8	702	1	1	1	3	9	60	1	1	6	-40009161600	0702-03-01	March 1st, 0702	01 MAR 0702	Eighth	0702-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0702-S1	0702-T1	0702-Q1	0702-03 (Mar)	0702-060	0702-First Semester	0702-First Trimester	0702-First Quarter	0702-03 (March)	0702-W09	0702-W-6	Weekend
7020401	7010101	7020101	7020101	7020101	7020401	7020401	7020331	0702-04-01	0701-01-01	0702-01-01	0702-01-01	0702-01-01	0702-04-01	0702-04-01	0702-03-31	7020401	8	702	1	1	2	4	14	91	1	1	2	-40006483200	0702-04-01	April 1st, 0702	01 APR 0702	Eighth	0702-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0702-S1	0702-T1	0702-Q2	0702-04 (Apr)	0702-091	0702-First Semester	0702-First Trimester	0702-Second Quarter	0702-04 (April)	0702-W14	0702-W-2	Weekday
7020501	7010101	7020101	7020101	7020501	7020401	7020501	7020428	0702-05-01	0701-01-01	0702-01-01	0702-01-01	0702-05-01	0702-04-01	0702-05-01	0702-04-28	7020501	8	702	1	2	2	5	18	121	1	1	4	-40003891200	0702-05-01	May 1st, 0702	01 MAY 0702	Eighth	0702-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0702-S1	0702-T1	0702-Q2	0702-05 (May)	0702-121	0702-First Semester	0702-Second Trimester	0702-Second Quarter	0702-05 (May)	0702-W18	0702-W-4	Weekday
7020601	7010101	7020101	7020101	7020501	7020401	7020601	7020526	0702-06-01	0701-01-01	0702-01-01	0702-01-01	0702-05-01	0702-04-01	0702-06-01	0702-05-26	7020601	8	702	1	2	2	6	22	152	1	1	7	-40001212800	0702-06-01	June 1st, 0702	01 JUN 0702	Eighth	0702-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0702-S1	0702-T1	0702-Q2	0702-06 (Jun)	0702-152	0702-First Semester	0702-Second Trimester	0702-Second Quarter	0702-06 (June)	0702-W22	0702-W-7	Weekend
7020701	7010101	7020101	7020701	7020501	7020601	7020701	7020630	0702-07-01	0701-01-01	0702-01-01	0702-07-01	0702-05-01	0702-06-01	0702-07-01	0702-06-30	7020701	8	702	2	2	3	7	27	182	1	1	2	-39998620800	0702-07-01	July 1st, 0702	01 JUL 0702	Eighth	0702-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0702-S2	0702-T2	0702-Q3	0702-07 (Jul)	0702-182	0702-Second Semester	0702-Second Trimester	0702-Third Quarter	0702-07 (July)	0702-W27	0702-W-2	Weekday
7020801	7010101	7020101	7020701	7020501	7020601	7020801	7020728	0702-08-01	0701-01-01	0702-01-01	0702-07-01	0702-05-01	0702-06-01	0702-08-01	0702-07-28	7020801	8	702	2	2	3	8	31	213	1	1	5	-39995942400	0702-08-01	August 1st, 0702	01 AUG 0702	Eighth	0702-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0702-S2	0702-T2	0702-Q3	0702-08 (Aug)	0702-213	0702-Second Semester	0702-Second Trimester	0702-Third Quarter	0702-08 (August)	0702-W31	0702-W-5	Weekday
7020901	7010101	7020101	7020701	7020901	7020601	7020901	7020901	0702-09-01	0701-01-01	0702-01-01	0702-07-01	0702-09-01	0702-06-01	0702-09-01	0702-09-01	7020901	8	702	2	3	3	9	36	244	1	1	1	-39993264000	0702-09-01	September 1st, 0702	01 SEP 0702	Eighth	0702-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0702-S2	0702-T2	0702-Q3	0702-09 (Sep)	0702-244	0702-Second Semester	0702-Third Trimester	0702-Third Quarter	0702-09 (September)	0702-W36	0702-W-1	Weekday
7021001	7010101	7020101	7020701	7020901	7021001	7021001	7020929	0702-10-01	0701-01-01	0702-01-01	0702-07-01	0702-09-01	0702-10-01	0702-10-01	0702-09-29	7021001	8	702	2	3	4	10	40	274	1	1	3	-39990672000	0702-10-01	October 1st, 0702	01 OCT 0702	Eighth	0702-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0702-S2	0702-T2	0702-Q4	0702-10 (Oct)	0702-274	0702-Second Semester	0702-Third Trimester	0702-Forth Quarter	0702-10 (October)	0702-W40	0702-W-3	Weekday
