DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7700101	7010101	7700101	7700101	7700101	7700101	7700101	7691229	0770-01-01	0701-01-01	0770-01-01	0770-01-01	0770-01-01	0770-01-01	0770-01-01	0769-12-29	7700101	8	770	1	1	1	1	1	1	1	1	4	-37868342400	0770-01-01	January 1st, 0770	01 JAN 0770	Eighth	0770-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0770-S1	0770-T1	0770-Q1	0770-01 (Jan)	0770-001	0770-First Semester	0770-First Trimester	0770-First Quarter	0770-01 (January)	0769-W01	0769-W-4	Weekday
7700201	7010101	7700101	7700101	7700101	7700101	7700201	7700126	0770-02-01	0701-01-01	0770-01-01	0770-01-01	0770-01-01	0770-01-01	0770-02-01	0770-01-26	7700201	8	770	1	1	1	2	5	32	1	1	7	-37865664000	0770-02-01	February 1st, 0770	01 FEB 0770	Eighth	0770-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0770-S1	0770-T1	0770-Q1	0770-02 (Feb)	0770-032	0770-First Semester	0770-First Trimester	0770-First Quarter	0770-02 (February)	0770-W05	0770-W-7	Weekend
7700301	7010101	7700101	7700101	7700101	7700101	7700301	7700223	0770-03-01	0701-01-01	0770-01-01	0770-01-01	0770-01-01	0770-01-01	0770-03-01	0770-02-23	7700301	8	770	1	1	1	3	9	60	1	1	7	-37863244800	0770-03-01	March 1st, 0770	01 MAR 0770	Eighth	0770-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0770-S1	0770-T1	0770-Q1	0770-03 (Mar)	0770-060	0770-First Semester	0770-First Trimester	0770-First Quarter	0770-03 (March)	0770-W09	0770-W-7	Weekend
7700401	7010101	7700101	7700101	7700101	7700401	7700401	7700330	0770-04-01	0701-01-01	0770-01-01	0770-01-01	0770-01-01	0770-04-01	0770-04-01	0770-03-30	7700401	8	770	1	1	2	4	14	91	1	1	3	-37860566400	0770-04-01	April 1st, 0770	01 APR 0770	Eighth	0770-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0770-S1	0770-T1	0770-Q2	0770-04 (Apr)	0770-091	0770-First Semester	0770-First Trimester	0770-Second Quarter	0770-04 (April)	0770-W14	0770-W-3	Weekday
7700501	7010101	7700101	7700101	7700501	7700401	7700501	7700427	0770-05-01	0701-01-01	0770-01-01	0770-01-01	0770-05-01	0770-04-01	0770-05-01	0770-04-27	7700501	8	770	1	2	2	5	18	121	1	1	5	-37857974400	0770-05-01	May 1st, 0770	01 MAY 0770	Eighth	0770-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0770-S1	0770-T1	0770-Q2	0770-05 (May)	0770-121	0770-First Semester	0770-Second Trimester	0770-Second Quarter	0770-05 (May)	0770-W18	0770-W-5	Weekday
7700601	7010101	7700101	7700101	7700501	7700401	7700601	7700601	0770-06-01	0701-01-01	0770-01-01	0770-01-01	0770-05-01	0770-04-01	0770-06-01	0770-06-01	7700601	8	770	1	2	2	6	23	152	1	1	1	-37855296000	0770-06-01	June 1st, 0770	01 JUN 0770	Eighth	0770-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0770-S1	0770-T1	0770-Q2	0770-06 (Jun)	0770-152	0770-First Semester	0770-Second Trimester	0770-Second Quarter	0770-06 (June)	0770-W23	0770-W-1	Weekday
7700701	7010101	7700101	7700701	7700501	7700601	7700701	7700629	0770-07-01	0701-01-01	0770-01-01	0770-07-01	0770-05-01	0770-06-01	0770-07-01	0770-06-29	7700701	8	770	2	2	3	7	27	182	1	1	3	-37852704000	0770-07-01	July 1st, 0770	01 JUL 0770	Eighth	0770-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0770-S2	0770-T2	0770-Q3	0770-07 (Jul)	0770-182	0770-Second Semester	0770-Second Trimester	0770-Third Quarter	0770-07 (July)	0770-W27	0770-W-3	Weekday
7700801	7010101	7700101	7700701	7700501	7700601	7700801	7700727	0770-08-01	0701-01-01	0770-01-01	0770-07-01	0770-05-01	0770-06-01	0770-08-01	0770-07-27	7700801	8	770	2	2	3	8	31	213	1	1	6	-37850025600	0770-08-01	August 1st, 0770	01 AUG 0770	Eighth	0770-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0770-S2	0770-T2	0770-Q3	0770-08 (Aug)	0770-213	0770-Second Semester	0770-Second Trimester	0770-Third Quarter	0770-08 (August)	0770-W31	0770-W-6	Weekend
7700901	7010101	7700101	7700701	7700901	7700601	7700901	7700831	0770-09-01	0701-01-01	0770-01-01	0770-07-01	0770-09-01	0770-06-01	0770-09-01	0770-08-31	7700901	8	770	2	3	3	9	36	244	1	1	2	-37847347200	0770-09-01	September 1st, 0770	01 SEP 0770	Eighth	0770-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0770-S2	0770-T2	0770-Q3	0770-09 (Sep)	0770-244	0770-Second Semester	0770-Third Trimester	0770-Third Quarter	0770-09 (September)	0770-W36	0770-W-2	Weekday
7701001	7010101	7700101	7700701	7700901	7701001	7701001	7700928	0770-10-01	0701-01-01	0770-01-01	0770-07-01	0770-09-01	0770-10-01	0770-10-01	0770-09-28	7701001	8	770	2	3	4	10	40	274	1	1	4	-37844755200	0770-10-01	October 1st, 0770	01 OCT 0770	Eighth	0770-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0770-S2	0770-T2	0770-Q4	0770-10 (Oct)	0770-274	0770-Second Semester	0770-Third Trimester	0770-Forth Quarter	0770-10 (October)	0770-W40	0770-W-4	Weekday
7701101	7010101	7700101	7700701	7700901	7701001	7701101	7701026	0770-11-01	0701-01-01	0770-01-01	0770-07-01	0770-09-01	0770-10-01	0770-11-01	0770-10-26	7701101	8	770	2	3	4	11	44	305	1	1	7	-37842076800	0770-11-01	November 1st, 0770	01 NOV 0770	Eighth	0770-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0770-S2	0770-T2	0770-Q4	0770-11 (Nov)	0770-305	0770-Second Semester	0770-Third Trimester	0770-Forth Quarter	0770-11 (November)	0770-W44	0770-W-7	Weekend
7701201	7010101	7700101	7700701	7700901	7701001	7701201	7701130	0770-12-01	0701-01-01	0770-01-01	0770-07-01	0770-09-01	0770-10-01	0770-12-01	0770-11-30	7701201	8	770	2	3	4	12	49	335	1	1	2	-37839484800	0770-12-01	December 1st, 0770	01 DEC 0770	Eighth	0770-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0770-S2	0770-T2	0770-Q4	0770-12 (Dec)	0770-335	0770-Second Semester	0770-Third Trimester	0770-Forth Quarter	0770-12 (December)	0770-W49	0770-W-2	Weekday
7701202	7010101	7700101	7700701	7700901	7701001	7701201	7701130	0770-12-02	0701-01-01	0770-01-01	0770-07-01	0770-09-01	0770-10-01	0770-12-01	0770-11-30	7701202	8	770	2	3	4	12	49	336	2	1	3	-37839398400	0770-12-02	December 2nd, 0770	02 DEC 0770	Eighth	0770-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0770-S2	0770-T2	0770-Q4	0770-12 (Dec)	0770-336	0770-Second Semester	0770-Third Trimester	0770-Forth Quarter	0770-12 (December)	0770-W49	0770-W-3	Weekday
7701102	7010101	7700101	7700701	7700901	7701001	7701101	7701102	0770-11-02	0701-01-01	0770-01-01	0770-07-01	0770-09-01	0770-10-01	0770-11-01	0770-11-02	7701102	8	770	2	3	4	11	45	306	2	1	1	-37841990400	0770-11-02	November 2nd, 0770	02 NOV 0770	Eighth	0770-01-01	Second	Third	Forth	November	306	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0770-S2	0770-T2	0770-Q4	0770-11 (Nov)	0770-306	0770-Second Semester	0770-Third Trimester	0770-Forth Quarter	0770-11 (November)	0770-W45	0770-W-1	Weekday
