DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7440101	7010101	7440101	7440101	7440101	7440101	7440101	7431227	0744-01-01	0701-01-01	0744-01-01	0744-01-01	0744-01-01	0744-01-01	0744-01-01	0743-12-27	7440101	8	744	1	1	1	1	52	1	1	1	6	-38688883200	0744-01-01	January 1st, 0744	01 JAN 0744	Eighth	0744-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0744-S1	0744-T1	0744-Q1	0744-01 (Jan)	0744-001	0744-First Semester	0744-First Trimester	0744-First Quarter	0744-01 (January)	0743-W52	0743-W-6	Weekend
7440201	7010101	7440101	7440101	7440101	7440101	7440201	7440131	0744-02-01	0701-01-01	0744-01-01	0744-01-01	0744-01-01	0744-01-01	0744-02-01	0744-01-31	7440201	8	744	1	1	1	2	5	32	1	1	2	-38686204800	0744-02-01	February 1st, 0744	01 FEB 0744	Eighth	0744-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0744-S1	0744-T1	0744-Q1	0744-02 (Feb)	0744-032	0744-First Semester	0744-First Trimester	0744-First Quarter	0744-02 (February)	0744-W05	0744-W-2	Weekday
7440301	7010101	7440101	7440101	7440101	7440101	7440301	7440228	0744-03-01	0701-01-01	0744-01-01	0744-01-01	0744-01-01	0744-01-01	0744-03-01	0744-02-28	7440301	8	744	1	1	1	3	9	61	1	1	3	-38683699200	0744-03-01	March 1st, 0744	01 MAR 0744	Eighth	0744-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0744-S1	0744-T1	0744-Q1	0744-03 (Mar)	0744-061	0744-First Semester	0744-First Trimester	0744-First Quarter	0744-03 (March)	0744-W09	0744-W-3	Weekday
7440401	7010101	7440101	7440101	7440101	7440401	7440401	7440327	0744-04-01	0701-01-01	0744-01-01	0744-01-01	0744-01-01	0744-04-01	0744-04-01	0744-03-27	7440401	8	744	1	1	2	4	13	92	1	1	6	-38681020800	0744-04-01	April 1st, 0744	01 APR 0744	Eighth	0744-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0744-S1	0744-T1	0744-Q2	0744-04 (Apr)	0744-092	0744-First Semester	0744-First Trimester	0744-Second Quarter	0744-04 (April)	0744-W13	0744-W-6	Weekend
7440501	7010101	7440101	7440101	7440501	7440401	7440501	7440501	0744-05-01	0701-01-01	0744-01-01	0744-01-01	0744-05-01	0744-04-01	0744-05-01	0744-05-01	7440501	8	744	1	2	2	5	18	122	1	1	1	-38678428800	0744-05-01	May 1st, 0744	01 MAY 0744	Eighth	0744-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0744-S1	0744-T1	0744-Q2	0744-05 (May)	0744-122	0744-First Semester	0744-Second Trimester	0744-Second Quarter	0744-05 (May)	0744-W18	0744-W-1	Weekday
7440601	7010101	7440101	7440101	7440501	7440401	7440601	7440529	0744-06-01	0701-01-01	0744-01-01	0744-01-01	0744-05-01	0744-04-01	0744-06-01	0744-05-29	7440601	8	744	1	2	2	6	22	153	1	1	4	-38675750400	0744-06-01	June 1st, 0744	01 JUN 0744	Eighth	0744-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0744-S1	0744-T1	0744-Q2	0744-06 (Jun)	0744-153	0744-First Semester	0744-Second Trimester	0744-Second Quarter	0744-06 (June)	0744-W22	0744-W-4	Weekday
7440701	7010101	7440101	7440701	7440501	7440601	7440701	7440626	0744-07-01	0701-01-01	0744-01-01	0744-07-01	0744-05-01	0744-06-01	0744-07-01	0744-06-26	7440701	8	744	2	2	3	7	26	183	1	1	6	-38673158400	0744-07-01	July 1st, 0744	01 JUL 0744	Eighth	0744-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0744-S2	0744-T2	0744-Q3	0744-07 (Jul)	0744-183	0744-Second Semester	0744-Second Trimester	0744-Third Quarter	0744-07 (July)	0744-W26	0744-W-6	Weekend
7440801	7010101	7440101	7440701	7440501	7440601	7440801	7440731	0744-08-01	0701-01-01	0744-01-01	0744-07-01	0744-05-01	0744-06-01	0744-08-01	0744-07-31	7440801	8	744	2	2	3	8	31	214	1	1	2	-38670480000	0744-08-01	August 1st, 0744	01 AUG 0744	Eighth	0744-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0744-S2	0744-T2	0744-Q3	0744-08 (Aug)	0744-214	0744-Second Semester	0744-Second Trimester	0744-Third Quarter	0744-08 (August)	0744-W31	0744-W-2	Weekday
7440901	7010101	7440101	7440701	7440901	7440601	7440901	7440828	0744-09-01	0701-01-01	0744-01-01	0744-07-01	0744-09-01	0744-06-01	0744-09-01	0744-08-28	7440901	8	744	2	3	3	9	35	245	1	1	5	-38667801600	0744-09-01	September 1st, 0744	01 SEP 0744	Eighth	0744-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0744-S2	0744-T2	0744-Q3	0744-09 (Sep)	0744-245	0744-Second Semester	0744-Third Trimester	0744-Third Quarter	0744-09 (September)	0744-W35	0744-W-5	Weekday
7441001	7010101	7440101	7440701	7440901	7441001	7441001	7440925	0744-10-01	0701-01-01	0744-01-01	0744-07-01	0744-09-01	0744-10-01	0744-10-01	0744-09-25	7441001	8	744	2	3	4	10	39	275	1	1	7	-38665209600	0744-10-01	October 1st, 0744	01 OCT 0744	Eighth	0744-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0744-S2	0744-T2	0744-Q4	0744-10 (Oct)	0744-275	0744-Second Semester	0744-Third Trimester	0744-Forth Quarter	0744-10 (October)	0744-W39	0744-W-7	Weekend
