DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7850101	7010101	7850101	7850101	7850101	7850101	7850101	7841231	0785-01-01	0701-01-01	0785-01-01	0785-01-01	0785-01-01	0785-01-01	0785-01-01	0784-12-31	7850101	8	785	1	1	1	1	1	1	1	1	2	-37394956800	0785-01-01	January 1st, 0785	01 JAN 0785	Eighth	0785-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0785-S1	0785-T1	0785-Q1	0785-01 (Jan)	0785-001	0785-First Semester	0785-First Trimester	0785-First Quarter	0785-01 (January)	0784-W01	0784-W-2	Weekday
7850201	7010101	7850101	7850101	7850101	7850101	7850201	7850128	0785-02-01	0701-01-01	0785-01-01	0785-01-01	0785-01-01	0785-01-01	0785-02-01	0785-01-28	7850201	8	785	1	1	1	2	5	32	1	1	5	-37392278400	0785-02-01	February 1st, 0785	01 FEB 0785	Eighth	0785-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0785-S1	0785-T1	0785-Q1	0785-02 (Feb)	0785-032	0785-First Semester	0785-First Trimester	0785-First Quarter	0785-02 (February)	0785-W05	0785-W-5	Weekday
7850301	7010101	7850101	7850101	7850101	7850101	7850301	7850225	0785-03-01	0701-01-01	0785-01-01	0785-01-01	0785-01-01	0785-01-01	0785-03-01	0785-02-25	7850301	8	785	1	1	1	3	9	60	1	1	5	-37389859200	0785-03-01	March 1st, 0785	01 MAR 0785	Eighth	0785-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0785-S1	0785-T1	0785-Q1	0785-03 (Mar)	0785-060	0785-First Semester	0785-First Trimester	0785-First Quarter	0785-03 (March)	0785-W09	0785-W-5	Weekday
7850401	7010101	7850101	7850101	7850101	7850401	7850401	7850401	0785-04-01	0701-01-01	0785-01-01	0785-01-01	0785-01-01	0785-04-01	0785-04-01	0785-04-01	7850401	8	785	1	1	2	4	14	91	1	1	1	-37387180800	0785-04-01	April 1st, 0785	01 APR 0785	Eighth	0785-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0785-S1	0785-T1	0785-Q2	0785-04 (Apr)	0785-091	0785-First Semester	0785-First Trimester	0785-Second Quarter	0785-04 (April)	0785-W14	0785-W-1	Weekday
7850501	7010101	7850101	7850101	7850501	7850401	7850501	7850429	0785-05-01	0701-01-01	0785-01-01	0785-01-01	0785-05-01	0785-04-01	0785-05-01	0785-04-29	7850501	8	785	1	2	2	5	18	121	1	1	3	-37384588800	0785-05-01	May 1st, 0785	01 MAY 0785	Eighth	0785-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0785-S1	0785-T1	0785-Q2	0785-05 (May)	0785-121	0785-First Semester	0785-Second Trimester	0785-Second Quarter	0785-05 (May)	0785-W18	0785-W-3	Weekday
7850601	7010101	7850101	7850101	7850501	7850401	7850601	7850527	0785-06-01	0701-01-01	0785-01-01	0785-01-01	0785-05-01	0785-04-01	0785-06-01	0785-05-27	7850601	8	785	1	2	2	6	22	152	1	1	6	-37381910400	0785-06-01	June 1st, 0785	01 JUN 0785	Eighth	0785-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0785-S1	0785-T1	0785-Q2	0785-06 (Jun)	0785-152	0785-First Semester	0785-Second Trimester	0785-Second Quarter	0785-06 (June)	0785-W22	0785-W-6	Weekend
7850701	7010101	7850101	7850701	7850501	7850601	7850701	7850701	0785-07-01	0701-01-01	0785-01-01	0785-07-01	0785-05-01	0785-06-01	0785-07-01	0785-07-01	7850701	8	785	2	2	3	7	27	182	1	1	1	-37379318400	0785-07-01	July 1st, 0785	01 JUL 0785	Eighth	0785-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0785-S2	0785-T2	0785-Q3	0785-07 (Jul)	0785-182	0785-Second Semester	0785-Second Trimester	0785-Third Quarter	0785-07 (July)	0785-W27	0785-W-1	Weekday
7850801	7010101	7850101	7850701	7850501	7850601	7850801	7850729	0785-08-01	0701-01-01	0785-01-01	0785-07-01	0785-05-01	0785-06-01	0785-08-01	0785-07-29	7850801	8	785	2	2	3	8	31	213	1	1	4	-37376640000	0785-08-01	August 1st, 0785	01 AUG 0785	Eighth	0785-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0785-S2	0785-T2	0785-Q3	0785-08 (Aug)	0785-213	0785-Second Semester	0785-Second Trimester	0785-Third Quarter	0785-08 (August)	0785-W31	0785-W-4	Weekday
7850901	7010101	7850101	7850701	7850901	7850601	7850901	7850826	0785-09-01	0701-01-01	0785-01-01	0785-07-01	0785-09-01	0785-06-01	0785-09-01	0785-08-26	7850901	8	785	2	3	3	9	35	244	1	1	7	-37373961600	0785-09-01	September 1st, 0785	01 SEP 0785	Eighth	0785-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0785-S2	0785-T2	0785-Q3	0785-09 (Sep)	0785-244	0785-Second Semester	0785-Third Trimester	0785-Third Quarter	0785-09 (September)	0785-W35	0785-W-7	Weekend
7851001	7010101	7850101	7850701	7850901	7851001	7851001	7850930	0785-10-01	0701-01-01	0785-01-01	0785-07-01	0785-09-01	0785-10-01	0785-10-01	0785-09-30	7851001	8	785	2	3	4	10	40	274	1	1	2	-37371369600	0785-10-01	October 1st, 0785	01 OCT 0785	Eighth	0785-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0785-S2	0785-T2	0785-Q4	0785-10 (Oct)	0785-274	0785-Second Semester	0785-Third Trimester	0785-Forth Quarter	0785-10 (October)	0785-W40	0785-W-2	Weekday
