DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7390101	7010101	7390101	7390101	7390101	7390101	7390101	7381226	0739-01-01	0701-01-01	0739-01-01	0739-01-01	0739-01-01	0739-01-01	0739-01-01	0738-12-26	7390101	8	739	1	1	1	1	52	1	1	1	7	-38846649600	0739-01-01	January 1st, 0739	01 JAN 0739	Eighth	0739-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0739-S1	0739-T1	0739-Q1	0739-01 (Jan)	0739-001	0739-First Semester	0739-First Trimester	0739-First Quarter	0739-01 (January)	0738-W52	0738-W-7	Weekend
7390201	7010101	7390101	7390101	7390101	7390101	7390201	7390130	0739-02-01	0701-01-01	0739-01-01	0739-01-01	0739-01-01	0739-01-01	0739-02-01	0739-01-30	7390201	8	739	1	1	1	2	5	32	1	1	3	-38843971200	0739-02-01	February 1st, 0739	01 FEB 0739	Eighth	0739-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0739-S1	0739-T1	0739-Q1	0739-02 (Feb)	0739-032	0739-First Semester	0739-First Trimester	0739-First Quarter	0739-02 (February)	0739-W05	0739-W-3	Weekday
7390301	7010101	7390101	7390101	7390101	7390101	7390301	7390227	0739-03-01	0701-01-01	0739-01-01	0739-01-01	0739-01-01	0739-01-01	0739-03-01	0739-02-27	7390301	8	739	1	1	1	3	9	60	1	1	3	-38841552000	0739-03-01	March 1st, 0739	01 MAR 0739	Eighth	0739-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0739-S1	0739-T1	0739-Q1	0739-03 (Mar)	0739-060	0739-First Semester	0739-First Trimester	0739-First Quarter	0739-03 (March)	0739-W09	0739-W-3	Weekday
7390401	7010101	7390101	7390101	7390101	7390401	7390401	7390327	0739-04-01	0701-01-01	0739-01-01	0739-01-01	0739-01-01	0739-04-01	0739-04-01	0739-03-27	7390401	8	739	1	1	2	4	13	91	1	1	6	-38838873600	0739-04-01	April 1st, 0739	01 APR 0739	Eighth	0739-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0739-S1	0739-T1	0739-Q2	0739-04 (Apr)	0739-091	0739-First Semester	0739-First Trimester	0739-Second Quarter	0739-04 (April)	0739-W13	0739-W-6	Weekend
7390501	7010101	7390101	7390101	7390501	7390401	7390501	7390501	0739-05-01	0701-01-01	0739-01-01	0739-01-01	0739-05-01	0739-04-01	0739-05-01	0739-05-01	7390501	8	739	1	2	2	5	18	121	1	1	1	-38836281600	0739-05-01	May 1st, 0739	01 MAY 0739	Eighth	0739-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0739-S1	0739-T1	0739-Q2	0739-05 (May)	0739-121	0739-First Semester	0739-Second Trimester	0739-Second Quarter	0739-05 (May)	0739-W18	0739-W-1	Weekday
7390601	7010101	7390101	7390101	7390501	7390401	7390601	7390529	0739-06-01	0701-01-01	0739-01-01	0739-01-01	0739-05-01	0739-04-01	0739-06-01	0739-05-29	7390601	8	739	1	2	2	6	22	152	1	1	4	-38833603200	0739-06-01	June 1st, 0739	01 JUN 0739	Eighth	0739-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0739-S1	0739-T1	0739-Q2	0739-06 (Jun)	0739-152	0739-First Semester	0739-Second Trimester	0739-Second Quarter	0739-06 (June)	0739-W22	0739-W-4	Weekday
7390701	7010101	7390101	7390701	7390501	7390601	7390701	7390626	0739-07-01	0701-01-01	0739-01-01	0739-07-01	0739-05-01	0739-06-01	0739-07-01	0739-06-26	7390701	8	739	2	2	3	7	26	182	1	1	6	-38831011200	0739-07-01	July 1st, 0739	01 JUL 0739	Eighth	0739-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0739-S2	0739-T2	0739-Q3	0739-07 (Jul)	0739-182	0739-Second Semester	0739-Second Trimester	0739-Third Quarter	0739-07 (July)	0739-W26	0739-W-6	Weekend
7390801	7010101	7390101	7390701	7390501	7390601	7390801	7390731	0739-08-01	0701-01-01	0739-01-01	0739-07-01	0739-05-01	0739-06-01	0739-08-01	0739-07-31	7390801	8	739	2	2	3	8	31	213	1	1	2	-38828332800	0739-08-01	August 1st, 0739	01 AUG 0739	Eighth	0739-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0739-S2	0739-T2	0739-Q3	0739-08 (Aug)	0739-213	0739-Second Semester	0739-Second Trimester	0739-Third Quarter	0739-08 (August)	0739-W31	0739-W-2	Weekday
7390901	7010101	7390101	7390701	7390901	7390601	7390901	7390828	0739-09-01	0701-01-01	0739-01-01	0739-07-01	0739-09-01	0739-06-01	0739-09-01	0739-08-28	7390901	8	739	2	3	3	9	35	244	1	1	5	-38825654400	0739-09-01	September 1st, 0739	01 SEP 0739	Eighth	0739-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0739-S2	0739-T2	0739-Q3	0739-09 (Sep)	0739-244	0739-Second Semester	0739-Third Trimester	0739-Third Quarter	0739-09 (September)	0739-W35	0739-W-5	Weekday
7391001	7010101	7390101	7390701	7390901	7391001	7391001	7390925	0739-10-01	0701-01-01	0739-01-01	0739-07-01	0739-09-01	0739-10-01	0739-10-01	0739-09-25	7391001	8	739	2	3	4	10	39	274	1	1	7	-38823062400	0739-10-01	October 1st, 0739	01 OCT 0739	Eighth	0739-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0739-S2	0739-T2	0739-Q4	0739-10 (Oct)	0739-274	0739-Second Semester	0739-Third Trimester	0739-Forth Quarter	0739-10 (October)	0739-W39	0739-W-7	Weekend
