DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7640101	7010101	7640101	7640101	7640101	7640101	7640101	7631230	0764-01-01	0701-01-01	0764-01-01	0764-01-01	0764-01-01	0764-01-01	0764-01-01	0763-12-30	7640101	8	764	1	1	1	1	1	1	1	1	3	-38057731200	0764-01-01	January 1st, 0764	01 JAN 0764	Eighth	0764-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0764-S1	0764-T1	0764-Q1	0764-01 (Jan)	0764-001	0764-First Semester	0764-First Trimester	0764-First Quarter	0764-01 (January)	0763-W01	0763-W-3	Weekday
7640201	7010101	7640101	7640101	7640101	7640101	7640201	7640127	0764-02-01	0701-01-01	0764-01-01	0764-01-01	0764-01-01	0764-01-01	0764-02-01	0764-01-27	7640201	8	764	1	1	1	2	5	32	1	1	6	-38055052800	0764-02-01	February 1st, 0764	01 FEB 0764	Eighth	0764-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0764-S1	0764-T1	0764-Q1	0764-02 (Feb)	0764-032	0764-First Semester	0764-First Trimester	0764-First Quarter	0764-02 (February)	0764-W05	0764-W-6	Weekend
7640301	7010101	7640101	7640101	7640101	7640101	7640301	7640224	0764-03-01	0701-01-01	0764-01-01	0764-01-01	0764-01-01	0764-01-01	0764-03-01	0764-02-24	7640301	8	764	1	1	1	3	9	61	1	1	7	-38052547200	0764-03-01	March 1st, 0764	01 MAR 0764	Eighth	0764-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0764-S1	0764-T1	0764-Q1	0764-03 (Mar)	0764-061	0764-First Semester	0764-First Trimester	0764-First Quarter	0764-03 (March)	0764-W09	0764-W-7	Weekend
7640401	7010101	7640101	7640101	7640101	7640401	7640401	7640330	0764-04-01	0701-01-01	0764-01-01	0764-01-01	0764-01-01	0764-04-01	0764-04-01	0764-03-30	7640401	8	764	1	1	2	4	14	92	1	1	3	-38049868800	0764-04-01	April 1st, 0764	01 APR 0764	Eighth	0764-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0764-S1	0764-T1	0764-Q2	0764-04 (Apr)	0764-092	0764-First Semester	0764-First Trimester	0764-Second Quarter	0764-04 (April)	0764-W14	0764-W-3	Weekday
7640501	7010101	7640101	7640101	7640501	7640401	7640501	7640427	0764-05-01	0701-01-01	0764-01-01	0764-01-01	0764-05-01	0764-04-01	0764-05-01	0764-04-27	7640501	8	764	1	2	2	5	18	122	1	1	5	-38047276800	0764-05-01	May 1st, 0764	01 MAY 0764	Eighth	0764-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0764-S1	0764-T1	0764-Q2	0764-05 (May)	0764-122	0764-First Semester	0764-Second Trimester	0764-Second Quarter	0764-05 (May)	0764-W18	0764-W-5	Weekday
7640601	7010101	7640101	7640101	7640501	7640401	7640601	7640601	0764-06-01	0701-01-01	0764-01-01	0764-01-01	0764-05-01	0764-04-01	0764-06-01	0764-06-01	7640601	8	764	1	2	2	6	23	153	1	1	1	-38044598400	0764-06-01	June 1st, 0764	01 JUN 0764	Eighth	0764-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0764-S1	0764-T1	0764-Q2	0764-06 (Jun)	0764-153	0764-First Semester	0764-Second Trimester	0764-Second Quarter	0764-06 (June)	0764-W23	0764-W-1	Weekday
7640701	7010101	7640101	7640701	7640501	7640601	7640701	7640629	0764-07-01	0701-01-01	0764-01-01	0764-07-01	0764-05-01	0764-06-01	0764-07-01	0764-06-29	7640701	8	764	2	2	3	7	27	183	1	1	3	-38042006400	0764-07-01	July 1st, 0764	01 JUL 0764	Eighth	0764-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0764-S2	0764-T2	0764-Q3	0764-07 (Jul)	0764-183	0764-Second Semester	0764-Second Trimester	0764-Third Quarter	0764-07 (July)	0764-W27	0764-W-3	Weekday
7640801	7010101	7640101	7640701	7640501	7640601	7640801	7640727	0764-08-01	0701-01-01	0764-01-01	0764-07-01	0764-05-01	0764-06-01	0764-08-01	0764-07-27	7640801	8	764	2	2	3	8	31	214	1	1	6	-38039328000	0764-08-01	August 1st, 0764	01 AUG 0764	Eighth	0764-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0764-S2	0764-T2	0764-Q3	0764-08 (Aug)	0764-214	0764-Second Semester	0764-Second Trimester	0764-Third Quarter	0764-08 (August)	0764-W31	0764-W-6	Weekend
7640901	7010101	7640101	7640701	7640901	7640601	7640901	7640831	0764-09-01	0701-01-01	0764-01-01	0764-07-01	0764-09-01	0764-06-01	0764-09-01	0764-08-31	7640901	8	764	2	3	3	9	36	245	1	1	2	-38036649600	0764-09-01	September 1st, 0764	01 SEP 0764	Eighth	0764-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0764-S2	0764-T2	0764-Q3	0764-09 (Sep)	0764-245	0764-Second Semester	0764-Third Trimester	0764-Third Quarter	0764-09 (September)	0764-W36	0764-W-2	Weekday
7641001	7010101	7640101	7640701	7640901	7641001	7641001	7640928	0764-10-01	0701-01-01	0764-01-01	0764-07-01	0764-09-01	0764-10-01	0764-10-01	0764-09-28	7641001	8	764	2	3	4	10	40	275	1	1	4	-38034057600	0764-10-01	October 1st, 0764	01 OCT 0764	Eighth	0764-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0764-S2	0764-T2	0764-Q4	0764-10 (Oct)	0764-275	0764-Second Semester	0764-Third Trimester	0764-Forth Quarter	0764-10 (October)	0764-W40	0764-W-4	Weekday
7641101	7010101	7640101	7640701	7640901	7641001	7641101	7641026	0764-11-01	0701-01-01	0764-01-01	0764-07-01	0764-09-01	0764-10-01	0764-11-01	0764-10-26	7641101	8	764	2	3	4	11	44	306	1	1	7	-38031379200	0764-11-01	November 1st, 0764	01 NOV 0764	Eighth	0764-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0764-S2	0764-T2	0764-Q4	0764-11 (Nov)	0764-306	0764-Second Semester	0764-Third Trimester	0764-Forth Quarter	0764-11 (November)	0764-W44	0764-W-7	Weekend
