DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21230101	21010101	21230101	21230101	21230101	21230101	21230101	21221228	2123-01-01	2101-01-01	2123-01-01	2123-01-01	2123-01-01	2123-01-01	2123-01-01	2122-12-28	21230101	22	2123	1	1	1	1	53	1	1	1	5	4828204800	2123-01-01	January 1st, 2123	01 JAN 2123	Twenty-Second	2123-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2123-S1	2123-T1	2123-Q1	2123-01 (Jan)	2123-001	2123-First Semester	2123-First Trimester	2123-First Quarter	2123-01 (January)	2122-W53	2122-W-5	Weekday
21230201	21010101	21230101	21230101	21230101	21230101	21230201	21230201	2123-02-01	2101-01-01	2123-01-01	2123-01-01	2123-01-01	2123-01-01	2123-02-01	2123-02-01	21230201	22	2123	1	1	1	2	5	32	1	1	1	4830883200	2123-02-01	February 1st, 2123	01 FEB 2123	Twenty-Second	2123-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2123-S1	2123-T1	2123-Q1	2123-02 (Feb)	2123-032	2123-First Semester	2123-First Trimester	2123-First Quarter	2123-02 (February)	2123-W05	2123-W-1	Weekday
21230301	21010101	21230101	21230101	21230101	21230101	21230301	21230301	2123-03-01	2101-01-01	2123-01-01	2123-01-01	2123-01-01	2123-01-01	2123-03-01	2123-03-01	21230301	22	2123	1	1	1	3	9	60	1	1	1	4833302400	2123-03-01	March 1st, 2123	01 MAR 2123	Twenty-Second	2123-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2123-S1	2123-T1	2123-Q1	2123-03 (Mar)	2123-060	2123-First Semester	2123-First Trimester	2123-First Quarter	2123-03 (March)	2123-W09	2123-W-1	Weekday
21230401	21010101	21230101	21230101	21230101	21230401	21230401	21230329	2123-04-01	2101-01-01	2123-01-01	2123-01-01	2123-01-01	2123-04-01	2123-04-01	2123-03-29	21230401	22	2123	1	1	2	4	13	91	1	1	4	4835980800	2123-04-01	April 1st, 2123	01 APR 2123	Twenty-Second	2123-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2123-S1	2123-T1	2123-Q2	2123-04 (Apr)	2123-091	2123-First Semester	2123-First Trimester	2123-Second Quarter	2123-04 (April)	2123-W13	2123-W-4	Weekday
21230501	21010101	21230101	21230101	21230501	21230401	21230501	21230426	2123-05-01	2101-01-01	2123-01-01	2123-01-01	2123-05-01	2123-04-01	2123-05-01	2123-04-26	21230501	22	2123	1	2	2	5	17	121	1	1	6	4838572800	2123-05-01	May 1st, 2123	01 MAY 2123	Twenty-Second	2123-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2123-S1	2123-T1	2123-Q2	2123-05 (May)	2123-121	2123-First Semester	2123-Second Trimester	2123-Second Quarter	2123-05 (May)	2123-W17	2123-W-6	Weekend
21230601	21010101	21230101	21230101	21230501	21230401	21230601	21230531	2123-06-01	2101-01-01	2123-01-01	2123-01-01	2123-05-01	2123-04-01	2123-06-01	2123-05-31	21230601	22	2123	1	2	2	6	22	152	1	1	2	4841251200	2123-06-01	June 1st, 2123	01 JUN 2123	Twenty-Second	2123-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2123-S1	2123-T1	2123-Q2	2123-06 (Jun)	2123-152	2123-First Semester	2123-Second Trimester	2123-Second Quarter	2123-06 (June)	2123-W22	2123-W-2	Weekday
21230701	21010101	21230101	21230701	21230501	21230601	21230701	21230628	2123-07-01	2101-01-01	2123-01-01	2123-07-01	2123-05-01	2123-06-01	2123-07-01	2123-06-28	21230701	22	2123	2	2	3	7	26	182	1	1	4	4843843200	2123-07-01	July 1st, 2123	01 JUL 2123	Twenty-Second	2123-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2123-S2	2123-T2	2123-Q3	2123-07 (Jul)	2123-182	2123-Second Semester	2123-Second Trimester	2123-Third Quarter	2123-07 (July)	2123-W26	2123-W-4	Weekday
21230801	21010101	21230101	21230701	21230501	21230601	21230801	21230726	2123-08-01	2101-01-01	2123-01-01	2123-07-01	2123-05-01	2123-06-01	2123-08-01	2123-07-26	21230801	22	2123	2	2	3	8	30	213	1	1	7	4846521600	2123-08-01	August 1st, 2123	01 AUG 2123	Twenty-Second	2123-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2123-S2	2123-T2	2123-Q3	2123-08 (Aug)	2123-213	2123-Second Semester	2123-Second Trimester	2123-Third Quarter	2123-08 (August)	2123-W30	2123-W-7	Weekend
21230901	21010101	21230101	21230701	21230901	21230601	21230901	21230830	2123-09-01	2101-01-01	2123-01-01	2123-07-01	2123-09-01	2123-06-01	2123-09-01	2123-08-30	21230901	22	2123	2	3	3	9	35	244	1	1	3	4849200000	2123-09-01	September 1st, 2123	01 SEP 2123	Twenty-Second	2123-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2123-S2	2123-T2	2123-Q3	2123-09 (Sep)	2123-244	2123-Second Semester	2123-Third Trimester	2123-Third Quarter	2123-09 (September)	2123-W35	2123-W-3	Weekday
21231001	21010101	21230101	21230701	21230901	21231001	21231001	21230927	2123-10-01	2101-01-01	2123-01-01	2123-07-01	2123-09-01	2123-10-01	2123-10-01	2123-09-27	21231001	22	2123	2	3	4	10	39	274	1	1	5	4851792000	2123-10-01	October 1st, 2123	01 OCT 2123	Twenty-Second	2123-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2123-S2	2123-T2	2123-Q4	2123-10 (Oct)	2123-274	2123-Second Semester	2123-Third Trimester	2123-Forth Quarter	2123-10 (October)	2123-W39	2123-W-5	Weekday
