DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21030101	21010101	21030101	21030101	21030101	21030101	21030101	21030101	2103-01-01	2101-01-01	2103-01-01	2103-01-01	2103-01-01	2103-01-01	2103-01-01	2103-01-01	21030101	22	2103	1	1	1	1	1	1	1	1	1	4197052800	2103-01-01	January 1st, 2103	01 JAN 2103	Twenty-Second	2103-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2103-S1	2103-T1	2103-Q1	2103-01 (Jan)	2103-001	2103-First Semester	2103-First Trimester	2103-First Quarter	2103-01 (January)	2103-W01	2103-W-1	Weekday
21030201	21010101	21030101	21030101	21030101	21030101	21030201	21030129	2103-02-01	2101-01-01	2103-01-01	2103-01-01	2103-01-01	2103-01-01	2103-02-01	2103-01-29	21030201	22	2103	1	1	1	2	5	32	1	1	4	4199731200	2103-02-01	February 1st, 2103	01 FEB 2103	Twenty-Second	2103-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2103-S1	2103-T1	2103-Q1	2103-02 (Feb)	2103-032	2103-First Semester	2103-First Trimester	2103-First Quarter	2103-02 (February)	2103-W05	2103-W-4	Weekday
21030301	21010101	21030101	21030101	21030101	21030101	21030301	21030226	2103-03-01	2101-01-01	2103-01-01	2103-01-01	2103-01-01	2103-01-01	2103-03-01	2103-02-26	21030301	22	2103	1	1	1	3	9	60	1	1	4	4202150400	2103-03-01	March 1st, 2103	01 MAR 2103	Twenty-Second	2103-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2103-S1	2103-T1	2103-Q1	2103-03 (Mar)	2103-060	2103-First Semester	2103-First Trimester	2103-First Quarter	2103-03 (March)	2103-W09	2103-W-4	Weekday
21030401	21010101	21030101	21030101	21030101	21030401	21030401	21030326	2103-04-01	2101-01-01	2103-01-01	2103-01-01	2103-01-01	2103-04-01	2103-04-01	2103-03-26	21030401	22	2103	1	1	2	4	13	91	1	1	7	4204828800	2103-04-01	April 1st, 2103	01 APR 2103	Twenty-Second	2103-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2103-S1	2103-T1	2103-Q2	2103-04 (Apr)	2103-091	2103-First Semester	2103-First Trimester	2103-Second Quarter	2103-04 (April)	2103-W13	2103-W-7	Weekend
21030501	21010101	21030101	21030101	21030501	21030401	21030501	21030430	2103-05-01	2101-01-01	2103-01-01	2103-01-01	2103-05-01	2103-04-01	2103-05-01	2103-04-30	21030501	22	2103	1	2	2	5	18	121	1	1	2	4207420800	2103-05-01	May 1st, 2103	01 MAY 2103	Twenty-Second	2103-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2103-S1	2103-T1	2103-Q2	2103-05 (May)	2103-121	2103-First Semester	2103-Second Trimester	2103-Second Quarter	2103-05 (May)	2103-W18	2103-W-2	Weekday
21030601	21010101	21030101	21030101	21030501	21030401	21030601	21030528	2103-06-01	2101-01-01	2103-01-01	2103-01-01	2103-05-01	2103-04-01	2103-06-01	2103-05-28	21030601	22	2103	1	2	2	6	22	152	1	1	5	4210099200	2103-06-01	June 1st, 2103	01 JUN 2103	Twenty-Second	2103-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2103-S1	2103-T1	2103-Q2	2103-06 (Jun)	2103-152	2103-First Semester	2103-Second Trimester	2103-Second Quarter	2103-06 (June)	2103-W22	2103-W-5	Weekday
21030701	21010101	21030101	21030701	21030501	21030601	21030701	21030625	2103-07-01	2101-01-01	2103-01-01	2103-07-01	2103-05-01	2103-06-01	2103-07-01	2103-06-25	21030701	22	2103	2	2	3	7	26	182	1	1	7	4212691200	2103-07-01	July 1st, 2103	01 JUL 2103	Twenty-Second	2103-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2103-S2	2103-T2	2103-Q3	2103-07 (Jul)	2103-182	2103-Second Semester	2103-Second Trimester	2103-Third Quarter	2103-07 (July)	2103-W26	2103-W-7	Weekend
21030801	21010101	21030101	21030701	21030501	21030601	21030801	21030730	2103-08-01	2101-01-01	2103-01-01	2103-07-01	2103-05-01	2103-06-01	2103-08-01	2103-07-30	21030801	22	2103	2	2	3	8	31	213	1	1	3	4215369600	2103-08-01	August 1st, 2103	01 AUG 2103	Twenty-Second	2103-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2103-S2	2103-T2	2103-Q3	2103-08 (Aug)	2103-213	2103-Second Semester	2103-Second Trimester	2103-Third Quarter	2103-08 (August)	2103-W31	2103-W-3	Weekday
21030901	21010101	21030101	21030701	21030901	21030601	21030901	21030827	2103-09-01	2101-01-01	2103-01-01	2103-07-01	2103-09-01	2103-06-01	2103-09-01	2103-08-27	21030901	22	2103	2	3	3	9	35	244	1	1	6	4218048000	2103-09-01	September 1st, 2103	01 SEP 2103	Twenty-Second	2103-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2103-S2	2103-T2	2103-Q3	2103-09 (Sep)	2103-244	2103-Second Semester	2103-Third Trimester	2103-Third Quarter	2103-09 (September)	2103-W35	2103-W-6	Weekend
21031001	21010101	21030101	21030701	21030901	21031001	21031001	21031001	2103-10-01	2101-01-01	2103-01-01	2103-07-01	2103-09-01	2103-10-01	2103-10-01	2103-10-01	21031001	22	2103	2	3	4	10	40	274	1	1	1	4220640000	2103-10-01	October 1st, 2103	01 OCT 2103	Twenty-Second	2103-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2103-S2	2103-T2	2103-Q4	2103-10 (Oct)	2103-274	2103-Second Semester	2103-Third Trimester	2103-Forth Quarter	2103-10 (October)	2103-W40	2103-W-1	Weekday
21031101	21010101	21030101	21030701	21030901	21031001	21031101	21031029	2103-11-01	2101-01-01	2103-01-01	2103-07-01	2103-09-01	2103-10-01	2103-11-01	2103-10-29	21031101	22	2103	2	3	4	11	44	305	1	1	4	4223318400	2103-11-01	November 1st, 2103	01 NOV 2103	Twenty-Second	2103-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	2103-S2	2103-T2	2103-Q4	2103-11 (Nov)	2103-305	2103-Second Semester	2103-Third Trimester	2103-Forth Quarter	2103-11 (November)	2103-W44	2103-W-4	Weekday
21031201	21010101	21030101	21030701	21030901	21031001	21031201	21031126	2103-12-01	2101-01-01	2103-01-01	2103-07-01	2103-09-01	2103-10-01	2103-12-01	2103-11-26	21031201	22	2103	2	3	4	12	48	335	1	1	6	4225910400	2103-12-01	December 1st, 2103	01 DEC 2103	Twenty-Second	2103-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	2103-S2	2103-T2	2103-Q4	2103-12 (Dec)	2103-335	2103-Second Semester	2103-Third Trimester	2103-Forth Quarter	2103-12 (December)	2103-W48	2103-W-6	Weekend
21031202	21010101	21030101	21030701	21030901	21031001	21031201	21031126	2103-12-02	2101-01-01	2103-01-01	2103-07-01	2103-09-01	2103-10-01	2103-12-01	2103-11-26	21031202	22	2103	2	3	4	12	48	336	2	1	7	4225996800	2103-12-02	December 2nd, 2103	02 DEC 2103	Twenty-Second	2103-01-01	Second	Third	Forth	December	336	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	2103-S2	2103-T2	2103-Q4	2103-12 (Dec)	2103-336	2103-Second Semester	2103-Third Trimester	2103-Forth Quarter	2103-12 (December)	2103-W48	2103-W-7	Weekend
21031102	21010101	21030101	21030701	21030901	21031001	21031101	21031029	2103-11-02	2101-01-01	2103-01-01	2103-07-01	2103-09-01	2103-10-01	2103-11-01	2103-10-29	21031102	22	2103	2	3	4	11	44	306	2	1	5	4223404800	2103-11-02	November 2nd, 2103	02 NOV 2103	Twenty-Second	2103-01-01	Second	Third	Forth	November	306	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	2103-S2	2103-T2	2103-Q4	2103-11 (Nov)	2103-306	2103-Second Semester	2103-Third Trimester	2103-Forth Quarter	2103-11 (November)	2103-W44	2103-W-5	Weekday
