DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21050101	21010101	21050101	21050101	21050101	21050101	21050101	21041229	2105-01-01	2101-01-01	2105-01-01	2105-01-01	2105-01-01	2105-01-01	2105-01-01	2104-12-29	21050101	22	2105	1	1	1	1	1	1	1	1	4	4260211200	2105-01-01	January 1st, 2105	01 JAN 2105	Twenty-Second	2105-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2105-S1	2105-T1	2105-Q1	2105-01 (Jan)	2105-001	2105-First Semester	2105-First Trimester	2105-First Quarter	2105-01 (January)	2104-W01	2104-W-4	Weekday
21050201	21010101	21050101	21050101	21050101	21050101	21050201	21050126	2105-02-01	2101-01-01	2105-01-01	2105-01-01	2105-01-01	2105-01-01	2105-02-01	2105-01-26	21050201	22	2105	1	1	1	2	5	32	1	1	7	4262889600	2105-02-01	February 1st, 2105	01 FEB 2105	Twenty-Second	2105-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2105-S1	2105-T1	2105-Q1	2105-02 (Feb)	2105-032	2105-First Semester	2105-First Trimester	2105-First Quarter	2105-02 (February)	2105-W05	2105-W-7	Weekend
21050301	21010101	21050101	21050101	21050101	21050101	21050301	21050223	2105-03-01	2101-01-01	2105-01-01	2105-01-01	2105-01-01	2105-01-01	2105-03-01	2105-02-23	21050301	22	2105	1	1	1	3	9	60	1	1	7	4265308800	2105-03-01	March 1st, 2105	01 MAR 2105	Twenty-Second	2105-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2105-S1	2105-T1	2105-Q1	2105-03 (Mar)	2105-060	2105-First Semester	2105-First Trimester	2105-First Quarter	2105-03 (March)	2105-W09	2105-W-7	Weekend
21050401	21010101	21050101	21050101	21050101	21050401	21050401	21050330	2105-04-01	2101-01-01	2105-01-01	2105-01-01	2105-01-01	2105-04-01	2105-04-01	2105-03-30	21050401	22	2105	1	1	2	4	14	91	1	1	3	4267987200	2105-04-01	April 1st, 2105	01 APR 2105	Twenty-Second	2105-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2105-S1	2105-T1	2105-Q2	2105-04 (Apr)	2105-091	2105-First Semester	2105-First Trimester	2105-Second Quarter	2105-04 (April)	2105-W14	2105-W-3	Weekday
21050501	21010101	21050101	21050101	21050501	21050401	21050501	21050427	2105-05-01	2101-01-01	2105-01-01	2105-01-01	2105-05-01	2105-04-01	2105-05-01	2105-04-27	21050501	22	2105	1	2	2	5	18	121	1	1	5	4270579200	2105-05-01	May 1st, 2105	01 MAY 2105	Twenty-Second	2105-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2105-S1	2105-T1	2105-Q2	2105-05 (May)	2105-121	2105-First Semester	2105-Second Trimester	2105-Second Quarter	2105-05 (May)	2105-W18	2105-W-5	Weekday
21050601	21010101	21050101	21050101	21050501	21050401	21050601	21050601	2105-06-01	2101-01-01	2105-01-01	2105-01-01	2105-05-01	2105-04-01	2105-06-01	2105-06-01	21050601	22	2105	1	2	2	6	23	152	1	1	1	4273257600	2105-06-01	June 1st, 2105	01 JUN 2105	Twenty-Second	2105-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2105-S1	2105-T1	2105-Q2	2105-06 (Jun)	2105-152	2105-First Semester	2105-Second Trimester	2105-Second Quarter	2105-06 (June)	2105-W23	2105-W-1	Weekday
21050701	21010101	21050101	21050701	21050501	21050601	21050701	21050629	2105-07-01	2101-01-01	2105-01-01	2105-07-01	2105-05-01	2105-06-01	2105-07-01	2105-06-29	21050701	22	2105	2	2	3	7	27	182	1	1	3	4275849600	2105-07-01	July 1st, 2105	01 JUL 2105	Twenty-Second	2105-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2105-S2	2105-T2	2105-Q3	2105-07 (Jul)	2105-182	2105-Second Semester	2105-Second Trimester	2105-Third Quarter	2105-07 (July)	2105-W27	2105-W-3	Weekday
21050801	21010101	21050101	21050701	21050501	21050601	21050801	21050727	2105-08-01	2101-01-01	2105-01-01	2105-07-01	2105-05-01	2105-06-01	2105-08-01	2105-07-27	21050801	22	2105	2	2	3	8	31	213	1	1	6	4278528000	2105-08-01	August 1st, 2105	01 AUG 2105	Twenty-Second	2105-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2105-S2	2105-T2	2105-Q3	2105-08 (Aug)	2105-213	2105-Second Semester	2105-Second Trimester	2105-Third Quarter	2105-08 (August)	2105-W31	2105-W-6	Weekend
21050901	21010101	21050101	21050701	21050901	21050601	21050901	21050831	2105-09-01	2101-01-01	2105-01-01	2105-07-01	2105-09-01	2105-06-01	2105-09-01	2105-08-31	21050901	22	2105	2	3	3	9	36	244	1	1	2	4281206400	2105-09-01	September 1st, 2105	01 SEP 2105	Twenty-Second	2105-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2105-S2	2105-T2	2105-Q3	2105-09 (Sep)	2105-244	2105-Second Semester	2105-Third Trimester	2105-Third Quarter	2105-09 (September)	2105-W36	2105-W-2	Weekday
21051001	21010101	21050101	21050701	21050901	21051001	21051001	21050928	2105-10-01	2101-01-01	2105-01-01	2105-07-01	2105-09-01	2105-10-01	2105-10-01	2105-09-28	21051001	22	2105	2	3	4	10	40	274	1	1	4	4283798400	2105-10-01	October 1st, 2105	01 OCT 2105	Twenty-Second	2105-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2105-S2	2105-T2	2105-Q4	2105-10 (Oct)	2105-274	2105-Second Semester	2105-Third Trimester	2105-Forth Quarter	2105-10 (October)	2105-W40	2105-W-4	Weekday
