DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21340101	21010101	21340101	21340101	21340101	21340101	21340101	21331228	2134-01-01	2101-01-01	2134-01-01	2134-01-01	2134-01-01	2134-01-01	2134-01-01	2133-12-28	21340101	22	2134	1	1	1	1	53	1	1	1	5	5175360000	2134-01-01	January 1st, 2134	01 JAN 2134	Twenty-Second	2134-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2134-S1	2134-T1	2134-Q1	2134-01 (Jan)	2134-001	2134-First Semester	2134-First Trimester	2134-First Quarter	2134-01 (January)	2133-W53	2133-W-5	Weekday
21340201	21010101	21340101	21340101	21340101	21340101	21340201	21340201	2134-02-01	2101-01-01	2134-01-01	2134-01-01	2134-01-01	2134-01-01	2134-02-01	2134-02-01	21340201	22	2134	1	1	1	2	5	32	1	1	1	5178038400	2134-02-01	February 1st, 2134	01 FEB 2134	Twenty-Second	2134-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2134-S1	2134-T1	2134-Q1	2134-02 (Feb)	2134-032	2134-First Semester	2134-First Trimester	2134-First Quarter	2134-02 (February)	2134-W05	2134-W-1	Weekday
21340301	21010101	21340101	21340101	21340101	21340101	21340301	21340301	2134-03-01	2101-01-01	2134-01-01	2134-01-01	2134-01-01	2134-01-01	2134-03-01	2134-03-01	21340301	22	2134	1	1	1	3	9	60	1	1	1	5180457600	2134-03-01	March 1st, 2134	01 MAR 2134	Twenty-Second	2134-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2134-S1	2134-T1	2134-Q1	2134-03 (Mar)	2134-060	2134-First Semester	2134-First Trimester	2134-First Quarter	2134-03 (March)	2134-W09	2134-W-1	Weekday
21340401	21010101	21340101	21340101	21340101	21340401	21340401	21340329	2134-04-01	2101-01-01	2134-01-01	2134-01-01	2134-01-01	2134-04-01	2134-04-01	2134-03-29	21340401	22	2134	1	1	2	4	13	91	1	1	4	5183136000	2134-04-01	April 1st, 2134	01 APR 2134	Twenty-Second	2134-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2134-S1	2134-T1	2134-Q2	2134-04 (Apr)	2134-091	2134-First Semester	2134-First Trimester	2134-Second Quarter	2134-04 (April)	2134-W13	2134-W-4	Weekday
21340501	21010101	21340101	21340101	21340501	21340401	21340501	21340426	2134-05-01	2101-01-01	2134-01-01	2134-01-01	2134-05-01	2134-04-01	2134-05-01	2134-04-26	21340501	22	2134	1	2	2	5	17	121	1	1	6	5185728000	2134-05-01	May 1st, 2134	01 MAY 2134	Twenty-Second	2134-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2134-S1	2134-T1	2134-Q2	2134-05 (May)	2134-121	2134-First Semester	2134-Second Trimester	2134-Second Quarter	2134-05 (May)	2134-W17	2134-W-6	Weekend
21340601	21010101	21340101	21340101	21340501	21340401	21340601	21340531	2134-06-01	2101-01-01	2134-01-01	2134-01-01	2134-05-01	2134-04-01	2134-06-01	2134-05-31	21340601	22	2134	1	2	2	6	22	152	1	1	2	5188406400	2134-06-01	June 1st, 2134	01 JUN 2134	Twenty-Second	2134-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2134-S1	2134-T1	2134-Q2	2134-06 (Jun)	2134-152	2134-First Semester	2134-Second Trimester	2134-Second Quarter	2134-06 (June)	2134-W22	2134-W-2	Weekday
21340701	21010101	21340101	21340701	21340501	21340601	21340701	21340628	2134-07-01	2101-01-01	2134-01-01	2134-07-01	2134-05-01	2134-06-01	2134-07-01	2134-06-28	21340701	22	2134	2	2	3	7	26	182	1	1	4	5190998400	2134-07-01	July 1st, 2134	01 JUL 2134	Twenty-Second	2134-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2134-S2	2134-T2	2134-Q3	2134-07 (Jul)	2134-182	2134-Second Semester	2134-Second Trimester	2134-Third Quarter	2134-07 (July)	2134-W26	2134-W-4	Weekday
21340801	21010101	21340101	21340701	21340501	21340601	21340801	21340726	2134-08-01	2101-01-01	2134-01-01	2134-07-01	2134-05-01	2134-06-01	2134-08-01	2134-07-26	21340801	22	2134	2	2	3	8	30	213	1	1	7	5193676800	2134-08-01	August 1st, 2134	01 AUG 2134	Twenty-Second	2134-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2134-S2	2134-T2	2134-Q3	2134-08 (Aug)	2134-213	2134-Second Semester	2134-Second Trimester	2134-Third Quarter	2134-08 (August)	2134-W30	2134-W-7	Weekend
21340901	21010101	21340101	21340701	21340901	21340601	21340901	21340830	2134-09-01	2101-01-01	2134-01-01	2134-07-01	2134-09-01	2134-06-01	2134-09-01	2134-08-30	21340901	22	2134	2	3	3	9	35	244	1	1	3	5196355200	2134-09-01	September 1st, 2134	01 SEP 2134	Twenty-Second	2134-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2134-S2	2134-T2	2134-Q3	2134-09 (Sep)	2134-244	2134-Second Semester	2134-Third Trimester	2134-Third Quarter	2134-09 (September)	2134-W35	2134-W-3	Weekday
21341001	21010101	21340101	21340701	21340901	21341001	21341001	21340927	2134-10-01	2101-01-01	2134-01-01	2134-07-01	2134-09-01	2134-10-01	2134-10-01	2134-09-27	21341001	22	2134	2	3	4	10	39	274	1	1	5	5198947200	2134-10-01	October 1st, 2134	01 OCT 2134	Twenty-Second	2134-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2134-S2	2134-T2	2134-Q4	2134-10 (Oct)	2134-274	2134-Second Semester	2134-Third Trimester	2134-Forth Quarter	2134-10 (October)	2134-W39	2134-W-5	Weekday
