DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21980101	21010101	21980101	21980101	21980101	21980101	21980101	21980101	2198-01-01	2101-01-01	2198-01-01	2198-01-01	2198-01-01	2198-01-01	2198-01-01	2198-01-01	21980101	22	2198	1	1	1	1	1	1	1	1	1	7195046400	2198-01-01	January 1st, 2198	01 JAN 2198	Twenty-Second	2198-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2198-S1	2198-T1	2198-Q1	2198-01 (Jan)	2198-001	2198-First Semester	2198-First Trimester	2198-First Quarter	2198-01 (January)	2198-W01	2198-W-1	Weekday
21980201	21010101	21980101	21980101	21980101	21980101	21980201	21980129	2198-02-01	2101-01-01	2198-01-01	2198-01-01	2198-01-01	2198-01-01	2198-02-01	2198-01-29	21980201	22	2198	1	1	1	2	5	32	1	1	4	7197724800	2198-02-01	February 1st, 2198	01 FEB 2198	Twenty-Second	2198-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2198-S1	2198-T1	2198-Q1	2198-02 (Feb)	2198-032	2198-First Semester	2198-First Trimester	2198-First Quarter	2198-02 (February)	2198-W05	2198-W-4	Weekday
21980301	21010101	21980101	21980101	21980101	21980101	21980301	21980226	2198-03-01	2101-01-01	2198-01-01	2198-01-01	2198-01-01	2198-01-01	2198-03-01	2198-02-26	21980301	22	2198	1	1	1	3	9	60	1	1	4	7200144000	2198-03-01	March 1st, 2198	01 MAR 2198	Twenty-Second	2198-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2198-S1	2198-T1	2198-Q1	2198-03 (Mar)	2198-060	2198-First Semester	2198-First Trimester	2198-First Quarter	2198-03 (March)	2198-W09	2198-W-4	Weekday
21980401	21010101	21980101	21980101	21980101	21980401	21980401	21980326	2198-04-01	2101-01-01	2198-01-01	2198-01-01	2198-01-01	2198-04-01	2198-04-01	2198-03-26	21980401	22	2198	1	1	2	4	13	91	1	1	7	7202822400	2198-04-01	April 1st, 2198	01 APR 2198	Twenty-Second	2198-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2198-S1	2198-T1	2198-Q2	2198-04 (Apr)	2198-091	2198-First Semester	2198-First Trimester	2198-Second Quarter	2198-04 (April)	2198-W13	2198-W-7	Weekend
21980501	21010101	21980101	21980101	21980501	21980401	21980501	21980430	2198-05-01	2101-01-01	2198-01-01	2198-01-01	2198-05-01	2198-04-01	2198-05-01	2198-04-30	21980501	22	2198	1	2	2	5	18	121	1	1	2	7205414400	2198-05-01	May 1st, 2198	01 MAY 2198	Twenty-Second	2198-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2198-S1	2198-T1	2198-Q2	2198-05 (May)	2198-121	2198-First Semester	2198-Second Trimester	2198-Second Quarter	2198-05 (May)	2198-W18	2198-W-2	Weekday
21980601	21010101	21980101	21980101	21980501	21980401	21980601	21980528	2198-06-01	2101-01-01	2198-01-01	2198-01-01	2198-05-01	2198-04-01	2198-06-01	2198-05-28	21980601	22	2198	1	2	2	6	22	152	1	1	5	7208092800	2198-06-01	June 1st, 2198	01 JUN 2198	Twenty-Second	2198-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2198-S1	2198-T1	2198-Q2	2198-06 (Jun)	2198-152	2198-First Semester	2198-Second Trimester	2198-Second Quarter	2198-06 (June)	2198-W22	2198-W-5	Weekday
21980701	21010101	21980101	21980701	21980501	21980601	21980701	21980625	2198-07-01	2101-01-01	2198-01-01	2198-07-01	2198-05-01	2198-06-01	2198-07-01	2198-06-25	21980701	22	2198	2	2	3	7	26	182	1	1	7	7210684800	2198-07-01	July 1st, 2198	01 JUL 2198	Twenty-Second	2198-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2198-S2	2198-T2	2198-Q3	2198-07 (Jul)	2198-182	2198-Second Semester	2198-Second Trimester	2198-Third Quarter	2198-07 (July)	2198-W26	2198-W-7	Weekend
21980801	21010101	21980101	21980701	21980501	21980601	21980801	21980730	2198-08-01	2101-01-01	2198-01-01	2198-07-01	2198-05-01	2198-06-01	2198-08-01	2198-07-30	21980801	22	2198	2	2	3	8	31	213	1	1	3	7213363200	2198-08-01	August 1st, 2198	01 AUG 2198	Twenty-Second	2198-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2198-S2	2198-T2	2198-Q3	2198-08 (Aug)	2198-213	2198-Second Semester	2198-Second Trimester	2198-Third Quarter	2198-08 (August)	2198-W31	2198-W-3	Weekday
21980901	21010101	21980101	21980701	21980901	21980601	21980901	21980827	2198-09-01	2101-01-01	2198-01-01	2198-07-01	2198-09-01	2198-06-01	2198-09-01	2198-08-27	21980901	22	2198	2	3	3	9	35	244	1	1	6	7216041600	2198-09-01	September 1st, 2198	01 SEP 2198	Twenty-Second	2198-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2198-S2	2198-T2	2198-Q3	2198-09 (Sep)	2198-244	2198-Second Semester	2198-Third Trimester	2198-Third Quarter	2198-09 (September)	2198-W35	2198-W-6	Weekend
21981001	21010101	21980101	21980701	21980901	21981001	21981001	21981001	2198-10-01	2101-01-01	2198-01-01	2198-07-01	2198-09-01	2198-10-01	2198-10-01	2198-10-01	21981001	22	2198	2	3	4	10	40	274	1	1	1	7218633600	2198-10-01	October 1st, 2198	01 OCT 2198	Twenty-Second	2198-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2198-S2	2198-T2	2198-Q4	2198-10 (Oct)	2198-274	2198-Second Semester	2198-Third Trimester	2198-Forth Quarter	2198-10 (October)	2198-W40	2198-W-1	Weekday
