DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21320101	21010101	21320101	21320101	21320101	21320101	21320101	21311231	2132-01-01	2101-01-01	2132-01-01	2132-01-01	2132-01-01	2132-01-01	2132-01-01	2131-12-31	21320101	22	2132	1	1	1	1	1	1	1	1	2	5112201600	2132-01-01	January 1st, 2132	01 JAN 2132	Twenty-Second	2132-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2132-S1	2132-T1	2132-Q1	2132-01 (Jan)	2132-001	2132-First Semester	2132-First Trimester	2132-First Quarter	2132-01 (January)	2131-W01	2131-W-2	Weekday
21320201	21010101	21320101	21320101	21320101	21320101	21320201	21320128	2132-02-01	2101-01-01	2132-01-01	2132-01-01	2132-01-01	2132-01-01	2132-02-01	2132-01-28	21320201	22	2132	1	1	1	2	5	32	1	1	5	5114880000	2132-02-01	February 1st, 2132	01 FEB 2132	Twenty-Second	2132-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2132-S1	2132-T1	2132-Q1	2132-02 (Feb)	2132-032	2132-First Semester	2132-First Trimester	2132-First Quarter	2132-02 (February)	2132-W05	2132-W-5	Weekday
21320301	21010101	21320101	21320101	21320101	21320101	21320301	21320225	2132-03-01	2101-01-01	2132-01-01	2132-01-01	2132-01-01	2132-01-01	2132-03-01	2132-02-25	21320301	22	2132	1	1	1	3	9	61	1	1	6	5117385600	2132-03-01	March 1st, 2132	01 MAR 2132	Twenty-Second	2132-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2132-S1	2132-T1	2132-Q1	2132-03 (Mar)	2132-061	2132-First Semester	2132-First Trimester	2132-First Quarter	2132-03 (March)	2132-W09	2132-W-6	Weekend
21320401	21010101	21320101	21320101	21320101	21320401	21320401	21320331	2132-04-01	2101-01-01	2132-01-01	2132-01-01	2132-01-01	2132-04-01	2132-04-01	2132-03-31	21320401	22	2132	1	1	2	4	14	92	1	1	2	5120064000	2132-04-01	April 1st, 2132	01 APR 2132	Twenty-Second	2132-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2132-S1	2132-T1	2132-Q2	2132-04 (Apr)	2132-092	2132-First Semester	2132-First Trimester	2132-Second Quarter	2132-04 (April)	2132-W14	2132-W-2	Weekday
21320501	21010101	21320101	21320101	21320501	21320401	21320501	21320428	2132-05-01	2101-01-01	2132-01-01	2132-01-01	2132-05-01	2132-04-01	2132-05-01	2132-04-28	21320501	22	2132	1	2	2	5	18	122	1	1	4	5122656000	2132-05-01	May 1st, 2132	01 MAY 2132	Twenty-Second	2132-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2132-S1	2132-T1	2132-Q2	2132-05 (May)	2132-122	2132-First Semester	2132-Second Trimester	2132-Second Quarter	2132-05 (May)	2132-W18	2132-W-4	Weekday
21320601	21010101	21320101	21320101	21320501	21320401	21320601	21320526	2132-06-01	2101-01-01	2132-01-01	2132-01-01	2132-05-01	2132-04-01	2132-06-01	2132-05-26	21320601	22	2132	1	2	2	6	22	153	1	1	7	5125334400	2132-06-01	June 1st, 2132	01 JUN 2132	Twenty-Second	2132-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2132-S1	2132-T1	2132-Q2	2132-06 (Jun)	2132-153	2132-First Semester	2132-Second Trimester	2132-Second Quarter	2132-06 (June)	2132-W22	2132-W-7	Weekend
21320701	21010101	21320101	21320701	21320501	21320601	21320701	21320630	2132-07-01	2101-01-01	2132-01-01	2132-07-01	2132-05-01	2132-06-01	2132-07-01	2132-06-30	21320701	22	2132	2	2	3	7	27	183	1	1	2	5127926400	2132-07-01	July 1st, 2132	01 JUL 2132	Twenty-Second	2132-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2132-S2	2132-T2	2132-Q3	2132-07 (Jul)	2132-183	2132-Second Semester	2132-Second Trimester	2132-Third Quarter	2132-07 (July)	2132-W27	2132-W-2	Weekday
21320801	21010101	21320101	21320701	21320501	21320601	21320801	21320728	2132-08-01	2101-01-01	2132-01-01	2132-07-01	2132-05-01	2132-06-01	2132-08-01	2132-07-28	21320801	22	2132	2	2	3	8	31	214	1	1	5	5130604800	2132-08-01	August 1st, 2132	01 AUG 2132	Twenty-Second	2132-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2132-S2	2132-T2	2132-Q3	2132-08 (Aug)	2132-214	2132-Second Semester	2132-Second Trimester	2132-Third Quarter	2132-08 (August)	2132-W31	2132-W-5	Weekday
21320901	21010101	21320101	21320701	21320901	21320601	21320901	21320901	2132-09-01	2101-01-01	2132-01-01	2132-07-01	2132-09-01	2132-06-01	2132-09-01	2132-09-01	21320901	22	2132	2	3	3	9	36	245	1	1	1	5133283200	2132-09-01	September 1st, 2132	01 SEP 2132	Twenty-Second	2132-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2132-S2	2132-T2	2132-Q3	2132-09 (Sep)	2132-245	2132-Second Semester	2132-Third Trimester	2132-Third Quarter	2132-09 (September)	2132-W36	2132-W-1	Weekday
21321001	21010101	21320101	21320701	21320901	21321001	21321001	21320929	2132-10-01	2101-01-01	2132-01-01	2132-07-01	2132-09-01	2132-10-01	2132-10-01	2132-09-29	21321001	22	2132	2	3	4	10	40	275	1	1	3	5135875200	2132-10-01	October 1st, 2132	01 OCT 2132	Twenty-Second	2132-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2132-S2	2132-T2	2132-Q4	2132-10 (Oct)	2132-275	2132-Second Semester	2132-Third Trimester	2132-Forth Quarter	2132-10 (October)	2132-W40	2132-W-3	Weekday
21321101	21010101	21320101	21320701	21320901	21321001	21321101	21321027	2132-11-01	2101-01-01	2132-01-01	2132-07-01	2132-09-01	2132-10-01	2132-11-01	2132-10-27	21321101	22	2132	2	3	4	11	44	306	1	1	6	5138553600	2132-11-01	November 1st, 2132	01 NOV 2132	Twenty-Second	2132-01-01	Second	Third	Forth	November	306	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	2132-S2	2132-T2	2132-Q4	2132-11 (Nov)	2132-306	2132-Second Semester	2132-Third Trimester	2132-Forth Quarter	2132-11 (November)	2132-W44	2132-W-6	Weekend
21321201	21010101	21320101	21320701	21320901	21321001	21321201	21321201	2132-12-01	2101-01-01	2132-01-01	2132-07-01	2132-09-01	2132-10-01	2132-12-01	2132-12-01	21321201	22	2132	2	3	4	12	49	336	1	1	1	5141145600	2132-12-01	December 1st, 2132	01 DEC 2132	Twenty-Second	2132-01-01	Second	Third	Forth	December	336	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	2132-S2	2132-T2	2132-Q4	2132-12 (Dec)	2132-336	2132-Second Semester	2132-Third Trimester	2132-Forth Quarter	2132-12 (December)	2132-W49	2132-W-1	Weekday
21321202	21010101	21320101	21320701	21320901	21321001	21321201	21321201	2132-12-02	2101-01-01	2132-01-01	2132-07-01	2132-09-01	2132-10-01	2132-12-01	2132-12-01	21321202	22	2132	2	3	4	12	49	337	2	1	2	5141232000	2132-12-02	December 2nd, 2132	02 DEC 2132	Twenty-Second	2132-01-01	Second	Third	Forth	December	337	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	2132-S2	2132-T2	2132-Q4	2132-12 (Dec)	2132-337	2132-Second Semester	2132-Third Trimester	2132-Forth Quarter	2132-12 (December)	2132-W49	2132-W-2	Weekday
21321102	21010101	21320101	21320701	21320901	21321001	21321101	21321027	2132-11-02	2101-01-01	2132-01-01	2132-07-01	2132-09-01	2132-10-01	2132-11-01	2132-10-27	21321102	22	2132	2	3	4	11	44	307	2	1	7	5138640000	2132-11-02	November 2nd, 2132	02 NOV 2132	Twenty-Second	2132-01-01	Second	Third	Forth	November	307	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	2132-S2	2132-T2	2132-Q4	2132-11 (Nov)	2132-307	2132-Second Semester	2132-Third Trimester	2132-Forth Quarter	2132-11 (November)	2132-W44	2132-W-7	Weekend
21321002	21010101	21320101	21320701	21320901	21321001	21321001	21320929	2132-10-02	2101-01-01	2132-01-01	2132-07-01	2132-09-01	2132-10-01	2132-10-01	2132-09-29	21321002	22	2132	2	3	4	10	40	276	2	1	4	5135961600	2132-10-02	October 2nd, 2132	02 OCT 2132	Twenty-Second	2132-01-01	Second	Third	Forth	October	276	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2132-S2	2132-T2	2132-Q4	2132-10 (Oct)	2132-276	2132-Second Semester	2132-Third Trimester	2132-Forth Quarter	2132-10 (October)	2132-W40	2132-W-4	Weekday
21320902	21010101	21320101	21320701	21320901	21320601	21320901	21320901	2132-09-02	2101-01-01	2132-01-01	2132-07-01	2132-09-01	2132-06-01	2132-09-01	2132-09-01	21320902	22	2132	2	3	3	9	36	246	2	1	2	5133369600	2132-09-02	September 2nd, 2132	02 SEP 2132	Twenty-Second	2132-01-01	Second	Third	Third	September	246	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2132-S2	2132-T2	2132-Q3	2132-09 (Sep)	2132-246	2132-Second Semester	2132-Third Trimester	2132-Third Quarter	2132-09 (September)	2132-W36	2132-W-2	Weekday
21320802	21010101	21320101	21320701	21320501	21320601	21320801	21320728	2132-08-02	2101-01-01	2132-01-01	2132-07-01	2132-05-01	2132-06-01	2132-08-01	2132-07-28	21320802	22	2132	2	2	3	8	31	215	2	1	6	5130691200	2132-08-02	August 2nd, 2132	02 AUG 2132	Twenty-Second	2132-01-01	Second	Second	Third	August	215	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2132-S2	2132-T2	2132-Q3	2132-08 (Aug)	2132-215	2132-Second Semester	2132-Second Trimester	2132-Third Quarter	2132-08 (August)	2132-W31	2132-W-6	Weekend
