DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21530101	21010101	21530101	21530101	21530101	21530101	21530101	21530101	2153-01-01	2101-01-01	2153-01-01	2153-01-01	2153-01-01	2153-01-01	2153-01-01	2153-01-01	21530101	22	2153	1	1	1	1	1	1	1	1	1	5774976000	2153-01-01	January 1st, 2153	01 JAN 2153	Twenty-Second	2153-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2153-S1	2153-T1	2153-Q1	2153-01 (Jan)	2153-001	2153-First Semester	2153-First Trimester	2153-First Quarter	2153-01 (January)	2153-W01	2153-W-1	Weekday
21530201	21010101	21530101	21530101	21530101	21530101	21530201	21530129	2153-02-01	2101-01-01	2153-01-01	2153-01-01	2153-01-01	2153-01-01	2153-02-01	2153-01-29	21530201	22	2153	1	1	1	2	5	32	1	1	4	5777654400	2153-02-01	February 1st, 2153	01 FEB 2153	Twenty-Second	2153-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2153-S1	2153-T1	2153-Q1	2153-02 (Feb)	2153-032	2153-First Semester	2153-First Trimester	2153-First Quarter	2153-02 (February)	2153-W05	2153-W-4	Weekday
21530301	21010101	21530101	21530101	21530101	21530101	21530301	21530226	2153-03-01	2101-01-01	2153-01-01	2153-01-01	2153-01-01	2153-01-01	2153-03-01	2153-02-26	21530301	22	2153	1	1	1	3	9	60	1	1	4	5780073600	2153-03-01	March 1st, 2153	01 MAR 2153	Twenty-Second	2153-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2153-S1	2153-T1	2153-Q1	2153-03 (Mar)	2153-060	2153-First Semester	2153-First Trimester	2153-First Quarter	2153-03 (March)	2153-W09	2153-W-4	Weekday
21530401	21010101	21530101	21530101	21530101	21530401	21530401	21530326	2153-04-01	2101-01-01	2153-01-01	2153-01-01	2153-01-01	2153-04-01	2153-04-01	2153-03-26	21530401	22	2153	1	1	2	4	13	91	1	1	7	5782752000	2153-04-01	April 1st, 2153	01 APR 2153	Twenty-Second	2153-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2153-S1	2153-T1	2153-Q2	2153-04 (Apr)	2153-091	2153-First Semester	2153-First Trimester	2153-Second Quarter	2153-04 (April)	2153-W13	2153-W-7	Weekend
21530501	21010101	21530101	21530101	21530501	21530401	21530501	21530430	2153-05-01	2101-01-01	2153-01-01	2153-01-01	2153-05-01	2153-04-01	2153-05-01	2153-04-30	21530501	22	2153	1	2	2	5	18	121	1	1	2	5785344000	2153-05-01	May 1st, 2153	01 MAY 2153	Twenty-Second	2153-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2153-S1	2153-T1	2153-Q2	2153-05 (May)	2153-121	2153-First Semester	2153-Second Trimester	2153-Second Quarter	2153-05 (May)	2153-W18	2153-W-2	Weekday
21530601	21010101	21530101	21530101	21530501	21530401	21530601	21530528	2153-06-01	2101-01-01	2153-01-01	2153-01-01	2153-05-01	2153-04-01	2153-06-01	2153-05-28	21530601	22	2153	1	2	2	6	22	152	1	1	5	5788022400	2153-06-01	June 1st, 2153	01 JUN 2153	Twenty-Second	2153-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2153-S1	2153-T1	2153-Q2	2153-06 (Jun)	2153-152	2153-First Semester	2153-Second Trimester	2153-Second Quarter	2153-06 (June)	2153-W22	2153-W-5	Weekday
21530701	21010101	21530101	21530701	21530501	21530601	21530701	21530625	2153-07-01	2101-01-01	2153-01-01	2153-07-01	2153-05-01	2153-06-01	2153-07-01	2153-06-25	21530701	22	2153	2	2	3	7	26	182	1	1	7	5790614400	2153-07-01	July 1st, 2153	01 JUL 2153	Twenty-Second	2153-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2153-S2	2153-T2	2153-Q3	2153-07 (Jul)	2153-182	2153-Second Semester	2153-Second Trimester	2153-Third Quarter	2153-07 (July)	2153-W26	2153-W-7	Weekend
21530801	21010101	21530101	21530701	21530501	21530601	21530801	21530730	2153-08-01	2101-01-01	2153-01-01	2153-07-01	2153-05-01	2153-06-01	2153-08-01	2153-07-30	21530801	22	2153	2	2	3	8	31	213	1	1	3	5793292800	2153-08-01	August 1st, 2153	01 AUG 2153	Twenty-Second	2153-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2153-S2	2153-T2	2153-Q3	2153-08 (Aug)	2153-213	2153-Second Semester	2153-Second Trimester	2153-Third Quarter	2153-08 (August)	2153-W31	2153-W-3	Weekday
21530901	21010101	21530101	21530701	21530901	21530601	21530901	21530827	2153-09-01	2101-01-01	2153-01-01	2153-07-01	2153-09-01	2153-06-01	2153-09-01	2153-08-27	21530901	22	2153	2	3	3	9	35	244	1	1	6	5795971200	2153-09-01	September 1st, 2153	01 SEP 2153	Twenty-Second	2153-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2153-S2	2153-T2	2153-Q3	2153-09 (Sep)	2153-244	2153-Second Semester	2153-Third Trimester	2153-Third Quarter	2153-09 (September)	2153-W35	2153-W-6	Weekend
21531001	21010101	21530101	21530701	21530901	21531001	21531001	21531001	2153-10-01	2101-01-01	2153-01-01	2153-07-01	2153-09-01	2153-10-01	2153-10-01	2153-10-01	21531001	22	2153	2	3	4	10	40	274	1	1	1	5798563200	2153-10-01	October 1st, 2153	01 OCT 2153	Twenty-Second	2153-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2153-S2	2153-T2	2153-Q4	2153-10 (Oct)	2153-274	2153-Second Semester	2153-Third Trimester	2153-Forth Quarter	2153-10 (October)	2153-W40	2153-W-1	Weekday
