DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21680101	21010101	21680101	21680101	21680101	21680101	21680101	21671228	2168-01-01	2101-01-01	2168-01-01	2168-01-01	2168-01-01	2168-01-01	2168-01-01	2167-12-28	21680101	22	2168	1	1	1	1	53	1	1	1	5	6248275200	2168-01-01	January 1st, 2168	01 JAN 2168	Twenty-Second	2168-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2168-S1	2168-T1	2168-Q1	2168-01 (Jan)	2168-001	2168-First Semester	2168-First Trimester	2168-First Quarter	2168-01 (January)	2167-W53	2167-W-5	Weekday
21680201	21010101	21680101	21680101	21680101	21680101	21680201	21680201	2168-02-01	2101-01-01	2168-01-01	2168-01-01	2168-01-01	2168-01-01	2168-02-01	2168-02-01	21680201	22	2168	1	1	1	2	5	32	1	1	1	6250953600	2168-02-01	February 1st, 2168	01 FEB 2168	Twenty-Second	2168-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2168-S1	2168-T1	2168-Q1	2168-02 (Feb)	2168-032	2168-First Semester	2168-First Trimester	2168-First Quarter	2168-02 (February)	2168-W05	2168-W-1	Weekday
21680301	21010101	21680101	21680101	21680101	21680101	21680301	21680229	2168-03-01	2101-01-01	2168-01-01	2168-01-01	2168-01-01	2168-01-01	2168-03-01	2168-02-29	21680301	22	2168	1	1	1	3	9	61	1	1	2	6253459200	2168-03-01	March 1st, 2168	01 MAR 2168	Twenty-Second	2168-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2168-S1	2168-T1	2168-Q1	2168-03 (Mar)	2168-061	2168-First Semester	2168-First Trimester	2168-First Quarter	2168-03 (March)	2168-W09	2168-W-2	Weekday
21680401	21010101	21680101	21680101	21680101	21680401	21680401	21680328	2168-04-01	2101-01-01	2168-01-01	2168-01-01	2168-01-01	2168-04-01	2168-04-01	2168-03-28	21680401	22	2168	1	1	2	4	13	92	1	1	5	6256137600	2168-04-01	April 1st, 2168	01 APR 2168	Twenty-Second	2168-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2168-S1	2168-T1	2168-Q2	2168-04 (Apr)	2168-092	2168-First Semester	2168-First Trimester	2168-Second Quarter	2168-04 (April)	2168-W13	2168-W-5	Weekday
21680501	21010101	21680101	21680101	21680501	21680401	21680501	21680425	2168-05-01	2101-01-01	2168-01-01	2168-01-01	2168-05-01	2168-04-01	2168-05-01	2168-04-25	21680501	22	2168	1	2	2	5	17	122	1	1	7	6258729600	2168-05-01	May 1st, 2168	01 MAY 2168	Twenty-Second	2168-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2168-S1	2168-T1	2168-Q2	2168-05 (May)	2168-122	2168-First Semester	2168-Second Trimester	2168-Second Quarter	2168-05 (May)	2168-W17	2168-W-7	Weekend
21680601	21010101	21680101	21680101	21680501	21680401	21680601	21680530	2168-06-01	2101-01-01	2168-01-01	2168-01-01	2168-05-01	2168-04-01	2168-06-01	2168-05-30	21680601	22	2168	1	2	2	6	22	153	1	1	3	6261408000	2168-06-01	June 1st, 2168	01 JUN 2168	Twenty-Second	2168-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2168-S1	2168-T1	2168-Q2	2168-06 (Jun)	2168-153	2168-First Semester	2168-Second Trimester	2168-Second Quarter	2168-06 (June)	2168-W22	2168-W-3	Weekday
21680701	21010101	21680101	21680701	21680501	21680601	21680701	21680627	2168-07-01	2101-01-01	2168-01-01	2168-07-01	2168-05-01	2168-06-01	2168-07-01	2168-06-27	21680701	22	2168	2	2	3	7	26	183	1	1	5	6264000000	2168-07-01	July 1st, 2168	01 JUL 2168	Twenty-Second	2168-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2168-S2	2168-T2	2168-Q3	2168-07 (Jul)	2168-183	2168-Second Semester	2168-Second Trimester	2168-Third Quarter	2168-07 (July)	2168-W26	2168-W-5	Weekday
21680801	21010101	21680101	21680701	21680501	21680601	21680801	21680801	2168-08-01	2101-01-01	2168-01-01	2168-07-01	2168-05-01	2168-06-01	2168-08-01	2168-08-01	21680801	22	2168	2	2	3	8	31	214	1	1	1	6266678400	2168-08-01	August 1st, 2168	01 AUG 2168	Twenty-Second	2168-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2168-S2	2168-T2	2168-Q3	2168-08 (Aug)	2168-214	2168-Second Semester	2168-Second Trimester	2168-Third Quarter	2168-08 (August)	2168-W31	2168-W-1	Weekday
21680901	21010101	21680101	21680701	21680901	21680601	21680901	21680829	2168-09-01	2101-01-01	2168-01-01	2168-07-01	2168-09-01	2168-06-01	2168-09-01	2168-08-29	21680901	22	2168	2	3	3	9	35	245	1	1	4	6269356800	2168-09-01	September 1st, 2168	01 SEP 2168	Twenty-Second	2168-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2168-S2	2168-T2	2168-Q3	2168-09 (Sep)	2168-245	2168-Second Semester	2168-Third Trimester	2168-Third Quarter	2168-09 (September)	2168-W35	2168-W-4	Weekday
21681001	21010101	21680101	21680701	21680901	21681001	21681001	21680926	2168-10-01	2101-01-01	2168-01-01	2168-07-01	2168-09-01	2168-10-01	2168-10-01	2168-09-26	21681001	22	2168	2	3	4	10	39	275	1	1	6	6271948800	2168-10-01	October 1st, 2168	01 OCT 2168	Twenty-Second	2168-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2168-S2	2168-T2	2168-Q4	2168-10 (Oct)	2168-275	2168-Second Semester	2168-Third Trimester	2168-Forth Quarter	2168-10 (October)	2168-W39	2168-W-6	Weekend
