DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21260101	21010101	21260101	21260101	21260101	21260101	21260101	21251231	2126-01-01	2101-01-01	2126-01-01	2126-01-01	2126-01-01	2126-01-01	2126-01-01	2125-12-31	21260101	22	2126	1	1	1	1	1	1	1	1	2	4922899200	2126-01-01	January 1st, 2126	01 JAN 2126	Twenty-Second	2126-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2126-S1	2126-T1	2126-Q1	2126-01 (Jan)	2126-001	2126-First Semester	2126-First Trimester	2126-First Quarter	2126-01 (January)	2125-W01	2125-W-2	Weekday
21260201	21010101	21260101	21260101	21260101	21260101	21260201	21260128	2126-02-01	2101-01-01	2126-01-01	2126-01-01	2126-01-01	2126-01-01	2126-02-01	2126-01-28	21260201	22	2126	1	1	1	2	5	32	1	1	5	4925577600	2126-02-01	February 1st, 2126	01 FEB 2126	Twenty-Second	2126-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2126-S1	2126-T1	2126-Q1	2126-02 (Feb)	2126-032	2126-First Semester	2126-First Trimester	2126-First Quarter	2126-02 (February)	2126-W05	2126-W-5	Weekday
21260301	21010101	21260101	21260101	21260101	21260101	21260301	21260225	2126-03-01	2101-01-01	2126-01-01	2126-01-01	2126-01-01	2126-01-01	2126-03-01	2126-02-25	21260301	22	2126	1	1	1	3	9	60	1	1	5	4927996800	2126-03-01	March 1st, 2126	01 MAR 2126	Twenty-Second	2126-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2126-S1	2126-T1	2126-Q1	2126-03 (Mar)	2126-060	2126-First Semester	2126-First Trimester	2126-First Quarter	2126-03 (March)	2126-W09	2126-W-5	Weekday
21260401	21010101	21260101	21260101	21260101	21260401	21260401	21260401	2126-04-01	2101-01-01	2126-01-01	2126-01-01	2126-01-01	2126-04-01	2126-04-01	2126-04-01	21260401	22	2126	1	1	2	4	14	91	1	1	1	4930675200	2126-04-01	April 1st, 2126	01 APR 2126	Twenty-Second	2126-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2126-S1	2126-T1	2126-Q2	2126-04 (Apr)	2126-091	2126-First Semester	2126-First Trimester	2126-Second Quarter	2126-04 (April)	2126-W14	2126-W-1	Weekday
21260501	21010101	21260101	21260101	21260501	21260401	21260501	21260429	2126-05-01	2101-01-01	2126-01-01	2126-01-01	2126-05-01	2126-04-01	2126-05-01	2126-04-29	21260501	22	2126	1	2	2	5	18	121	1	1	3	4933267200	2126-05-01	May 1st, 2126	01 MAY 2126	Twenty-Second	2126-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2126-S1	2126-T1	2126-Q2	2126-05 (May)	2126-121	2126-First Semester	2126-Second Trimester	2126-Second Quarter	2126-05 (May)	2126-W18	2126-W-3	Weekday
21260601	21010101	21260101	21260101	21260501	21260401	21260601	21260527	2126-06-01	2101-01-01	2126-01-01	2126-01-01	2126-05-01	2126-04-01	2126-06-01	2126-05-27	21260601	22	2126	1	2	2	6	22	152	1	1	6	4935945600	2126-06-01	June 1st, 2126	01 JUN 2126	Twenty-Second	2126-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2126-S1	2126-T1	2126-Q2	2126-06 (Jun)	2126-152	2126-First Semester	2126-Second Trimester	2126-Second Quarter	2126-06 (June)	2126-W22	2126-W-6	Weekend
21260701	21010101	21260101	21260701	21260501	21260601	21260701	21260701	2126-07-01	2101-01-01	2126-01-01	2126-07-01	2126-05-01	2126-06-01	2126-07-01	2126-07-01	21260701	22	2126	2	2	3	7	27	182	1	1	1	4938537600	2126-07-01	July 1st, 2126	01 JUL 2126	Twenty-Second	2126-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2126-S2	2126-T2	2126-Q3	2126-07 (Jul)	2126-182	2126-Second Semester	2126-Second Trimester	2126-Third Quarter	2126-07 (July)	2126-W27	2126-W-1	Weekday
21260801	21010101	21260101	21260701	21260501	21260601	21260801	21260729	2126-08-01	2101-01-01	2126-01-01	2126-07-01	2126-05-01	2126-06-01	2126-08-01	2126-07-29	21260801	22	2126	2	2	3	8	31	213	1	1	4	4941216000	2126-08-01	August 1st, 2126	01 AUG 2126	Twenty-Second	2126-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2126-S2	2126-T2	2126-Q3	2126-08 (Aug)	2126-213	2126-Second Semester	2126-Second Trimester	2126-Third Quarter	2126-08 (August)	2126-W31	2126-W-4	Weekday
21260901	21010101	21260101	21260701	21260901	21260601	21260901	21260826	2126-09-01	2101-01-01	2126-01-01	2126-07-01	2126-09-01	2126-06-01	2126-09-01	2126-08-26	21260901	22	2126	2	3	3	9	35	244	1	1	7	4943894400	2126-09-01	September 1st, 2126	01 SEP 2126	Twenty-Second	2126-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2126-S2	2126-T2	2126-Q3	2126-09 (Sep)	2126-244	2126-Second Semester	2126-Third Trimester	2126-Third Quarter	2126-09 (September)	2126-W35	2126-W-7	Weekend
21261001	21010101	21260101	21260701	21260901	21261001	21261001	21260930	2126-10-01	2101-01-01	2126-01-01	2126-07-01	2126-09-01	2126-10-01	2126-10-01	2126-09-30	21261001	22	2126	2	3	4	10	40	274	1	1	2	4946486400	2126-10-01	October 1st, 2126	01 OCT 2126	Twenty-Second	2126-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2126-S2	2126-T2	2126-Q4	2126-10 (Oct)	2126-274	2126-Second Semester	2126-Third Trimester	2126-Forth Quarter	2126-10 (October)	2126-W40	2126-W-2	Weekday
