DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21280101	21010101	21280101	21280101	21280101	21280101	21280101	21271229	2128-01-01	2101-01-01	2128-01-01	2128-01-01	2128-01-01	2128-01-01	2128-01-01	2127-12-29	21280101	22	2128	1	1	1	1	1	1	1	1	4	4985971200	2128-01-01	January 1st, 2128	01 JAN 2128	Twenty-Second	2128-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2128-S1	2128-T1	2128-Q1	2128-01 (Jan)	2128-001	2128-First Semester	2128-First Trimester	2128-First Quarter	2128-01 (January)	2127-W01	2127-W-4	Weekday
21280201	21010101	21280101	21280101	21280101	21280101	21280201	21280126	2128-02-01	2101-01-01	2128-01-01	2128-01-01	2128-01-01	2128-01-01	2128-02-01	2128-01-26	21280201	22	2128	1	1	1	2	5	32	1	1	7	4988649600	2128-02-01	February 1st, 2128	01 FEB 2128	Twenty-Second	2128-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2128-S1	2128-T1	2128-Q1	2128-02 (Feb)	2128-032	2128-First Semester	2128-First Trimester	2128-First Quarter	2128-02 (February)	2128-W05	2128-W-7	Weekend
21280301	21010101	21280101	21280101	21280101	21280101	21280301	21280301	2128-03-01	2101-01-01	2128-01-01	2128-01-01	2128-01-01	2128-01-01	2128-03-01	2128-03-01	21280301	22	2128	1	1	1	3	10	61	1	1	1	4991155200	2128-03-01	March 1st, 2128	01 MAR 2128	Twenty-Second	2128-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2128-S1	2128-T1	2128-Q1	2128-03 (Mar)	2128-061	2128-First Semester	2128-First Trimester	2128-First Quarter	2128-03 (March)	2128-W10	2128-W-1	Weekday
21280401	21010101	21280101	21280101	21280101	21280401	21280401	21280329	2128-04-01	2101-01-01	2128-01-01	2128-01-01	2128-01-01	2128-04-01	2128-04-01	2128-03-29	21280401	22	2128	1	1	2	4	14	92	1	1	4	4993833600	2128-04-01	April 1st, 2128	01 APR 2128	Twenty-Second	2128-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2128-S1	2128-T1	2128-Q2	2128-04 (Apr)	2128-092	2128-First Semester	2128-First Trimester	2128-Second Quarter	2128-04 (April)	2128-W14	2128-W-4	Weekday
21280501	21010101	21280101	21280101	21280501	21280401	21280501	21280426	2128-05-01	2101-01-01	2128-01-01	2128-01-01	2128-05-01	2128-04-01	2128-05-01	2128-04-26	21280501	22	2128	1	2	2	5	18	122	1	1	6	4996425600	2128-05-01	May 1st, 2128	01 MAY 2128	Twenty-Second	2128-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2128-S1	2128-T1	2128-Q2	2128-05 (May)	2128-122	2128-First Semester	2128-Second Trimester	2128-Second Quarter	2128-05 (May)	2128-W18	2128-W-6	Weekend
21280601	21010101	21280101	21280101	21280501	21280401	21280601	21280531	2128-06-01	2101-01-01	2128-01-01	2128-01-01	2128-05-01	2128-04-01	2128-06-01	2128-05-31	21280601	22	2128	1	2	2	6	23	153	1	1	2	4999104000	2128-06-01	June 1st, 2128	01 JUN 2128	Twenty-Second	2128-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2128-S1	2128-T1	2128-Q2	2128-06 (Jun)	2128-153	2128-First Semester	2128-Second Trimester	2128-Second Quarter	2128-06 (June)	2128-W23	2128-W-2	Weekday
21280701	21010101	21280101	21280701	21280501	21280601	21280701	21280628	2128-07-01	2101-01-01	2128-01-01	2128-07-01	2128-05-01	2128-06-01	2128-07-01	2128-06-28	21280701	22	2128	2	2	3	7	27	183	1	1	4	5001696000	2128-07-01	July 1st, 2128	01 JUL 2128	Twenty-Second	2128-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2128-S2	2128-T2	2128-Q3	2128-07 (Jul)	2128-183	2128-Second Semester	2128-Second Trimester	2128-Third Quarter	2128-07 (July)	2128-W27	2128-W-4	Weekday
21280801	21010101	21280101	21280701	21280501	21280601	21280801	21280726	2128-08-01	2101-01-01	2128-01-01	2128-07-01	2128-05-01	2128-06-01	2128-08-01	2128-07-26	21280801	22	2128	2	2	3	8	31	214	1	1	7	5004374400	2128-08-01	August 1st, 2128	01 AUG 2128	Twenty-Second	2128-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2128-S2	2128-T2	2128-Q3	2128-08 (Aug)	2128-214	2128-Second Semester	2128-Second Trimester	2128-Third Quarter	2128-08 (August)	2128-W31	2128-W-7	Weekend
21280901	21010101	21280101	21280701	21280901	21280601	21280901	21280830	2128-09-01	2101-01-01	2128-01-01	2128-07-01	2128-09-01	2128-06-01	2128-09-01	2128-08-30	21280901	22	2128	2	3	3	9	36	245	1	1	3	5007052800	2128-09-01	September 1st, 2128	01 SEP 2128	Twenty-Second	2128-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2128-S2	2128-T2	2128-Q3	2128-09 (Sep)	2128-245	2128-Second Semester	2128-Third Trimester	2128-Third Quarter	2128-09 (September)	2128-W36	2128-W-3	Weekday
21281001	21010101	21280101	21280701	21280901	21281001	21281001	21280927	2128-10-01	2101-01-01	2128-01-01	2128-07-01	2128-09-01	2128-10-01	2128-10-01	2128-09-27	21281001	22	2128	2	3	4	10	40	275	1	1	5	5009644800	2128-10-01	October 1st, 2128	01 OCT 2128	Twenty-Second	2128-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2128-S2	2128-T2	2128-Q4	2128-10 (Oct)	2128-275	2128-Second Semester	2128-Third Trimester	2128-Forth Quarter	2128-10 (October)	2128-W40	2128-W-5	Weekday
