DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21120101	21010101	21120101	21120101	21120101	21120101	21120101	21111228	2112-01-01	2101-01-01	2112-01-01	2112-01-01	2112-01-01	2112-01-01	2112-01-01	2111-12-28	21120101	22	2112	1	1	1	1	53	1	1	1	5	4481049600	2112-01-01	January 1st, 2112	01 JAN 2112	Twenty-Second	2112-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2112-S1	2112-T1	2112-Q1	2112-01 (Jan)	2112-001	2112-First Semester	2112-First Trimester	2112-First Quarter	2112-01 (January)	2111-W53	2111-W-5	Weekday
21120201	21010101	21120101	21120101	21120101	21120101	21120201	21120201	2112-02-01	2101-01-01	2112-01-01	2112-01-01	2112-01-01	2112-01-01	2112-02-01	2112-02-01	21120201	22	2112	1	1	1	2	5	32	1	1	1	4483728000	2112-02-01	February 1st, 2112	01 FEB 2112	Twenty-Second	2112-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2112-S1	2112-T1	2112-Q1	2112-02 (Feb)	2112-032	2112-First Semester	2112-First Trimester	2112-First Quarter	2112-02 (February)	2112-W05	2112-W-1	Weekday
21120301	21010101	21120101	21120101	21120101	21120101	21120301	21120229	2112-03-01	2101-01-01	2112-01-01	2112-01-01	2112-01-01	2112-01-01	2112-03-01	2112-02-29	21120301	22	2112	1	1	1	3	9	61	1	1	2	4486233600	2112-03-01	March 1st, 2112	01 MAR 2112	Twenty-Second	2112-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2112-S1	2112-T1	2112-Q1	2112-03 (Mar)	2112-061	2112-First Semester	2112-First Trimester	2112-First Quarter	2112-03 (March)	2112-W09	2112-W-2	Weekday
21120401	21010101	21120101	21120101	21120101	21120401	21120401	21120328	2112-04-01	2101-01-01	2112-01-01	2112-01-01	2112-01-01	2112-04-01	2112-04-01	2112-03-28	21120401	22	2112	1	1	2	4	13	92	1	1	5	4488912000	2112-04-01	April 1st, 2112	01 APR 2112	Twenty-Second	2112-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2112-S1	2112-T1	2112-Q2	2112-04 (Apr)	2112-092	2112-First Semester	2112-First Trimester	2112-Second Quarter	2112-04 (April)	2112-W13	2112-W-5	Weekday
21120501	21010101	21120101	21120101	21120501	21120401	21120501	21120425	2112-05-01	2101-01-01	2112-01-01	2112-01-01	2112-05-01	2112-04-01	2112-05-01	2112-04-25	21120501	22	2112	1	2	2	5	17	122	1	1	7	4491504000	2112-05-01	May 1st, 2112	01 MAY 2112	Twenty-Second	2112-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2112-S1	2112-T1	2112-Q2	2112-05 (May)	2112-122	2112-First Semester	2112-Second Trimester	2112-Second Quarter	2112-05 (May)	2112-W17	2112-W-7	Weekend
21120601	21010101	21120101	21120101	21120501	21120401	21120601	21120530	2112-06-01	2101-01-01	2112-01-01	2112-01-01	2112-05-01	2112-04-01	2112-06-01	2112-05-30	21120601	22	2112	1	2	2	6	22	153	1	1	3	4494182400	2112-06-01	June 1st, 2112	01 JUN 2112	Twenty-Second	2112-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2112-S1	2112-T1	2112-Q2	2112-06 (Jun)	2112-153	2112-First Semester	2112-Second Trimester	2112-Second Quarter	2112-06 (June)	2112-W22	2112-W-3	Weekday
21120701	21010101	21120101	21120701	21120501	21120601	21120701	21120627	2112-07-01	2101-01-01	2112-01-01	2112-07-01	2112-05-01	2112-06-01	2112-07-01	2112-06-27	21120701	22	2112	2	2	3	7	26	183	1	1	5	4496774400	2112-07-01	July 1st, 2112	01 JUL 2112	Twenty-Second	2112-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2112-S2	2112-T2	2112-Q3	2112-07 (Jul)	2112-183	2112-Second Semester	2112-Second Trimester	2112-Third Quarter	2112-07 (July)	2112-W26	2112-W-5	Weekday
21120801	21010101	21120101	21120701	21120501	21120601	21120801	21120801	2112-08-01	2101-01-01	2112-01-01	2112-07-01	2112-05-01	2112-06-01	2112-08-01	2112-08-01	21120801	22	2112	2	2	3	8	31	214	1	1	1	4499452800	2112-08-01	August 1st, 2112	01 AUG 2112	Twenty-Second	2112-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2112-S2	2112-T2	2112-Q3	2112-08 (Aug)	2112-214	2112-Second Semester	2112-Second Trimester	2112-Third Quarter	2112-08 (August)	2112-W31	2112-W-1	Weekday
21120901	21010101	21120101	21120701	21120901	21120601	21120901	21120829	2112-09-01	2101-01-01	2112-01-01	2112-07-01	2112-09-01	2112-06-01	2112-09-01	2112-08-29	21120901	22	2112	2	3	3	9	35	245	1	1	4	4502131200	2112-09-01	September 1st, 2112	01 SEP 2112	Twenty-Second	2112-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2112-S2	2112-T2	2112-Q3	2112-09 (Sep)	2112-245	2112-Second Semester	2112-Third Trimester	2112-Third Quarter	2112-09 (September)	2112-W35	2112-W-4	Weekday
21121001	21010101	21120101	21120701	21120901	21121001	21121001	21120926	2112-10-01	2101-01-01	2112-01-01	2112-07-01	2112-09-01	2112-10-01	2112-10-01	2112-09-26	21121001	22	2112	2	3	4	10	39	275	1	1	6	4504723200	2112-10-01	October 1st, 2112	01 OCT 2112	Twenty-Second	2112-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2112-S2	2112-T2	2112-Q4	2112-10 (Oct)	2112-275	2112-Second Semester	2112-Third Trimester	2112-Forth Quarter	2112-10 (October)	2112-W39	2112-W-6	Weekend
