DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21630101	21010101	21630101	21630101	21630101	21630101	21630101	21621227	2163-01-01	2101-01-01	2163-01-01	2163-01-01	2163-01-01	2163-01-01	2163-01-01	2162-12-27	21630101	22	2163	1	1	1	1	52	1	1	1	6	6090508800	2163-01-01	January 1st, 2163	01 JAN 2163	Twenty-Second	2163-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2163-S1	2163-T1	2163-Q1	2163-01 (Jan)	2163-001	2163-First Semester	2163-First Trimester	2163-First Quarter	2163-01 (January)	2162-W52	2162-W-6	Weekend
21630201	21010101	21630101	21630101	21630101	21630101	21630201	21630131	2163-02-01	2101-01-01	2163-01-01	2163-01-01	2163-01-01	2163-01-01	2163-02-01	2163-01-31	21630201	22	2163	1	1	1	2	5	32	1	1	2	6093187200	2163-02-01	February 1st, 2163	01 FEB 2163	Twenty-Second	2163-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2163-S1	2163-T1	2163-Q1	2163-02 (Feb)	2163-032	2163-First Semester	2163-First Trimester	2163-First Quarter	2163-02 (February)	2163-W05	2163-W-2	Weekday
21630301	21010101	21630101	21630101	21630101	21630101	21630301	21630228	2163-03-01	2101-01-01	2163-01-01	2163-01-01	2163-01-01	2163-01-01	2163-03-01	2163-02-28	21630301	22	2163	1	1	1	3	9	60	1	1	2	6095606400	2163-03-01	March 1st, 2163	01 MAR 2163	Twenty-Second	2163-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2163-S1	2163-T1	2163-Q1	2163-03 (Mar)	2163-060	2163-First Semester	2163-First Trimester	2163-First Quarter	2163-03 (March)	2163-W09	2163-W-2	Weekday
21630401	21010101	21630101	21630101	21630101	21630401	21630401	21630328	2163-04-01	2101-01-01	2163-01-01	2163-01-01	2163-01-01	2163-04-01	2163-04-01	2163-03-28	21630401	22	2163	1	1	2	4	13	91	1	1	5	6098284800	2163-04-01	April 1st, 2163	01 APR 2163	Twenty-Second	2163-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2163-S1	2163-T1	2163-Q2	2163-04 (Apr)	2163-091	2163-First Semester	2163-First Trimester	2163-Second Quarter	2163-04 (April)	2163-W13	2163-W-5	Weekday
21630501	21010101	21630101	21630101	21630501	21630401	21630501	21630425	2163-05-01	2101-01-01	2163-01-01	2163-01-01	2163-05-01	2163-04-01	2163-05-01	2163-04-25	21630501	22	2163	1	2	2	5	17	121	1	1	7	6100876800	2163-05-01	May 1st, 2163	01 MAY 2163	Twenty-Second	2163-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2163-S1	2163-T1	2163-Q2	2163-05 (May)	2163-121	2163-First Semester	2163-Second Trimester	2163-Second Quarter	2163-05 (May)	2163-W17	2163-W-7	Weekend
21630601	21010101	21630101	21630101	21630501	21630401	21630601	21630530	2163-06-01	2101-01-01	2163-01-01	2163-01-01	2163-05-01	2163-04-01	2163-06-01	2163-05-30	21630601	22	2163	1	2	2	6	22	152	1	1	3	6103555200	2163-06-01	June 1st, 2163	01 JUN 2163	Twenty-Second	2163-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2163-S1	2163-T1	2163-Q2	2163-06 (Jun)	2163-152	2163-First Semester	2163-Second Trimester	2163-Second Quarter	2163-06 (June)	2163-W22	2163-W-3	Weekday
21630701	21010101	21630101	21630701	21630501	21630601	21630701	21630627	2163-07-01	2101-01-01	2163-01-01	2163-07-01	2163-05-01	2163-06-01	2163-07-01	2163-06-27	21630701	22	2163	2	2	3	7	26	182	1	1	5	6106147200	2163-07-01	July 1st, 2163	01 JUL 2163	Twenty-Second	2163-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2163-S2	2163-T2	2163-Q3	2163-07 (Jul)	2163-182	2163-Second Semester	2163-Second Trimester	2163-Third Quarter	2163-07 (July)	2163-W26	2163-W-5	Weekday
21630801	21010101	21630101	21630701	21630501	21630601	21630801	21630801	2163-08-01	2101-01-01	2163-01-01	2163-07-01	2163-05-01	2163-06-01	2163-08-01	2163-08-01	21630801	22	2163	2	2	3	8	31	213	1	1	1	6108825600	2163-08-01	August 1st, 2163	01 AUG 2163	Twenty-Second	2163-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2163-S2	2163-T2	2163-Q3	2163-08 (Aug)	2163-213	2163-Second Semester	2163-Second Trimester	2163-Third Quarter	2163-08 (August)	2163-W31	2163-W-1	Weekday
21630901	21010101	21630101	21630701	21630901	21630601	21630901	21630829	2163-09-01	2101-01-01	2163-01-01	2163-07-01	2163-09-01	2163-06-01	2163-09-01	2163-08-29	21630901	22	2163	2	3	3	9	35	244	1	1	4	6111504000	2163-09-01	September 1st, 2163	01 SEP 2163	Twenty-Second	2163-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2163-S2	2163-T2	2163-Q3	2163-09 (Sep)	2163-244	2163-Second Semester	2163-Third Trimester	2163-Third Quarter	2163-09 (September)	2163-W35	2163-W-4	Weekday
21631001	21010101	21630101	21630701	21630901	21631001	21631001	21630926	2163-10-01	2101-01-01	2163-01-01	2163-07-01	2163-09-01	2163-10-01	2163-10-01	2163-09-26	21631001	22	2163	2	3	4	10	39	274	1	1	6	6114096000	2163-10-01	October 1st, 2163	01 OCT 2163	Twenty-Second	2163-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2163-S2	2163-T2	2163-Q4	2163-10 (Oct)	2163-274	2163-Second Semester	2163-Third Trimester	2163-Forth Quarter	2163-10 (October)	2163-W39	2163-W-6	Weekend
