DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21190101	21010101	21190101	21190101	21190101	21190101	21190101	21181226	2119-01-01	2101-01-01	2119-01-01	2119-01-01	2119-01-01	2119-01-01	2119-01-01	2118-12-26	21190101	22	2119	1	1	1	1	52	1	1	1	7	4701974400	2119-01-01	January 1st, 2119	01 JAN 2119	Twenty-Second	2119-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2119-S1	2119-T1	2119-Q1	2119-01 (Jan)	2119-001	2119-First Semester	2119-First Trimester	2119-First Quarter	2119-01 (January)	2118-W52	2118-W-7	Weekend
21190201	21010101	21190101	21190101	21190101	21190101	21190201	21190130	2119-02-01	2101-01-01	2119-01-01	2119-01-01	2119-01-01	2119-01-01	2119-02-01	2119-01-30	21190201	22	2119	1	1	1	2	5	32	1	1	3	4704652800	2119-02-01	February 1st, 2119	01 FEB 2119	Twenty-Second	2119-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2119-S1	2119-T1	2119-Q1	2119-02 (Feb)	2119-032	2119-First Semester	2119-First Trimester	2119-First Quarter	2119-02 (February)	2119-W05	2119-W-3	Weekday
21190301	21010101	21190101	21190101	21190101	21190101	21190301	21190227	2119-03-01	2101-01-01	2119-01-01	2119-01-01	2119-01-01	2119-01-01	2119-03-01	2119-02-27	21190301	22	2119	1	1	1	3	9	60	1	1	3	4707072000	2119-03-01	March 1st, 2119	01 MAR 2119	Twenty-Second	2119-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2119-S1	2119-T1	2119-Q1	2119-03 (Mar)	2119-060	2119-First Semester	2119-First Trimester	2119-First Quarter	2119-03 (March)	2119-W09	2119-W-3	Weekday
21190401	21010101	21190101	21190101	21190101	21190401	21190401	21190327	2119-04-01	2101-01-01	2119-01-01	2119-01-01	2119-01-01	2119-04-01	2119-04-01	2119-03-27	21190401	22	2119	1	1	2	4	13	91	1	1	6	4709750400	2119-04-01	April 1st, 2119	01 APR 2119	Twenty-Second	2119-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2119-S1	2119-T1	2119-Q2	2119-04 (Apr)	2119-091	2119-First Semester	2119-First Trimester	2119-Second Quarter	2119-04 (April)	2119-W13	2119-W-6	Weekend
21190501	21010101	21190101	21190101	21190501	21190401	21190501	21190501	2119-05-01	2101-01-01	2119-01-01	2119-01-01	2119-05-01	2119-04-01	2119-05-01	2119-05-01	21190501	22	2119	1	2	2	5	18	121	1	1	1	4712342400	2119-05-01	May 1st, 2119	01 MAY 2119	Twenty-Second	2119-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2119-S1	2119-T1	2119-Q2	2119-05 (May)	2119-121	2119-First Semester	2119-Second Trimester	2119-Second Quarter	2119-05 (May)	2119-W18	2119-W-1	Weekday
21190601	21010101	21190101	21190101	21190501	21190401	21190601	21190529	2119-06-01	2101-01-01	2119-01-01	2119-01-01	2119-05-01	2119-04-01	2119-06-01	2119-05-29	21190601	22	2119	1	2	2	6	22	152	1	1	4	4715020800	2119-06-01	June 1st, 2119	01 JUN 2119	Twenty-Second	2119-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2119-S1	2119-T1	2119-Q2	2119-06 (Jun)	2119-152	2119-First Semester	2119-Second Trimester	2119-Second Quarter	2119-06 (June)	2119-W22	2119-W-4	Weekday
21190701	21010101	21190101	21190701	21190501	21190601	21190701	21190626	2119-07-01	2101-01-01	2119-01-01	2119-07-01	2119-05-01	2119-06-01	2119-07-01	2119-06-26	21190701	22	2119	2	2	3	7	26	182	1	1	6	4717612800	2119-07-01	July 1st, 2119	01 JUL 2119	Twenty-Second	2119-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2119-S2	2119-T2	2119-Q3	2119-07 (Jul)	2119-182	2119-Second Semester	2119-Second Trimester	2119-Third Quarter	2119-07 (July)	2119-W26	2119-W-6	Weekend
21190801	21010101	21190101	21190701	21190501	21190601	21190801	21190731	2119-08-01	2101-01-01	2119-01-01	2119-07-01	2119-05-01	2119-06-01	2119-08-01	2119-07-31	21190801	22	2119	2	2	3	8	31	213	1	1	2	4720291200	2119-08-01	August 1st, 2119	01 AUG 2119	Twenty-Second	2119-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2119-S2	2119-T2	2119-Q3	2119-08 (Aug)	2119-213	2119-Second Semester	2119-Second Trimester	2119-Third Quarter	2119-08 (August)	2119-W31	2119-W-2	Weekday
21190901	21010101	21190101	21190701	21190901	21190601	21190901	21190828	2119-09-01	2101-01-01	2119-01-01	2119-07-01	2119-09-01	2119-06-01	2119-09-01	2119-08-28	21190901	22	2119	2	3	3	9	35	244	1	1	5	4722969600	2119-09-01	September 1st, 2119	01 SEP 2119	Twenty-Second	2119-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2119-S2	2119-T2	2119-Q3	2119-09 (Sep)	2119-244	2119-Second Semester	2119-Third Trimester	2119-Third Quarter	2119-09 (September)	2119-W35	2119-W-5	Weekday
21191001	21010101	21190101	21190701	21190901	21191001	21191001	21190925	2119-10-01	2101-01-01	2119-01-01	2119-07-01	2119-09-01	2119-10-01	2119-10-01	2119-09-25	21191001	22	2119	2	3	4	10	39	274	1	1	7	4725561600	2119-10-01	October 1st, 2119	01 OCT 2119	Twenty-Second	2119-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2119-S2	2119-T2	2119-Q4	2119-10 (Oct)	2119-274	2119-Second Semester	2119-Third Trimester	2119-Forth Quarter	2119-10 (October)	2119-W39	2119-W-7	Weekend
