DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21390101	21010101	21390101	21390101	21390101	21390101	21390101	21381229	2139-01-01	2101-01-01	2139-01-01	2139-01-01	2139-01-01	2139-01-01	2139-01-01	2138-12-29	21390101	22	2139	1	1	1	1	1	1	1	1	4	5333126400	2139-01-01	January 1st, 2139	01 JAN 2139	Twenty-Second	2139-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2139-S1	2139-T1	2139-Q1	2139-01 (Jan)	2139-001	2139-First Semester	2139-First Trimester	2139-First Quarter	2139-01 (January)	2138-W01	2138-W-4	Weekday
21390201	21010101	21390101	21390101	21390101	21390101	21390201	21390126	2139-02-01	2101-01-01	2139-01-01	2139-01-01	2139-01-01	2139-01-01	2139-02-01	2139-01-26	21390201	22	2139	1	1	1	2	5	32	1	1	7	5335804800	2139-02-01	February 1st, 2139	01 FEB 2139	Twenty-Second	2139-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2139-S1	2139-T1	2139-Q1	2139-02 (Feb)	2139-032	2139-First Semester	2139-First Trimester	2139-First Quarter	2139-02 (February)	2139-W05	2139-W-7	Weekend
21390301	21010101	21390101	21390101	21390101	21390101	21390301	21390223	2139-03-01	2101-01-01	2139-01-01	2139-01-01	2139-01-01	2139-01-01	2139-03-01	2139-02-23	21390301	22	2139	1	1	1	3	9	60	1	1	7	5338224000	2139-03-01	March 1st, 2139	01 MAR 2139	Twenty-Second	2139-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2139-S1	2139-T1	2139-Q1	2139-03 (Mar)	2139-060	2139-First Semester	2139-First Trimester	2139-First Quarter	2139-03 (March)	2139-W09	2139-W-7	Weekend
21390401	21010101	21390101	21390101	21390101	21390401	21390401	21390330	2139-04-01	2101-01-01	2139-01-01	2139-01-01	2139-01-01	2139-04-01	2139-04-01	2139-03-30	21390401	22	2139	1	1	2	4	14	91	1	1	3	5340902400	2139-04-01	April 1st, 2139	01 APR 2139	Twenty-Second	2139-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2139-S1	2139-T1	2139-Q2	2139-04 (Apr)	2139-091	2139-First Semester	2139-First Trimester	2139-Second Quarter	2139-04 (April)	2139-W14	2139-W-3	Weekday
21390501	21010101	21390101	21390101	21390501	21390401	21390501	21390427	2139-05-01	2101-01-01	2139-01-01	2139-01-01	2139-05-01	2139-04-01	2139-05-01	2139-04-27	21390501	22	2139	1	2	2	5	18	121	1	1	5	5343494400	2139-05-01	May 1st, 2139	01 MAY 2139	Twenty-Second	2139-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2139-S1	2139-T1	2139-Q2	2139-05 (May)	2139-121	2139-First Semester	2139-Second Trimester	2139-Second Quarter	2139-05 (May)	2139-W18	2139-W-5	Weekday
21390601	21010101	21390101	21390101	21390501	21390401	21390601	21390601	2139-06-01	2101-01-01	2139-01-01	2139-01-01	2139-05-01	2139-04-01	2139-06-01	2139-06-01	21390601	22	2139	1	2	2	6	23	152	1	1	1	5346172800	2139-06-01	June 1st, 2139	01 JUN 2139	Twenty-Second	2139-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2139-S1	2139-T1	2139-Q2	2139-06 (Jun)	2139-152	2139-First Semester	2139-Second Trimester	2139-Second Quarter	2139-06 (June)	2139-W23	2139-W-1	Weekday
21390701	21010101	21390101	21390701	21390501	21390601	21390701	21390629	2139-07-01	2101-01-01	2139-01-01	2139-07-01	2139-05-01	2139-06-01	2139-07-01	2139-06-29	21390701	22	2139	2	2	3	7	27	182	1	1	3	5348764800	2139-07-01	July 1st, 2139	01 JUL 2139	Twenty-Second	2139-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2139-S2	2139-T2	2139-Q3	2139-07 (Jul)	2139-182	2139-Second Semester	2139-Second Trimester	2139-Third Quarter	2139-07 (July)	2139-W27	2139-W-3	Weekday
21390801	21010101	21390101	21390701	21390501	21390601	21390801	21390727	2139-08-01	2101-01-01	2139-01-01	2139-07-01	2139-05-01	2139-06-01	2139-08-01	2139-07-27	21390801	22	2139	2	2	3	8	31	213	1	1	6	5351443200	2139-08-01	August 1st, 2139	01 AUG 2139	Twenty-Second	2139-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2139-S2	2139-T2	2139-Q3	2139-08 (Aug)	2139-213	2139-Second Semester	2139-Second Trimester	2139-Third Quarter	2139-08 (August)	2139-W31	2139-W-6	Weekend
21390901	21010101	21390101	21390701	21390901	21390601	21390901	21390831	2139-09-01	2101-01-01	2139-01-01	2139-07-01	2139-09-01	2139-06-01	2139-09-01	2139-08-31	21390901	22	2139	2	3	3	9	36	244	1	1	2	5354121600	2139-09-01	September 1st, 2139	01 SEP 2139	Twenty-Second	2139-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2139-S2	2139-T2	2139-Q3	2139-09 (Sep)	2139-244	2139-Second Semester	2139-Third Trimester	2139-Third Quarter	2139-09 (September)	2139-W36	2139-W-2	Weekday
21391001	21010101	21390101	21390701	21390901	21391001	21391001	21390928	2139-10-01	2101-01-01	2139-01-01	2139-07-01	2139-09-01	2139-10-01	2139-10-01	2139-09-28	21391001	22	2139	2	3	4	10	40	274	1	1	4	5356713600	2139-10-01	October 1st, 2139	01 OCT 2139	Twenty-Second	2139-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2139-S2	2139-T2	2139-Q4	2139-10 (Oct)	2139-274	2139-Second Semester	2139-Third Trimester	2139-Forth Quarter	2139-10 (October)	2139-W40	2139-W-4	Weekday
