DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21310101	21010101	21310101	21310101	21310101	21310101	21310101	21310101	2131-01-01	2101-01-01	2131-01-01	2131-01-01	2131-01-01	2131-01-01	2131-01-01	2131-01-01	21310101	22	2131	1	1	1	1	1	1	1	1	1	5080665600	2131-01-01	January 1st, 2131	01 JAN 2131	Twenty-Second	2131-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2131-S1	2131-T1	2131-Q1	2131-01 (Jan)	2131-001	2131-First Semester	2131-First Trimester	2131-First Quarter	2131-01 (January)	2131-W01	2131-W-1	Weekday
21310201	21010101	21310101	21310101	21310101	21310101	21310201	21310129	2131-02-01	2101-01-01	2131-01-01	2131-01-01	2131-01-01	2131-01-01	2131-02-01	2131-01-29	21310201	22	2131	1	1	1	2	5	32	1	1	4	5083344000	2131-02-01	February 1st, 2131	01 FEB 2131	Twenty-Second	2131-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2131-S1	2131-T1	2131-Q1	2131-02 (Feb)	2131-032	2131-First Semester	2131-First Trimester	2131-First Quarter	2131-02 (February)	2131-W05	2131-W-4	Weekday
21310301	21010101	21310101	21310101	21310101	21310101	21310301	21310226	2131-03-01	2101-01-01	2131-01-01	2131-01-01	2131-01-01	2131-01-01	2131-03-01	2131-02-26	21310301	22	2131	1	1	1	3	9	60	1	1	4	5085763200	2131-03-01	March 1st, 2131	01 MAR 2131	Twenty-Second	2131-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2131-S1	2131-T1	2131-Q1	2131-03 (Mar)	2131-060	2131-First Semester	2131-First Trimester	2131-First Quarter	2131-03 (March)	2131-W09	2131-W-4	Weekday
21310401	21010101	21310101	21310101	21310101	21310401	21310401	21310326	2131-04-01	2101-01-01	2131-01-01	2131-01-01	2131-01-01	2131-04-01	2131-04-01	2131-03-26	21310401	22	2131	1	1	2	4	13	91	1	1	7	5088441600	2131-04-01	April 1st, 2131	01 APR 2131	Twenty-Second	2131-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2131-S1	2131-T1	2131-Q2	2131-04 (Apr)	2131-091	2131-First Semester	2131-First Trimester	2131-Second Quarter	2131-04 (April)	2131-W13	2131-W-7	Weekend
21310501	21010101	21310101	21310101	21310501	21310401	21310501	21310430	2131-05-01	2101-01-01	2131-01-01	2131-01-01	2131-05-01	2131-04-01	2131-05-01	2131-04-30	21310501	22	2131	1	2	2	5	18	121	1	1	2	5091033600	2131-05-01	May 1st, 2131	01 MAY 2131	Twenty-Second	2131-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2131-S1	2131-T1	2131-Q2	2131-05 (May)	2131-121	2131-First Semester	2131-Second Trimester	2131-Second Quarter	2131-05 (May)	2131-W18	2131-W-2	Weekday
21310601	21010101	21310101	21310101	21310501	21310401	21310601	21310528	2131-06-01	2101-01-01	2131-01-01	2131-01-01	2131-05-01	2131-04-01	2131-06-01	2131-05-28	21310601	22	2131	1	2	2	6	22	152	1	1	5	5093712000	2131-06-01	June 1st, 2131	01 JUN 2131	Twenty-Second	2131-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2131-S1	2131-T1	2131-Q2	2131-06 (Jun)	2131-152	2131-First Semester	2131-Second Trimester	2131-Second Quarter	2131-06 (June)	2131-W22	2131-W-5	Weekday
21310701	21010101	21310101	21310701	21310501	21310601	21310701	21310625	2131-07-01	2101-01-01	2131-01-01	2131-07-01	2131-05-01	2131-06-01	2131-07-01	2131-06-25	21310701	22	2131	2	2	3	7	26	182	1	1	7	5096304000	2131-07-01	July 1st, 2131	01 JUL 2131	Twenty-Second	2131-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2131-S2	2131-T2	2131-Q3	2131-07 (Jul)	2131-182	2131-Second Semester	2131-Second Trimester	2131-Third Quarter	2131-07 (July)	2131-W26	2131-W-7	Weekend
21310801	21010101	21310101	21310701	21310501	21310601	21310801	21310730	2131-08-01	2101-01-01	2131-01-01	2131-07-01	2131-05-01	2131-06-01	2131-08-01	2131-07-30	21310801	22	2131	2	2	3	8	31	213	1	1	3	5098982400	2131-08-01	August 1st, 2131	01 AUG 2131	Twenty-Second	2131-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2131-S2	2131-T2	2131-Q3	2131-08 (Aug)	2131-213	2131-Second Semester	2131-Second Trimester	2131-Third Quarter	2131-08 (August)	2131-W31	2131-W-3	Weekday
21310901	21010101	21310101	21310701	21310901	21310601	21310901	21310827	2131-09-01	2101-01-01	2131-01-01	2131-07-01	2131-09-01	2131-06-01	2131-09-01	2131-08-27	21310901	22	2131	2	3	3	9	35	244	1	1	6	5101660800	2131-09-01	September 1st, 2131	01 SEP 2131	Twenty-Second	2131-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2131-S2	2131-T2	2131-Q3	2131-09 (Sep)	2131-244	2131-Second Semester	2131-Third Trimester	2131-Third Quarter	2131-09 (September)	2131-W35	2131-W-6	Weekend
21311001	21010101	21310101	21310701	21310901	21311001	21311001	21311001	2131-10-01	2101-01-01	2131-01-01	2131-07-01	2131-09-01	2131-10-01	2131-10-01	2131-10-01	21311001	22	2131	2	3	4	10	40	274	1	1	1	5104252800	2131-10-01	October 1st, 2131	01 OCT 2131	Twenty-Second	2131-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2131-S2	2131-T2	2131-Q4	2131-10 (Oct)	2131-274	2131-Second Semester	2131-Third Trimester	2131-Forth Quarter	2131-10 (October)	2131-W40	2131-W-1	Weekday
