DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21920101	21010101	21920101	21920101	21920101	21920101	21920101	21911226	2192-01-01	2101-01-01	2192-01-01	2192-01-01	2192-01-01	2192-01-01	2192-01-01	2191-12-26	21920101	22	2192	1	1	1	1	52	1	1	1	7	7005657600	2192-01-01	January 1st, 2192	01 JAN 2192	Twenty-Second	2192-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2192-S1	2192-T1	2192-Q1	2192-01 (Jan)	2192-001	2192-First Semester	2192-First Trimester	2192-First Quarter	2192-01 (January)	2191-W52	2191-W-7	Weekend
21920201	21010101	21920101	21920101	21920101	21920101	21920201	21920130	2192-02-01	2101-01-01	2192-01-01	2192-01-01	2192-01-01	2192-01-01	2192-02-01	2192-01-30	21920201	22	2192	1	1	1	2	5	32	1	1	3	7008336000	2192-02-01	February 1st, 2192	01 FEB 2192	Twenty-Second	2192-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2192-S1	2192-T1	2192-Q1	2192-02 (Feb)	2192-032	2192-First Semester	2192-First Trimester	2192-First Quarter	2192-02 (February)	2192-W05	2192-W-3	Weekday
21920301	21010101	21920101	21920101	21920101	21920101	21920301	21920227	2192-03-01	2101-01-01	2192-01-01	2192-01-01	2192-01-01	2192-01-01	2192-03-01	2192-02-27	21920301	22	2192	1	1	1	3	9	61	1	1	4	7010841600	2192-03-01	March 1st, 2192	01 MAR 2192	Twenty-Second	2192-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2192-S1	2192-T1	2192-Q1	2192-03 (Mar)	2192-061	2192-First Semester	2192-First Trimester	2192-First Quarter	2192-03 (March)	2192-W09	2192-W-4	Weekday
21920401	21010101	21920101	21920101	21920101	21920401	21920401	21920326	2192-04-01	2101-01-01	2192-01-01	2192-01-01	2192-01-01	2192-04-01	2192-04-01	2192-03-26	21920401	22	2192	1	1	2	4	13	92	1	1	7	7013520000	2192-04-01	April 1st, 2192	01 APR 2192	Twenty-Second	2192-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2192-S1	2192-T1	2192-Q2	2192-04 (Apr)	2192-092	2192-First Semester	2192-First Trimester	2192-Second Quarter	2192-04 (April)	2192-W13	2192-W-7	Weekend
21920501	21010101	21920101	21920101	21920501	21920401	21920501	21920430	2192-05-01	2101-01-01	2192-01-01	2192-01-01	2192-05-01	2192-04-01	2192-05-01	2192-04-30	21920501	22	2192	1	2	2	5	18	122	1	1	2	7016112000	2192-05-01	May 1st, 2192	01 MAY 2192	Twenty-Second	2192-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2192-S1	2192-T1	2192-Q2	2192-05 (May)	2192-122	2192-First Semester	2192-Second Trimester	2192-Second Quarter	2192-05 (May)	2192-W18	2192-W-2	Weekday
21920601	21010101	21920101	21920101	21920501	21920401	21920601	21920528	2192-06-01	2101-01-01	2192-01-01	2192-01-01	2192-05-01	2192-04-01	2192-06-01	2192-05-28	21920601	22	2192	1	2	2	6	22	153	1	1	5	7018790400	2192-06-01	June 1st, 2192	01 JUN 2192	Twenty-Second	2192-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2192-S1	2192-T1	2192-Q2	2192-06 (Jun)	2192-153	2192-First Semester	2192-Second Trimester	2192-Second Quarter	2192-06 (June)	2192-W22	2192-W-5	Weekday
21920701	21010101	21920101	21920701	21920501	21920601	21920701	21920625	2192-07-01	2101-01-01	2192-01-01	2192-07-01	2192-05-01	2192-06-01	2192-07-01	2192-06-25	21920701	22	2192	2	2	3	7	26	183	1	1	7	7021382400	2192-07-01	July 1st, 2192	01 JUL 2192	Twenty-Second	2192-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2192-S2	2192-T2	2192-Q3	2192-07 (Jul)	2192-183	2192-Second Semester	2192-Second Trimester	2192-Third Quarter	2192-07 (July)	2192-W26	2192-W-7	Weekend
21920801	21010101	21920101	21920701	21920501	21920601	21920801	21920730	2192-08-01	2101-01-01	2192-01-01	2192-07-01	2192-05-01	2192-06-01	2192-08-01	2192-07-30	21920801	22	2192	2	2	3	8	31	214	1	1	3	7024060800	2192-08-01	August 1st, 2192	01 AUG 2192	Twenty-Second	2192-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2192-S2	2192-T2	2192-Q3	2192-08 (Aug)	2192-214	2192-Second Semester	2192-Second Trimester	2192-Third Quarter	2192-08 (August)	2192-W31	2192-W-3	Weekday
21920901	21010101	21920101	21920701	21920901	21920601	21920901	21920827	2192-09-01	2101-01-01	2192-01-01	2192-07-01	2192-09-01	2192-06-01	2192-09-01	2192-08-27	21920901	22	2192	2	3	3	9	35	245	1	1	6	7026739200	2192-09-01	September 1st, 2192	01 SEP 2192	Twenty-Second	2192-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2192-S2	2192-T2	2192-Q3	2192-09 (Sep)	2192-245	2192-Second Semester	2192-Third Trimester	2192-Third Quarter	2192-09 (September)	2192-W35	2192-W-6	Weekend
21921001	21010101	21920101	21920701	21920901	21921001	21921001	21921001	2192-10-01	2101-01-01	2192-01-01	2192-07-01	2192-09-01	2192-10-01	2192-10-01	2192-10-01	21921001	22	2192	2	3	4	10	40	275	1	1	1	7029331200	2192-10-01	October 1st, 2192	01 OCT 2192	Twenty-Second	2192-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2192-S2	2192-T2	2192-Q4	2192-10 (Oct)	2192-275	2192-Second Semester	2192-Third Trimester	2192-Forth Quarter	2192-10 (October)	2192-W40	2192-W-1	Weekday
