DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21610101	21010101	21610101	21610101	21610101	21610101	21610101	21601229	2161-01-01	2101-01-01	2161-01-01	2161-01-01	2161-01-01	2161-01-01	2161-01-01	2160-12-29	21610101	22	2161	1	1	1	1	1	1	1	1	4	6027436800	2161-01-01	January 1st, 2161	01 JAN 2161	Twenty-Second	2161-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2161-S1	2161-T1	2161-Q1	2161-01 (Jan)	2161-001	2161-First Semester	2161-First Trimester	2161-First Quarter	2161-01 (January)	2160-W01	2160-W-4	Weekday
21610201	21010101	21610101	21610101	21610101	21610101	21610201	21610126	2161-02-01	2101-01-01	2161-01-01	2161-01-01	2161-01-01	2161-01-01	2161-02-01	2161-01-26	21610201	22	2161	1	1	1	2	5	32	1	1	7	6030115200	2161-02-01	February 1st, 2161	01 FEB 2161	Twenty-Second	2161-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2161-S1	2161-T1	2161-Q1	2161-02 (Feb)	2161-032	2161-First Semester	2161-First Trimester	2161-First Quarter	2161-02 (February)	2161-W05	2161-W-7	Weekend
21610301	21010101	21610101	21610101	21610101	21610101	21610301	21610223	2161-03-01	2101-01-01	2161-01-01	2161-01-01	2161-01-01	2161-01-01	2161-03-01	2161-02-23	21610301	22	2161	1	1	1	3	9	60	1	1	7	6032534400	2161-03-01	March 1st, 2161	01 MAR 2161	Twenty-Second	2161-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2161-S1	2161-T1	2161-Q1	2161-03 (Mar)	2161-060	2161-First Semester	2161-First Trimester	2161-First Quarter	2161-03 (March)	2161-W09	2161-W-7	Weekend
21610401	21010101	21610101	21610101	21610101	21610401	21610401	21610330	2161-04-01	2101-01-01	2161-01-01	2161-01-01	2161-01-01	2161-04-01	2161-04-01	2161-03-30	21610401	22	2161	1	1	2	4	14	91	1	1	3	6035212800	2161-04-01	April 1st, 2161	01 APR 2161	Twenty-Second	2161-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2161-S1	2161-T1	2161-Q2	2161-04 (Apr)	2161-091	2161-First Semester	2161-First Trimester	2161-Second Quarter	2161-04 (April)	2161-W14	2161-W-3	Weekday
21610501	21010101	21610101	21610101	21610501	21610401	21610501	21610427	2161-05-01	2101-01-01	2161-01-01	2161-01-01	2161-05-01	2161-04-01	2161-05-01	2161-04-27	21610501	22	2161	1	2	2	5	18	121	1	1	5	6037804800	2161-05-01	May 1st, 2161	01 MAY 2161	Twenty-Second	2161-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2161-S1	2161-T1	2161-Q2	2161-05 (May)	2161-121	2161-First Semester	2161-Second Trimester	2161-Second Quarter	2161-05 (May)	2161-W18	2161-W-5	Weekday
21610601	21010101	21610101	21610101	21610501	21610401	21610601	21610601	2161-06-01	2101-01-01	2161-01-01	2161-01-01	2161-05-01	2161-04-01	2161-06-01	2161-06-01	21610601	22	2161	1	2	2	6	23	152	1	1	1	6040483200	2161-06-01	June 1st, 2161	01 JUN 2161	Twenty-Second	2161-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2161-S1	2161-T1	2161-Q2	2161-06 (Jun)	2161-152	2161-First Semester	2161-Second Trimester	2161-Second Quarter	2161-06 (June)	2161-W23	2161-W-1	Weekday
21610701	21010101	21610101	21610701	21610501	21610601	21610701	21610629	2161-07-01	2101-01-01	2161-01-01	2161-07-01	2161-05-01	2161-06-01	2161-07-01	2161-06-29	21610701	22	2161	2	2	3	7	27	182	1	1	3	6043075200	2161-07-01	July 1st, 2161	01 JUL 2161	Twenty-Second	2161-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2161-S2	2161-T2	2161-Q3	2161-07 (Jul)	2161-182	2161-Second Semester	2161-Second Trimester	2161-Third Quarter	2161-07 (July)	2161-W27	2161-W-3	Weekday
21610801	21010101	21610101	21610701	21610501	21610601	21610801	21610727	2161-08-01	2101-01-01	2161-01-01	2161-07-01	2161-05-01	2161-06-01	2161-08-01	2161-07-27	21610801	22	2161	2	2	3	8	31	213	1	1	6	6045753600	2161-08-01	August 1st, 2161	01 AUG 2161	Twenty-Second	2161-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2161-S2	2161-T2	2161-Q3	2161-08 (Aug)	2161-213	2161-Second Semester	2161-Second Trimester	2161-Third Quarter	2161-08 (August)	2161-W31	2161-W-6	Weekend
21610901	21010101	21610101	21610701	21610901	21610601	21610901	21610831	2161-09-01	2101-01-01	2161-01-01	2161-07-01	2161-09-01	2161-06-01	2161-09-01	2161-08-31	21610901	22	2161	2	3	3	9	36	244	1	1	2	6048432000	2161-09-01	September 1st, 2161	01 SEP 2161	Twenty-Second	2161-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2161-S2	2161-T2	2161-Q3	2161-09 (Sep)	2161-244	2161-Second Semester	2161-Third Trimester	2161-Third Quarter	2161-09 (September)	2161-W36	2161-W-2	Weekday
21611001	21010101	21610101	21610701	21610901	21611001	21611001	21610928	2161-10-01	2101-01-01	2161-01-01	2161-07-01	2161-09-01	2161-10-01	2161-10-01	2161-09-28	21611001	22	2161	2	3	4	10	40	274	1	1	4	6051024000	2161-10-01	October 1st, 2161	01 OCT 2161	Twenty-Second	2161-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2161-S2	2161-T2	2161-Q4	2161-10 (Oct)	2161-274	2161-Second Semester	2161-Third Trimester	2161-Forth Quarter	2161-10 (October)	2161-W40	2161-W-4	Weekday
21611101	21010101	21610101	21610701	21610901	21611001	21611101	21611026	2161-11-01	2101-01-01	2161-01-01	2161-07-01	2161-09-01	2161-10-01	2161-11-01	2161-10-26	21611101	22	2161	2	3	4	11	44	305	1	1	7	6053702400	2161-11-01	November 1st, 2161	01 NOV 2161	Twenty-Second	2161-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	2161-S2	2161-T2	2161-Q4	2161-11 (Nov)	2161-305	2161-Second Semester	2161-Third Trimester	2161-Forth Quarter	2161-11 (November)	2161-W44	2161-W-7	Weekend
21611201	21010101	21610101	21610701	21610901	21611001	21611201	21611130	2161-12-01	2101-01-01	2161-01-01	2161-07-01	2161-09-01	2161-10-01	2161-12-01	2161-11-30	21611201	22	2161	2	3	4	12	49	335	1	1	2	6056294400	2161-12-01	December 1st, 2161	01 DEC 2161	Twenty-Second	2161-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	2161-S2	2161-T2	2161-Q4	2161-12 (Dec)	2161-335	2161-Second Semester	2161-Third Trimester	2161-Forth Quarter	2161-12 (December)	2161-W49	2161-W-2	Weekday
21611202	21010101	21610101	21610701	21610901	21611001	21611201	21611130	2161-12-02	2101-01-01	2161-01-01	2161-07-01	2161-09-01	2161-10-01	2161-12-01	2161-11-30	21611202	22	2161	2	3	4	12	49	336	2	1	3	6056380800	2161-12-02	December 2nd, 2161	02 DEC 2161	Twenty-Second	2161-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2161-S2	2161-T2	2161-Q4	2161-12 (Dec)	2161-336	2161-Second Semester	2161-Third Trimester	2161-Forth Quarter	2161-12 (December)	2161-W49	2161-W-3	Weekday
21611102	21010101	21610101	21610701	21610901	21611001	21611101	21611102	2161-11-02	2101-01-01	2161-01-01	2161-07-01	2161-09-01	2161-10-01	2161-11-01	2161-11-02	21611102	22	2161	2	3	4	11	45	306	2	1	1	6053788800	2161-11-02	November 2nd, 2161	02 NOV 2161	Twenty-Second	2161-01-01	Second	Third	Forth	November	306	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2161-S2	2161-T2	2161-Q4	2161-11 (Nov)	2161-306	2161-Second Semester	2161-Third Trimester	2161-Forth Quarter	2161-11 (November)	2161-W45	2161-W-1	Weekday
21611002	21010101	21610101	21610701	21610901	21611001	21611001	21610928	2161-10-02	2101-01-01	2161-01-01	2161-07-01	2161-09-01	2161-10-01	2161-10-01	2161-09-28	21611002	22	2161	2	3	4	10	40	275	2	1	5	6051110400	2161-10-02	October 2nd, 2161	02 OCT 2161	Twenty-Second	2161-01-01	Second	Third	Forth	October	275	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2161-S2	2161-T2	2161-Q4	2161-10 (Oct)	2161-275	2161-Second Semester	2161-Third Trimester	2161-Forth Quarter	2161-10 (October)	2161-W40	2161-W-5	Weekday
21610902	21010101	21610101	21610701	21610901	21610601	21610901	21610831	2161-09-02	2101-01-01	2161-01-01	2161-07-01	2161-09-01	2161-06-01	2161-09-01	2161-08-31	21610902	22	2161	2	3	3	9	36	245	2	1	3	6048518400	2161-09-02	September 2nd, 2161	02 SEP 2161	Twenty-Second	2161-01-01	Second	Third	Third	September	245	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2161-S2	2161-T2	2161-Q3	2161-09 (Sep)	2161-245	2161-Second Semester	2161-Third Trimester	2161-Third Quarter	2161-09 (September)	2161-W36	2161-W-3	Weekday
21610802	21010101	21610101	21610701	21610501	21610601	21610801	21610727	2161-08-02	2101-01-01	2161-01-01	2161-07-01	2161-05-01	2161-06-01	2161-08-01	2161-07-27	21610802	22	2161	2	2	3	8	31	214	2	1	7	6045840000	2161-08-02	August 2nd, 2161	02 AUG 2161	Twenty-Second	2161-01-01	Second	Second	Third	August	214	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2161-S2	2161-T2	2161-Q3	2161-08 (Aug)	2161-214	2161-Second Semester	2161-Second Trimester	2161-Third Quarter	2161-08 (August)	2161-W31	2161-W-7	Weekend
