DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21270101	21010101	21270101	21270101	21270101	21270101	21270101	21261230	2127-01-01	2101-01-01	2127-01-01	2127-01-01	2127-01-01	2127-01-01	2127-01-01	2126-12-30	21270101	22	2127	1	1	1	1	1	1	1	1	3	4954435200	2127-01-01	January 1st, 2127	01 JAN 2127	Twenty-Second	2127-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2127-S1	2127-T1	2127-Q1	2127-01 (Jan)	2127-001	2127-First Semester	2127-First Trimester	2127-First Quarter	2127-01 (January)	2126-W01	2126-W-3	Weekday
21270201	21010101	21270101	21270101	21270101	21270101	21270201	21270127	2127-02-01	2101-01-01	2127-01-01	2127-01-01	2127-01-01	2127-01-01	2127-02-01	2127-01-27	21270201	22	2127	1	1	1	2	5	32	1	1	6	4957113600	2127-02-01	February 1st, 2127	01 FEB 2127	Twenty-Second	2127-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2127-S1	2127-T1	2127-Q1	2127-02 (Feb)	2127-032	2127-First Semester	2127-First Trimester	2127-First Quarter	2127-02 (February)	2127-W05	2127-W-6	Weekend
21270301	21010101	21270101	21270101	21270101	21270101	21270301	21270224	2127-03-01	2101-01-01	2127-01-01	2127-01-01	2127-01-01	2127-01-01	2127-03-01	2127-02-24	21270301	22	2127	1	1	1	3	9	60	1	1	6	4959532800	2127-03-01	March 1st, 2127	01 MAR 2127	Twenty-Second	2127-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2127-S1	2127-T1	2127-Q1	2127-03 (Mar)	2127-060	2127-First Semester	2127-First Trimester	2127-First Quarter	2127-03 (March)	2127-W09	2127-W-6	Weekend
21270401	21010101	21270101	21270101	21270101	21270401	21270401	21270331	2127-04-01	2101-01-01	2127-01-01	2127-01-01	2127-01-01	2127-04-01	2127-04-01	2127-03-31	21270401	22	2127	1	1	2	4	14	91	1	1	2	4962211200	2127-04-01	April 1st, 2127	01 APR 2127	Twenty-Second	2127-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2127-S1	2127-T1	2127-Q2	2127-04 (Apr)	2127-091	2127-First Semester	2127-First Trimester	2127-Second Quarter	2127-04 (April)	2127-W14	2127-W-2	Weekday
21270501	21010101	21270101	21270101	21270501	21270401	21270501	21270428	2127-05-01	2101-01-01	2127-01-01	2127-01-01	2127-05-01	2127-04-01	2127-05-01	2127-04-28	21270501	22	2127	1	2	2	5	18	121	1	1	4	4964803200	2127-05-01	May 1st, 2127	01 MAY 2127	Twenty-Second	2127-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2127-S1	2127-T1	2127-Q2	2127-05 (May)	2127-121	2127-First Semester	2127-Second Trimester	2127-Second Quarter	2127-05 (May)	2127-W18	2127-W-4	Weekday
21270601	21010101	21270101	21270101	21270501	21270401	21270601	21270526	2127-06-01	2101-01-01	2127-01-01	2127-01-01	2127-05-01	2127-04-01	2127-06-01	2127-05-26	21270601	22	2127	1	2	2	6	22	152	1	1	7	4967481600	2127-06-01	June 1st, 2127	01 JUN 2127	Twenty-Second	2127-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2127-S1	2127-T1	2127-Q2	2127-06 (Jun)	2127-152	2127-First Semester	2127-Second Trimester	2127-Second Quarter	2127-06 (June)	2127-W22	2127-W-7	Weekend
21270701	21010101	21270101	21270701	21270501	21270601	21270701	21270630	2127-07-01	2101-01-01	2127-01-01	2127-07-01	2127-05-01	2127-06-01	2127-07-01	2127-06-30	21270701	22	2127	2	2	3	7	27	182	1	1	2	4970073600	2127-07-01	July 1st, 2127	01 JUL 2127	Twenty-Second	2127-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2127-S2	2127-T2	2127-Q3	2127-07 (Jul)	2127-182	2127-Second Semester	2127-Second Trimester	2127-Third Quarter	2127-07 (July)	2127-W27	2127-W-2	Weekday
21270801	21010101	21270101	21270701	21270501	21270601	21270801	21270728	2127-08-01	2101-01-01	2127-01-01	2127-07-01	2127-05-01	2127-06-01	2127-08-01	2127-07-28	21270801	22	2127	2	2	3	8	31	213	1	1	5	4972752000	2127-08-01	August 1st, 2127	01 AUG 2127	Twenty-Second	2127-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2127-S2	2127-T2	2127-Q3	2127-08 (Aug)	2127-213	2127-Second Semester	2127-Second Trimester	2127-Third Quarter	2127-08 (August)	2127-W31	2127-W-5	Weekday
21270901	21010101	21270101	21270701	21270901	21270601	21270901	21270901	2127-09-01	2101-01-01	2127-01-01	2127-07-01	2127-09-01	2127-06-01	2127-09-01	2127-09-01	21270901	22	2127	2	3	3	9	36	244	1	1	1	4975430400	2127-09-01	September 1st, 2127	01 SEP 2127	Twenty-Second	2127-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2127-S2	2127-T2	2127-Q3	2127-09 (Sep)	2127-244	2127-Second Semester	2127-Third Trimester	2127-Third Quarter	2127-09 (September)	2127-W36	2127-W-1	Weekday
21271001	21010101	21270101	21270701	21270901	21271001	21271001	21270929	2127-10-01	2101-01-01	2127-01-01	2127-07-01	2127-09-01	2127-10-01	2127-10-01	2127-09-29	21271001	22	2127	2	3	4	10	40	274	1	1	3	4978022400	2127-10-01	October 1st, 2127	01 OCT 2127	Twenty-Second	2127-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2127-S2	2127-T2	2127-Q4	2127-10 (Oct)	2127-274	2127-Second Semester	2127-Third Trimester	2127-Forth Quarter	2127-10 (October)	2127-W40	2127-W-3	Weekday
