DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21950101	21010101	21950101	21950101	21950101	21950101	21950101	21941229	2195-01-01	2101-01-01	2195-01-01	2195-01-01	2195-01-01	2195-01-01	2195-01-01	2194-12-29	21950101	22	2195	1	1	1	1	1	1	1	1	4	7100352000	2195-01-01	January 1st, 2195	01 JAN 2195	Twenty-Second	2195-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2195-S1	2195-T1	2195-Q1	2195-01 (Jan)	2195-001	2195-First Semester	2195-First Trimester	2195-First Quarter	2195-01 (January)	2194-W01	2194-W-4	Weekday
21950201	21010101	21950101	21950101	21950101	21950101	21950201	21950126	2195-02-01	2101-01-01	2195-01-01	2195-01-01	2195-01-01	2195-01-01	2195-02-01	2195-01-26	21950201	22	2195	1	1	1	2	5	32	1	1	7	7103030400	2195-02-01	February 1st, 2195	01 FEB 2195	Twenty-Second	2195-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2195-S1	2195-T1	2195-Q1	2195-02 (Feb)	2195-032	2195-First Semester	2195-First Trimester	2195-First Quarter	2195-02 (February)	2195-W05	2195-W-7	Weekend
21950301	21010101	21950101	21950101	21950101	21950101	21950301	21950223	2195-03-01	2101-01-01	2195-01-01	2195-01-01	2195-01-01	2195-01-01	2195-03-01	2195-02-23	21950301	22	2195	1	1	1	3	9	60	1	1	7	7105449600	2195-03-01	March 1st, 2195	01 MAR 2195	Twenty-Second	2195-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2195-S1	2195-T1	2195-Q1	2195-03 (Mar)	2195-060	2195-First Semester	2195-First Trimester	2195-First Quarter	2195-03 (March)	2195-W09	2195-W-7	Weekend
21950401	21010101	21950101	21950101	21950101	21950401	21950401	21950330	2195-04-01	2101-01-01	2195-01-01	2195-01-01	2195-01-01	2195-04-01	2195-04-01	2195-03-30	21950401	22	2195	1	1	2	4	14	91	1	1	3	7108128000	2195-04-01	April 1st, 2195	01 APR 2195	Twenty-Second	2195-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2195-S1	2195-T1	2195-Q2	2195-04 (Apr)	2195-091	2195-First Semester	2195-First Trimester	2195-Second Quarter	2195-04 (April)	2195-W14	2195-W-3	Weekday
21950501	21010101	21950101	21950101	21950501	21950401	21950501	21950427	2195-05-01	2101-01-01	2195-01-01	2195-01-01	2195-05-01	2195-04-01	2195-05-01	2195-04-27	21950501	22	2195	1	2	2	5	18	121	1	1	5	7110720000	2195-05-01	May 1st, 2195	01 MAY 2195	Twenty-Second	2195-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2195-S1	2195-T1	2195-Q2	2195-05 (May)	2195-121	2195-First Semester	2195-Second Trimester	2195-Second Quarter	2195-05 (May)	2195-W18	2195-W-5	Weekday
21950601	21010101	21950101	21950101	21950501	21950401	21950601	21950601	2195-06-01	2101-01-01	2195-01-01	2195-01-01	2195-05-01	2195-04-01	2195-06-01	2195-06-01	21950601	22	2195	1	2	2	6	23	152	1	1	1	7113398400	2195-06-01	June 1st, 2195	01 JUN 2195	Twenty-Second	2195-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2195-S1	2195-T1	2195-Q2	2195-06 (Jun)	2195-152	2195-First Semester	2195-Second Trimester	2195-Second Quarter	2195-06 (June)	2195-W23	2195-W-1	Weekday
21950701	21010101	21950101	21950701	21950501	21950601	21950701	21950629	2195-07-01	2101-01-01	2195-01-01	2195-07-01	2195-05-01	2195-06-01	2195-07-01	2195-06-29	21950701	22	2195	2	2	3	7	27	182	1	1	3	7115990400	2195-07-01	July 1st, 2195	01 JUL 2195	Twenty-Second	2195-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2195-S2	2195-T2	2195-Q3	2195-07 (Jul)	2195-182	2195-Second Semester	2195-Second Trimester	2195-Third Quarter	2195-07 (July)	2195-W27	2195-W-3	Weekday
21950801	21010101	21950101	21950701	21950501	21950601	21950801	21950727	2195-08-01	2101-01-01	2195-01-01	2195-07-01	2195-05-01	2195-06-01	2195-08-01	2195-07-27	21950801	22	2195	2	2	3	8	31	213	1	1	6	7118668800	2195-08-01	August 1st, 2195	01 AUG 2195	Twenty-Second	2195-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2195-S2	2195-T2	2195-Q3	2195-08 (Aug)	2195-213	2195-Second Semester	2195-Second Trimester	2195-Third Quarter	2195-08 (August)	2195-W31	2195-W-6	Weekend
21950901	21010101	21950101	21950701	21950901	21950601	21950901	21950831	2195-09-01	2101-01-01	2195-01-01	2195-07-01	2195-09-01	2195-06-01	2195-09-01	2195-08-31	21950901	22	2195	2	3	3	9	36	244	1	1	2	7121347200	2195-09-01	September 1st, 2195	01 SEP 2195	Twenty-Second	2195-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2195-S2	2195-T2	2195-Q3	2195-09 (Sep)	2195-244	2195-Second Semester	2195-Third Trimester	2195-Third Quarter	2195-09 (September)	2195-W36	2195-W-2	Weekday
21951001	21010101	21950101	21950701	21950901	21951001	21951001	21950928	2195-10-01	2101-01-01	2195-01-01	2195-07-01	2195-09-01	2195-10-01	2195-10-01	2195-09-28	21951001	22	2195	2	3	4	10	40	274	1	1	4	7123939200	2195-10-01	October 1st, 2195	01 OCT 2195	Twenty-Second	2195-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2195-S2	2195-T2	2195-Q4	2195-10 (Oct)	2195-274	2195-Second Semester	2195-Third Trimester	2195-Forth Quarter	2195-10 (October)	2195-W40	2195-W-4	Weekday
