DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21010101	21010101	21010101	21010101	21010101	21010101	21010101	21001227	2101-01-01	2101-01-01	2101-01-01	2101-01-01	2101-01-01	2101-01-01	2101-01-01	2100-12-27	21010101	22	2101	1	1	1	1	52	1	1	1	6	4133980800	2101-01-01	January 1st, 2101	01 JAN 2101	Twenty-Second	2101-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2101-S1	2101-T1	2101-Q1	2101-01 (Jan)	2101-001	2101-First Semester	2101-First Trimester	2101-First Quarter	2101-01 (January)	2100-W52	2100-W-6	Weekend
21010201	21010101	21010101	21010101	21010101	21010101	21010201	21010131	2101-02-01	2101-01-01	2101-01-01	2101-01-01	2101-01-01	2101-01-01	2101-02-01	2101-01-31	21010201	22	2101	1	1	1	2	5	32	1	1	2	4136659200	2101-02-01	February 1st, 2101	01 FEB 2101	Twenty-Second	2101-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2101-S1	2101-T1	2101-Q1	2101-02 (Feb)	2101-032	2101-First Semester	2101-First Trimester	2101-First Quarter	2101-02 (February)	2101-W05	2101-W-2	Weekday
21010301	21010101	21010101	21010101	21010101	21010101	21010301	21010228	2101-03-01	2101-01-01	2101-01-01	2101-01-01	2101-01-01	2101-01-01	2101-03-01	2101-02-28	21010301	22	2101	1	1	1	3	9	60	1	1	2	4139078400	2101-03-01	March 1st, 2101	01 MAR 2101	Twenty-Second	2101-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2101-S1	2101-T1	2101-Q1	2101-03 (Mar)	2101-060	2101-First Semester	2101-First Trimester	2101-First Quarter	2101-03 (March)	2101-W09	2101-W-2	Weekday
21010401	21010101	21010101	21010101	21010101	21010401	21010401	21010328	2101-04-01	2101-01-01	2101-01-01	2101-01-01	2101-01-01	2101-04-01	2101-04-01	2101-03-28	21010401	22	2101	1	1	2	4	13	91	1	1	5	4141756800	2101-04-01	April 1st, 2101	01 APR 2101	Twenty-Second	2101-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2101-S1	2101-T1	2101-Q2	2101-04 (Apr)	2101-091	2101-First Semester	2101-First Trimester	2101-Second Quarter	2101-04 (April)	2101-W13	2101-W-5	Weekday
21010501	21010101	21010101	21010101	21010501	21010401	21010501	21010425	2101-05-01	2101-01-01	2101-01-01	2101-01-01	2101-05-01	2101-04-01	2101-05-01	2101-04-25	21010501	22	2101	1	2	2	5	17	121	1	1	7	4144348800	2101-05-01	May 1st, 2101	01 MAY 2101	Twenty-Second	2101-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2101-S1	2101-T1	2101-Q2	2101-05 (May)	2101-121	2101-First Semester	2101-Second Trimester	2101-Second Quarter	2101-05 (May)	2101-W17	2101-W-7	Weekend
21010601	21010101	21010101	21010101	21010501	21010401	21010601	21010530	2101-06-01	2101-01-01	2101-01-01	2101-01-01	2101-05-01	2101-04-01	2101-06-01	2101-05-30	21010601	22	2101	1	2	2	6	22	152	1	1	3	4147027200	2101-06-01	June 1st, 2101	01 JUN 2101	Twenty-Second	2101-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2101-S1	2101-T1	2101-Q2	2101-06 (Jun)	2101-152	2101-First Semester	2101-Second Trimester	2101-Second Quarter	2101-06 (June)	2101-W22	2101-W-3	Weekday
21010701	21010101	21010101	21010701	21010501	21010601	21010701	21010627	2101-07-01	2101-01-01	2101-01-01	2101-07-01	2101-05-01	2101-06-01	2101-07-01	2101-06-27	21010701	22	2101	2	2	3	7	26	182	1	1	5	4149619200	2101-07-01	July 1st, 2101	01 JUL 2101	Twenty-Second	2101-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2101-S2	2101-T2	2101-Q3	2101-07 (Jul)	2101-182	2101-Second Semester	2101-Second Trimester	2101-Third Quarter	2101-07 (July)	2101-W26	2101-W-5	Weekday
21010801	21010101	21010101	21010701	21010501	21010601	21010801	21010801	2101-08-01	2101-01-01	2101-01-01	2101-07-01	2101-05-01	2101-06-01	2101-08-01	2101-08-01	21010801	22	2101	2	2	3	8	31	213	1	1	1	4152297600	2101-08-01	August 1st, 2101	01 AUG 2101	Twenty-Second	2101-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2101-S2	2101-T2	2101-Q3	2101-08 (Aug)	2101-213	2101-Second Semester	2101-Second Trimester	2101-Third Quarter	2101-08 (August)	2101-W31	2101-W-1	Weekday
21010901	21010101	21010101	21010701	21010901	21010601	21010901	21010829	2101-09-01	2101-01-01	2101-01-01	2101-07-01	2101-09-01	2101-06-01	2101-09-01	2101-08-29	21010901	22	2101	2	3	3	9	35	244	1	1	4	4154976000	2101-09-01	September 1st, 2101	01 SEP 2101	Twenty-Second	2101-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2101-S2	2101-T2	2101-Q3	2101-09 (Sep)	2101-244	2101-Second Semester	2101-Third Trimester	2101-Third Quarter	2101-09 (September)	2101-W35	2101-W-4	Weekday
21011001	21010101	21010101	21010701	21010901	21011001	21011001	21010926	2101-10-01	2101-01-01	2101-01-01	2101-07-01	2101-09-01	2101-10-01	2101-10-01	2101-09-26	21011001	22	2101	2	3	4	10	39	274	1	1	6	4157568000	2101-10-01	October 1st, 2101	01 OCT 2101	Twenty-Second	2101-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2101-S2	2101-T2	2101-Q4	2101-10 (Oct)	2101-274	2101-Second Semester	2101-Third Trimester	2101-Forth Quarter	2101-10 (October)	2101-W39	2101-W-6	Weekend
