DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21380101	21010101	21380101	21380101	21380101	21380101	21380101	21371230	2138-01-01	2101-01-01	2138-01-01	2138-01-01	2138-01-01	2138-01-01	2138-01-01	2137-12-30	21380101	22	2138	1	1	1	1	1	1	1	1	3	5301590400	2138-01-01	January 1st, 2138	01 JAN 2138	Twenty-Second	2138-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2138-S1	2138-T1	2138-Q1	2138-01 (Jan)	2138-001	2138-First Semester	2138-First Trimester	2138-First Quarter	2138-01 (January)	2137-W01	2137-W-3	Weekday
21380201	21010101	21380101	21380101	21380101	21380101	21380201	21380127	2138-02-01	2101-01-01	2138-01-01	2138-01-01	2138-01-01	2138-01-01	2138-02-01	2138-01-27	21380201	22	2138	1	1	1	2	5	32	1	1	6	5304268800	2138-02-01	February 1st, 2138	01 FEB 2138	Twenty-Second	2138-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2138-S1	2138-T1	2138-Q1	2138-02 (Feb)	2138-032	2138-First Semester	2138-First Trimester	2138-First Quarter	2138-02 (February)	2138-W05	2138-W-6	Weekend
21380301	21010101	21380101	21380101	21380101	21380101	21380301	21380224	2138-03-01	2101-01-01	2138-01-01	2138-01-01	2138-01-01	2138-01-01	2138-03-01	2138-02-24	21380301	22	2138	1	1	1	3	9	60	1	1	6	5306688000	2138-03-01	March 1st, 2138	01 MAR 2138	Twenty-Second	2138-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2138-S1	2138-T1	2138-Q1	2138-03 (Mar)	2138-060	2138-First Semester	2138-First Trimester	2138-First Quarter	2138-03 (March)	2138-W09	2138-W-6	Weekend
21380401	21010101	21380101	21380101	21380101	21380401	21380401	21380331	2138-04-01	2101-01-01	2138-01-01	2138-01-01	2138-01-01	2138-04-01	2138-04-01	2138-03-31	21380401	22	2138	1	1	2	4	14	91	1	1	2	5309366400	2138-04-01	April 1st, 2138	01 APR 2138	Twenty-Second	2138-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2138-S1	2138-T1	2138-Q2	2138-04 (Apr)	2138-091	2138-First Semester	2138-First Trimester	2138-Second Quarter	2138-04 (April)	2138-W14	2138-W-2	Weekday
21380501	21010101	21380101	21380101	21380501	21380401	21380501	21380428	2138-05-01	2101-01-01	2138-01-01	2138-01-01	2138-05-01	2138-04-01	2138-05-01	2138-04-28	21380501	22	2138	1	2	2	5	18	121	1	1	4	5311958400	2138-05-01	May 1st, 2138	01 MAY 2138	Twenty-Second	2138-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2138-S1	2138-T1	2138-Q2	2138-05 (May)	2138-121	2138-First Semester	2138-Second Trimester	2138-Second Quarter	2138-05 (May)	2138-W18	2138-W-4	Weekday
21380601	21010101	21380101	21380101	21380501	21380401	21380601	21380526	2138-06-01	2101-01-01	2138-01-01	2138-01-01	2138-05-01	2138-04-01	2138-06-01	2138-05-26	21380601	22	2138	1	2	2	6	22	152	1	1	7	5314636800	2138-06-01	June 1st, 2138	01 JUN 2138	Twenty-Second	2138-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2138-S1	2138-T1	2138-Q2	2138-06 (Jun)	2138-152	2138-First Semester	2138-Second Trimester	2138-Second Quarter	2138-06 (June)	2138-W22	2138-W-7	Weekend
21380701	21010101	21380101	21380701	21380501	21380601	21380701	21380630	2138-07-01	2101-01-01	2138-01-01	2138-07-01	2138-05-01	2138-06-01	2138-07-01	2138-06-30	21380701	22	2138	2	2	3	7	27	182	1	1	2	5317228800	2138-07-01	July 1st, 2138	01 JUL 2138	Twenty-Second	2138-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2138-S2	2138-T2	2138-Q3	2138-07 (Jul)	2138-182	2138-Second Semester	2138-Second Trimester	2138-Third Quarter	2138-07 (July)	2138-W27	2138-W-2	Weekday
21380801	21010101	21380101	21380701	21380501	21380601	21380801	21380728	2138-08-01	2101-01-01	2138-01-01	2138-07-01	2138-05-01	2138-06-01	2138-08-01	2138-07-28	21380801	22	2138	2	2	3	8	31	213	1	1	5	5319907200	2138-08-01	August 1st, 2138	01 AUG 2138	Twenty-Second	2138-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2138-S2	2138-T2	2138-Q3	2138-08 (Aug)	2138-213	2138-Second Semester	2138-Second Trimester	2138-Third Quarter	2138-08 (August)	2138-W31	2138-W-5	Weekday
21380901	21010101	21380101	21380701	21380901	21380601	21380901	21380901	2138-09-01	2101-01-01	2138-01-01	2138-07-01	2138-09-01	2138-06-01	2138-09-01	2138-09-01	21380901	22	2138	2	3	3	9	36	244	1	1	1	5322585600	2138-09-01	September 1st, 2138	01 SEP 2138	Twenty-Second	2138-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2138-S2	2138-T2	2138-Q3	2138-09 (Sep)	2138-244	2138-Second Semester	2138-Third Trimester	2138-Third Quarter	2138-09 (September)	2138-W36	2138-W-1	Weekday
21381001	21010101	21380101	21380701	21380901	21381001	21381001	21380929	2138-10-01	2101-01-01	2138-01-01	2138-07-01	2138-09-01	2138-10-01	2138-10-01	2138-09-29	21381001	22	2138	2	3	4	10	40	274	1	1	3	5325177600	2138-10-01	October 1st, 2138	01 OCT 2138	Twenty-Second	2138-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2138-S2	2138-T2	2138-Q4	2138-10 (Oct)	2138-274	2138-Second Semester	2138-Third Trimester	2138-Forth Quarter	2138-10 (October)	2138-W40	2138-W-3	Weekday
