DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21070101	21010101	21070101	21070101	21070101	21070101	21070101	21061227	2107-01-01	2101-01-01	2107-01-01	2107-01-01	2107-01-01	2107-01-01	2107-01-01	2106-12-27	21070101	22	2107	1	1	1	1	52	1	1	1	6	4323283200	2107-01-01	January 1st, 2107	01 JAN 2107	Twenty-Second	2107-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2107-S1	2107-T1	2107-Q1	2107-01 (Jan)	2107-001	2107-First Semester	2107-First Trimester	2107-First Quarter	2107-01 (January)	2106-W52	2106-W-6	Weekend
21070201	21010101	21070101	21070101	21070101	21070101	21070201	21070131	2107-02-01	2101-01-01	2107-01-01	2107-01-01	2107-01-01	2107-01-01	2107-02-01	2107-01-31	21070201	22	2107	1	1	1	2	5	32	1	1	2	4325961600	2107-02-01	February 1st, 2107	01 FEB 2107	Twenty-Second	2107-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2107-S1	2107-T1	2107-Q1	2107-02 (Feb)	2107-032	2107-First Semester	2107-First Trimester	2107-First Quarter	2107-02 (February)	2107-W05	2107-W-2	Weekday
21070301	21010101	21070101	21070101	21070101	21070101	21070301	21070228	2107-03-01	2101-01-01	2107-01-01	2107-01-01	2107-01-01	2107-01-01	2107-03-01	2107-02-28	21070301	22	2107	1	1	1	3	9	60	1	1	2	4328380800	2107-03-01	March 1st, 2107	01 MAR 2107	Twenty-Second	2107-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2107-S1	2107-T1	2107-Q1	2107-03 (Mar)	2107-060	2107-First Semester	2107-First Trimester	2107-First Quarter	2107-03 (March)	2107-W09	2107-W-2	Weekday
21070401	21010101	21070101	21070101	21070101	21070401	21070401	21070328	2107-04-01	2101-01-01	2107-01-01	2107-01-01	2107-01-01	2107-04-01	2107-04-01	2107-03-28	21070401	22	2107	1	1	2	4	13	91	1	1	5	4331059200	2107-04-01	April 1st, 2107	01 APR 2107	Twenty-Second	2107-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2107-S1	2107-T1	2107-Q2	2107-04 (Apr)	2107-091	2107-First Semester	2107-First Trimester	2107-Second Quarter	2107-04 (April)	2107-W13	2107-W-5	Weekday
21070501	21010101	21070101	21070101	21070501	21070401	21070501	21070425	2107-05-01	2101-01-01	2107-01-01	2107-01-01	2107-05-01	2107-04-01	2107-05-01	2107-04-25	21070501	22	2107	1	2	2	5	17	121	1	1	7	4333651200	2107-05-01	May 1st, 2107	01 MAY 2107	Twenty-Second	2107-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2107-S1	2107-T1	2107-Q2	2107-05 (May)	2107-121	2107-First Semester	2107-Second Trimester	2107-Second Quarter	2107-05 (May)	2107-W17	2107-W-7	Weekend
21070601	21010101	21070101	21070101	21070501	21070401	21070601	21070530	2107-06-01	2101-01-01	2107-01-01	2107-01-01	2107-05-01	2107-04-01	2107-06-01	2107-05-30	21070601	22	2107	1	2	2	6	22	152	1	1	3	4336329600	2107-06-01	June 1st, 2107	01 JUN 2107	Twenty-Second	2107-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2107-S1	2107-T1	2107-Q2	2107-06 (Jun)	2107-152	2107-First Semester	2107-Second Trimester	2107-Second Quarter	2107-06 (June)	2107-W22	2107-W-3	Weekday
21070701	21010101	21070101	21070701	21070501	21070601	21070701	21070627	2107-07-01	2101-01-01	2107-01-01	2107-07-01	2107-05-01	2107-06-01	2107-07-01	2107-06-27	21070701	22	2107	2	2	3	7	26	182	1	1	5	4338921600	2107-07-01	July 1st, 2107	01 JUL 2107	Twenty-Second	2107-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2107-S2	2107-T2	2107-Q3	2107-07 (Jul)	2107-182	2107-Second Semester	2107-Second Trimester	2107-Third Quarter	2107-07 (July)	2107-W26	2107-W-5	Weekday
21070801	21010101	21070101	21070701	21070501	21070601	21070801	21070801	2107-08-01	2101-01-01	2107-01-01	2107-07-01	2107-05-01	2107-06-01	2107-08-01	2107-08-01	21070801	22	2107	2	2	3	8	31	213	1	1	1	4341600000	2107-08-01	August 1st, 2107	01 AUG 2107	Twenty-Second	2107-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2107-S2	2107-T2	2107-Q3	2107-08 (Aug)	2107-213	2107-Second Semester	2107-Second Trimester	2107-Third Quarter	2107-08 (August)	2107-W31	2107-W-1	Weekday
21070901	21010101	21070101	21070701	21070901	21070601	21070901	21070829	2107-09-01	2101-01-01	2107-01-01	2107-07-01	2107-09-01	2107-06-01	2107-09-01	2107-08-29	21070901	22	2107	2	3	3	9	35	244	1	1	4	4344278400	2107-09-01	September 1st, 2107	01 SEP 2107	Twenty-Second	2107-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2107-S2	2107-T2	2107-Q3	2107-09 (Sep)	2107-244	2107-Second Semester	2107-Third Trimester	2107-Third Quarter	2107-09 (September)	2107-W35	2107-W-4	Weekday
21071001	21010101	21070101	21070701	21070901	21071001	21071001	21070926	2107-10-01	2101-01-01	2107-01-01	2107-07-01	2107-09-01	2107-10-01	2107-10-01	2107-09-26	21071001	22	2107	2	3	4	10	39	274	1	1	6	4346870400	2107-10-01	October 1st, 2107	01 OCT 2107	Twenty-Second	2107-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2107-S2	2107-T2	2107-Q4	2107-10 (Oct)	2107-274	2107-Second Semester	2107-Third Trimester	2107-Forth Quarter	2107-10 (October)	2107-W39	2107-W-6	Weekend
