DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16590101	16010101	16590101	16590101	16590101	16590101	16590101	16581230	1659-01-01	1601-01-01	1659-01-01	1659-01-01	1659-01-01	1659-01-01	1659-01-01	1658-12-30	16590101	17	1659	1	1	1	1	1	1	1	1	3	-9814176000	1659-01-01	January 1st, 1659	01 JAN 1659	Seventeenth	1659-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1659-S1	1659-T1	1659-Q1	1659-01 (Jan)	1659-001	1659-First Semester	1659-First Trimester	1659-First Quarter	1659-01 (January)	1658-W01	1658-W-3	Weekday
16590201	16010101	16590101	16590101	16590101	16590101	16590201	16590127	1659-02-01	1601-01-01	1659-01-01	1659-01-01	1659-01-01	1659-01-01	1659-02-01	1659-01-27	16590201	17	1659	1	1	1	2	5	32	1	1	6	-9811497600	1659-02-01	February 1st, 1659	01 FEB 1659	Seventeenth	1659-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1659-S1	1659-T1	1659-Q1	1659-02 (Feb)	1659-032	1659-First Semester	1659-First Trimester	1659-First Quarter	1659-02 (February)	1659-W05	1659-W-6	Weekend
16590301	16010101	16590101	16590101	16590101	16590101	16590301	16590224	1659-03-01	1601-01-01	1659-01-01	1659-01-01	1659-01-01	1659-01-01	1659-03-01	1659-02-24	16590301	17	1659	1	1	1	3	9	60	1	1	6	-9809078400	1659-03-01	March 1st, 1659	01 MAR 1659	Seventeenth	1659-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1659-S1	1659-T1	1659-Q1	1659-03 (Mar)	1659-060	1659-First Semester	1659-First Trimester	1659-First Quarter	1659-03 (March)	1659-W09	1659-W-6	Weekend
16590401	16010101	16590101	16590101	16590101	16590401	16590401	16590331	1659-04-01	1601-01-01	1659-01-01	1659-01-01	1659-01-01	1659-04-01	1659-04-01	1659-03-31	16590401	17	1659	1	1	2	4	14	91	1	1	2	-9806400000	1659-04-01	April 1st, 1659	01 APR 1659	Seventeenth	1659-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1659-S1	1659-T1	1659-Q2	1659-04 (Apr)	1659-091	1659-First Semester	1659-First Trimester	1659-Second Quarter	1659-04 (April)	1659-W14	1659-W-2	Weekday
16590501	16010101	16590101	16590101	16590501	16590401	16590501	16590428	1659-05-01	1601-01-01	1659-01-01	1659-01-01	1659-05-01	1659-04-01	1659-05-01	1659-04-28	16590501	17	1659	1	2	2	5	18	121	1	1	4	-9803808000	1659-05-01	May 1st, 1659	01 MAY 1659	Seventeenth	1659-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1659-S1	1659-T1	1659-Q2	1659-05 (May)	1659-121	1659-First Semester	1659-Second Trimester	1659-Second Quarter	1659-05 (May)	1659-W18	1659-W-4	Weekday
16590601	16010101	16590101	16590101	16590501	16590401	16590601	16590526	1659-06-01	1601-01-01	1659-01-01	1659-01-01	1659-05-01	1659-04-01	1659-06-01	1659-05-26	16590601	17	1659	1	2	2	6	22	152	1	1	7	-9801129600	1659-06-01	June 1st, 1659	01 JUN 1659	Seventeenth	1659-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1659-S1	1659-T1	1659-Q2	1659-06 (Jun)	1659-152	1659-First Semester	1659-Second Trimester	1659-Second Quarter	1659-06 (June)	1659-W22	1659-W-7	Weekend
16590701	16010101	16590101	16590701	16590501	16590601	16590701	16590630	1659-07-01	1601-01-01	1659-01-01	1659-07-01	1659-05-01	1659-06-01	1659-07-01	1659-06-30	16590701	17	1659	2	2	3	7	27	182	1	1	2	-9798537600	1659-07-01	July 1st, 1659	01 JUL 1659	Seventeenth	1659-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1659-S2	1659-T2	1659-Q3	1659-07 (Jul)	1659-182	1659-Second Semester	1659-Second Trimester	1659-Third Quarter	1659-07 (July)	1659-W27	1659-W-2	Weekday
16590801	16010101	16590101	16590701	16590501	16590601	16590801	16590728	1659-08-01	1601-01-01	1659-01-01	1659-07-01	1659-05-01	1659-06-01	1659-08-01	1659-07-28	16590801	17	1659	2	2	3	8	31	213	1	1	5	-9795859200	1659-08-01	August 1st, 1659	01 AUG 1659	Seventeenth	1659-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1659-S2	1659-T2	1659-Q3	1659-08 (Aug)	1659-213	1659-Second Semester	1659-Second Trimester	1659-Third Quarter	1659-08 (August)	1659-W31	1659-W-5	Weekday
16590901	16010101	16590101	16590701	16590901	16590601	16590901	16590901	1659-09-01	1601-01-01	1659-01-01	1659-07-01	1659-09-01	1659-06-01	1659-09-01	1659-09-01	16590901	17	1659	2	3	3	9	36	244	1	1	1	-9793180800	1659-09-01	September 1st, 1659	01 SEP 1659	Seventeenth	1659-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1659-S2	1659-T2	1659-Q3	1659-09 (Sep)	1659-244	1659-Second Semester	1659-Third Trimester	1659-Third Quarter	1659-09 (September)	1659-W36	1659-W-1	Weekday
16591001	16010101	16590101	16590701	16590901	16591001	16591001	16590929	1659-10-01	1601-01-01	1659-01-01	1659-07-01	1659-09-01	1659-10-01	1659-10-01	1659-09-29	16591001	17	1659	2	3	4	10	40	274	1	1	3	-9790588800	1659-10-01	October 1st, 1659	01 OCT 1659	Seventeenth	1659-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1659-S2	1659-T2	1659-Q4	1659-10 (Oct)	1659-274	1659-Second Semester	1659-Third Trimester	1659-Forth Quarter	1659-10 (October)	1659-W40	1659-W-3	Weekday
