DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16260101	16010101	16260101	16260101	16260101	16260101	16260101	16251229	1626-01-01	1601-01-01	1626-01-01	1626-01-01	1626-01-01	1626-01-01	1626-01-01	1625-12-29	16260101	17	1626	1	1	1	1	1	1	1	1	4	-10855555200	1626-01-01	January 1st, 1626	01 JAN 1626	Seventeenth	1626-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1626-S1	1626-T1	1626-Q1	1626-01 (Jan)	1626-001	1626-First Semester	1626-First Trimester	1626-First Quarter	1626-01 (January)	1625-W01	1625-W-4	Weekday
16260201	16010101	16260101	16260101	16260101	16260101	16260201	16260126	1626-02-01	1601-01-01	1626-01-01	1626-01-01	1626-01-01	1626-01-01	1626-02-01	1626-01-26	16260201	17	1626	1	1	1	2	5	32	1	1	7	-10852876800	1626-02-01	February 1st, 1626	01 FEB 1626	Seventeenth	1626-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1626-S1	1626-T1	1626-Q1	1626-02 (Feb)	1626-032	1626-First Semester	1626-First Trimester	1626-First Quarter	1626-02 (February)	1626-W05	1626-W-7	Weekend
16260301	16010101	16260101	16260101	16260101	16260101	16260301	16260223	1626-03-01	1601-01-01	1626-01-01	1626-01-01	1626-01-01	1626-01-01	1626-03-01	1626-02-23	16260301	17	1626	1	1	1	3	9	60	1	1	7	-10850457600	1626-03-01	March 1st, 1626	01 MAR 1626	Seventeenth	1626-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1626-S1	1626-T1	1626-Q1	1626-03 (Mar)	1626-060	1626-First Semester	1626-First Trimester	1626-First Quarter	1626-03 (March)	1626-W09	1626-W-7	Weekend
16260401	16010101	16260101	16260101	16260101	16260401	16260401	16260330	1626-04-01	1601-01-01	1626-01-01	1626-01-01	1626-01-01	1626-04-01	1626-04-01	1626-03-30	16260401	17	1626	1	1	2	4	14	91	1	1	3	-10847779200	1626-04-01	April 1st, 1626	01 APR 1626	Seventeenth	1626-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1626-S1	1626-T1	1626-Q2	1626-04 (Apr)	1626-091	1626-First Semester	1626-First Trimester	1626-Second Quarter	1626-04 (April)	1626-W14	1626-W-3	Weekday
16260501	16010101	16260101	16260101	16260501	16260401	16260501	16260427	1626-05-01	1601-01-01	1626-01-01	1626-01-01	1626-05-01	1626-04-01	1626-05-01	1626-04-27	16260501	17	1626	1	2	2	5	18	121	1	1	5	-10845187200	1626-05-01	May 1st, 1626	01 MAY 1626	Seventeenth	1626-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1626-S1	1626-T1	1626-Q2	1626-05 (May)	1626-121	1626-First Semester	1626-Second Trimester	1626-Second Quarter	1626-05 (May)	1626-W18	1626-W-5	Weekday
16260601	16010101	16260101	16260101	16260501	16260401	16260601	16260601	1626-06-01	1601-01-01	1626-01-01	1626-01-01	1626-05-01	1626-04-01	1626-06-01	1626-06-01	16260601	17	1626	1	2	2	6	23	152	1	1	1	-10842508800	1626-06-01	June 1st, 1626	01 JUN 1626	Seventeenth	1626-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1626-S1	1626-T1	1626-Q2	1626-06 (Jun)	1626-152	1626-First Semester	1626-Second Trimester	1626-Second Quarter	1626-06 (June)	1626-W23	1626-W-1	Weekday
16260701	16010101	16260101	16260701	16260501	16260601	16260701	16260629	1626-07-01	1601-01-01	1626-01-01	1626-07-01	1626-05-01	1626-06-01	1626-07-01	1626-06-29	16260701	17	1626	2	2	3	7	27	182	1	1	3	-10839916800	1626-07-01	July 1st, 1626	01 JUL 1626	Seventeenth	1626-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1626-S2	1626-T2	1626-Q3	1626-07 (Jul)	1626-182	1626-Second Semester	1626-Second Trimester	1626-Third Quarter	1626-07 (July)	1626-W27	1626-W-3	Weekday
16260801	16010101	16260101	16260701	16260501	16260601	16260801	16260727	1626-08-01	1601-01-01	1626-01-01	1626-07-01	1626-05-01	1626-06-01	1626-08-01	1626-07-27	16260801	17	1626	2	2	3	8	31	213	1	1	6	-10837238400	1626-08-01	August 1st, 1626	01 AUG 1626	Seventeenth	1626-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1626-S2	1626-T2	1626-Q3	1626-08 (Aug)	1626-213	1626-Second Semester	1626-Second Trimester	1626-Third Quarter	1626-08 (August)	1626-W31	1626-W-6	Weekend
16260901	16010101	16260101	16260701	16260901	16260601	16260901	16260831	1626-09-01	1601-01-01	1626-01-01	1626-07-01	1626-09-01	1626-06-01	1626-09-01	1626-08-31	16260901	17	1626	2	3	3	9	36	244	1	1	2	-10834560000	1626-09-01	September 1st, 1626	01 SEP 1626	Seventeenth	1626-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1626-S2	1626-T2	1626-Q3	1626-09 (Sep)	1626-244	1626-Second Semester	1626-Third Trimester	1626-Third Quarter	1626-09 (September)	1626-W36	1626-W-2	Weekday
16261001	16010101	16260101	16260701	16260901	16261001	16261001	16260928	1626-10-01	1601-01-01	1626-01-01	1626-07-01	1626-09-01	1626-10-01	1626-10-01	1626-09-28	16261001	17	1626	2	3	4	10	40	274	1	1	4	-10831968000	1626-10-01	October 1st, 1626	01 OCT 1626	Seventeenth	1626-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1626-S2	1626-T2	1626-Q4	1626-10 (Oct)	1626-274	1626-Second Semester	1626-Third Trimester	1626-Forth Quarter	1626-10 (October)	1626-W40	1626-W-4	Weekday
