DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16960101	16010101	16960101	16960101	16960101	16960101	16960101	16951226	1696-01-01	1601-01-01	1696-01-01	1696-01-01	1696-01-01	1696-01-01	1696-01-01	1695-12-26	16960101	17	1696	1	1	1	1	52	1	1	1	7	-8646566400	1696-01-01	January 1st, 1696	01 JAN 1696	Seventeenth	1696-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1696-S1	1696-T1	1696-Q1	1696-01 (Jan)	1696-001	1696-First Semester	1696-First Trimester	1696-First Quarter	1696-01 (January)	1695-W52	1695-W-7	Weekend
16960201	16010101	16960101	16960101	16960101	16960101	16960201	16960130	1696-02-01	1601-01-01	1696-01-01	1696-01-01	1696-01-01	1696-01-01	1696-02-01	1696-01-30	16960201	17	1696	1	1	1	2	5	32	1	1	3	-8643888000	1696-02-01	February 1st, 1696	01 FEB 1696	Seventeenth	1696-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1696-S1	1696-T1	1696-Q1	1696-02 (Feb)	1696-032	1696-First Semester	1696-First Trimester	1696-First Quarter	1696-02 (February)	1696-W05	1696-W-3	Weekday
16960301	16010101	16960101	16960101	16960101	16960101	16960301	16960227	1696-03-01	1601-01-01	1696-01-01	1696-01-01	1696-01-01	1696-01-01	1696-03-01	1696-02-27	16960301	17	1696	1	1	1	3	9	61	1	1	4	-8641382400	1696-03-01	March 1st, 1696	01 MAR 1696	Seventeenth	1696-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1696-S1	1696-T1	1696-Q1	1696-03 (Mar)	1696-061	1696-First Semester	1696-First Trimester	1696-First Quarter	1696-03 (March)	1696-W09	1696-W-4	Weekday
16960401	16010101	16960101	16960101	16960101	16960401	16960401	16960326	1696-04-01	1601-01-01	1696-01-01	1696-01-01	1696-01-01	1696-04-01	1696-04-01	1696-03-26	16960401	17	1696	1	1	2	4	13	92	1	1	7	-8638704000	1696-04-01	April 1st, 1696	01 APR 1696	Seventeenth	1696-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1696-S1	1696-T1	1696-Q2	1696-04 (Apr)	1696-092	1696-First Semester	1696-First Trimester	1696-Second Quarter	1696-04 (April)	1696-W13	1696-W-7	Weekend
16960501	16010101	16960101	16960101	16960501	16960401	16960501	16960430	1696-05-01	1601-01-01	1696-01-01	1696-01-01	1696-05-01	1696-04-01	1696-05-01	1696-04-30	16960501	17	1696	1	2	2	5	18	122	1	1	2	-8636112000	1696-05-01	May 1st, 1696	01 MAY 1696	Seventeenth	1696-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1696-S1	1696-T1	1696-Q2	1696-05 (May)	1696-122	1696-First Semester	1696-Second Trimester	1696-Second Quarter	1696-05 (May)	1696-W18	1696-W-2	Weekday
16960601	16010101	16960101	16960101	16960501	16960401	16960601	16960528	1696-06-01	1601-01-01	1696-01-01	1696-01-01	1696-05-01	1696-04-01	1696-06-01	1696-05-28	16960601	17	1696	1	2	2	6	22	153	1	1	5	-8633433600	1696-06-01	June 1st, 1696	01 JUN 1696	Seventeenth	1696-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1696-S1	1696-T1	1696-Q2	1696-06 (Jun)	1696-153	1696-First Semester	1696-Second Trimester	1696-Second Quarter	1696-06 (June)	1696-W22	1696-W-5	Weekday
16960701	16010101	16960101	16960701	16960501	16960601	16960701	16960625	1696-07-01	1601-01-01	1696-01-01	1696-07-01	1696-05-01	1696-06-01	1696-07-01	1696-06-25	16960701	17	1696	2	2	3	7	26	183	1	1	7	-8630841600	1696-07-01	July 1st, 1696	01 JUL 1696	Seventeenth	1696-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1696-S2	1696-T2	1696-Q3	1696-07 (Jul)	1696-183	1696-Second Semester	1696-Second Trimester	1696-Third Quarter	1696-07 (July)	1696-W26	1696-W-7	Weekend
16960801	16010101	16960101	16960701	16960501	16960601	16960801	16960730	1696-08-01	1601-01-01	1696-01-01	1696-07-01	1696-05-01	1696-06-01	1696-08-01	1696-07-30	16960801	17	1696	2	2	3	8	31	214	1	1	3	-8628163200	1696-08-01	August 1st, 1696	01 AUG 1696	Seventeenth	1696-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1696-S2	1696-T2	1696-Q3	1696-08 (Aug)	1696-214	1696-Second Semester	1696-Second Trimester	1696-Third Quarter	1696-08 (August)	1696-W31	1696-W-3	Weekday
16960901	16010101	16960101	16960701	16960901	16960601	16960901	16960827	1696-09-01	1601-01-01	1696-01-01	1696-07-01	1696-09-01	1696-06-01	1696-09-01	1696-08-27	16960901	17	1696	2	3	3	9	35	245	1	1	6	-8625484800	1696-09-01	September 1st, 1696	01 SEP 1696	Seventeenth	1696-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1696-S2	1696-T2	1696-Q3	1696-09 (Sep)	1696-245	1696-Second Semester	1696-Third Trimester	1696-Third Quarter	1696-09 (September)	1696-W35	1696-W-6	Weekend
16961001	16010101	16960101	16960701	16960901	16961001	16961001	16961001	1696-10-01	1601-01-01	1696-01-01	1696-07-01	1696-09-01	1696-10-01	1696-10-01	1696-10-01	16961001	17	1696	2	3	4	10	40	275	1	1	1	-8622892800	1696-10-01	October 1st, 1696	01 OCT 1696	Seventeenth	1696-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1696-S2	1696-T2	1696-Q4	1696-10 (Oct)	1696-275	1696-Second Semester	1696-Third Trimester	1696-Forth Quarter	1696-10 (October)	1696-W40	1696-W-1	Weekday
