DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16570101	16010101	16570101	16570101	16570101	16570101	16570101	16570101	1657-01-01	1601-01-01	1657-01-01	1657-01-01	1657-01-01	1657-01-01	1657-01-01	1657-01-01	16570101	17	1657	1	1	1	1	1	1	1	1	1	-9877248000	1657-01-01	January 1st, 1657	01 JAN 1657	Seventeenth	1657-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1657-S1	1657-T1	1657-Q1	1657-01 (Jan)	1657-001	1657-First Semester	1657-First Trimester	1657-First Quarter	1657-01 (January)	1657-W01	1657-W-1	Weekday
16570201	16010101	16570101	16570101	16570101	16570101	16570201	16570129	1657-02-01	1601-01-01	1657-01-01	1657-01-01	1657-01-01	1657-01-01	1657-02-01	1657-01-29	16570201	17	1657	1	1	1	2	5	32	1	1	4	-9874569600	1657-02-01	February 1st, 1657	01 FEB 1657	Seventeenth	1657-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1657-S1	1657-T1	1657-Q1	1657-02 (Feb)	1657-032	1657-First Semester	1657-First Trimester	1657-First Quarter	1657-02 (February)	1657-W05	1657-W-4	Weekday
16570301	16010101	16570101	16570101	16570101	16570101	16570301	16570226	1657-03-01	1601-01-01	1657-01-01	1657-01-01	1657-01-01	1657-01-01	1657-03-01	1657-02-26	16570301	17	1657	1	1	1	3	9	60	1	1	4	-9872150400	1657-03-01	March 1st, 1657	01 MAR 1657	Seventeenth	1657-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1657-S1	1657-T1	1657-Q1	1657-03 (Mar)	1657-060	1657-First Semester	1657-First Trimester	1657-First Quarter	1657-03 (March)	1657-W09	1657-W-4	Weekday
16570401	16010101	16570101	16570101	16570101	16570401	16570401	16570326	1657-04-01	1601-01-01	1657-01-01	1657-01-01	1657-01-01	1657-04-01	1657-04-01	1657-03-26	16570401	17	1657	1	1	2	4	13	91	1	1	7	-9869472000	1657-04-01	April 1st, 1657	01 APR 1657	Seventeenth	1657-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1657-S1	1657-T1	1657-Q2	1657-04 (Apr)	1657-091	1657-First Semester	1657-First Trimester	1657-Second Quarter	1657-04 (April)	1657-W13	1657-W-7	Weekend
16570501	16010101	16570101	16570101	16570501	16570401	16570501	16570430	1657-05-01	1601-01-01	1657-01-01	1657-01-01	1657-05-01	1657-04-01	1657-05-01	1657-04-30	16570501	17	1657	1	2	2	5	18	121	1	1	2	-9866880000	1657-05-01	May 1st, 1657	01 MAY 1657	Seventeenth	1657-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1657-S1	1657-T1	1657-Q2	1657-05 (May)	1657-121	1657-First Semester	1657-Second Trimester	1657-Second Quarter	1657-05 (May)	1657-W18	1657-W-2	Weekday
16570601	16010101	16570101	16570101	16570501	16570401	16570601	16570528	1657-06-01	1601-01-01	1657-01-01	1657-01-01	1657-05-01	1657-04-01	1657-06-01	1657-05-28	16570601	17	1657	1	2	2	6	22	152	1	1	5	-9864201600	1657-06-01	June 1st, 1657	01 JUN 1657	Seventeenth	1657-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1657-S1	1657-T1	1657-Q2	1657-06 (Jun)	1657-152	1657-First Semester	1657-Second Trimester	1657-Second Quarter	1657-06 (June)	1657-W22	1657-W-5	Weekday
16570701	16010101	16570101	16570701	16570501	16570601	16570701	16570625	1657-07-01	1601-01-01	1657-01-01	1657-07-01	1657-05-01	1657-06-01	1657-07-01	1657-06-25	16570701	17	1657	2	2	3	7	26	182	1	1	7	-9861609600	1657-07-01	July 1st, 1657	01 JUL 1657	Seventeenth	1657-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1657-S2	1657-T2	1657-Q3	1657-07 (Jul)	1657-182	1657-Second Semester	1657-Second Trimester	1657-Third Quarter	1657-07 (July)	1657-W26	1657-W-7	Weekend
16570801	16010101	16570101	16570701	16570501	16570601	16570801	16570730	1657-08-01	1601-01-01	1657-01-01	1657-07-01	1657-05-01	1657-06-01	1657-08-01	1657-07-30	16570801	17	1657	2	2	3	8	31	213	1	1	3	-9858931200	1657-08-01	August 1st, 1657	01 AUG 1657	Seventeenth	1657-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1657-S2	1657-T2	1657-Q3	1657-08 (Aug)	1657-213	1657-Second Semester	1657-Second Trimester	1657-Third Quarter	1657-08 (August)	1657-W31	1657-W-3	Weekday
16570901	16010101	16570101	16570701	16570901	16570601	16570901	16570827	1657-09-01	1601-01-01	1657-01-01	1657-07-01	1657-09-01	1657-06-01	1657-09-01	1657-08-27	16570901	17	1657	2	3	3	9	35	244	1	1	6	-9856252800	1657-09-01	September 1st, 1657	01 SEP 1657	Seventeenth	1657-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1657-S2	1657-T2	1657-Q3	1657-09 (Sep)	1657-244	1657-Second Semester	1657-Third Trimester	1657-Third Quarter	1657-09 (September)	1657-W35	1657-W-6	Weekend
16571001	16010101	16570101	16570701	16570901	16571001	16571001	16571001	1657-10-01	1601-01-01	1657-01-01	1657-07-01	1657-09-01	1657-10-01	1657-10-01	1657-10-01	16571001	17	1657	2	3	4	10	40	274	1	1	1	-9853660800	1657-10-01	October 1st, 1657	01 OCT 1657	Seventeenth	1657-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1657-S2	1657-T2	1657-Q4	1657-10 (Oct)	1657-274	1657-Second Semester	1657-Third Trimester	1657-Forth Quarter	1657-10 (October)	1657-W40	1657-W-1	Weekday
