DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16550101	16010101	16550101	16550101	16550101	16550101	16550101	16541228	1655-01-01	1601-01-01	1655-01-01	1655-01-01	1655-01-01	1655-01-01	1655-01-01	1654-12-28	16550101	17	1655	1	1	1	1	53	1	1	1	5	-9940406400	1655-01-01	January 1st, 1655	01 JAN 1655	Seventeenth	1655-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1655-S1	1655-T1	1655-Q1	1655-01 (Jan)	1655-001	1655-First Semester	1655-First Trimester	1655-First Quarter	1655-01 (January)	1654-W53	1654-W-5	Weekday
16550201	16010101	16550101	16550101	16550101	16550101	16550201	16550201	1655-02-01	1601-01-01	1655-01-01	1655-01-01	1655-01-01	1655-01-01	1655-02-01	1655-02-01	16550201	17	1655	1	1	1	2	5	32	1	1	1	-9937728000	1655-02-01	February 1st, 1655	01 FEB 1655	Seventeenth	1655-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1655-S1	1655-T1	1655-Q1	1655-02 (Feb)	1655-032	1655-First Semester	1655-First Trimester	1655-First Quarter	1655-02 (February)	1655-W05	1655-W-1	Weekday
16550301	16010101	16550101	16550101	16550101	16550101	16550301	16550301	1655-03-01	1601-01-01	1655-01-01	1655-01-01	1655-01-01	1655-01-01	1655-03-01	1655-03-01	16550301	17	1655	1	1	1	3	9	60	1	1	1	-9935308800	1655-03-01	March 1st, 1655	01 MAR 1655	Seventeenth	1655-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1655-S1	1655-T1	1655-Q1	1655-03 (Mar)	1655-060	1655-First Semester	1655-First Trimester	1655-First Quarter	1655-03 (March)	1655-W09	1655-W-1	Weekday
16550401	16010101	16550101	16550101	16550101	16550401	16550401	16550329	1655-04-01	1601-01-01	1655-01-01	1655-01-01	1655-01-01	1655-04-01	1655-04-01	1655-03-29	16550401	17	1655	1	1	2	4	13	91	1	1	4	-9932630400	1655-04-01	April 1st, 1655	01 APR 1655	Seventeenth	1655-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1655-S1	1655-T1	1655-Q2	1655-04 (Apr)	1655-091	1655-First Semester	1655-First Trimester	1655-Second Quarter	1655-04 (April)	1655-W13	1655-W-4	Weekday
16550501	16010101	16550101	16550101	16550501	16550401	16550501	16550426	1655-05-01	1601-01-01	1655-01-01	1655-01-01	1655-05-01	1655-04-01	1655-05-01	1655-04-26	16550501	17	1655	1	2	2	5	17	121	1	1	6	-9930038400	1655-05-01	May 1st, 1655	01 MAY 1655	Seventeenth	1655-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1655-S1	1655-T1	1655-Q2	1655-05 (May)	1655-121	1655-First Semester	1655-Second Trimester	1655-Second Quarter	1655-05 (May)	1655-W17	1655-W-6	Weekend
16550601	16010101	16550101	16550101	16550501	16550401	16550601	16550531	1655-06-01	1601-01-01	1655-01-01	1655-01-01	1655-05-01	1655-04-01	1655-06-01	1655-05-31	16550601	17	1655	1	2	2	6	22	152	1	1	2	-9927360000	1655-06-01	June 1st, 1655	01 JUN 1655	Seventeenth	1655-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1655-S1	1655-T1	1655-Q2	1655-06 (Jun)	1655-152	1655-First Semester	1655-Second Trimester	1655-Second Quarter	1655-06 (June)	1655-W22	1655-W-2	Weekday
16550701	16010101	16550101	16550701	16550501	16550601	16550701	16550628	1655-07-01	1601-01-01	1655-01-01	1655-07-01	1655-05-01	1655-06-01	1655-07-01	1655-06-28	16550701	17	1655	2	2	3	7	26	182	1	1	4	-9924768000	1655-07-01	July 1st, 1655	01 JUL 1655	Seventeenth	1655-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1655-S2	1655-T2	1655-Q3	1655-07 (Jul)	1655-182	1655-Second Semester	1655-Second Trimester	1655-Third Quarter	1655-07 (July)	1655-W26	1655-W-4	Weekday
16550801	16010101	16550101	16550701	16550501	16550601	16550801	16550726	1655-08-01	1601-01-01	1655-01-01	1655-07-01	1655-05-01	1655-06-01	1655-08-01	1655-07-26	16550801	17	1655	2	2	3	8	30	213	1	1	7	-9922089600	1655-08-01	August 1st, 1655	01 AUG 1655	Seventeenth	1655-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1655-S2	1655-T2	1655-Q3	1655-08 (Aug)	1655-213	1655-Second Semester	1655-Second Trimester	1655-Third Quarter	1655-08 (August)	1655-W30	1655-W-7	Weekend
16550901	16010101	16550101	16550701	16550901	16550601	16550901	16550830	1655-09-01	1601-01-01	1655-01-01	1655-07-01	1655-09-01	1655-06-01	1655-09-01	1655-08-30	16550901	17	1655	2	3	3	9	35	244	1	1	3	-9919411200	1655-09-01	September 1st, 1655	01 SEP 1655	Seventeenth	1655-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1655-S2	1655-T2	1655-Q3	1655-09 (Sep)	1655-244	1655-Second Semester	1655-Third Trimester	1655-Third Quarter	1655-09 (September)	1655-W35	1655-W-3	Weekday
16551001	16010101	16550101	16550701	16550901	16551001	16551001	16550927	1655-10-01	1601-01-01	1655-01-01	1655-07-01	1655-09-01	1655-10-01	1655-10-01	1655-09-27	16551001	17	1655	2	3	4	10	39	274	1	1	5	-9916819200	1655-10-01	October 1st, 1655	01 OCT 1655	Seventeenth	1655-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1655-S2	1655-T2	1655-Q4	1655-10 (Oct)	1655-274	1655-Second Semester	1655-Third Trimester	1655-Forth Quarter	1655-10 (October)	1655-W39	1655-W-5	Weekday
