DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16170101	16010101	16170101	16170101	16170101	16170101	16170101	16161226	1617-01-01	1601-01-01	1617-01-01	1617-01-01	1617-01-01	1617-01-01	1617-01-01	1616-12-26	16170101	17	1617	1	1	1	1	52	1	1	1	7	-11139552000	1617-01-01	January 1st, 1617	01 JAN 1617	Seventeenth	1617-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1617-S1	1617-T1	1617-Q1	1617-01 (Jan)	1617-001	1617-First Semester	1617-First Trimester	1617-First Quarter	1617-01 (January)	1616-W52	1616-W-7	Weekend
16170201	16010101	16170101	16170101	16170101	16170101	16170201	16170130	1617-02-01	1601-01-01	1617-01-01	1617-01-01	1617-01-01	1617-01-01	1617-02-01	1617-01-30	16170201	17	1617	1	1	1	2	5	32	1	1	3	-11136873600	1617-02-01	February 1st, 1617	01 FEB 1617	Seventeenth	1617-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1617-S1	1617-T1	1617-Q1	1617-02 (Feb)	1617-032	1617-First Semester	1617-First Trimester	1617-First Quarter	1617-02 (February)	1617-W05	1617-W-3	Weekday
16170301	16010101	16170101	16170101	16170101	16170101	16170301	16170227	1617-03-01	1601-01-01	1617-01-01	1617-01-01	1617-01-01	1617-01-01	1617-03-01	1617-02-27	16170301	17	1617	1	1	1	3	9	60	1	1	3	-11134454400	1617-03-01	March 1st, 1617	01 MAR 1617	Seventeenth	1617-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1617-S1	1617-T1	1617-Q1	1617-03 (Mar)	1617-060	1617-First Semester	1617-First Trimester	1617-First Quarter	1617-03 (March)	1617-W09	1617-W-3	Weekday
16170401	16010101	16170101	16170101	16170101	16170401	16170401	16170327	1617-04-01	1601-01-01	1617-01-01	1617-01-01	1617-01-01	1617-04-01	1617-04-01	1617-03-27	16170401	17	1617	1	1	2	4	13	91	1	1	6	-11131776000	1617-04-01	April 1st, 1617	01 APR 1617	Seventeenth	1617-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1617-S1	1617-T1	1617-Q2	1617-04 (Apr)	1617-091	1617-First Semester	1617-First Trimester	1617-Second Quarter	1617-04 (April)	1617-W13	1617-W-6	Weekend
16170501	16010101	16170101	16170101	16170501	16170401	16170501	16170501	1617-05-01	1601-01-01	1617-01-01	1617-01-01	1617-05-01	1617-04-01	1617-05-01	1617-05-01	16170501	17	1617	1	2	2	5	18	121	1	1	1	-11129184000	1617-05-01	May 1st, 1617	01 MAY 1617	Seventeenth	1617-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1617-S1	1617-T1	1617-Q2	1617-05 (May)	1617-121	1617-First Semester	1617-Second Trimester	1617-Second Quarter	1617-05 (May)	1617-W18	1617-W-1	Weekday
16170601	16010101	16170101	16170101	16170501	16170401	16170601	16170529	1617-06-01	1601-01-01	1617-01-01	1617-01-01	1617-05-01	1617-04-01	1617-06-01	1617-05-29	16170601	17	1617	1	2	2	6	22	152	1	1	4	-11126505600	1617-06-01	June 1st, 1617	01 JUN 1617	Seventeenth	1617-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1617-S1	1617-T1	1617-Q2	1617-06 (Jun)	1617-152	1617-First Semester	1617-Second Trimester	1617-Second Quarter	1617-06 (June)	1617-W22	1617-W-4	Weekday
16170701	16010101	16170101	16170701	16170501	16170601	16170701	16170626	1617-07-01	1601-01-01	1617-01-01	1617-07-01	1617-05-01	1617-06-01	1617-07-01	1617-06-26	16170701	17	1617	2	2	3	7	26	182	1	1	6	-11123913600	1617-07-01	July 1st, 1617	01 JUL 1617	Seventeenth	1617-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1617-S2	1617-T2	1617-Q3	1617-07 (Jul)	1617-182	1617-Second Semester	1617-Second Trimester	1617-Third Quarter	1617-07 (July)	1617-W26	1617-W-6	Weekend
16170801	16010101	16170101	16170701	16170501	16170601	16170801	16170731	1617-08-01	1601-01-01	1617-01-01	1617-07-01	1617-05-01	1617-06-01	1617-08-01	1617-07-31	16170801	17	1617	2	2	3	8	31	213	1	1	2	-11121235200	1617-08-01	August 1st, 1617	01 AUG 1617	Seventeenth	1617-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1617-S2	1617-T2	1617-Q3	1617-08 (Aug)	1617-213	1617-Second Semester	1617-Second Trimester	1617-Third Quarter	1617-08 (August)	1617-W31	1617-W-2	Weekday
16170901	16010101	16170101	16170701	16170901	16170601	16170901	16170828	1617-09-01	1601-01-01	1617-01-01	1617-07-01	1617-09-01	1617-06-01	1617-09-01	1617-08-28	16170901	17	1617	2	3	3	9	35	244	1	1	5	-11118556800	1617-09-01	September 1st, 1617	01 SEP 1617	Seventeenth	1617-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1617-S2	1617-T2	1617-Q3	1617-09 (Sep)	1617-244	1617-Second Semester	1617-Third Trimester	1617-Third Quarter	1617-09 (September)	1617-W35	1617-W-5	Weekday
16171001	16010101	16170101	16170701	16170901	16171001	16171001	16170925	1617-10-01	1601-01-01	1617-01-01	1617-07-01	1617-09-01	1617-10-01	1617-10-01	1617-09-25	16171001	17	1617	2	3	4	10	39	274	1	1	7	-11115964800	1617-10-01	October 1st, 1617	01 OCT 1617	Seventeenth	1617-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1617-S2	1617-T2	1617-Q4	1617-10 (Oct)	1617-274	1617-Second Semester	1617-Third Trimester	1617-Forth Quarter	1617-10 (October)	1617-W39	1617-W-7	Weekend
