DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16500101	16010101	16500101	16500101	16500101	16500101	16500101	16491227	1650-01-01	1601-01-01	1650-01-01	1650-01-01	1650-01-01	1650-01-01	1650-01-01	1649-12-27	16500101	17	1650	1	1	1	1	52	1	1	1	6	-10098172800	1650-01-01	January 1st, 1650	01 JAN 1650	Seventeenth	1650-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1650-S1	1650-T1	1650-Q1	1650-01 (Jan)	1650-001	1650-First Semester	1650-First Trimester	1650-First Quarter	1650-01 (January)	1649-W52	1649-W-6	Weekend
16500201	16010101	16500101	16500101	16500101	16500101	16500201	16500131	1650-02-01	1601-01-01	1650-01-01	1650-01-01	1650-01-01	1650-01-01	1650-02-01	1650-01-31	16500201	17	1650	1	1	1	2	5	32	1	1	2	-10095494400	1650-02-01	February 1st, 1650	01 FEB 1650	Seventeenth	1650-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1650-S1	1650-T1	1650-Q1	1650-02 (Feb)	1650-032	1650-First Semester	1650-First Trimester	1650-First Quarter	1650-02 (February)	1650-W05	1650-W-2	Weekday
16500301	16010101	16500101	16500101	16500101	16500101	16500301	16500228	1650-03-01	1601-01-01	1650-01-01	1650-01-01	1650-01-01	1650-01-01	1650-03-01	1650-02-28	16500301	17	1650	1	1	1	3	9	60	1	1	2	-10093075200	1650-03-01	March 1st, 1650	01 MAR 1650	Seventeenth	1650-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1650-S1	1650-T1	1650-Q1	1650-03 (Mar)	1650-060	1650-First Semester	1650-First Trimester	1650-First Quarter	1650-03 (March)	1650-W09	1650-W-2	Weekday
16500401	16010101	16500101	16500101	16500101	16500401	16500401	16500328	1650-04-01	1601-01-01	1650-01-01	1650-01-01	1650-01-01	1650-04-01	1650-04-01	1650-03-28	16500401	17	1650	1	1	2	4	13	91	1	1	5	-10090396800	1650-04-01	April 1st, 1650	01 APR 1650	Seventeenth	1650-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1650-S1	1650-T1	1650-Q2	1650-04 (Apr)	1650-091	1650-First Semester	1650-First Trimester	1650-Second Quarter	1650-04 (April)	1650-W13	1650-W-5	Weekday
16500501	16010101	16500101	16500101	16500501	16500401	16500501	16500425	1650-05-01	1601-01-01	1650-01-01	1650-01-01	1650-05-01	1650-04-01	1650-05-01	1650-04-25	16500501	17	1650	1	2	2	5	17	121	1	1	7	-10087804800	1650-05-01	May 1st, 1650	01 MAY 1650	Seventeenth	1650-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1650-S1	1650-T1	1650-Q2	1650-05 (May)	1650-121	1650-First Semester	1650-Second Trimester	1650-Second Quarter	1650-05 (May)	1650-W17	1650-W-7	Weekend
16500601	16010101	16500101	16500101	16500501	16500401	16500601	16500530	1650-06-01	1601-01-01	1650-01-01	1650-01-01	1650-05-01	1650-04-01	1650-06-01	1650-05-30	16500601	17	1650	1	2	2	6	22	152	1	1	3	-10085126400	1650-06-01	June 1st, 1650	01 JUN 1650	Seventeenth	1650-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1650-S1	1650-T1	1650-Q2	1650-06 (Jun)	1650-152	1650-First Semester	1650-Second Trimester	1650-Second Quarter	1650-06 (June)	1650-W22	1650-W-3	Weekday
16500701	16010101	16500101	16500701	16500501	16500601	16500701	16500627	1650-07-01	1601-01-01	1650-01-01	1650-07-01	1650-05-01	1650-06-01	1650-07-01	1650-06-27	16500701	17	1650	2	2	3	7	26	182	1	1	5	-10082534400	1650-07-01	July 1st, 1650	01 JUL 1650	Seventeenth	1650-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1650-S2	1650-T2	1650-Q3	1650-07 (Jul)	1650-182	1650-Second Semester	1650-Second Trimester	1650-Third Quarter	1650-07 (July)	1650-W26	1650-W-5	Weekday
16500801	16010101	16500101	16500701	16500501	16500601	16500801	16500801	1650-08-01	1601-01-01	1650-01-01	1650-07-01	1650-05-01	1650-06-01	1650-08-01	1650-08-01	16500801	17	1650	2	2	3	8	31	213	1	1	1	-10079856000	1650-08-01	August 1st, 1650	01 AUG 1650	Seventeenth	1650-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1650-S2	1650-T2	1650-Q3	1650-08 (Aug)	1650-213	1650-Second Semester	1650-Second Trimester	1650-Third Quarter	1650-08 (August)	1650-W31	1650-W-1	Weekday
16500901	16010101	16500101	16500701	16500901	16500601	16500901	16500829	1650-09-01	1601-01-01	1650-01-01	1650-07-01	1650-09-01	1650-06-01	1650-09-01	1650-08-29	16500901	17	1650	2	3	3	9	35	244	1	1	4	-10077177600	1650-09-01	September 1st, 1650	01 SEP 1650	Seventeenth	1650-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1650-S2	1650-T2	1650-Q3	1650-09 (Sep)	1650-244	1650-Second Semester	1650-Third Trimester	1650-Third Quarter	1650-09 (September)	1650-W35	1650-W-4	Weekday
16501001	16010101	16500101	16500701	16500901	16501001	16501001	16500926	1650-10-01	1601-01-01	1650-01-01	1650-07-01	1650-09-01	1650-10-01	1650-10-01	1650-09-26	16501001	17	1650	2	3	4	10	39	274	1	1	6	-10074585600	1650-10-01	October 1st, 1650	01 OCT 1650	Seventeenth	1650-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1650-S2	1650-T2	1650-Q4	1650-10 (Oct)	1650-274	1650-Second Semester	1650-Third Trimester	1650-Forth Quarter	1650-10 (October)	1650-W39	1650-W-6	Weekend
