DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16440101	16010101	16440101	16440101	16440101	16440101	16440101	16431228	1644-01-01	1601-01-01	1644-01-01	1644-01-01	1644-01-01	1644-01-01	1644-01-01	1643-12-28	16440101	17	1644	1	1	1	1	53	1	1	1	5	-10287561600	1644-01-01	January 1st, 1644	01 JAN 1644	Seventeenth	1644-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1644-S1	1644-T1	1644-Q1	1644-01 (Jan)	1644-001	1644-First Semester	1644-First Trimester	1644-First Quarter	1644-01 (January)	1643-W53	1643-W-5	Weekday
16440201	16010101	16440101	16440101	16440101	16440101	16440201	16440201	1644-02-01	1601-01-01	1644-01-01	1644-01-01	1644-01-01	1644-01-01	1644-02-01	1644-02-01	16440201	17	1644	1	1	1	2	5	32	1	1	1	-10284883200	1644-02-01	February 1st, 1644	01 FEB 1644	Seventeenth	1644-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1644-S1	1644-T1	1644-Q1	1644-02 (Feb)	1644-032	1644-First Semester	1644-First Trimester	1644-First Quarter	1644-02 (February)	1644-W05	1644-W-1	Weekday
16440301	16010101	16440101	16440101	16440101	16440101	16440301	16440229	1644-03-01	1601-01-01	1644-01-01	1644-01-01	1644-01-01	1644-01-01	1644-03-01	1644-02-29	16440301	17	1644	1	1	1	3	9	61	1	1	2	-10282377600	1644-03-01	March 1st, 1644	01 MAR 1644	Seventeenth	1644-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1644-S1	1644-T1	1644-Q1	1644-03 (Mar)	1644-061	1644-First Semester	1644-First Trimester	1644-First Quarter	1644-03 (March)	1644-W09	1644-W-2	Weekday
16440401	16010101	16440101	16440101	16440101	16440401	16440401	16440328	1644-04-01	1601-01-01	1644-01-01	1644-01-01	1644-01-01	1644-04-01	1644-04-01	1644-03-28	16440401	17	1644	1	1	2	4	13	92	1	1	5	-10279699200	1644-04-01	April 1st, 1644	01 APR 1644	Seventeenth	1644-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1644-S1	1644-T1	1644-Q2	1644-04 (Apr)	1644-092	1644-First Semester	1644-First Trimester	1644-Second Quarter	1644-04 (April)	1644-W13	1644-W-5	Weekday
16440501	16010101	16440101	16440101	16440501	16440401	16440501	16440425	1644-05-01	1601-01-01	1644-01-01	1644-01-01	1644-05-01	1644-04-01	1644-05-01	1644-04-25	16440501	17	1644	1	2	2	5	17	122	1	1	7	-10277107200	1644-05-01	May 1st, 1644	01 MAY 1644	Seventeenth	1644-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1644-S1	1644-T1	1644-Q2	1644-05 (May)	1644-122	1644-First Semester	1644-Second Trimester	1644-Second Quarter	1644-05 (May)	1644-W17	1644-W-7	Weekend
16440601	16010101	16440101	16440101	16440501	16440401	16440601	16440530	1644-06-01	1601-01-01	1644-01-01	1644-01-01	1644-05-01	1644-04-01	1644-06-01	1644-05-30	16440601	17	1644	1	2	2	6	22	153	1	1	3	-10274428800	1644-06-01	June 1st, 1644	01 JUN 1644	Seventeenth	1644-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1644-S1	1644-T1	1644-Q2	1644-06 (Jun)	1644-153	1644-First Semester	1644-Second Trimester	1644-Second Quarter	1644-06 (June)	1644-W22	1644-W-3	Weekday
16440701	16010101	16440101	16440701	16440501	16440601	16440701	16440627	1644-07-01	1601-01-01	1644-01-01	1644-07-01	1644-05-01	1644-06-01	1644-07-01	1644-06-27	16440701	17	1644	2	2	3	7	26	183	1	1	5	-10271836800	1644-07-01	July 1st, 1644	01 JUL 1644	Seventeenth	1644-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1644-S2	1644-T2	1644-Q3	1644-07 (Jul)	1644-183	1644-Second Semester	1644-Second Trimester	1644-Third Quarter	1644-07 (July)	1644-W26	1644-W-5	Weekday
16440801	16010101	16440101	16440701	16440501	16440601	16440801	16440801	1644-08-01	1601-01-01	1644-01-01	1644-07-01	1644-05-01	1644-06-01	1644-08-01	1644-08-01	16440801	17	1644	2	2	3	8	31	214	1	1	1	-10269158400	1644-08-01	August 1st, 1644	01 AUG 1644	Seventeenth	1644-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1644-S2	1644-T2	1644-Q3	1644-08 (Aug)	1644-214	1644-Second Semester	1644-Second Trimester	1644-Third Quarter	1644-08 (August)	1644-W31	1644-W-1	Weekday
16440901	16010101	16440101	16440701	16440901	16440601	16440901	16440829	1644-09-01	1601-01-01	1644-01-01	1644-07-01	1644-09-01	1644-06-01	1644-09-01	1644-08-29	16440901	17	1644	2	3	3	9	35	245	1	1	4	-10266480000	1644-09-01	September 1st, 1644	01 SEP 1644	Seventeenth	1644-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1644-S2	1644-T2	1644-Q3	1644-09 (Sep)	1644-245	1644-Second Semester	1644-Third Trimester	1644-Third Quarter	1644-09 (September)	1644-W35	1644-W-4	Weekday
16441001	16010101	16440101	16440701	16440901	16441001	16441001	16440926	1644-10-01	1601-01-01	1644-01-01	1644-07-01	1644-09-01	1644-10-01	1644-10-01	1644-09-26	16441001	17	1644	2	3	4	10	39	275	1	1	6	-10263888000	1644-10-01	October 1st, 1644	01 OCT 1644	Seventeenth	1644-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1644-S2	1644-T2	1644-Q4	1644-10 (Oct)	1644-275	1644-Second Semester	1644-Third Trimester	1644-Forth Quarter	1644-10 (October)	1644-W39	1644-W-6	Weekend
