DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16340101	16010101	16340101	16340101	16340101	16340101	16340101	16331226	1634-01-01	1601-01-01	1634-01-01	1634-01-01	1634-01-01	1634-01-01	1634-01-01	1633-12-26	16340101	17	1634	1	1	1	1	52	1	1	1	7	-10603094400	1634-01-01	January 1st, 1634	01 JAN 1634	Seventeenth	1634-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1634-S1	1634-T1	1634-Q1	1634-01 (Jan)	1634-001	1634-First Semester	1634-First Trimester	1634-First Quarter	1634-01 (January)	1633-W52	1633-W-7	Weekend
16340201	16010101	16340101	16340101	16340101	16340101	16340201	16340130	1634-02-01	1601-01-01	1634-01-01	1634-01-01	1634-01-01	1634-01-01	1634-02-01	1634-01-30	16340201	17	1634	1	1	1	2	5	32	1	1	3	-10600416000	1634-02-01	February 1st, 1634	01 FEB 1634	Seventeenth	1634-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1634-S1	1634-T1	1634-Q1	1634-02 (Feb)	1634-032	1634-First Semester	1634-First Trimester	1634-First Quarter	1634-02 (February)	1634-W05	1634-W-3	Weekday
16340301	16010101	16340101	16340101	16340101	16340101	16340301	16340227	1634-03-01	1601-01-01	1634-01-01	1634-01-01	1634-01-01	1634-01-01	1634-03-01	1634-02-27	16340301	17	1634	1	1	1	3	9	60	1	1	3	-10597996800	1634-03-01	March 1st, 1634	01 MAR 1634	Seventeenth	1634-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1634-S1	1634-T1	1634-Q1	1634-03 (Mar)	1634-060	1634-First Semester	1634-First Trimester	1634-First Quarter	1634-03 (March)	1634-W09	1634-W-3	Weekday
16340401	16010101	16340101	16340101	16340101	16340401	16340401	16340327	1634-04-01	1601-01-01	1634-01-01	1634-01-01	1634-01-01	1634-04-01	1634-04-01	1634-03-27	16340401	17	1634	1	1	2	4	13	91	1	1	6	-10595318400	1634-04-01	April 1st, 1634	01 APR 1634	Seventeenth	1634-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1634-S1	1634-T1	1634-Q2	1634-04 (Apr)	1634-091	1634-First Semester	1634-First Trimester	1634-Second Quarter	1634-04 (April)	1634-W13	1634-W-6	Weekend
16340501	16010101	16340101	16340101	16340501	16340401	16340501	16340501	1634-05-01	1601-01-01	1634-01-01	1634-01-01	1634-05-01	1634-04-01	1634-05-01	1634-05-01	16340501	17	1634	1	2	2	5	18	121	1	1	1	-10592726400	1634-05-01	May 1st, 1634	01 MAY 1634	Seventeenth	1634-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1634-S1	1634-T1	1634-Q2	1634-05 (May)	1634-121	1634-First Semester	1634-Second Trimester	1634-Second Quarter	1634-05 (May)	1634-W18	1634-W-1	Weekday
16340601	16010101	16340101	16340101	16340501	16340401	16340601	16340529	1634-06-01	1601-01-01	1634-01-01	1634-01-01	1634-05-01	1634-04-01	1634-06-01	1634-05-29	16340601	17	1634	1	2	2	6	22	152	1	1	4	-10590048000	1634-06-01	June 1st, 1634	01 JUN 1634	Seventeenth	1634-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1634-S1	1634-T1	1634-Q2	1634-06 (Jun)	1634-152	1634-First Semester	1634-Second Trimester	1634-Second Quarter	1634-06 (June)	1634-W22	1634-W-4	Weekday
16340701	16010101	16340101	16340701	16340501	16340601	16340701	16340626	1634-07-01	1601-01-01	1634-01-01	1634-07-01	1634-05-01	1634-06-01	1634-07-01	1634-06-26	16340701	17	1634	2	2	3	7	26	182	1	1	6	-10587456000	1634-07-01	July 1st, 1634	01 JUL 1634	Seventeenth	1634-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1634-S2	1634-T2	1634-Q3	1634-07 (Jul)	1634-182	1634-Second Semester	1634-Second Trimester	1634-Third Quarter	1634-07 (July)	1634-W26	1634-W-6	Weekend
16340801	16010101	16340101	16340701	16340501	16340601	16340801	16340731	1634-08-01	1601-01-01	1634-01-01	1634-07-01	1634-05-01	1634-06-01	1634-08-01	1634-07-31	16340801	17	1634	2	2	3	8	31	213	1	1	2	-10584777600	1634-08-01	August 1st, 1634	01 AUG 1634	Seventeenth	1634-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1634-S2	1634-T2	1634-Q3	1634-08 (Aug)	1634-213	1634-Second Semester	1634-Second Trimester	1634-Third Quarter	1634-08 (August)	1634-W31	1634-W-2	Weekday
16340901	16010101	16340101	16340701	16340901	16340601	16340901	16340828	1634-09-01	1601-01-01	1634-01-01	1634-07-01	1634-09-01	1634-06-01	1634-09-01	1634-08-28	16340901	17	1634	2	3	3	9	35	244	1	1	5	-10582099200	1634-09-01	September 1st, 1634	01 SEP 1634	Seventeenth	1634-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1634-S2	1634-T2	1634-Q3	1634-09 (Sep)	1634-244	1634-Second Semester	1634-Third Trimester	1634-Third Quarter	1634-09 (September)	1634-W35	1634-W-5	Weekday
16341001	16010101	16340101	16340701	16340901	16341001	16341001	16340925	1634-10-01	1601-01-01	1634-01-01	1634-07-01	1634-09-01	1634-10-01	1634-10-01	1634-09-25	16341001	17	1634	2	3	4	10	39	274	1	1	7	-10579507200	1634-10-01	October 1st, 1634	01 OCT 1634	Seventeenth	1634-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1634-S2	1634-T2	1634-Q4	1634-10 (Oct)	1634-274	1634-Second Semester	1634-Third Trimester	1634-Forth Quarter	1634-10 (October)	1634-W39	1634-W-7	Weekend
16341101	16010101	16340101	16340701	16340901	16341001	16341101	16341030	1634-11-01	1601-01-01	1634-01-01	1634-07-01	1634-09-01	1634-10-01	1634-11-01	1634-10-30	16341101	17	1634	2	3	4	11	44	305	1	1	3	-10576828800	1634-11-01	November 1st, 1634	01 NOV 1634	Seventeenth	1634-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1634-S2	1634-T2	1634-Q4	1634-11 (Nov)	1634-305	1634-Second Semester	1634-Third Trimester	1634-Forth Quarter	1634-11 (November)	1634-W44	1634-W-3	Weekday
16341201	16010101	16340101	16340701	16340901	16341001	16341201	16341127	1634-12-01	1601-01-01	1634-01-01	1634-07-01	1634-09-01	1634-10-01	1634-12-01	1634-11-27	16341201	17	1634	2	3	4	12	48	335	1	1	5	-10574236800	1634-12-01	December 1st, 1634	01 DEC 1634	Seventeenth	1634-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1634-S2	1634-T2	1634-Q4	1634-12 (Dec)	1634-335	1634-Second Semester	1634-Third Trimester	1634-Forth Quarter	1634-12 (December)	1634-W48	1634-W-5	Weekday
