DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16070101	16010101	16070101	16070101	16070101	16070101	16070101	16070101	1607-01-01	1601-01-01	1607-01-01	1607-01-01	1607-01-01	1607-01-01	1607-01-01	1607-01-01	16070101	17	1607	1	1	1	1	1	1	1	1	1	-11455171200	1607-01-01	January 1st, 1607	01 JAN 1607	Seventeenth	1607-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1607-S1	1607-T1	1607-Q1	1607-01 (Jan)	1607-001	1607-First Semester	1607-First Trimester	1607-First Quarter	1607-01 (January)	1607-W01	1607-W-1	Weekday
16070201	16010101	16070101	16070101	16070101	16070101	16070201	16070129	1607-02-01	1601-01-01	1607-01-01	1607-01-01	1607-01-01	1607-01-01	1607-02-01	1607-01-29	16070201	17	1607	1	1	1	2	5	32	1	1	4	-11452492800	1607-02-01	February 1st, 1607	01 FEB 1607	Seventeenth	1607-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1607-S1	1607-T1	1607-Q1	1607-02 (Feb)	1607-032	1607-First Semester	1607-First Trimester	1607-First Quarter	1607-02 (February)	1607-W05	1607-W-4	Weekday
16070301	16010101	16070101	16070101	16070101	16070101	16070301	16070226	1607-03-01	1601-01-01	1607-01-01	1607-01-01	1607-01-01	1607-01-01	1607-03-01	1607-02-26	16070301	17	1607	1	1	1	3	9	60	1	1	4	-11450073600	1607-03-01	March 1st, 1607	01 MAR 1607	Seventeenth	1607-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1607-S1	1607-T1	1607-Q1	1607-03 (Mar)	1607-060	1607-First Semester	1607-First Trimester	1607-First Quarter	1607-03 (March)	1607-W09	1607-W-4	Weekday
16070401	16010101	16070101	16070101	16070101	16070401	16070401	16070326	1607-04-01	1601-01-01	1607-01-01	1607-01-01	1607-01-01	1607-04-01	1607-04-01	1607-03-26	16070401	17	1607	1	1	2	4	13	91	1	1	7	-11447395200	1607-04-01	April 1st, 1607	01 APR 1607	Seventeenth	1607-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1607-S1	1607-T1	1607-Q2	1607-04 (Apr)	1607-091	1607-First Semester	1607-First Trimester	1607-Second Quarter	1607-04 (April)	1607-W13	1607-W-7	Weekend
16070501	16010101	16070101	16070101	16070501	16070401	16070501	16070430	1607-05-01	1601-01-01	1607-01-01	1607-01-01	1607-05-01	1607-04-01	1607-05-01	1607-04-30	16070501	17	1607	1	2	2	5	18	121	1	1	2	-11444803200	1607-05-01	May 1st, 1607	01 MAY 1607	Seventeenth	1607-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1607-S1	1607-T1	1607-Q2	1607-05 (May)	1607-121	1607-First Semester	1607-Second Trimester	1607-Second Quarter	1607-05 (May)	1607-W18	1607-W-2	Weekday
16070601	16010101	16070101	16070101	16070501	16070401	16070601	16070528	1607-06-01	1601-01-01	1607-01-01	1607-01-01	1607-05-01	1607-04-01	1607-06-01	1607-05-28	16070601	17	1607	1	2	2	6	22	152	1	1	5	-11442124800	1607-06-01	June 1st, 1607	01 JUN 1607	Seventeenth	1607-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1607-S1	1607-T1	1607-Q2	1607-06 (Jun)	1607-152	1607-First Semester	1607-Second Trimester	1607-Second Quarter	1607-06 (June)	1607-W22	1607-W-5	Weekday
16070701	16010101	16070101	16070701	16070501	16070601	16070701	16070625	1607-07-01	1601-01-01	1607-01-01	1607-07-01	1607-05-01	1607-06-01	1607-07-01	1607-06-25	16070701	17	1607	2	2	3	7	26	182	1	1	7	-11439532800	1607-07-01	July 1st, 1607	01 JUL 1607	Seventeenth	1607-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1607-S2	1607-T2	1607-Q3	1607-07 (Jul)	1607-182	1607-Second Semester	1607-Second Trimester	1607-Third Quarter	1607-07 (July)	1607-W26	1607-W-7	Weekend
16070801	16010101	16070101	16070701	16070501	16070601	16070801	16070730	1607-08-01	1601-01-01	1607-01-01	1607-07-01	1607-05-01	1607-06-01	1607-08-01	1607-07-30	16070801	17	1607	2	2	3	8	31	213	1	1	3	-11436854400	1607-08-01	August 1st, 1607	01 AUG 1607	Seventeenth	1607-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1607-S2	1607-T2	1607-Q3	1607-08 (Aug)	1607-213	1607-Second Semester	1607-Second Trimester	1607-Third Quarter	1607-08 (August)	1607-W31	1607-W-3	Weekday
16070901	16010101	16070101	16070701	16070901	16070601	16070901	16070827	1607-09-01	1601-01-01	1607-01-01	1607-07-01	1607-09-01	1607-06-01	1607-09-01	1607-08-27	16070901	17	1607	2	3	3	9	35	244	1	1	6	-11434176000	1607-09-01	September 1st, 1607	01 SEP 1607	Seventeenth	1607-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1607-S2	1607-T2	1607-Q3	1607-09 (Sep)	1607-244	1607-Second Semester	1607-Third Trimester	1607-Third Quarter	1607-09 (September)	1607-W35	1607-W-6	Weekend
16071001	16010101	16070101	16070701	16070901	16071001	16071001	16071001	1607-10-01	1601-01-01	1607-01-01	1607-07-01	1607-09-01	1607-10-01	1607-10-01	1607-10-01	16071001	17	1607	2	3	4	10	40	274	1	1	1	-11431584000	1607-10-01	October 1st, 1607	01 OCT 1607	Seventeenth	1607-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1607-S2	1607-T2	1607-Q4	1607-10 (Oct)	1607-274	1607-Second Semester	1607-Third Trimester	1607-Forth Quarter	1607-10 (October)	1607-W40	1607-W-1	Weekday
