DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16120101	16010101	16120101	16120101	16120101	16120101	16120101	16111226	1612-01-01	1601-01-01	1612-01-01	1612-01-01	1612-01-01	1612-01-01	1612-01-01	1611-12-26	16120101	17	1612	1	1	1	1	52	1	1	1	7	-11297404800	1612-01-01	January 1st, 1612	01 JAN 1612	Seventeenth	1612-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1612-S1	1612-T1	1612-Q1	1612-01 (Jan)	1612-001	1612-First Semester	1612-First Trimester	1612-First Quarter	1612-01 (January)	1611-W52	1611-W-7	Weekend
16120201	16010101	16120101	16120101	16120101	16120101	16120201	16120130	1612-02-01	1601-01-01	1612-01-01	1612-01-01	1612-01-01	1612-01-01	1612-02-01	1612-01-30	16120201	17	1612	1	1	1	2	5	32	1	1	3	-11294726400	1612-02-01	February 1st, 1612	01 FEB 1612	Seventeenth	1612-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1612-S1	1612-T1	1612-Q1	1612-02 (Feb)	1612-032	1612-First Semester	1612-First Trimester	1612-First Quarter	1612-02 (February)	1612-W05	1612-W-3	Weekday
16120301	16010101	16120101	16120101	16120101	16120101	16120301	16120227	1612-03-01	1601-01-01	1612-01-01	1612-01-01	1612-01-01	1612-01-01	1612-03-01	1612-02-27	16120301	17	1612	1	1	1	3	9	61	1	1	4	-11292220800	1612-03-01	March 1st, 1612	01 MAR 1612	Seventeenth	1612-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1612-S1	1612-T1	1612-Q1	1612-03 (Mar)	1612-061	1612-First Semester	1612-First Trimester	1612-First Quarter	1612-03 (March)	1612-W09	1612-W-4	Weekday
16120401	16010101	16120101	16120101	16120101	16120401	16120401	16120326	1612-04-01	1601-01-01	1612-01-01	1612-01-01	1612-01-01	1612-04-01	1612-04-01	1612-03-26	16120401	17	1612	1	1	2	4	13	92	1	1	7	-11289542400	1612-04-01	April 1st, 1612	01 APR 1612	Seventeenth	1612-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1612-S1	1612-T1	1612-Q2	1612-04 (Apr)	1612-092	1612-First Semester	1612-First Trimester	1612-Second Quarter	1612-04 (April)	1612-W13	1612-W-7	Weekend
16120501	16010101	16120101	16120101	16120501	16120401	16120501	16120430	1612-05-01	1601-01-01	1612-01-01	1612-01-01	1612-05-01	1612-04-01	1612-05-01	1612-04-30	16120501	17	1612	1	2	2	5	18	122	1	1	2	-11286950400	1612-05-01	May 1st, 1612	01 MAY 1612	Seventeenth	1612-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1612-S1	1612-T1	1612-Q2	1612-05 (May)	1612-122	1612-First Semester	1612-Second Trimester	1612-Second Quarter	1612-05 (May)	1612-W18	1612-W-2	Weekday
16120601	16010101	16120101	16120101	16120501	16120401	16120601	16120528	1612-06-01	1601-01-01	1612-01-01	1612-01-01	1612-05-01	1612-04-01	1612-06-01	1612-05-28	16120601	17	1612	1	2	2	6	22	153	1	1	5	-11284272000	1612-06-01	June 1st, 1612	01 JUN 1612	Seventeenth	1612-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1612-S1	1612-T1	1612-Q2	1612-06 (Jun)	1612-153	1612-First Semester	1612-Second Trimester	1612-Second Quarter	1612-06 (June)	1612-W22	1612-W-5	Weekday
16120701	16010101	16120101	16120701	16120501	16120601	16120701	16120625	1612-07-01	1601-01-01	1612-01-01	1612-07-01	1612-05-01	1612-06-01	1612-07-01	1612-06-25	16120701	17	1612	2	2	3	7	26	183	1	1	7	-11281680000	1612-07-01	July 1st, 1612	01 JUL 1612	Seventeenth	1612-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1612-S2	1612-T2	1612-Q3	1612-07 (Jul)	1612-183	1612-Second Semester	1612-Second Trimester	1612-Third Quarter	1612-07 (July)	1612-W26	1612-W-7	Weekend
16120801	16010101	16120101	16120701	16120501	16120601	16120801	16120730	1612-08-01	1601-01-01	1612-01-01	1612-07-01	1612-05-01	1612-06-01	1612-08-01	1612-07-30	16120801	17	1612	2	2	3	8	31	214	1	1	3	-11279001600	1612-08-01	August 1st, 1612	01 AUG 1612	Seventeenth	1612-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1612-S2	1612-T2	1612-Q3	1612-08 (Aug)	1612-214	1612-Second Semester	1612-Second Trimester	1612-Third Quarter	1612-08 (August)	1612-W31	1612-W-3	Weekday
16120901	16010101	16120101	16120701	16120901	16120601	16120901	16120827	1612-09-01	1601-01-01	1612-01-01	1612-07-01	1612-09-01	1612-06-01	1612-09-01	1612-08-27	16120901	17	1612	2	3	3	9	35	245	1	1	6	-11276323200	1612-09-01	September 1st, 1612	01 SEP 1612	Seventeenth	1612-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1612-S2	1612-T2	1612-Q3	1612-09 (Sep)	1612-245	1612-Second Semester	1612-Third Trimester	1612-Third Quarter	1612-09 (September)	1612-W35	1612-W-6	Weekend
16121001	16010101	16120101	16120701	16120901	16121001	16121001	16121001	1612-10-01	1601-01-01	1612-01-01	1612-07-01	1612-09-01	1612-10-01	1612-10-01	1612-10-01	16121001	17	1612	2	3	4	10	40	275	1	1	1	-11273731200	1612-10-01	October 1st, 1612	01 OCT 1612	Seventeenth	1612-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1612-S2	1612-T2	1612-Q4	1612-10 (Oct)	1612-275	1612-Second Semester	1612-Third Trimester	1612-Forth Quarter	1612-10 (October)	1612-W40	1612-W-1	Weekday
