DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16480101	16010101	16480101	16480101	16480101	16480101	16480101	16471230	1648-01-01	1601-01-01	1648-01-01	1648-01-01	1648-01-01	1648-01-01	1648-01-01	1647-12-30	16480101	17	1648	1	1	1	1	1	1	1	1	3	-10161331200	1648-01-01	January 1st, 1648	01 JAN 1648	Seventeenth	1648-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1648-S1	1648-T1	1648-Q1	1648-01 (Jan)	1648-001	1648-First Semester	1648-First Trimester	1648-First Quarter	1648-01 (January)	1647-W01	1647-W-3	Weekday
16480201	16010101	16480101	16480101	16480101	16480101	16480201	16480127	1648-02-01	1601-01-01	1648-01-01	1648-01-01	1648-01-01	1648-01-01	1648-02-01	1648-01-27	16480201	17	1648	1	1	1	2	5	32	1	1	6	-10158652800	1648-02-01	February 1st, 1648	01 FEB 1648	Seventeenth	1648-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1648-S1	1648-T1	1648-Q1	1648-02 (Feb)	1648-032	1648-First Semester	1648-First Trimester	1648-First Quarter	1648-02 (February)	1648-W05	1648-W-6	Weekend
16480301	16010101	16480101	16480101	16480101	16480101	16480301	16480224	1648-03-01	1601-01-01	1648-01-01	1648-01-01	1648-01-01	1648-01-01	1648-03-01	1648-02-24	16480301	17	1648	1	1	1	3	9	61	1	1	7	-10156147200	1648-03-01	March 1st, 1648	01 MAR 1648	Seventeenth	1648-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1648-S1	1648-T1	1648-Q1	1648-03 (Mar)	1648-061	1648-First Semester	1648-First Trimester	1648-First Quarter	1648-03 (March)	1648-W09	1648-W-7	Weekend
16480401	16010101	16480101	16480101	16480101	16480401	16480401	16480330	1648-04-01	1601-01-01	1648-01-01	1648-01-01	1648-01-01	1648-04-01	1648-04-01	1648-03-30	16480401	17	1648	1	1	2	4	14	92	1	1	3	-10153468800	1648-04-01	April 1st, 1648	01 APR 1648	Seventeenth	1648-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1648-S1	1648-T1	1648-Q2	1648-04 (Apr)	1648-092	1648-First Semester	1648-First Trimester	1648-Second Quarter	1648-04 (April)	1648-W14	1648-W-3	Weekday
16480501	16010101	16480101	16480101	16480501	16480401	16480501	16480427	1648-05-01	1601-01-01	1648-01-01	1648-01-01	1648-05-01	1648-04-01	1648-05-01	1648-04-27	16480501	17	1648	1	2	2	5	18	122	1	1	5	-10150876800	1648-05-01	May 1st, 1648	01 MAY 1648	Seventeenth	1648-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1648-S1	1648-T1	1648-Q2	1648-05 (May)	1648-122	1648-First Semester	1648-Second Trimester	1648-Second Quarter	1648-05 (May)	1648-W18	1648-W-5	Weekday
16480601	16010101	16480101	16480101	16480501	16480401	16480601	16480601	1648-06-01	1601-01-01	1648-01-01	1648-01-01	1648-05-01	1648-04-01	1648-06-01	1648-06-01	16480601	17	1648	1	2	2	6	23	153	1	1	1	-10148198400	1648-06-01	June 1st, 1648	01 JUN 1648	Seventeenth	1648-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1648-S1	1648-T1	1648-Q2	1648-06 (Jun)	1648-153	1648-First Semester	1648-Second Trimester	1648-Second Quarter	1648-06 (June)	1648-W23	1648-W-1	Weekday
16480701	16010101	16480101	16480701	16480501	16480601	16480701	16480629	1648-07-01	1601-01-01	1648-01-01	1648-07-01	1648-05-01	1648-06-01	1648-07-01	1648-06-29	16480701	17	1648	2	2	3	7	27	183	1	1	3	-10145606400	1648-07-01	July 1st, 1648	01 JUL 1648	Seventeenth	1648-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1648-S2	1648-T2	1648-Q3	1648-07 (Jul)	1648-183	1648-Second Semester	1648-Second Trimester	1648-Third Quarter	1648-07 (July)	1648-W27	1648-W-3	Weekday
16480801	16010101	16480101	16480701	16480501	16480601	16480801	16480727	1648-08-01	1601-01-01	1648-01-01	1648-07-01	1648-05-01	1648-06-01	1648-08-01	1648-07-27	16480801	17	1648	2	2	3	8	31	214	1	1	6	-10142928000	1648-08-01	August 1st, 1648	01 AUG 1648	Seventeenth	1648-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1648-S2	1648-T2	1648-Q3	1648-08 (Aug)	1648-214	1648-Second Semester	1648-Second Trimester	1648-Third Quarter	1648-08 (August)	1648-W31	1648-W-6	Weekend
16480901	16010101	16480101	16480701	16480901	16480601	16480901	16480831	1648-09-01	1601-01-01	1648-01-01	1648-07-01	1648-09-01	1648-06-01	1648-09-01	1648-08-31	16480901	17	1648	2	3	3	9	36	245	1	1	2	-10140249600	1648-09-01	September 1st, 1648	01 SEP 1648	Seventeenth	1648-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1648-S2	1648-T2	1648-Q3	1648-09 (Sep)	1648-245	1648-Second Semester	1648-Third Trimester	1648-Third Quarter	1648-09 (September)	1648-W36	1648-W-2	Weekday
16481001	16010101	16480101	16480701	16480901	16481001	16481001	16480928	1648-10-01	1601-01-01	1648-01-01	1648-07-01	1648-09-01	1648-10-01	1648-10-01	1648-09-28	16481001	17	1648	2	3	4	10	40	275	1	1	4	-10137657600	1648-10-01	October 1st, 1648	01 OCT 1648	Seventeenth	1648-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1648-S2	1648-T2	1648-Q4	1648-10 (Oct)	1648-275	1648-Second Semester	1648-Third Trimester	1648-Forth Quarter	1648-10 (October)	1648-W40	1648-W-4	Weekday
