DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16210101	16010101	16210101	16210101	16210101	16210101	16210101	16201228	1621-01-01	1601-01-01	1621-01-01	1621-01-01	1621-01-01	1621-01-01	1621-01-01	1620-12-28	16210101	17	1621	1	1	1	1	53	1	1	1	5	-11013321600	1621-01-01	January 1st, 1621	01 JAN 1621	Seventeenth	1621-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1621-S1	1621-T1	1621-Q1	1621-01 (Jan)	1621-001	1621-First Semester	1621-First Trimester	1621-First Quarter	1621-01 (January)	1620-W53	1620-W-5	Weekday
16210201	16010101	16210101	16210101	16210101	16210101	16210201	16210201	1621-02-01	1601-01-01	1621-01-01	1621-01-01	1621-01-01	1621-01-01	1621-02-01	1621-02-01	16210201	17	1621	1	1	1	2	5	32	1	1	1	-11010643200	1621-02-01	February 1st, 1621	01 FEB 1621	Seventeenth	1621-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1621-S1	1621-T1	1621-Q1	1621-02 (Feb)	1621-032	1621-First Semester	1621-First Trimester	1621-First Quarter	1621-02 (February)	1621-W05	1621-W-1	Weekday
16210301	16010101	16210101	16210101	16210101	16210101	16210301	16210301	1621-03-01	1601-01-01	1621-01-01	1621-01-01	1621-01-01	1621-01-01	1621-03-01	1621-03-01	16210301	17	1621	1	1	1	3	9	60	1	1	1	-11008224000	1621-03-01	March 1st, 1621	01 MAR 1621	Seventeenth	1621-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1621-S1	1621-T1	1621-Q1	1621-03 (Mar)	1621-060	1621-First Semester	1621-First Trimester	1621-First Quarter	1621-03 (March)	1621-W09	1621-W-1	Weekday
16210401	16010101	16210101	16210101	16210101	16210401	16210401	16210329	1621-04-01	1601-01-01	1621-01-01	1621-01-01	1621-01-01	1621-04-01	1621-04-01	1621-03-29	16210401	17	1621	1	1	2	4	13	91	1	1	4	-11005545600	1621-04-01	April 1st, 1621	01 APR 1621	Seventeenth	1621-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1621-S1	1621-T1	1621-Q2	1621-04 (Apr)	1621-091	1621-First Semester	1621-First Trimester	1621-Second Quarter	1621-04 (April)	1621-W13	1621-W-4	Weekday
16210501	16010101	16210101	16210101	16210501	16210401	16210501	16210426	1621-05-01	1601-01-01	1621-01-01	1621-01-01	1621-05-01	1621-04-01	1621-05-01	1621-04-26	16210501	17	1621	1	2	2	5	17	121	1	1	6	-11002953600	1621-05-01	May 1st, 1621	01 MAY 1621	Seventeenth	1621-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1621-S1	1621-T1	1621-Q2	1621-05 (May)	1621-121	1621-First Semester	1621-Second Trimester	1621-Second Quarter	1621-05 (May)	1621-W17	1621-W-6	Weekend
16210601	16010101	16210101	16210101	16210501	16210401	16210601	16210531	1621-06-01	1601-01-01	1621-01-01	1621-01-01	1621-05-01	1621-04-01	1621-06-01	1621-05-31	16210601	17	1621	1	2	2	6	22	152	1	1	2	-11000275200	1621-06-01	June 1st, 1621	01 JUN 1621	Seventeenth	1621-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1621-S1	1621-T1	1621-Q2	1621-06 (Jun)	1621-152	1621-First Semester	1621-Second Trimester	1621-Second Quarter	1621-06 (June)	1621-W22	1621-W-2	Weekday
16210701	16010101	16210101	16210701	16210501	16210601	16210701	16210628	1621-07-01	1601-01-01	1621-01-01	1621-07-01	1621-05-01	1621-06-01	1621-07-01	1621-06-28	16210701	17	1621	2	2	3	7	26	182	1	1	4	-10997683200	1621-07-01	July 1st, 1621	01 JUL 1621	Seventeenth	1621-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1621-S2	1621-T2	1621-Q3	1621-07 (Jul)	1621-182	1621-Second Semester	1621-Second Trimester	1621-Third Quarter	1621-07 (July)	1621-W26	1621-W-4	Weekday
16210801	16010101	16210101	16210701	16210501	16210601	16210801	16210726	1621-08-01	1601-01-01	1621-01-01	1621-07-01	1621-05-01	1621-06-01	1621-08-01	1621-07-26	16210801	17	1621	2	2	3	8	30	213	1	1	7	-10995004800	1621-08-01	August 1st, 1621	01 AUG 1621	Seventeenth	1621-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1621-S2	1621-T2	1621-Q3	1621-08 (Aug)	1621-213	1621-Second Semester	1621-Second Trimester	1621-Third Quarter	1621-08 (August)	1621-W30	1621-W-7	Weekend
16210901	16010101	16210101	16210701	16210901	16210601	16210901	16210830	1621-09-01	1601-01-01	1621-01-01	1621-07-01	1621-09-01	1621-06-01	1621-09-01	1621-08-30	16210901	17	1621	2	3	3	9	35	244	1	1	3	-10992326400	1621-09-01	September 1st, 1621	01 SEP 1621	Seventeenth	1621-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1621-S2	1621-T2	1621-Q3	1621-09 (Sep)	1621-244	1621-Second Semester	1621-Third Trimester	1621-Third Quarter	1621-09 (September)	1621-W35	1621-W-3	Weekday
16211001	16010101	16210101	16210701	16210901	16211001	16211001	16210927	1621-10-01	1601-01-01	1621-01-01	1621-07-01	1621-09-01	1621-10-01	1621-10-01	1621-09-27	16211001	17	1621	2	3	4	10	39	274	1	1	5	-10989734400	1621-10-01	October 1st, 1621	01 OCT 1621	Seventeenth	1621-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1621-S2	1621-T2	1621-Q4	1621-10 (Oct)	1621-274	1621-Second Semester	1621-Third Trimester	1621-Forth Quarter	1621-10 (October)	1621-W39	1621-W-5	Weekday
16211101	16010101	16210101	16210701	16210901	16211001	16211101	16211101	1621-11-01	1601-01-01	1621-01-01	1621-07-01	1621-09-01	1621-10-01	1621-11-01	1621-11-01	16211101	17	1621	2	3	4	11	44	305	1	1	1	-10987056000	1621-11-01	November 1st, 1621	01 NOV 1621	Seventeenth	1621-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1621-S2	1621-T2	1621-Q4	1621-11 (Nov)	1621-305	1621-Second Semester	1621-Third Trimester	1621-Forth Quarter	1621-11 (November)	1621-W44	1621-W-1	Weekday
16211201	16010101	16210101	16210701	16210901	16211001	16211201	16211129	1621-12-01	1601-01-01	1621-01-01	1621-07-01	1621-09-01	1621-10-01	1621-12-01	1621-11-29	16211201	17	1621	2	3	4	12	48	335	1	1	3	-10984464000	1621-12-01	December 1st, 1621	01 DEC 1621	Seventeenth	1621-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1621-S2	1621-T2	1621-Q4	1621-12 (Dec)	1621-335	1621-Second Semester	1621-Third Trimester	1621-Forth Quarter	1621-12 (December)	1621-W48	1621-W-3	Weekday
16211202	16010101	16210101	16210701	16210901	16211001	16211201	16211129	1621-12-02	1601-01-01	1621-01-01	1621-07-01	1621-09-01	1621-10-01	1621-12-01	1621-11-29	16211202	17	1621	2	3	4	12	48	336	2	1	4	-10984377600	1621-12-02	December 2nd, 1621	02 DEC 1621	Seventeenth	1621-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1621-S2	1621-T2	1621-Q4	1621-12 (Dec)	1621-336	1621-Second Semester	1621-Third Trimester	1621-Forth Quarter	1621-12 (December)	1621-W48	1621-W-4	Weekday
16211102	16010101	16210101	16210701	16210901	16211001	16211101	16211101	1621-11-02	1601-01-01	1621-01-01	1621-07-01	1621-09-01	1621-10-01	1621-11-01	1621-11-01	16211102	17	1621	2	3	4	11	44	306	2	1	2	-10986969600	1621-11-02	November 2nd, 1621	02 NOV 1621	Seventeenth	1621-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1621-S2	1621-T2	1621-Q4	1621-11 (Nov)	1621-306	1621-Second Semester	1621-Third Trimester	1621-Forth Quarter	1621-11 (November)	1621-W44	1621-W-2	Weekday
16211002	16010101	16210101	16210701	16210901	16211001	16211001	16210927	1621-10-02	1601-01-01	1621-01-01	1621-07-01	1621-09-01	1621-10-01	1621-10-01	1621-09-27	16211002	17	1621	2	3	4	10	39	275	2	1	6	-10989648000	1621-10-02	October 2nd, 1621	02 OCT 1621	Seventeenth	1621-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1621-S2	1621-T2	1621-Q4	1621-10 (Oct)	1621-275	1621-Second Semester	1621-Third Trimester	1621-Forth Quarter	1621-10 (October)	1621-W39	1621-W-6	Weekend
16210902	16010101	16210101	16210701	16210901	16210601	16210901	16210830	1621-09-02	1601-01-01	1621-01-01	1621-07-01	1621-09-01	1621-06-01	1621-09-01	1621-08-30	16210902	17	1621	2	3	3	9	35	245	2	1	4	-10992240000	1621-09-02	September 2nd, 1621	02 SEP 1621	Seventeenth	1621-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1621-S2	1621-T2	1621-Q3	1621-09 (Sep)	1621-245	1621-Second Semester	1621-Third Trimester	1621-Third Quarter	1621-09 (September)	1621-W35	1621-W-4	Weekday
