DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16610101	16010101	16610101	16610101	16610101	16610101	16610101	16601227	1661-01-01	1601-01-01	1661-01-01	1661-01-01	1661-01-01	1661-01-01	1661-01-01	1660-12-27	16610101	17	1661	1	1	1	1	53	1	1	1	6	-9751017600	1661-01-01	January 1st, 1661	01 JAN 1661	Seventeenth	1661-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1661-S1	1661-T1	1661-Q1	1661-01 (Jan)	1661-001	1661-First Semester	1661-First Trimester	1661-First Quarter	1661-01 (January)	1660-W53	1660-W-6	Weekend
16610201	16010101	16610101	16610101	16610101	16610101	16610201	16610131	1661-02-01	1601-01-01	1661-01-01	1661-01-01	1661-01-01	1661-01-01	1661-02-01	1661-01-31	16610201	17	1661	1	1	1	2	5	32	1	1	2	-9748339200	1661-02-01	February 1st, 1661	01 FEB 1661	Seventeenth	1661-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1661-S1	1661-T1	1661-Q1	1661-02 (Feb)	1661-032	1661-First Semester	1661-First Trimester	1661-First Quarter	1661-02 (February)	1661-W05	1661-W-2	Weekday
16610301	16010101	16610101	16610101	16610101	16610101	16610301	16610228	1661-03-01	1601-01-01	1661-01-01	1661-01-01	1661-01-01	1661-01-01	1661-03-01	1661-02-28	16610301	17	1661	1	1	1	3	9	60	1	1	2	-9745920000	1661-03-01	March 1st, 1661	01 MAR 1661	Seventeenth	1661-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1661-S1	1661-T1	1661-Q1	1661-03 (Mar)	1661-060	1661-First Semester	1661-First Trimester	1661-First Quarter	1661-03 (March)	1661-W09	1661-W-2	Weekday
16610401	16010101	16610101	16610101	16610101	16610401	16610401	16610328	1661-04-01	1601-01-01	1661-01-01	1661-01-01	1661-01-01	1661-04-01	1661-04-01	1661-03-28	16610401	17	1661	1	1	2	4	13	91	1	1	5	-9743241600	1661-04-01	April 1st, 1661	01 APR 1661	Seventeenth	1661-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1661-S1	1661-T1	1661-Q2	1661-04 (Apr)	1661-091	1661-First Semester	1661-First Trimester	1661-Second Quarter	1661-04 (April)	1661-W13	1661-W-5	Weekday
16610501	16010101	16610101	16610101	16610501	16610401	16610501	16610425	1661-05-01	1601-01-01	1661-01-01	1661-01-01	1661-05-01	1661-04-01	1661-05-01	1661-04-25	16610501	17	1661	1	2	2	5	17	121	1	1	7	-9740649600	1661-05-01	May 1st, 1661	01 MAY 1661	Seventeenth	1661-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1661-S1	1661-T1	1661-Q2	1661-05 (May)	1661-121	1661-First Semester	1661-Second Trimester	1661-Second Quarter	1661-05 (May)	1661-W17	1661-W-7	Weekend
16610601	16010101	16610101	16610101	16610501	16610401	16610601	16610530	1661-06-01	1601-01-01	1661-01-01	1661-01-01	1661-05-01	1661-04-01	1661-06-01	1661-05-30	16610601	17	1661	1	2	2	6	22	152	1	1	3	-9737971200	1661-06-01	June 1st, 1661	01 JUN 1661	Seventeenth	1661-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1661-S1	1661-T1	1661-Q2	1661-06 (Jun)	1661-152	1661-First Semester	1661-Second Trimester	1661-Second Quarter	1661-06 (June)	1661-W22	1661-W-3	Weekday
16610701	16010101	16610101	16610701	16610501	16610601	16610701	16610627	1661-07-01	1601-01-01	1661-01-01	1661-07-01	1661-05-01	1661-06-01	1661-07-01	1661-06-27	16610701	17	1661	2	2	3	7	26	182	1	1	5	-9735379200	1661-07-01	July 1st, 1661	01 JUL 1661	Seventeenth	1661-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1661-S2	1661-T2	1661-Q3	1661-07 (Jul)	1661-182	1661-Second Semester	1661-Second Trimester	1661-Third Quarter	1661-07 (July)	1661-W26	1661-W-5	Weekday
16610801	16010101	16610101	16610701	16610501	16610601	16610801	16610801	1661-08-01	1601-01-01	1661-01-01	1661-07-01	1661-05-01	1661-06-01	1661-08-01	1661-08-01	16610801	17	1661	2	2	3	8	31	213	1	1	1	-9732700800	1661-08-01	August 1st, 1661	01 AUG 1661	Seventeenth	1661-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1661-S2	1661-T2	1661-Q3	1661-08 (Aug)	1661-213	1661-Second Semester	1661-Second Trimester	1661-Third Quarter	1661-08 (August)	1661-W31	1661-W-1	Weekday
16610901	16010101	16610101	16610701	16610901	16610601	16610901	16610829	1661-09-01	1601-01-01	1661-01-01	1661-07-01	1661-09-01	1661-06-01	1661-09-01	1661-08-29	16610901	17	1661	2	3	3	9	35	244	1	1	4	-9730022400	1661-09-01	September 1st, 1661	01 SEP 1661	Seventeenth	1661-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1661-S2	1661-T2	1661-Q3	1661-09 (Sep)	1661-244	1661-Second Semester	1661-Third Trimester	1661-Third Quarter	1661-09 (September)	1661-W35	1661-W-4	Weekday
16611001	16010101	16610101	16610701	16610901	16611001	16611001	16610926	1661-10-01	1601-01-01	1661-01-01	1661-07-01	1661-09-01	1661-10-01	1661-10-01	1661-09-26	16611001	17	1661	2	3	4	10	39	274	1	1	6	-9727430400	1661-10-01	October 1st, 1661	01 OCT 1661	Seventeenth	1661-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1661-S2	1661-T2	1661-Q4	1661-10 (Oct)	1661-274	1661-Second Semester	1661-Third Trimester	1661-Forth Quarter	1661-10 (October)	1661-W39	1661-W-6	Weekend
16611101	16010101	16610101	16610701	16610901	16611001	16611101	16611031	1661-11-01	1601-01-01	1661-01-01	1661-07-01	1661-09-01	1661-10-01	1661-11-01	1661-10-31	16611101	17	1661	2	3	4	11	44	305	1	1	2	-9724752000	1661-11-01	November 1st, 1661	01 NOV 1661	Seventeenth	1661-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1661-S2	1661-T2	1661-Q4	1661-11 (Nov)	1661-305	1661-Second Semester	1661-Third Trimester	1661-Forth Quarter	1661-11 (November)	1661-W44	1661-W-2	Weekday
