DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16820101	16010101	16820101	16820101	16820101	16820101	16820101	16811229	1682-01-01	1601-01-01	1682-01-01	1682-01-01	1682-01-01	1682-01-01	1682-01-01	1681-12-29	16820101	17	1682	1	1	1	1	1	1	1	1	4	-9088329600	1682-01-01	January 1st, 1682	01 JAN 1682	Seventeenth	1682-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1682-S1	1682-T1	1682-Q1	1682-01 (Jan)	1682-001	1682-First Semester	1682-First Trimester	1682-First Quarter	1682-01 (January)	1681-W01	1681-W-4	Weekday
16820201	16010101	16820101	16820101	16820101	16820101	16820201	16820126	1682-02-01	1601-01-01	1682-01-01	1682-01-01	1682-01-01	1682-01-01	1682-02-01	1682-01-26	16820201	17	1682	1	1	1	2	5	32	1	1	7	-9085651200	1682-02-01	February 1st, 1682	01 FEB 1682	Seventeenth	1682-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1682-S1	1682-T1	1682-Q1	1682-02 (Feb)	1682-032	1682-First Semester	1682-First Trimester	1682-First Quarter	1682-02 (February)	1682-W05	1682-W-7	Weekend
16820301	16010101	16820101	16820101	16820101	16820101	16820301	16820223	1682-03-01	1601-01-01	1682-01-01	1682-01-01	1682-01-01	1682-01-01	1682-03-01	1682-02-23	16820301	17	1682	1	1	1	3	9	60	1	1	7	-9083232000	1682-03-01	March 1st, 1682	01 MAR 1682	Seventeenth	1682-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1682-S1	1682-T1	1682-Q1	1682-03 (Mar)	1682-060	1682-First Semester	1682-First Trimester	1682-First Quarter	1682-03 (March)	1682-W09	1682-W-7	Weekend
16820401	16010101	16820101	16820101	16820101	16820401	16820401	16820330	1682-04-01	1601-01-01	1682-01-01	1682-01-01	1682-01-01	1682-04-01	1682-04-01	1682-03-30	16820401	17	1682	1	1	2	4	14	91	1	1	3	-9080553600	1682-04-01	April 1st, 1682	01 APR 1682	Seventeenth	1682-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1682-S1	1682-T1	1682-Q2	1682-04 (Apr)	1682-091	1682-First Semester	1682-First Trimester	1682-Second Quarter	1682-04 (April)	1682-W14	1682-W-3	Weekday
16820501	16010101	16820101	16820101	16820501	16820401	16820501	16820427	1682-05-01	1601-01-01	1682-01-01	1682-01-01	1682-05-01	1682-04-01	1682-05-01	1682-04-27	16820501	17	1682	1	2	2	5	18	121	1	1	5	-9077961600	1682-05-01	May 1st, 1682	01 MAY 1682	Seventeenth	1682-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1682-S1	1682-T1	1682-Q2	1682-05 (May)	1682-121	1682-First Semester	1682-Second Trimester	1682-Second Quarter	1682-05 (May)	1682-W18	1682-W-5	Weekday
16820601	16010101	16820101	16820101	16820501	16820401	16820601	16820601	1682-06-01	1601-01-01	1682-01-01	1682-01-01	1682-05-01	1682-04-01	1682-06-01	1682-06-01	16820601	17	1682	1	2	2	6	23	152	1	1	1	-9075283200	1682-06-01	June 1st, 1682	01 JUN 1682	Seventeenth	1682-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1682-S1	1682-T1	1682-Q2	1682-06 (Jun)	1682-152	1682-First Semester	1682-Second Trimester	1682-Second Quarter	1682-06 (June)	1682-W23	1682-W-1	Weekday
16820701	16010101	16820101	16820701	16820501	16820601	16820701	16820629	1682-07-01	1601-01-01	1682-01-01	1682-07-01	1682-05-01	1682-06-01	1682-07-01	1682-06-29	16820701	17	1682	2	2	3	7	27	182	1	1	3	-9072691200	1682-07-01	July 1st, 1682	01 JUL 1682	Seventeenth	1682-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1682-S2	1682-T2	1682-Q3	1682-07 (Jul)	1682-182	1682-Second Semester	1682-Second Trimester	1682-Third Quarter	1682-07 (July)	1682-W27	1682-W-3	Weekday
16820801	16010101	16820101	16820701	16820501	16820601	16820801	16820727	1682-08-01	1601-01-01	1682-01-01	1682-07-01	1682-05-01	1682-06-01	1682-08-01	1682-07-27	16820801	17	1682	2	2	3	8	31	213	1	1	6	-9070012800	1682-08-01	August 1st, 1682	01 AUG 1682	Seventeenth	1682-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1682-S2	1682-T2	1682-Q3	1682-08 (Aug)	1682-213	1682-Second Semester	1682-Second Trimester	1682-Third Quarter	1682-08 (August)	1682-W31	1682-W-6	Weekend
16820901	16010101	16820101	16820701	16820901	16820601	16820901	16820831	1682-09-01	1601-01-01	1682-01-01	1682-07-01	1682-09-01	1682-06-01	1682-09-01	1682-08-31	16820901	17	1682	2	3	3	9	36	244	1	1	2	-9067334400	1682-09-01	September 1st, 1682	01 SEP 1682	Seventeenth	1682-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1682-S2	1682-T2	1682-Q3	1682-09 (Sep)	1682-244	1682-Second Semester	1682-Third Trimester	1682-Third Quarter	1682-09 (September)	1682-W36	1682-W-2	Weekday
16821001	16010101	16820101	16820701	16820901	16821001	16821001	16820928	1682-10-01	1601-01-01	1682-01-01	1682-07-01	1682-09-01	1682-10-01	1682-10-01	1682-09-28	16821001	17	1682	2	3	4	10	40	274	1	1	4	-9064742400	1682-10-01	October 1st, 1682	01 OCT 1682	Seventeenth	1682-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1682-S2	1682-T2	1682-Q4	1682-10 (Oct)	1682-274	1682-Second Semester	1682-Third Trimester	1682-Forth Quarter	1682-10 (October)	1682-W40	1682-W-4	Weekday
