DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16130101	16010101	16130101	16130101	16130101	16130101	16130101	16121231	1613-01-01	1601-01-01	1613-01-01	1613-01-01	1613-01-01	1613-01-01	1613-01-01	1612-12-31	16130101	17	1613	1	1	1	1	1	1	1	1	2	-11265782400	1613-01-01	January 1st, 1613	01 JAN 1613	Seventeenth	1613-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1613-S1	1613-T1	1613-Q1	1613-01 (Jan)	1613-001	1613-First Semester	1613-First Trimester	1613-First Quarter	1613-01 (January)	1612-W01	1612-W-2	Weekday
16130201	16010101	16130101	16130101	16130101	16130101	16130201	16130128	1613-02-01	1601-01-01	1613-01-01	1613-01-01	1613-01-01	1613-01-01	1613-02-01	1613-01-28	16130201	17	1613	1	1	1	2	5	32	1	1	5	-11263104000	1613-02-01	February 1st, 1613	01 FEB 1613	Seventeenth	1613-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1613-S1	1613-T1	1613-Q1	1613-02 (Feb)	1613-032	1613-First Semester	1613-First Trimester	1613-First Quarter	1613-02 (February)	1613-W05	1613-W-5	Weekday
16130301	16010101	16130101	16130101	16130101	16130101	16130301	16130225	1613-03-01	1601-01-01	1613-01-01	1613-01-01	1613-01-01	1613-01-01	1613-03-01	1613-02-25	16130301	17	1613	1	1	1	3	9	60	1	1	5	-11260684800	1613-03-01	March 1st, 1613	01 MAR 1613	Seventeenth	1613-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1613-S1	1613-T1	1613-Q1	1613-03 (Mar)	1613-060	1613-First Semester	1613-First Trimester	1613-First Quarter	1613-03 (March)	1613-W09	1613-W-5	Weekday
16130401	16010101	16130101	16130101	16130101	16130401	16130401	16130401	1613-04-01	1601-01-01	1613-01-01	1613-01-01	1613-01-01	1613-04-01	1613-04-01	1613-04-01	16130401	17	1613	1	1	2	4	14	91	1	1	1	-11258006400	1613-04-01	April 1st, 1613	01 APR 1613	Seventeenth	1613-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1613-S1	1613-T1	1613-Q2	1613-04 (Apr)	1613-091	1613-First Semester	1613-First Trimester	1613-Second Quarter	1613-04 (April)	1613-W14	1613-W-1	Weekday
16130501	16010101	16130101	16130101	16130501	16130401	16130501	16130429	1613-05-01	1601-01-01	1613-01-01	1613-01-01	1613-05-01	1613-04-01	1613-05-01	1613-04-29	16130501	17	1613	1	2	2	5	18	121	1	1	3	-11255414400	1613-05-01	May 1st, 1613	01 MAY 1613	Seventeenth	1613-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1613-S1	1613-T1	1613-Q2	1613-05 (May)	1613-121	1613-First Semester	1613-Second Trimester	1613-Second Quarter	1613-05 (May)	1613-W18	1613-W-3	Weekday
16130601	16010101	16130101	16130101	16130501	16130401	16130601	16130527	1613-06-01	1601-01-01	1613-01-01	1613-01-01	1613-05-01	1613-04-01	1613-06-01	1613-05-27	16130601	17	1613	1	2	2	6	22	152	1	1	6	-11252736000	1613-06-01	June 1st, 1613	01 JUN 1613	Seventeenth	1613-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1613-S1	1613-T1	1613-Q2	1613-06 (Jun)	1613-152	1613-First Semester	1613-Second Trimester	1613-Second Quarter	1613-06 (June)	1613-W22	1613-W-6	Weekend
16130701	16010101	16130101	16130701	16130501	16130601	16130701	16130701	1613-07-01	1601-01-01	1613-01-01	1613-07-01	1613-05-01	1613-06-01	1613-07-01	1613-07-01	16130701	17	1613	2	2	3	7	27	182	1	1	1	-11250144000	1613-07-01	July 1st, 1613	01 JUL 1613	Seventeenth	1613-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1613-S2	1613-T2	1613-Q3	1613-07 (Jul)	1613-182	1613-Second Semester	1613-Second Trimester	1613-Third Quarter	1613-07 (July)	1613-W27	1613-W-1	Weekday
16130801	16010101	16130101	16130701	16130501	16130601	16130801	16130729	1613-08-01	1601-01-01	1613-01-01	1613-07-01	1613-05-01	1613-06-01	1613-08-01	1613-07-29	16130801	17	1613	2	2	3	8	31	213	1	1	4	-11247465600	1613-08-01	August 1st, 1613	01 AUG 1613	Seventeenth	1613-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1613-S2	1613-T2	1613-Q3	1613-08 (Aug)	1613-213	1613-Second Semester	1613-Second Trimester	1613-Third Quarter	1613-08 (August)	1613-W31	1613-W-4	Weekday
16130901	16010101	16130101	16130701	16130901	16130601	16130901	16130826	1613-09-01	1601-01-01	1613-01-01	1613-07-01	1613-09-01	1613-06-01	1613-09-01	1613-08-26	16130901	17	1613	2	3	3	9	35	244	1	1	7	-11244787200	1613-09-01	September 1st, 1613	01 SEP 1613	Seventeenth	1613-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1613-S2	1613-T2	1613-Q3	1613-09 (Sep)	1613-244	1613-Second Semester	1613-Third Trimester	1613-Third Quarter	1613-09 (September)	1613-W35	1613-W-7	Weekend
16131001	16010101	16130101	16130701	16130901	16131001	16131001	16130930	1613-10-01	1601-01-01	1613-01-01	1613-07-01	1613-09-01	1613-10-01	1613-10-01	1613-09-30	16131001	17	1613	2	3	4	10	40	274	1	1	2	-11242195200	1613-10-01	October 1st, 1613	01 OCT 1613	Seventeenth	1613-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1613-S2	1613-T2	1613-Q4	1613-10 (Oct)	1613-274	1613-Second Semester	1613-Third Trimester	1613-Forth Quarter	1613-10 (October)	1613-W40	1613-W-2	Weekday
