DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16250101	16010101	16250101	16250101	16250101	16250101	16250101	16241230	1625-01-01	1601-01-01	1625-01-01	1625-01-01	1625-01-01	1625-01-01	1625-01-01	1624-12-30	16250101	17	1625	1	1	1	1	1	1	1	1	3	-10887091200	1625-01-01	January 1st, 1625	01 JAN 1625	Seventeenth	1625-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1625-S1	1625-T1	1625-Q1	1625-01 (Jan)	1625-001	1625-First Semester	1625-First Trimester	1625-First Quarter	1625-01 (January)	1624-W01	1624-W-3	Weekday
16250201	16010101	16250101	16250101	16250101	16250101	16250201	16250127	1625-02-01	1601-01-01	1625-01-01	1625-01-01	1625-01-01	1625-01-01	1625-02-01	1625-01-27	16250201	17	1625	1	1	1	2	5	32	1	1	6	-10884412800	1625-02-01	February 1st, 1625	01 FEB 1625	Seventeenth	1625-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1625-S1	1625-T1	1625-Q1	1625-02 (Feb)	1625-032	1625-First Semester	1625-First Trimester	1625-First Quarter	1625-02 (February)	1625-W05	1625-W-6	Weekend
16250301	16010101	16250101	16250101	16250101	16250101	16250301	16250224	1625-03-01	1601-01-01	1625-01-01	1625-01-01	1625-01-01	1625-01-01	1625-03-01	1625-02-24	16250301	17	1625	1	1	1	3	9	60	1	1	6	-10881993600	1625-03-01	March 1st, 1625	01 MAR 1625	Seventeenth	1625-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1625-S1	1625-T1	1625-Q1	1625-03 (Mar)	1625-060	1625-First Semester	1625-First Trimester	1625-First Quarter	1625-03 (March)	1625-W09	1625-W-6	Weekend
16250401	16010101	16250101	16250101	16250101	16250401	16250401	16250331	1625-04-01	1601-01-01	1625-01-01	1625-01-01	1625-01-01	1625-04-01	1625-04-01	1625-03-31	16250401	17	1625	1	1	2	4	14	91	1	1	2	-10879315200	1625-04-01	April 1st, 1625	01 APR 1625	Seventeenth	1625-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1625-S1	1625-T1	1625-Q2	1625-04 (Apr)	1625-091	1625-First Semester	1625-First Trimester	1625-Second Quarter	1625-04 (April)	1625-W14	1625-W-2	Weekday
16250501	16010101	16250101	16250101	16250501	16250401	16250501	16250428	1625-05-01	1601-01-01	1625-01-01	1625-01-01	1625-05-01	1625-04-01	1625-05-01	1625-04-28	16250501	17	1625	1	2	2	5	18	121	1	1	4	-10876723200	1625-05-01	May 1st, 1625	01 MAY 1625	Seventeenth	1625-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1625-S1	1625-T1	1625-Q2	1625-05 (May)	1625-121	1625-First Semester	1625-Second Trimester	1625-Second Quarter	1625-05 (May)	1625-W18	1625-W-4	Weekday
16250601	16010101	16250101	16250101	16250501	16250401	16250601	16250526	1625-06-01	1601-01-01	1625-01-01	1625-01-01	1625-05-01	1625-04-01	1625-06-01	1625-05-26	16250601	17	1625	1	2	2	6	22	152	1	1	7	-10874044800	1625-06-01	June 1st, 1625	01 JUN 1625	Seventeenth	1625-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1625-S1	1625-T1	1625-Q2	1625-06 (Jun)	1625-152	1625-First Semester	1625-Second Trimester	1625-Second Quarter	1625-06 (June)	1625-W22	1625-W-7	Weekend
16250701	16010101	16250101	16250701	16250501	16250601	16250701	16250630	1625-07-01	1601-01-01	1625-01-01	1625-07-01	1625-05-01	1625-06-01	1625-07-01	1625-06-30	16250701	17	1625	2	2	3	7	27	182	1	1	2	-10871452800	1625-07-01	July 1st, 1625	01 JUL 1625	Seventeenth	1625-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1625-S2	1625-T2	1625-Q3	1625-07 (Jul)	1625-182	1625-Second Semester	1625-Second Trimester	1625-Third Quarter	1625-07 (July)	1625-W27	1625-W-2	Weekday
16250801	16010101	16250101	16250701	16250501	16250601	16250801	16250728	1625-08-01	1601-01-01	1625-01-01	1625-07-01	1625-05-01	1625-06-01	1625-08-01	1625-07-28	16250801	17	1625	2	2	3	8	31	213	1	1	5	-10868774400	1625-08-01	August 1st, 1625	01 AUG 1625	Seventeenth	1625-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1625-S2	1625-T2	1625-Q3	1625-08 (Aug)	1625-213	1625-Second Semester	1625-Second Trimester	1625-Third Quarter	1625-08 (August)	1625-W31	1625-W-5	Weekday
16250901	16010101	16250101	16250701	16250901	16250601	16250901	16250901	1625-09-01	1601-01-01	1625-01-01	1625-07-01	1625-09-01	1625-06-01	1625-09-01	1625-09-01	16250901	17	1625	2	3	3	9	36	244	1	1	1	-10866096000	1625-09-01	September 1st, 1625	01 SEP 1625	Seventeenth	1625-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1625-S2	1625-T2	1625-Q3	1625-09 (Sep)	1625-244	1625-Second Semester	1625-Third Trimester	1625-Third Quarter	1625-09 (September)	1625-W36	1625-W-1	Weekday
16251001	16010101	16250101	16250701	16250901	16251001	16251001	16250929	1625-10-01	1601-01-01	1625-01-01	1625-07-01	1625-09-01	1625-10-01	1625-10-01	1625-09-29	16251001	17	1625	2	3	4	10	40	274	1	1	3	-10863504000	1625-10-01	October 1st, 1625	01 OCT 1625	Seventeenth	1625-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1625-S2	1625-T2	1625-Q4	1625-10 (Oct)	1625-274	1625-Second Semester	1625-Third Trimester	1625-Forth Quarter	1625-10 (October)	1625-W40	1625-W-3	Weekday
16251101	16010101	16250101	16250701	16250901	16251001	16251101	16251027	1625-11-01	1601-01-01	1625-01-01	1625-07-01	1625-09-01	1625-10-01	1625-11-01	1625-10-27	16251101	17	1625	2	3	4	11	44	305	1	1	6	-10860825600	1625-11-01	November 1st, 1625	01 NOV 1625	Seventeenth	1625-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1625-S2	1625-T2	1625-Q4	1625-11 (Nov)	1625-305	1625-Second Semester	1625-Third Trimester	1625-Forth Quarter	1625-11 (November)	1625-W44	1625-W-6	Weekend
16251201	16010101	16250101	16250701	16250901	16251001	16251201	16251201	1625-12-01	1601-01-01	1625-01-01	1625-07-01	1625-09-01	1625-10-01	1625-12-01	1625-12-01	16251201	17	1625	2	3	4	12	49	335	1	1	1	-10858233600	1625-12-01	December 1st, 1625	01 DEC 1625	Seventeenth	1625-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1625-S2	1625-T2	1625-Q4	1625-12 (Dec)	1625-335	1625-Second Semester	1625-Third Trimester	1625-Forth Quarter	1625-12 (December)	1625-W49	1625-W-1	Weekday
16251202	16010101	16250101	16250701	16250901	16251001	16251201	16251201	1625-12-02	1601-01-01	1625-01-01	1625-07-01	1625-09-01	1625-10-01	1625-12-01	1625-12-01	16251202	17	1625	2	3	4	12	49	336	2	1	2	-10858147200	1625-12-02	December 2nd, 1625	02 DEC 1625	Seventeenth	1625-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1625-S2	1625-T2	1625-Q4	1625-12 (Dec)	1625-336	1625-Second Semester	1625-Third Trimester	1625-Forth Quarter	1625-12 (December)	1625-W49	1625-W-2	Weekday
16251102	16010101	16250101	16250701	16250901	16251001	16251101	16251027	1625-11-02	1601-01-01	1625-01-01	1625-07-01	1625-09-01	1625-10-01	1625-11-01	1625-10-27	16251102	17	1625	2	3	4	11	44	306	2	1	7	-10860739200	1625-11-02	November 2nd, 1625	02 NOV 1625	Seventeenth	1625-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1625-S2	1625-T2	1625-Q4	1625-11 (Nov)	1625-306	1625-Second Semester	1625-Third Trimester	1625-Forth Quarter	1625-11 (November)	1625-W44	1625-W-7	Weekend
16251002	16010101	16250101	16250701	16250901	16251001	16251001	16250929	1625-10-02	1601-01-01	1625-01-01	1625-07-01	1625-09-01	1625-10-01	1625-10-01	1625-09-29	16251002	17	1625	2	3	4	10	40	275	2	1	4	-10863417600	1625-10-02	October 2nd, 1625	02 OCT 1625	Seventeenth	1625-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1625-S2	1625-T2	1625-Q4	1625-10 (Oct)	1625-275	1625-Second Semester	1625-Third Trimester	1625-Forth Quarter	1625-10 (October)	1625-W40	1625-W-4	Weekday
16250902	16010101	16250101	16250701	16250901	16250601	16250901	16250901	1625-09-02	1601-01-01	1625-01-01	1625-07-01	1625-09-01	1625-06-01	1625-09-01	1625-09-01	16250902	17	1625	2	3	3	9	36	245	2	1	2	-10866009600	1625-09-02	September 2nd, 1625	02 SEP 1625	Seventeenth	1625-01-01	Second	Third	Third	September	245	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1625-S2	1625-T2	1625-Q3	1625-09 (Sep)	1625-245	1625-Second Semester	1625-Third Trimester	1625-Third Quarter	1625-09 (September)	1625-W36	1625-W-2	Weekday
16250802	16010101	16250101	16250701	16250501	16250601	16250801	16250728	1625-08-02	1601-01-01	1625-01-01	1625-07-01	1625-05-01	1625-06-01	1625-08-01	1625-07-28	16250802	17	1625	2	2	3	8	31	214	2	1	6	-10868688000	1625-08-02	August 2nd, 1625	02 AUG 1625	Seventeenth	1625-01-01	Second	Second	Third	August	214	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1625-S2	1625-T2	1625-Q3	1625-08 (Aug)	1625-214	1625-Second Semester	1625-Second Trimester	1625-Third Quarter	1625-08 (August)	1625-W31	1625-W-6	Weekend
