DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16380101	16010101	16380101	16380101	16380101	16380101	16380101	16371228	1638-01-01	1601-01-01	1638-01-01	1638-01-01	1638-01-01	1638-01-01	1638-01-01	1637-12-28	16380101	17	1638	1	1	1	1	53	1	1	1	5	-10476864000	1638-01-01	January 1st, 1638	01 JAN 1638	Seventeenth	1638-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1638-S1	1638-T1	1638-Q1	1638-01 (Jan)	1638-001	1638-First Semester	1638-First Trimester	1638-First Quarter	1638-01 (January)	1637-W53	1637-W-5	Weekday
16380201	16010101	16380101	16380101	16380101	16380101	16380201	16380201	1638-02-01	1601-01-01	1638-01-01	1638-01-01	1638-01-01	1638-01-01	1638-02-01	1638-02-01	16380201	17	1638	1	1	1	2	5	32	1	1	1	-10474185600	1638-02-01	February 1st, 1638	01 FEB 1638	Seventeenth	1638-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1638-S1	1638-T1	1638-Q1	1638-02 (Feb)	1638-032	1638-First Semester	1638-First Trimester	1638-First Quarter	1638-02 (February)	1638-W05	1638-W-1	Weekday
16380301	16010101	16380101	16380101	16380101	16380101	16380301	16380301	1638-03-01	1601-01-01	1638-01-01	1638-01-01	1638-01-01	1638-01-01	1638-03-01	1638-03-01	16380301	17	1638	1	1	1	3	9	60	1	1	1	-10471766400	1638-03-01	March 1st, 1638	01 MAR 1638	Seventeenth	1638-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1638-S1	1638-T1	1638-Q1	1638-03 (Mar)	1638-060	1638-First Semester	1638-First Trimester	1638-First Quarter	1638-03 (March)	1638-W09	1638-W-1	Weekday
16380401	16010101	16380101	16380101	16380101	16380401	16380401	16380329	1638-04-01	1601-01-01	1638-01-01	1638-01-01	1638-01-01	1638-04-01	1638-04-01	1638-03-29	16380401	17	1638	1	1	2	4	13	91	1	1	4	-10469088000	1638-04-01	April 1st, 1638	01 APR 1638	Seventeenth	1638-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1638-S1	1638-T1	1638-Q2	1638-04 (Apr)	1638-091	1638-First Semester	1638-First Trimester	1638-Second Quarter	1638-04 (April)	1638-W13	1638-W-4	Weekday
16380501	16010101	16380101	16380101	16380501	16380401	16380501	16380426	1638-05-01	1601-01-01	1638-01-01	1638-01-01	1638-05-01	1638-04-01	1638-05-01	1638-04-26	16380501	17	1638	1	2	2	5	17	121	1	1	6	-10466496000	1638-05-01	May 1st, 1638	01 MAY 1638	Seventeenth	1638-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1638-S1	1638-T1	1638-Q2	1638-05 (May)	1638-121	1638-First Semester	1638-Second Trimester	1638-Second Quarter	1638-05 (May)	1638-W17	1638-W-6	Weekend
16380601	16010101	16380101	16380101	16380501	16380401	16380601	16380531	1638-06-01	1601-01-01	1638-01-01	1638-01-01	1638-05-01	1638-04-01	1638-06-01	1638-05-31	16380601	17	1638	1	2	2	6	22	152	1	1	2	-10463817600	1638-06-01	June 1st, 1638	01 JUN 1638	Seventeenth	1638-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1638-S1	1638-T1	1638-Q2	1638-06 (Jun)	1638-152	1638-First Semester	1638-Second Trimester	1638-Second Quarter	1638-06 (June)	1638-W22	1638-W-2	Weekday
16380701	16010101	16380101	16380701	16380501	16380601	16380701	16380628	1638-07-01	1601-01-01	1638-01-01	1638-07-01	1638-05-01	1638-06-01	1638-07-01	1638-06-28	16380701	17	1638	2	2	3	7	26	182	1	1	4	-10461225600	1638-07-01	July 1st, 1638	01 JUL 1638	Seventeenth	1638-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1638-S2	1638-T2	1638-Q3	1638-07 (Jul)	1638-182	1638-Second Semester	1638-Second Trimester	1638-Third Quarter	1638-07 (July)	1638-W26	1638-W-4	Weekday
16380801	16010101	16380101	16380701	16380501	16380601	16380801	16380726	1638-08-01	1601-01-01	1638-01-01	1638-07-01	1638-05-01	1638-06-01	1638-08-01	1638-07-26	16380801	17	1638	2	2	3	8	30	213	1	1	7	-10458547200	1638-08-01	August 1st, 1638	01 AUG 1638	Seventeenth	1638-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1638-S2	1638-T2	1638-Q3	1638-08 (Aug)	1638-213	1638-Second Semester	1638-Second Trimester	1638-Third Quarter	1638-08 (August)	1638-W30	1638-W-7	Weekend
16380901	16010101	16380101	16380701	16380901	16380601	16380901	16380830	1638-09-01	1601-01-01	1638-01-01	1638-07-01	1638-09-01	1638-06-01	1638-09-01	1638-08-30	16380901	17	1638	2	3	3	9	35	244	1	1	3	-10455868800	1638-09-01	September 1st, 1638	01 SEP 1638	Seventeenth	1638-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1638-S2	1638-T2	1638-Q3	1638-09 (Sep)	1638-244	1638-Second Semester	1638-Third Trimester	1638-Third Quarter	1638-09 (September)	1638-W35	1638-W-3	Weekday
16381001	16010101	16380101	16380701	16380901	16381001	16381001	16380927	1638-10-01	1601-01-01	1638-01-01	1638-07-01	1638-09-01	1638-10-01	1638-10-01	1638-09-27	16381001	17	1638	2	3	4	10	39	274	1	1	5	-10453276800	1638-10-01	October 1st, 1638	01 OCT 1638	Seventeenth	1638-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1638-S2	1638-T2	1638-Q4	1638-10 (Oct)	1638-274	1638-Second Semester	1638-Third Trimester	1638-Forth Quarter	1638-10 (October)	1638-W39	1638-W-5	Weekday
