DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16140101	16010101	16140101	16140101	16140101	16140101	16140101	16131230	1614-01-01	1601-01-01	1614-01-01	1614-01-01	1614-01-01	1614-01-01	1614-01-01	1613-12-30	16140101	17	1614	1	1	1	1	1	1	1	1	3	-11234246400	1614-01-01	January 1st, 1614	01 JAN 1614	Seventeenth	1614-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1614-S1	1614-T1	1614-Q1	1614-01 (Jan)	1614-001	1614-First Semester	1614-First Trimester	1614-First Quarter	1614-01 (January)	1613-W01	1613-W-3	Weekday
16140201	16010101	16140101	16140101	16140101	16140101	16140201	16140127	1614-02-01	1601-01-01	1614-01-01	1614-01-01	1614-01-01	1614-01-01	1614-02-01	1614-01-27	16140201	17	1614	1	1	1	2	5	32	1	1	6	-11231568000	1614-02-01	February 1st, 1614	01 FEB 1614	Seventeenth	1614-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1614-S1	1614-T1	1614-Q1	1614-02 (Feb)	1614-032	1614-First Semester	1614-First Trimester	1614-First Quarter	1614-02 (February)	1614-W05	1614-W-6	Weekend
16140301	16010101	16140101	16140101	16140101	16140101	16140301	16140224	1614-03-01	1601-01-01	1614-01-01	1614-01-01	1614-01-01	1614-01-01	1614-03-01	1614-02-24	16140301	17	1614	1	1	1	3	9	60	1	1	6	-11229148800	1614-03-01	March 1st, 1614	01 MAR 1614	Seventeenth	1614-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1614-S1	1614-T1	1614-Q1	1614-03 (Mar)	1614-060	1614-First Semester	1614-First Trimester	1614-First Quarter	1614-03 (March)	1614-W09	1614-W-6	Weekend
16140401	16010101	16140101	16140101	16140101	16140401	16140401	16140331	1614-04-01	1601-01-01	1614-01-01	1614-01-01	1614-01-01	1614-04-01	1614-04-01	1614-03-31	16140401	17	1614	1	1	2	4	14	91	1	1	2	-11226470400	1614-04-01	April 1st, 1614	01 APR 1614	Seventeenth	1614-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1614-S1	1614-T1	1614-Q2	1614-04 (Apr)	1614-091	1614-First Semester	1614-First Trimester	1614-Second Quarter	1614-04 (April)	1614-W14	1614-W-2	Weekday
16140501	16010101	16140101	16140101	16140501	16140401	16140501	16140428	1614-05-01	1601-01-01	1614-01-01	1614-01-01	1614-05-01	1614-04-01	1614-05-01	1614-04-28	16140501	17	1614	1	2	2	5	18	121	1	1	4	-11223878400	1614-05-01	May 1st, 1614	01 MAY 1614	Seventeenth	1614-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1614-S1	1614-T1	1614-Q2	1614-05 (May)	1614-121	1614-First Semester	1614-Second Trimester	1614-Second Quarter	1614-05 (May)	1614-W18	1614-W-4	Weekday
16140601	16010101	16140101	16140101	16140501	16140401	16140601	16140526	1614-06-01	1601-01-01	1614-01-01	1614-01-01	1614-05-01	1614-04-01	1614-06-01	1614-05-26	16140601	17	1614	1	2	2	6	22	152	1	1	7	-11221200000	1614-06-01	June 1st, 1614	01 JUN 1614	Seventeenth	1614-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1614-S1	1614-T1	1614-Q2	1614-06 (Jun)	1614-152	1614-First Semester	1614-Second Trimester	1614-Second Quarter	1614-06 (June)	1614-W22	1614-W-7	Weekend
16140701	16010101	16140101	16140701	16140501	16140601	16140701	16140630	1614-07-01	1601-01-01	1614-01-01	1614-07-01	1614-05-01	1614-06-01	1614-07-01	1614-06-30	16140701	17	1614	2	2	3	7	27	182	1	1	2	-11218608000	1614-07-01	July 1st, 1614	01 JUL 1614	Seventeenth	1614-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1614-S2	1614-T2	1614-Q3	1614-07 (Jul)	1614-182	1614-Second Semester	1614-Second Trimester	1614-Third Quarter	1614-07 (July)	1614-W27	1614-W-2	Weekday
16140801	16010101	16140101	16140701	16140501	16140601	16140801	16140728	1614-08-01	1601-01-01	1614-01-01	1614-07-01	1614-05-01	1614-06-01	1614-08-01	1614-07-28	16140801	17	1614	2	2	3	8	31	213	1	1	5	-11215929600	1614-08-01	August 1st, 1614	01 AUG 1614	Seventeenth	1614-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1614-S2	1614-T2	1614-Q3	1614-08 (Aug)	1614-213	1614-Second Semester	1614-Second Trimester	1614-Third Quarter	1614-08 (August)	1614-W31	1614-W-5	Weekday
16140901	16010101	16140101	16140701	16140901	16140601	16140901	16140901	1614-09-01	1601-01-01	1614-01-01	1614-07-01	1614-09-01	1614-06-01	1614-09-01	1614-09-01	16140901	17	1614	2	3	3	9	36	244	1	1	1	-11213251200	1614-09-01	September 1st, 1614	01 SEP 1614	Seventeenth	1614-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1614-S2	1614-T2	1614-Q3	1614-09 (Sep)	1614-244	1614-Second Semester	1614-Third Trimester	1614-Third Quarter	1614-09 (September)	1614-W36	1614-W-1	Weekday
16141001	16010101	16140101	16140701	16140901	16141001	16141001	16140929	1614-10-01	1601-01-01	1614-01-01	1614-07-01	1614-09-01	1614-10-01	1614-10-01	1614-09-29	16141001	17	1614	2	3	4	10	40	274	1	1	3	-11210659200	1614-10-01	October 1st, 1614	01 OCT 1614	Seventeenth	1614-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1614-S2	1614-T2	1614-Q4	1614-10 (Oct)	1614-274	1614-Second Semester	1614-Third Trimester	1614-Forth Quarter	1614-10 (October)	1614-W40	1614-W-3	Weekday
