DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16490101	16010101	16490101	16490101	16490101	16490101	16490101	16481228	1649-01-01	1601-01-01	1649-01-01	1649-01-01	1649-01-01	1649-01-01	1649-01-01	1648-12-28	16490101	17	1649	1	1	1	1	53	1	1	1	5	-10129708800	1649-01-01	January 1st, 1649	01 JAN 1649	Seventeenth	1649-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1649-S1	1649-T1	1649-Q1	1649-01 (Jan)	1649-001	1649-First Semester	1649-First Trimester	1649-First Quarter	1649-01 (January)	1648-W53	1648-W-5	Weekday
16490201	16010101	16490101	16490101	16490101	16490101	16490201	16490201	1649-02-01	1601-01-01	1649-01-01	1649-01-01	1649-01-01	1649-01-01	1649-02-01	1649-02-01	16490201	17	1649	1	1	1	2	5	32	1	1	1	-10127030400	1649-02-01	February 1st, 1649	01 FEB 1649	Seventeenth	1649-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1649-S1	1649-T1	1649-Q1	1649-02 (Feb)	1649-032	1649-First Semester	1649-First Trimester	1649-First Quarter	1649-02 (February)	1649-W05	1649-W-1	Weekday
16490301	16010101	16490101	16490101	16490101	16490101	16490301	16490301	1649-03-01	1601-01-01	1649-01-01	1649-01-01	1649-01-01	1649-01-01	1649-03-01	1649-03-01	16490301	17	1649	1	1	1	3	9	60	1	1	1	-10124611200	1649-03-01	March 1st, 1649	01 MAR 1649	Seventeenth	1649-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1649-S1	1649-T1	1649-Q1	1649-03 (Mar)	1649-060	1649-First Semester	1649-First Trimester	1649-First Quarter	1649-03 (March)	1649-W09	1649-W-1	Weekday
16490401	16010101	16490101	16490101	16490101	16490401	16490401	16490329	1649-04-01	1601-01-01	1649-01-01	1649-01-01	1649-01-01	1649-04-01	1649-04-01	1649-03-29	16490401	17	1649	1	1	2	4	13	91	1	1	4	-10121932800	1649-04-01	April 1st, 1649	01 APR 1649	Seventeenth	1649-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1649-S1	1649-T1	1649-Q2	1649-04 (Apr)	1649-091	1649-First Semester	1649-First Trimester	1649-Second Quarter	1649-04 (April)	1649-W13	1649-W-4	Weekday
16490501	16010101	16490101	16490101	16490501	16490401	16490501	16490426	1649-05-01	1601-01-01	1649-01-01	1649-01-01	1649-05-01	1649-04-01	1649-05-01	1649-04-26	16490501	17	1649	1	2	2	5	17	121	1	1	6	-10119340800	1649-05-01	May 1st, 1649	01 MAY 1649	Seventeenth	1649-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1649-S1	1649-T1	1649-Q2	1649-05 (May)	1649-121	1649-First Semester	1649-Second Trimester	1649-Second Quarter	1649-05 (May)	1649-W17	1649-W-6	Weekend
16490601	16010101	16490101	16490101	16490501	16490401	16490601	16490531	1649-06-01	1601-01-01	1649-01-01	1649-01-01	1649-05-01	1649-04-01	1649-06-01	1649-05-31	16490601	17	1649	1	2	2	6	22	152	1	1	2	-10116662400	1649-06-01	June 1st, 1649	01 JUN 1649	Seventeenth	1649-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1649-S1	1649-T1	1649-Q2	1649-06 (Jun)	1649-152	1649-First Semester	1649-Second Trimester	1649-Second Quarter	1649-06 (June)	1649-W22	1649-W-2	Weekday
16490701	16010101	16490101	16490701	16490501	16490601	16490701	16490628	1649-07-01	1601-01-01	1649-01-01	1649-07-01	1649-05-01	1649-06-01	1649-07-01	1649-06-28	16490701	17	1649	2	2	3	7	26	182	1	1	4	-10114070400	1649-07-01	July 1st, 1649	01 JUL 1649	Seventeenth	1649-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1649-S2	1649-T2	1649-Q3	1649-07 (Jul)	1649-182	1649-Second Semester	1649-Second Trimester	1649-Third Quarter	1649-07 (July)	1649-W26	1649-W-4	Weekday
16490801	16010101	16490101	16490701	16490501	16490601	16490801	16490726	1649-08-01	1601-01-01	1649-01-01	1649-07-01	1649-05-01	1649-06-01	1649-08-01	1649-07-26	16490801	17	1649	2	2	3	8	30	213	1	1	7	-10111392000	1649-08-01	August 1st, 1649	01 AUG 1649	Seventeenth	1649-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1649-S2	1649-T2	1649-Q3	1649-08 (Aug)	1649-213	1649-Second Semester	1649-Second Trimester	1649-Third Quarter	1649-08 (August)	1649-W30	1649-W-7	Weekend
16490901	16010101	16490101	16490701	16490901	16490601	16490901	16490830	1649-09-01	1601-01-01	1649-01-01	1649-07-01	1649-09-01	1649-06-01	1649-09-01	1649-08-30	16490901	17	1649	2	3	3	9	35	244	1	1	3	-10108713600	1649-09-01	September 1st, 1649	01 SEP 1649	Seventeenth	1649-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1649-S2	1649-T2	1649-Q3	1649-09 (Sep)	1649-244	1649-Second Semester	1649-Third Trimester	1649-Third Quarter	1649-09 (September)	1649-W35	1649-W-3	Weekday
16491001	16010101	16490101	16490701	16490901	16491001	16491001	16490927	1649-10-01	1601-01-01	1649-01-01	1649-07-01	1649-09-01	1649-10-01	1649-10-01	1649-09-27	16491001	17	1649	2	3	4	10	39	274	1	1	5	-10106121600	1649-10-01	October 1st, 1649	01 OCT 1649	Seventeenth	1649-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1649-S2	1649-T2	1649-Q4	1649-10 (Oct)	1649-274	1649-Second Semester	1649-Third Trimester	1649-Forth Quarter	1649-10 (October)	1649-W39	1649-W-5	Weekday
