DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16040101	16010101	16040101	16040101	16040101	16040101	16040101	16031229	1604-01-01	1601-01-01	1604-01-01	1604-01-01	1604-01-01	1604-01-01	1604-01-01	1603-12-29	16040101	17	1604	1	1	1	1	1	1	1	1	4	-11549865600	1604-01-01	January 1st, 1604	01 JAN 1604	Seventeenth	1604-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1604-S1	1604-T1	1604-Q1	1604-01 (Jan)	1604-001	1604-First Semester	1604-First Trimester	1604-First Quarter	1604-01 (January)	1603-W01	1603-W-4	Weekday
16040201	16010101	16040101	16040101	16040101	16040101	16040201	16040126	1604-02-01	1601-01-01	1604-01-01	1604-01-01	1604-01-01	1604-01-01	1604-02-01	1604-01-26	16040201	17	1604	1	1	1	2	5	32	1	1	7	-11547187200	1604-02-01	February 1st, 1604	01 FEB 1604	Seventeenth	1604-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1604-S1	1604-T1	1604-Q1	1604-02 (Feb)	1604-032	1604-First Semester	1604-First Trimester	1604-First Quarter	1604-02 (February)	1604-W05	1604-W-7	Weekend
16040301	16010101	16040101	16040101	16040101	16040101	16040301	16040301	1604-03-01	1601-01-01	1604-01-01	1604-01-01	1604-01-01	1604-01-01	1604-03-01	1604-03-01	16040301	17	1604	1	1	1	3	10	61	1	1	1	-11544681600	1604-03-01	March 1st, 1604	01 MAR 1604	Seventeenth	1604-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1604-S1	1604-T1	1604-Q1	1604-03 (Mar)	1604-061	1604-First Semester	1604-First Trimester	1604-First Quarter	1604-03 (March)	1604-W10	1604-W-1	Weekday
16040401	16010101	16040101	16040101	16040101	16040401	16040401	16040329	1604-04-01	1601-01-01	1604-01-01	1604-01-01	1604-01-01	1604-04-01	1604-04-01	1604-03-29	16040401	17	1604	1	1	2	4	14	92	1	1	4	-11542003200	1604-04-01	April 1st, 1604	01 APR 1604	Seventeenth	1604-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1604-S1	1604-T1	1604-Q2	1604-04 (Apr)	1604-092	1604-First Semester	1604-First Trimester	1604-Second Quarter	1604-04 (April)	1604-W14	1604-W-4	Weekday
16040501	16010101	16040101	16040101	16040501	16040401	16040501	16040426	1604-05-01	1601-01-01	1604-01-01	1604-01-01	1604-05-01	1604-04-01	1604-05-01	1604-04-26	16040501	17	1604	1	2	2	5	18	122	1	1	6	-11539411200	1604-05-01	May 1st, 1604	01 MAY 1604	Seventeenth	1604-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1604-S1	1604-T1	1604-Q2	1604-05 (May)	1604-122	1604-First Semester	1604-Second Trimester	1604-Second Quarter	1604-05 (May)	1604-W18	1604-W-6	Weekend
16040601	16010101	16040101	16040101	16040501	16040401	16040601	16040531	1604-06-01	1601-01-01	1604-01-01	1604-01-01	1604-05-01	1604-04-01	1604-06-01	1604-05-31	16040601	17	1604	1	2	2	6	23	153	1	1	2	-11536732800	1604-06-01	June 1st, 1604	01 JUN 1604	Seventeenth	1604-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1604-S1	1604-T1	1604-Q2	1604-06 (Jun)	1604-153	1604-First Semester	1604-Second Trimester	1604-Second Quarter	1604-06 (June)	1604-W23	1604-W-2	Weekday
16040701	16010101	16040101	16040701	16040501	16040601	16040701	16040628	1604-07-01	1601-01-01	1604-01-01	1604-07-01	1604-05-01	1604-06-01	1604-07-01	1604-06-28	16040701	17	1604	2	2	3	7	27	183	1	1	4	-11534140800	1604-07-01	July 1st, 1604	01 JUL 1604	Seventeenth	1604-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1604-S2	1604-T2	1604-Q3	1604-07 (Jul)	1604-183	1604-Second Semester	1604-Second Trimester	1604-Third Quarter	1604-07 (July)	1604-W27	1604-W-4	Weekday
16040801	16010101	16040101	16040701	16040501	16040601	16040801	16040726	1604-08-01	1601-01-01	1604-01-01	1604-07-01	1604-05-01	1604-06-01	1604-08-01	1604-07-26	16040801	17	1604	2	2	3	8	31	214	1	1	7	-11531462400	1604-08-01	August 1st, 1604	01 AUG 1604	Seventeenth	1604-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1604-S2	1604-T2	1604-Q3	1604-08 (Aug)	1604-214	1604-Second Semester	1604-Second Trimester	1604-Third Quarter	1604-08 (August)	1604-W31	1604-W-7	Weekend
16040901	16010101	16040101	16040701	16040901	16040601	16040901	16040830	1604-09-01	1601-01-01	1604-01-01	1604-07-01	1604-09-01	1604-06-01	1604-09-01	1604-08-30	16040901	17	1604	2	3	3	9	36	245	1	1	3	-11528784000	1604-09-01	September 1st, 1604	01 SEP 1604	Seventeenth	1604-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1604-S2	1604-T2	1604-Q3	1604-09 (Sep)	1604-245	1604-Second Semester	1604-Third Trimester	1604-Third Quarter	1604-09 (September)	1604-W36	1604-W-3	Weekday
16041001	16010101	16040101	16040701	16040901	16041001	16041001	16040927	1604-10-01	1601-01-01	1604-01-01	1604-07-01	1604-09-01	1604-10-01	1604-10-01	1604-09-27	16041001	17	1604	2	3	4	10	40	275	1	1	5	-11526192000	1604-10-01	October 1st, 1604	01 OCT 1604	Seventeenth	1604-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1604-S2	1604-T2	1604-Q4	1604-10 (Oct)	1604-275	1604-Second Semester	1604-Third Trimester	1604-Forth Quarter	1604-10 (October)	1604-W40	1604-W-5	Weekday
