DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16530101	16010101	16530101	16530101	16530101	16530101	16530101	16521230	1653-01-01	1601-01-01	1653-01-01	1653-01-01	1653-01-01	1653-01-01	1653-01-01	1652-12-30	16530101	17	1653	1	1	1	1	1	1	1	1	3	-10003478400	1653-01-01	January 1st, 1653	01 JAN 1653	Seventeenth	1653-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1653-S1	1653-T1	1653-Q1	1653-01 (Jan)	1653-001	1653-First Semester	1653-First Trimester	1653-First Quarter	1653-01 (January)	1652-W01	1652-W-3	Weekday
16530201	16010101	16530101	16530101	16530101	16530101	16530201	16530127	1653-02-01	1601-01-01	1653-01-01	1653-01-01	1653-01-01	1653-01-01	1653-02-01	1653-01-27	16530201	17	1653	1	1	1	2	5	32	1	1	6	-10000800000	1653-02-01	February 1st, 1653	01 FEB 1653	Seventeenth	1653-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1653-S1	1653-T1	1653-Q1	1653-02 (Feb)	1653-032	1653-First Semester	1653-First Trimester	1653-First Quarter	1653-02 (February)	1653-W05	1653-W-6	Weekend
16530301	16010101	16530101	16530101	16530101	16530101	16530301	16530224	1653-03-01	1601-01-01	1653-01-01	1653-01-01	1653-01-01	1653-01-01	1653-03-01	1653-02-24	16530301	17	1653	1	1	1	3	9	60	1	1	6	-9998380800	1653-03-01	March 1st, 1653	01 MAR 1653	Seventeenth	1653-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1653-S1	1653-T1	1653-Q1	1653-03 (Mar)	1653-060	1653-First Semester	1653-First Trimester	1653-First Quarter	1653-03 (March)	1653-W09	1653-W-6	Weekend
16530401	16010101	16530101	16530101	16530101	16530401	16530401	16530331	1653-04-01	1601-01-01	1653-01-01	1653-01-01	1653-01-01	1653-04-01	1653-04-01	1653-03-31	16530401	17	1653	1	1	2	4	14	91	1	1	2	-9995702400	1653-04-01	April 1st, 1653	01 APR 1653	Seventeenth	1653-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1653-S1	1653-T1	1653-Q2	1653-04 (Apr)	1653-091	1653-First Semester	1653-First Trimester	1653-Second Quarter	1653-04 (April)	1653-W14	1653-W-2	Weekday
16530501	16010101	16530101	16530101	16530501	16530401	16530501	16530428	1653-05-01	1601-01-01	1653-01-01	1653-01-01	1653-05-01	1653-04-01	1653-05-01	1653-04-28	16530501	17	1653	1	2	2	5	18	121	1	1	4	-9993110400	1653-05-01	May 1st, 1653	01 MAY 1653	Seventeenth	1653-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1653-S1	1653-T1	1653-Q2	1653-05 (May)	1653-121	1653-First Semester	1653-Second Trimester	1653-Second Quarter	1653-05 (May)	1653-W18	1653-W-4	Weekday
16530601	16010101	16530101	16530101	16530501	16530401	16530601	16530526	1653-06-01	1601-01-01	1653-01-01	1653-01-01	1653-05-01	1653-04-01	1653-06-01	1653-05-26	16530601	17	1653	1	2	2	6	22	152	1	1	7	-9990432000	1653-06-01	June 1st, 1653	01 JUN 1653	Seventeenth	1653-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1653-S1	1653-T1	1653-Q2	1653-06 (Jun)	1653-152	1653-First Semester	1653-Second Trimester	1653-Second Quarter	1653-06 (June)	1653-W22	1653-W-7	Weekend
16530701	16010101	16530101	16530701	16530501	16530601	16530701	16530630	1653-07-01	1601-01-01	1653-01-01	1653-07-01	1653-05-01	1653-06-01	1653-07-01	1653-06-30	16530701	17	1653	2	2	3	7	27	182	1	1	2	-9987840000	1653-07-01	July 1st, 1653	01 JUL 1653	Seventeenth	1653-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1653-S2	1653-T2	1653-Q3	1653-07 (Jul)	1653-182	1653-Second Semester	1653-Second Trimester	1653-Third Quarter	1653-07 (July)	1653-W27	1653-W-2	Weekday
16530801	16010101	16530101	16530701	16530501	16530601	16530801	16530728	1653-08-01	1601-01-01	1653-01-01	1653-07-01	1653-05-01	1653-06-01	1653-08-01	1653-07-28	16530801	17	1653	2	2	3	8	31	213	1	1	5	-9985161600	1653-08-01	August 1st, 1653	01 AUG 1653	Seventeenth	1653-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1653-S2	1653-T2	1653-Q3	1653-08 (Aug)	1653-213	1653-Second Semester	1653-Second Trimester	1653-Third Quarter	1653-08 (August)	1653-W31	1653-W-5	Weekday
16530901	16010101	16530101	16530701	16530901	16530601	16530901	16530901	1653-09-01	1601-01-01	1653-01-01	1653-07-01	1653-09-01	1653-06-01	1653-09-01	1653-09-01	16530901	17	1653	2	3	3	9	36	244	1	1	1	-9982483200	1653-09-01	September 1st, 1653	01 SEP 1653	Seventeenth	1653-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1653-S2	1653-T2	1653-Q3	1653-09 (Sep)	1653-244	1653-Second Semester	1653-Third Trimester	1653-Third Quarter	1653-09 (September)	1653-W36	1653-W-1	Weekday
16531001	16010101	16530101	16530701	16530901	16531001	16531001	16530929	1653-10-01	1601-01-01	1653-01-01	1653-07-01	1653-09-01	1653-10-01	1653-10-01	1653-09-29	16531001	17	1653	2	3	4	10	40	274	1	1	3	-9979891200	1653-10-01	October 1st, 1653	01 OCT 1653	Seventeenth	1653-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1653-S2	1653-T2	1653-Q4	1653-10 (Oct)	1653-274	1653-Second Semester	1653-Third Trimester	1653-Forth Quarter	1653-10 (October)	1653-W40	1653-W-3	Weekday
