DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16020101	16010101	16020101	16020101	16020101	16020101	16020101	16011231	1602-01-01	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1601-12-31	16020101	17	1602	1	1	1	1	1	1	1	1	2	-11612937600	1602-01-01	January 1st, 1602	01 JAN 1602	Seventeenth	1602-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1602-S1	1602-T1	1602-Q1	1602-01 (Jan)	1602-001	1602-First Semester	1602-First Trimester	1602-First Quarter	1602-01 (January)	1601-W01	1601-W-2	Weekday
16020201	16010101	16020101	16020101	16020101	16020101	16020201	16020128	1602-02-01	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1602-02-01	1602-01-28	16020201	17	1602	1	1	1	2	5	32	1	1	5	-11610259200	1602-02-01	February 1st, 1602	01 FEB 1602	Seventeenth	1602-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1602-S1	1602-T1	1602-Q1	1602-02 (Feb)	1602-032	1602-First Semester	1602-First Trimester	1602-First Quarter	1602-02 (February)	1602-W05	1602-W-5	Weekday
16020301	16010101	16020101	16020101	16020101	16020101	16020301	16020225	1602-03-01	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1602-03-01	1602-02-25	16020301	17	1602	1	1	1	3	9	60	1	1	5	-11607840000	1602-03-01	March 1st, 1602	01 MAR 1602	Seventeenth	1602-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1602-S1	1602-T1	1602-Q1	1602-03 (Mar)	1602-060	1602-First Semester	1602-First Trimester	1602-First Quarter	1602-03 (March)	1602-W09	1602-W-5	Weekday
16020401	16010101	16020101	16020101	16020101	16020401	16020401	16020401	1602-04-01	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-04-01	1602-04-01	1602-04-01	16020401	17	1602	1	1	2	4	14	91	1	1	1	-11605161600	1602-04-01	April 1st, 1602	01 APR 1602	Seventeenth	1602-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1602-S1	1602-T1	1602-Q2	1602-04 (Apr)	1602-091	1602-First Semester	1602-First Trimester	1602-Second Quarter	1602-04 (April)	1602-W14	1602-W-1	Weekday
16020501	16010101	16020101	16020101	16020501	16020401	16020501	16020429	1602-05-01	1601-01-01	1602-01-01	1602-01-01	1602-05-01	1602-04-01	1602-05-01	1602-04-29	16020501	17	1602	1	2	2	5	18	121	1	1	3	-11602569600	1602-05-01	May 1st, 1602	01 MAY 1602	Seventeenth	1602-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1602-S1	1602-T1	1602-Q2	1602-05 (May)	1602-121	1602-First Semester	1602-Second Trimester	1602-Second Quarter	1602-05 (May)	1602-W18	1602-W-3	Weekday
16020601	16010101	16020101	16020101	16020501	16020401	16020601	16020527	1602-06-01	1601-01-01	1602-01-01	1602-01-01	1602-05-01	1602-04-01	1602-06-01	1602-05-27	16020601	17	1602	1	2	2	6	22	152	1	1	6	-11599891200	1602-06-01	June 1st, 1602	01 JUN 1602	Seventeenth	1602-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1602-S1	1602-T1	1602-Q2	1602-06 (Jun)	1602-152	1602-First Semester	1602-Second Trimester	1602-Second Quarter	1602-06 (June)	1602-W22	1602-W-6	Weekend
16020701	16010101	16020101	16020701	16020501	16020601	16020701	16020701	1602-07-01	1601-01-01	1602-01-01	1602-07-01	1602-05-01	1602-06-01	1602-07-01	1602-07-01	16020701	17	1602	2	2	3	7	27	182	1	1	1	-11597299200	1602-07-01	July 1st, 1602	01 JUL 1602	Seventeenth	1602-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1602-S2	1602-T2	1602-Q3	1602-07 (Jul)	1602-182	1602-Second Semester	1602-Second Trimester	1602-Third Quarter	1602-07 (July)	1602-W27	1602-W-1	Weekday
16020801	16010101	16020101	16020701	16020501	16020601	16020801	16020729	1602-08-01	1601-01-01	1602-01-01	1602-07-01	1602-05-01	1602-06-01	1602-08-01	1602-07-29	16020801	17	1602	2	2	3	8	31	213	1	1	4	-11594620800	1602-08-01	August 1st, 1602	01 AUG 1602	Seventeenth	1602-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1602-S2	1602-T2	1602-Q3	1602-08 (Aug)	1602-213	1602-Second Semester	1602-Second Trimester	1602-Third Quarter	1602-08 (August)	1602-W31	1602-W-4	Weekday
16020901	16010101	16020101	16020701	16020901	16020601	16020901	16020826	1602-09-01	1601-01-01	1602-01-01	1602-07-01	1602-09-01	1602-06-01	1602-09-01	1602-08-26	16020901	17	1602	2	3	3	9	35	244	1	1	7	-11591942400	1602-09-01	September 1st, 1602	01 SEP 1602	Seventeenth	1602-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1602-S2	1602-T2	1602-Q3	1602-09 (Sep)	1602-244	1602-Second Semester	1602-Third Trimester	1602-Third Quarter	1602-09 (September)	1602-W35	1602-W-7	Weekend
16021001	16010101	16020101	16020701	16020901	16021001	16021001	16020930	1602-10-01	1601-01-01	1602-01-01	1602-07-01	1602-09-01	1602-10-01	1602-10-01	1602-09-30	16021001	17	1602	2	3	4	10	40	274	1	1	2	-11589350400	1602-10-01	October 1st, 1602	01 OCT 1602	Seventeenth	1602-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1602-S2	1602-T2	1602-Q4	1602-10 (Oct)	1602-274	1602-Second Semester	1602-Third Trimester	1602-Forth Quarter	1602-10 (October)	1602-W40	1602-W-2	Weekday
16021101	16010101	16020101	16020701	16020901	16021001	16021101	16021028	1602-11-01	1601-01-01	1602-01-01	1602-07-01	1602-09-01	1602-10-01	1602-11-01	1602-10-28	16021101	17	1602	2	3	4	11	44	305	1	1	5	-11586672000	1602-11-01	November 1st, 1602	01 NOV 1602	Seventeenth	1602-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1602-S2	1602-T2	1602-Q4	1602-11 (Nov)	1602-305	1602-Second Semester	1602-Third Trimester	1602-Forth Quarter	1602-11 (November)	1602-W44	1602-W-5	Weekday
16021201	16010101	16020101	16020701	16020901	16021001	16021201	16021125	1602-12-01	1601-01-01	1602-01-01	1602-07-01	1602-09-01	1602-10-01	1602-12-01	1602-11-25	16021201	17	1602	2	3	4	12	48	335	1	1	7	-11584080000	1602-12-01	December 1st, 1602	01 DEC 1602	Seventeenth	1602-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1602-S2	1602-T2	1602-Q4	1602-12 (Dec)	1602-335	1602-Second Semester	1602-Third Trimester	1602-Forth Quarter	1602-12 (December)	1602-W48	1602-W-7	Weekend
16021202	16010101	16020101	16020701	16020901	16021001	16021201	16021202	1602-12-02	1601-01-01	1602-01-01	1602-07-01	1602-09-01	1602-10-01	1602-12-01	1602-12-02	16021202	17	1602	2	3	4	12	49	336	2	1	1	-11583993600	1602-12-02	December 2nd, 1602	02 DEC 1602	Seventeenth	1602-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1602-S2	1602-T2	1602-Q4	1602-12 (Dec)	1602-336	1602-Second Semester	1602-Third Trimester	1602-Forth Quarter	1602-12 (December)	1602-W49	1602-W-1	Weekday
16021102	16010101	16020101	16020701	16020901	16021001	16021101	16021028	1602-11-02	1601-01-01	1602-01-01	1602-07-01	1602-09-01	1602-10-01	1602-11-01	1602-10-28	16021102	17	1602	2	3	4	11	44	306	2	1	6	-11586585600	1602-11-02	November 2nd, 1602	02 NOV 1602	Seventeenth	1602-01-01	Second	Third	Forth	November	306	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1602-S2	1602-T2	1602-Q4	1602-11 (Nov)	1602-306	1602-Second Semester	1602-Third Trimester	1602-Forth Quarter	1602-11 (November)	1602-W44	1602-W-6	Weekend
16021002	16010101	16020101	16020701	16020901	16021001	16021001	16020930	1602-10-02	1601-01-01	1602-01-01	1602-07-01	1602-09-01	1602-10-01	1602-10-01	1602-09-30	16021002	17	1602	2	3	4	10	40	275	2	1	3	-11589264000	1602-10-02	October 2nd, 1602	02 OCT 1602	Seventeenth	1602-01-01	Second	Third	Forth	October	275	2nd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1602-S2	1602-T2	1602-Q4	1602-10 (Oct)	1602-275	1602-Second Semester	1602-Third Trimester	1602-Forth Quarter	1602-10 (October)	1602-W40	1602-W-3	Weekday
16020902	16010101	16020101	16020701	16020901	16020601	16020901	16020902	1602-09-02	1601-01-01	1602-01-01	1602-07-01	1602-09-01	1602-06-01	1602-09-01	1602-09-02	16020902	17	1602	2	3	3	9	36	245	2	1	1	-11591856000	1602-09-02	September 2nd, 1602	02 SEP 1602	Seventeenth	1602-01-01	Second	Third	Third	September	245	2nd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1602-S2	1602-T2	1602-Q3	1602-09 (Sep)	1602-245	1602-Second Semester	1602-Third Trimester	1602-Third Quarter	1602-09 (September)	1602-W36	1602-W-1	Weekday
16020802	16010101	16020101	16020701	16020501	16020601	16020801	16020729	1602-08-02	1601-01-01	1602-01-01	1602-07-01	1602-05-01	1602-06-01	1602-08-01	1602-07-29	16020802	17	1602	2	2	3	8	31	214	2	1	5	-11594534400	1602-08-02	August 2nd, 1602	02 AUG 1602	Seventeenth	1602-01-01	Second	Second	Third	August	214	2nd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1602-S2	1602-T2	1602-Q3	1602-08 (Aug)	1602-214	1602-Second Semester	1602-Second Trimester	1602-Third Quarter	1602-08 (August)	1602-W31	1602-W-5	Weekday
16020702	16010101	16020101	16020701	16020501	16020601	16020701	16020701	1602-07-02	1601-01-01	1602-01-01	1602-07-01	1602-05-01	1602-06-01	1602-07-01	1602-07-01	16020702	17	1602	2	2	3	7	27	183	2	1	2	-11597212800	1602-07-02	July 2nd, 1602	02 JUL 1602	Seventeenth	1602-01-01	Second	Second	Third	July	183	2nd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1602-S2	1602-T2	1602-Q3	1602-07 (Jul)	1602-183	1602-Second Semester	1602-Second Trimester	1602-Third Quarter	1602-07 (July)	1602-W27	1602-W-2	Weekday
16020602	16010101	16020101	16020101	16020501	16020401	16020601	16020527	1602-06-02	1601-01-01	1602-01-01	1602-01-01	1602-05-01	1602-04-01	1602-06-01	1602-05-27	16020602	17	1602	1	2	2	6	22	153	2	1	7	-11599804800	1602-06-02	June 2nd, 1602	02 JUN 1602	Seventeenth	1602-01-01	First	Second	Second	June	153	2nd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1602-S1	1602-T1	1602-Q2	1602-06 (Jun)	1602-153	1602-First Semester	1602-Second Trimester	1602-Second Quarter	1602-06 (June)	1602-W22	1602-W-7	Weekend
16020502	16010101	16020101	16020101	16020501	16020401	16020501	16020429	1602-05-02	1601-01-01	1602-01-01	1602-01-01	1602-05-01	1602-04-01	1602-05-01	1602-04-29	16020502	17	1602	1	2	2	5	18	122	2	1	4	-11602483200	1602-05-02	May 2nd, 1602	02 MAY 1602	Seventeenth	1602-01-01	First	Second	Second	May	122	2nd	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1602-S1	1602-T1	1602-Q2	1602-05 (May)	1602-122	1602-First Semester	1602-Second Trimester	1602-Second Quarter	1602-05 (May)	1602-W18	1602-W-4	Weekday
16020402	16010101	16020101	16020101	16020101	16020401	16020401	16020401	1602-04-02	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-04-01	1602-04-01	1602-04-01	16020402	17	1602	1	1	2	4	14	92	2	1	2	-11605075200	1602-04-02	April 2nd, 1602	02 APR 1602	Seventeenth	1602-01-01	First	First	Second	April	092	2nd	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1602-S1	1602-T1	1602-Q2	1602-04 (Apr)	1602-092	1602-First Semester	1602-First Trimester	1602-Second Quarter	1602-04 (April)	1602-W14	1602-W-2	Weekday
16020302	16010101	16020101	16020101	16020101	16020101	16020301	16020225	1602-03-02	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1602-03-01	1602-02-25	16020302	17	1602	1	1	1	3	9	61	2	1	6	-11607753600	1602-03-02	March 2nd, 1602	02 MAR 1602	Seventeenth	1602-01-01	First	First	First	March	061	2nd	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1602-S1	1602-T1	1602-Q1	1602-03 (Mar)	1602-061	1602-First Semester	1602-First Trimester	1602-First Quarter	1602-03 (March)	1602-W09	1602-W-6	Weekend
16020202	16010101	16020101	16020101	16020101	16020101	16020201	16020128	1602-02-02	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1602-02-01	1602-01-28	16020202	17	1602	1	1	1	2	5	33	2	1	6	-11610172800	1602-02-02	February 2nd, 1602	02 FEB 1602	Seventeenth	1602-01-01	First	First	First	February	033	2nd	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1602-S1	1602-T1	1602-Q1	1602-02 (Feb)	1602-033	1602-First Semester	1602-First Trimester	1602-First Quarter	1602-02 (February)	1602-W05	1602-W-6	Weekend
16020102	16010101	16020101	16020101	16020101	16020101	16020101	16011231	1602-01-02	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1601-12-31	16020102	17	1602	1	1	1	1	1	2	2	1	3	-11612851200	1602-01-02	January 2nd, 1602	02 JAN 1602	Seventeenth	1602-01-01	First	First	First	January	002	2nd	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1602-S1	1602-T1	1602-Q1	1602-01 (Jan)	1602-002	1602-First Semester	1602-First Trimester	1602-First Quarter	1602-01 (January)	1601-W01	1601-W-3	Weekday
16020103	16010101	16020101	16020101	16020101	16020101	16020101	16011231	1602-01-03	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1601-12-31	16020103	17	1602	1	1	1	1	1	3	3	1	4	-11612764800	1602-01-03	January 3rd, 1602	03 JAN 1602	Seventeenth	1602-01-01	First	First	First	January	003	3rd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1602-S1	1602-T1	1602-Q1	1602-01 (Jan)	1602-003	1602-First Semester	1602-First Trimester	1602-First Quarter	1602-01 (January)	1601-W01	1601-W-4	Weekday
16020203	16010101	16020101	16020101	16020101	16020101	16020201	16020128	1602-02-03	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1602-02-01	1602-01-28	16020203	17	1602	1	1	1	2	5	34	3	1	7	-11610086400	1602-02-03	February 3rd, 1602	03 FEB 1602	Seventeenth	1602-01-01	First	First	First	February	034	3rd	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1602-S1	1602-T1	1602-Q1	1602-02 (Feb)	1602-034	1602-First Semester	1602-First Trimester	1602-First Quarter	1602-02 (February)	1602-W05	1602-W-7	Weekend
16020303	16010101	16020101	16020101	16020101	16020101	16020301	16020225	1602-03-03	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-01-01	1602-03-01	1602-02-25	16020303	17	1602	1	1	1	3	9	62	3	1	7	-11607667200	1602-03-03	March 3rd, 1602	03 MAR 1602	Seventeenth	1602-01-01	First	First	First	March	062	3rd	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1602-S1	1602-T1	1602-Q1	1602-03 (Mar)	1602-062	1602-First Semester	1602-First Trimester	1602-First Quarter	1602-03 (March)	1602-W09	1602-W-7	Weekend
16020403	16010101	16020101	16020101	16020101	16020401	16020401	16020401	1602-04-03	1601-01-01	1602-01-01	1602-01-01	1602-01-01	1602-04-01	1602-04-01	1602-04-01	16020403	17	1602	1	1	2	4	14	93	3	1	3	-11604988800	1602-04-03	April 3rd, 1602	03 APR 1602	Seventeenth	1602-01-01	First	First	Second	April	093	3rd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1602-S1	1602-T1	1602-Q2	1602-04 (Apr)	1602-093	1602-First Semester	1602-First Trimester	1602-Second Quarter	1602-04 (April)	1602-W14	1602-W-3	Weekday
16020503	16010101	16020101	16020101	16020501	16020401	16020501	16020429	1602-05-03	1601-01-01	1602-01-01	1602-01-01	1602-05-01	1602-04-01	1602-05-01	1602-04-29	16020503	17	1602	1	2	2	5	18	123	3	1	5	-11602396800	1602-05-03	May 3rd, 1602	03 MAY 1602	Seventeenth	1602-01-01	First	Second	Second	May	123	3rd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1602-S1	1602-T1	1602-Q2	1602-05 (May)	1602-123	1602-First Semester	1602-Second Trimester	1602-Second Quarter	1602-05 (May)	1602-W18	1602-W-5	Weekday
