DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16760101	16010101	16760101	16760101	16760101	16760101	16760101	16751230	1676-01-01	1601-01-01	1676-01-01	1676-01-01	1676-01-01	1676-01-01	1676-01-01	1675-12-30	16760101	17	1676	1	1	1	1	1	1	1	1	3	-9277718400	1676-01-01	January 1st, 1676	01 JAN 1676	Seventeenth	1676-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1676-S1	1676-T1	1676-Q1	1676-01 (Jan)	1676-001	1676-First Semester	1676-First Trimester	1676-First Quarter	1676-01 (January)	1675-W01	1675-W-3	Weekday
16760201	16010101	16760101	16760101	16760101	16760101	16760201	16760127	1676-02-01	1601-01-01	1676-01-01	1676-01-01	1676-01-01	1676-01-01	1676-02-01	1676-01-27	16760201	17	1676	1	1	1	2	5	32	1	1	6	-9275040000	1676-02-01	February 1st, 1676	01 FEB 1676	Seventeenth	1676-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1676-S1	1676-T1	1676-Q1	1676-02 (Feb)	1676-032	1676-First Semester	1676-First Trimester	1676-First Quarter	1676-02 (February)	1676-W05	1676-W-6	Weekend
16760301	16010101	16760101	16760101	16760101	16760101	16760301	16760224	1676-03-01	1601-01-01	1676-01-01	1676-01-01	1676-01-01	1676-01-01	1676-03-01	1676-02-24	16760301	17	1676	1	1	1	3	9	61	1	1	7	-9272534400	1676-03-01	March 1st, 1676	01 MAR 1676	Seventeenth	1676-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1676-S1	1676-T1	1676-Q1	1676-03 (Mar)	1676-061	1676-First Semester	1676-First Trimester	1676-First Quarter	1676-03 (March)	1676-W09	1676-W-7	Weekend
16760401	16010101	16760101	16760101	16760101	16760401	16760401	16760330	1676-04-01	1601-01-01	1676-01-01	1676-01-01	1676-01-01	1676-04-01	1676-04-01	1676-03-30	16760401	17	1676	1	1	2	4	14	92	1	1	3	-9269856000	1676-04-01	April 1st, 1676	01 APR 1676	Seventeenth	1676-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1676-S1	1676-T1	1676-Q2	1676-04 (Apr)	1676-092	1676-First Semester	1676-First Trimester	1676-Second Quarter	1676-04 (April)	1676-W14	1676-W-3	Weekday
16760501	16010101	16760101	16760101	16760501	16760401	16760501	16760427	1676-05-01	1601-01-01	1676-01-01	1676-01-01	1676-05-01	1676-04-01	1676-05-01	1676-04-27	16760501	17	1676	1	2	2	5	18	122	1	1	5	-9267264000	1676-05-01	May 1st, 1676	01 MAY 1676	Seventeenth	1676-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1676-S1	1676-T1	1676-Q2	1676-05 (May)	1676-122	1676-First Semester	1676-Second Trimester	1676-Second Quarter	1676-05 (May)	1676-W18	1676-W-5	Weekday
16760601	16010101	16760101	16760101	16760501	16760401	16760601	16760601	1676-06-01	1601-01-01	1676-01-01	1676-01-01	1676-05-01	1676-04-01	1676-06-01	1676-06-01	16760601	17	1676	1	2	2	6	23	153	1	1	1	-9264585600	1676-06-01	June 1st, 1676	01 JUN 1676	Seventeenth	1676-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1676-S1	1676-T1	1676-Q2	1676-06 (Jun)	1676-153	1676-First Semester	1676-Second Trimester	1676-Second Quarter	1676-06 (June)	1676-W23	1676-W-1	Weekday
16760701	16010101	16760101	16760701	16760501	16760601	16760701	16760629	1676-07-01	1601-01-01	1676-01-01	1676-07-01	1676-05-01	1676-06-01	1676-07-01	1676-06-29	16760701	17	1676	2	2	3	7	27	183	1	1	3	-9261993600	1676-07-01	July 1st, 1676	01 JUL 1676	Seventeenth	1676-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1676-S2	1676-T2	1676-Q3	1676-07 (Jul)	1676-183	1676-Second Semester	1676-Second Trimester	1676-Third Quarter	1676-07 (July)	1676-W27	1676-W-3	Weekday
16760801	16010101	16760101	16760701	16760501	16760601	16760801	16760727	1676-08-01	1601-01-01	1676-01-01	1676-07-01	1676-05-01	1676-06-01	1676-08-01	1676-07-27	16760801	17	1676	2	2	3	8	31	214	1	1	6	-9259315200	1676-08-01	August 1st, 1676	01 AUG 1676	Seventeenth	1676-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1676-S2	1676-T2	1676-Q3	1676-08 (Aug)	1676-214	1676-Second Semester	1676-Second Trimester	1676-Third Quarter	1676-08 (August)	1676-W31	1676-W-6	Weekend
16760901	16010101	16760101	16760701	16760901	16760601	16760901	16760831	1676-09-01	1601-01-01	1676-01-01	1676-07-01	1676-09-01	1676-06-01	1676-09-01	1676-08-31	16760901	17	1676	2	3	3	9	36	245	1	1	2	-9256636800	1676-09-01	September 1st, 1676	01 SEP 1676	Seventeenth	1676-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1676-S2	1676-T2	1676-Q3	1676-09 (Sep)	1676-245	1676-Second Semester	1676-Third Trimester	1676-Third Quarter	1676-09 (September)	1676-W36	1676-W-2	Weekday
16761001	16010101	16760101	16760701	16760901	16761001	16761001	16760928	1676-10-01	1601-01-01	1676-01-01	1676-07-01	1676-09-01	1676-10-01	1676-10-01	1676-09-28	16761001	17	1676	2	3	4	10	40	275	1	1	4	-9254044800	1676-10-01	October 1st, 1676	01 OCT 1676	Seventeenth	1676-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1676-S2	1676-T2	1676-Q4	1676-10 (Oct)	1676-275	1676-Second Semester	1676-Third Trimester	1676-Forth Quarter	1676-10 (October)	1676-W40	1676-W-4	Weekday
