DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16430101	16010101	16430101	16430101	16430101	16430101	16430101	16421229	1643-01-01	1601-01-01	1643-01-01	1643-01-01	1643-01-01	1643-01-01	1643-01-01	1642-12-29	16430101	17	1643	1	1	1	1	1	1	1	1	4	-10319097600	1643-01-01	January 1st, 1643	01 JAN 1643	Seventeenth	1643-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1643-S1	1643-T1	1643-Q1	1643-01 (Jan)	1643-001	1643-First Semester	1643-First Trimester	1643-First Quarter	1643-01 (January)	1642-W01	1642-W-4	Weekday
16430201	16010101	16430101	16430101	16430101	16430101	16430201	16430126	1643-02-01	1601-01-01	1643-01-01	1643-01-01	1643-01-01	1643-01-01	1643-02-01	1643-01-26	16430201	17	1643	1	1	1	2	5	32	1	1	7	-10316419200	1643-02-01	February 1st, 1643	01 FEB 1643	Seventeenth	1643-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1643-S1	1643-T1	1643-Q1	1643-02 (Feb)	1643-032	1643-First Semester	1643-First Trimester	1643-First Quarter	1643-02 (February)	1643-W05	1643-W-7	Weekend
16430301	16010101	16430101	16430101	16430101	16430101	16430301	16430223	1643-03-01	1601-01-01	1643-01-01	1643-01-01	1643-01-01	1643-01-01	1643-03-01	1643-02-23	16430301	17	1643	1	1	1	3	9	60	1	1	7	-10314000000	1643-03-01	March 1st, 1643	01 MAR 1643	Seventeenth	1643-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1643-S1	1643-T1	1643-Q1	1643-03 (Mar)	1643-060	1643-First Semester	1643-First Trimester	1643-First Quarter	1643-03 (March)	1643-W09	1643-W-7	Weekend
16430401	16010101	16430101	16430101	16430101	16430401	16430401	16430330	1643-04-01	1601-01-01	1643-01-01	1643-01-01	1643-01-01	1643-04-01	1643-04-01	1643-03-30	16430401	17	1643	1	1	2	4	14	91	1	1	3	-10311321600	1643-04-01	April 1st, 1643	01 APR 1643	Seventeenth	1643-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1643-S1	1643-T1	1643-Q2	1643-04 (Apr)	1643-091	1643-First Semester	1643-First Trimester	1643-Second Quarter	1643-04 (April)	1643-W14	1643-W-3	Weekday
16430501	16010101	16430101	16430101	16430501	16430401	16430501	16430427	1643-05-01	1601-01-01	1643-01-01	1643-01-01	1643-05-01	1643-04-01	1643-05-01	1643-04-27	16430501	17	1643	1	2	2	5	18	121	1	1	5	-10308729600	1643-05-01	May 1st, 1643	01 MAY 1643	Seventeenth	1643-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1643-S1	1643-T1	1643-Q2	1643-05 (May)	1643-121	1643-First Semester	1643-Second Trimester	1643-Second Quarter	1643-05 (May)	1643-W18	1643-W-5	Weekday
16430601	16010101	16430101	16430101	16430501	16430401	16430601	16430601	1643-06-01	1601-01-01	1643-01-01	1643-01-01	1643-05-01	1643-04-01	1643-06-01	1643-06-01	16430601	17	1643	1	2	2	6	23	152	1	1	1	-10306051200	1643-06-01	June 1st, 1643	01 JUN 1643	Seventeenth	1643-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1643-S1	1643-T1	1643-Q2	1643-06 (Jun)	1643-152	1643-First Semester	1643-Second Trimester	1643-Second Quarter	1643-06 (June)	1643-W23	1643-W-1	Weekday
16430701	16010101	16430101	16430701	16430501	16430601	16430701	16430629	1643-07-01	1601-01-01	1643-01-01	1643-07-01	1643-05-01	1643-06-01	1643-07-01	1643-06-29	16430701	17	1643	2	2	3	7	27	182	1	1	3	-10303459200	1643-07-01	July 1st, 1643	01 JUL 1643	Seventeenth	1643-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1643-S2	1643-T2	1643-Q3	1643-07 (Jul)	1643-182	1643-Second Semester	1643-Second Trimester	1643-Third Quarter	1643-07 (July)	1643-W27	1643-W-3	Weekday
16430801	16010101	16430101	16430701	16430501	16430601	16430801	16430727	1643-08-01	1601-01-01	1643-01-01	1643-07-01	1643-05-01	1643-06-01	1643-08-01	1643-07-27	16430801	17	1643	2	2	3	8	31	213	1	1	6	-10300780800	1643-08-01	August 1st, 1643	01 AUG 1643	Seventeenth	1643-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1643-S2	1643-T2	1643-Q3	1643-08 (Aug)	1643-213	1643-Second Semester	1643-Second Trimester	1643-Third Quarter	1643-08 (August)	1643-W31	1643-W-6	Weekend
16430901	16010101	16430101	16430701	16430901	16430601	16430901	16430831	1643-09-01	1601-01-01	1643-01-01	1643-07-01	1643-09-01	1643-06-01	1643-09-01	1643-08-31	16430901	17	1643	2	3	3	9	36	244	1	1	2	-10298102400	1643-09-01	September 1st, 1643	01 SEP 1643	Seventeenth	1643-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1643-S2	1643-T2	1643-Q3	1643-09 (Sep)	1643-244	1643-Second Semester	1643-Third Trimester	1643-Third Quarter	1643-09 (September)	1643-W36	1643-W-2	Weekday
16431001	16010101	16430101	16430701	16430901	16431001	16431001	16430928	1643-10-01	1601-01-01	1643-01-01	1643-07-01	1643-09-01	1643-10-01	1643-10-01	1643-09-28	16431001	17	1643	2	3	4	10	40	274	1	1	4	-10295510400	1643-10-01	October 1st, 1643	01 OCT 1643	Seventeenth	1643-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1643-S2	1643-T2	1643-Q4	1643-10 (Oct)	1643-274	1643-Second Semester	1643-Third Trimester	1643-Forth Quarter	1643-10 (October)	1643-W40	1643-W-4	Weekday
