DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16710101	16010101	16710101	16710101	16710101	16710101	16710101	16701229	1671-01-01	1601-01-01	1671-01-01	1671-01-01	1671-01-01	1671-01-01	1671-01-01	1670-12-29	16710101	17	1671	1	1	1	1	1	1	1	1	4	-9435484800	1671-01-01	January 1st, 1671	01 JAN 1671	Seventeenth	1671-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1671-S1	1671-T1	1671-Q1	1671-01 (Jan)	1671-001	1671-First Semester	1671-First Trimester	1671-First Quarter	1671-01 (January)	1670-W01	1670-W-4	Weekday
16710201	16010101	16710101	16710101	16710101	16710101	16710201	16710126	1671-02-01	1601-01-01	1671-01-01	1671-01-01	1671-01-01	1671-01-01	1671-02-01	1671-01-26	16710201	17	1671	1	1	1	2	5	32	1	1	7	-9432806400	1671-02-01	February 1st, 1671	01 FEB 1671	Seventeenth	1671-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1671-S1	1671-T1	1671-Q1	1671-02 (Feb)	1671-032	1671-First Semester	1671-First Trimester	1671-First Quarter	1671-02 (February)	1671-W05	1671-W-7	Weekend
16710301	16010101	16710101	16710101	16710101	16710101	16710301	16710223	1671-03-01	1601-01-01	1671-01-01	1671-01-01	1671-01-01	1671-01-01	1671-03-01	1671-02-23	16710301	17	1671	1	1	1	3	9	60	1	1	7	-9430387200	1671-03-01	March 1st, 1671	01 MAR 1671	Seventeenth	1671-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1671-S1	1671-T1	1671-Q1	1671-03 (Mar)	1671-060	1671-First Semester	1671-First Trimester	1671-First Quarter	1671-03 (March)	1671-W09	1671-W-7	Weekend
16710401	16010101	16710101	16710101	16710101	16710401	16710401	16710330	1671-04-01	1601-01-01	1671-01-01	1671-01-01	1671-01-01	1671-04-01	1671-04-01	1671-03-30	16710401	17	1671	1	1	2	4	14	91	1	1	3	-9427708800	1671-04-01	April 1st, 1671	01 APR 1671	Seventeenth	1671-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1671-S1	1671-T1	1671-Q2	1671-04 (Apr)	1671-091	1671-First Semester	1671-First Trimester	1671-Second Quarter	1671-04 (April)	1671-W14	1671-W-3	Weekday
16710501	16010101	16710101	16710101	16710501	16710401	16710501	16710427	1671-05-01	1601-01-01	1671-01-01	1671-01-01	1671-05-01	1671-04-01	1671-05-01	1671-04-27	16710501	17	1671	1	2	2	5	18	121	1	1	5	-9425116800	1671-05-01	May 1st, 1671	01 MAY 1671	Seventeenth	1671-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1671-S1	1671-T1	1671-Q2	1671-05 (May)	1671-121	1671-First Semester	1671-Second Trimester	1671-Second Quarter	1671-05 (May)	1671-W18	1671-W-5	Weekday
16710601	16010101	16710101	16710101	16710501	16710401	16710601	16710601	1671-06-01	1601-01-01	1671-01-01	1671-01-01	1671-05-01	1671-04-01	1671-06-01	1671-06-01	16710601	17	1671	1	2	2	6	23	152	1	1	1	-9422438400	1671-06-01	June 1st, 1671	01 JUN 1671	Seventeenth	1671-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1671-S1	1671-T1	1671-Q2	1671-06 (Jun)	1671-152	1671-First Semester	1671-Second Trimester	1671-Second Quarter	1671-06 (June)	1671-W23	1671-W-1	Weekday
16710701	16010101	16710101	16710701	16710501	16710601	16710701	16710629	1671-07-01	1601-01-01	1671-01-01	1671-07-01	1671-05-01	1671-06-01	1671-07-01	1671-06-29	16710701	17	1671	2	2	3	7	27	182	1	1	3	-9419846400	1671-07-01	July 1st, 1671	01 JUL 1671	Seventeenth	1671-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1671-S2	1671-T2	1671-Q3	1671-07 (Jul)	1671-182	1671-Second Semester	1671-Second Trimester	1671-Third Quarter	1671-07 (July)	1671-W27	1671-W-3	Weekday
16710801	16010101	16710101	16710701	16710501	16710601	16710801	16710727	1671-08-01	1601-01-01	1671-01-01	1671-07-01	1671-05-01	1671-06-01	1671-08-01	1671-07-27	16710801	17	1671	2	2	3	8	31	213	1	1	6	-9417168000	1671-08-01	August 1st, 1671	01 AUG 1671	Seventeenth	1671-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1671-S2	1671-T2	1671-Q3	1671-08 (Aug)	1671-213	1671-Second Semester	1671-Second Trimester	1671-Third Quarter	1671-08 (August)	1671-W31	1671-W-6	Weekend
16710901	16010101	16710101	16710701	16710901	16710601	16710901	16710831	1671-09-01	1601-01-01	1671-01-01	1671-07-01	1671-09-01	1671-06-01	1671-09-01	1671-08-31	16710901	17	1671	2	3	3	9	36	244	1	1	2	-9414489600	1671-09-01	September 1st, 1671	01 SEP 1671	Seventeenth	1671-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1671-S2	1671-T2	1671-Q3	1671-09 (Sep)	1671-244	1671-Second Semester	1671-Third Trimester	1671-Third Quarter	1671-09 (September)	1671-W36	1671-W-2	Weekday
16711001	16010101	16710101	16710701	16710901	16711001	16711001	16710928	1671-10-01	1601-01-01	1671-01-01	1671-07-01	1671-09-01	1671-10-01	1671-10-01	1671-09-28	16711001	17	1671	2	3	4	10	40	274	1	1	4	-9411897600	1671-10-01	October 1st, 1671	01 OCT 1671	Seventeenth	1671-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1671-S2	1671-T2	1671-Q4	1671-10 (Oct)	1671-274	1671-Second Semester	1671-Third Trimester	1671-Forth Quarter	1671-10 (October)	1671-W40	1671-W-4	Weekday
