DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16010101	16010101	16010101	16010101	16010101	16010101	16010101	16010101	1601-01-01	1601-01-01	1601-01-01	1601-01-01	1601-01-01	1601-01-01	1601-01-01	1601-01-01	16010101	17	1601	1	1	1	1	1	1	1	1	1	-11644473600	1601-01-01	January 1st, 1601	01 JAN 1601	Seventeenth	1601-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1601-S1	1601-T1	1601-Q1	1601-01 (Jan)	1601-001	1601-First Semester	1601-First Trimester	1601-First Quarter	1601-01 (January)	1601-W01	1601-W-1	Weekday
16010201	16010101	16010101	16010101	16010101	16010101	16010201	16010129	1601-02-01	1601-01-01	1601-01-01	1601-01-01	1601-01-01	1601-01-01	1601-02-01	1601-01-29	16010201	17	1601	1	1	1	2	5	32	1	1	4	-11641795200	1601-02-01	February 1st, 1601	01 FEB 1601	Seventeenth	1601-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1601-S1	1601-T1	1601-Q1	1601-02 (Feb)	1601-032	1601-First Semester	1601-First Trimester	1601-First Quarter	1601-02 (February)	1601-W05	1601-W-4	Weekday
16010301	16010101	16010101	16010101	16010101	16010101	16010301	16010226	1601-03-01	1601-01-01	1601-01-01	1601-01-01	1601-01-01	1601-01-01	1601-03-01	1601-02-26	16010301	17	1601	1	1	1	3	9	60	1	1	4	-11639376000	1601-03-01	March 1st, 1601	01 MAR 1601	Seventeenth	1601-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1601-S1	1601-T1	1601-Q1	1601-03 (Mar)	1601-060	1601-First Semester	1601-First Trimester	1601-First Quarter	1601-03 (March)	1601-W09	1601-W-4	Weekday
16010401	16010101	16010101	16010101	16010101	16010401	16010401	16010326	1601-04-01	1601-01-01	1601-01-01	1601-01-01	1601-01-01	1601-04-01	1601-04-01	1601-03-26	16010401	17	1601	1	1	2	4	13	91	1	1	7	-11636697600	1601-04-01	April 1st, 1601	01 APR 1601	Seventeenth	1601-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1601-S1	1601-T1	1601-Q2	1601-04 (Apr)	1601-091	1601-First Semester	1601-First Trimester	1601-Second Quarter	1601-04 (April)	1601-W13	1601-W-7	Weekend
16010501	16010101	16010101	16010101	16010501	16010401	16010501	16010430	1601-05-01	1601-01-01	1601-01-01	1601-01-01	1601-05-01	1601-04-01	1601-05-01	1601-04-30	16010501	17	1601	1	2	2	5	18	121	1	1	2	-11634105600	1601-05-01	May 1st, 1601	01 MAY 1601	Seventeenth	1601-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1601-S1	1601-T1	1601-Q2	1601-05 (May)	1601-121	1601-First Semester	1601-Second Trimester	1601-Second Quarter	1601-05 (May)	1601-W18	1601-W-2	Weekday
16010601	16010101	16010101	16010101	16010501	16010401	16010601	16010528	1601-06-01	1601-01-01	1601-01-01	1601-01-01	1601-05-01	1601-04-01	1601-06-01	1601-05-28	16010601	17	1601	1	2	2	6	22	152	1	1	5	-11631427200	1601-06-01	June 1st, 1601	01 JUN 1601	Seventeenth	1601-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1601-S1	1601-T1	1601-Q2	1601-06 (Jun)	1601-152	1601-First Semester	1601-Second Trimester	1601-Second Quarter	1601-06 (June)	1601-W22	1601-W-5	Weekday
16010701	16010101	16010101	16010701	16010501	16010601	16010701	16010625	1601-07-01	1601-01-01	1601-01-01	1601-07-01	1601-05-01	1601-06-01	1601-07-01	1601-06-25	16010701	17	1601	2	2	3	7	26	182	1	1	7	-11628835200	1601-07-01	July 1st, 1601	01 JUL 1601	Seventeenth	1601-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1601-S2	1601-T2	1601-Q3	1601-07 (Jul)	1601-182	1601-Second Semester	1601-Second Trimester	1601-Third Quarter	1601-07 (July)	1601-W26	1601-W-7	Weekend
16010801	16010101	16010101	16010701	16010501	16010601	16010801	16010730	1601-08-01	1601-01-01	1601-01-01	1601-07-01	1601-05-01	1601-06-01	1601-08-01	1601-07-30	16010801	17	1601	2	2	3	8	31	213	1	1	3	-11626156800	1601-08-01	August 1st, 1601	01 AUG 1601	Seventeenth	1601-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1601-S2	1601-T2	1601-Q3	1601-08 (Aug)	1601-213	1601-Second Semester	1601-Second Trimester	1601-Third Quarter	1601-08 (August)	1601-W31	1601-W-3	Weekday
16010901	16010101	16010101	16010701	16010901	16010601	16010901	16010827	1601-09-01	1601-01-01	1601-01-01	1601-07-01	1601-09-01	1601-06-01	1601-09-01	1601-08-27	16010901	17	1601	2	3	3	9	35	244	1	1	6	-11623478400	1601-09-01	September 1st, 1601	01 SEP 1601	Seventeenth	1601-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1601-S2	1601-T2	1601-Q3	1601-09 (Sep)	1601-244	1601-Second Semester	1601-Third Trimester	1601-Third Quarter	1601-09 (September)	1601-W35	1601-W-6	Weekend
16011001	16010101	16010101	16010701	16010901	16011001	16011001	16011001	1601-10-01	1601-01-01	1601-01-01	1601-07-01	1601-09-01	1601-10-01	1601-10-01	1601-10-01	16011001	17	1601	2	3	4	10	40	274	1	1	1	-11620886400	1601-10-01	October 1st, 1601	01 OCT 1601	Seventeenth	1601-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1601-S2	1601-T2	1601-Q4	1601-10 (Oct)	1601-274	1601-Second Semester	1601-Third Trimester	1601-Forth Quarter	1601-10 (October)	1601-W40	1601-W-1	Weekday
