DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16730101	16010101	16730101	16730101	16730101	16730101	16730101	16721226	1673-01-01	1601-01-01	1673-01-01	1673-01-01	1673-01-01	1673-01-01	1673-01-01	1672-12-26	16730101	17	1673	1	1	1	1	52	1	1	1	7	-9372326400	1673-01-01	January 1st, 1673	01 JAN 1673	Seventeenth	1673-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1673-S1	1673-T1	1673-Q1	1673-01 (Jan)	1673-001	1673-First Semester	1673-First Trimester	1673-First Quarter	1673-01 (January)	1672-W52	1672-W-7	Weekend
16730201	16010101	16730101	16730101	16730101	16730101	16730201	16730130	1673-02-01	1601-01-01	1673-01-01	1673-01-01	1673-01-01	1673-01-01	1673-02-01	1673-01-30	16730201	17	1673	1	1	1	2	5	32	1	1	3	-9369648000	1673-02-01	February 1st, 1673	01 FEB 1673	Seventeenth	1673-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1673-S1	1673-T1	1673-Q1	1673-02 (Feb)	1673-032	1673-First Semester	1673-First Trimester	1673-First Quarter	1673-02 (February)	1673-W05	1673-W-3	Weekday
16730301	16010101	16730101	16730101	16730101	16730101	16730301	16730227	1673-03-01	1601-01-01	1673-01-01	1673-01-01	1673-01-01	1673-01-01	1673-03-01	1673-02-27	16730301	17	1673	1	1	1	3	9	60	1	1	3	-9367228800	1673-03-01	March 1st, 1673	01 MAR 1673	Seventeenth	1673-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1673-S1	1673-T1	1673-Q1	1673-03 (Mar)	1673-060	1673-First Semester	1673-First Trimester	1673-First Quarter	1673-03 (March)	1673-W09	1673-W-3	Weekday
16730401	16010101	16730101	16730101	16730101	16730401	16730401	16730327	1673-04-01	1601-01-01	1673-01-01	1673-01-01	1673-01-01	1673-04-01	1673-04-01	1673-03-27	16730401	17	1673	1	1	2	4	13	91	1	1	6	-9364550400	1673-04-01	April 1st, 1673	01 APR 1673	Seventeenth	1673-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1673-S1	1673-T1	1673-Q2	1673-04 (Apr)	1673-091	1673-First Semester	1673-First Trimester	1673-Second Quarter	1673-04 (April)	1673-W13	1673-W-6	Weekend
16730501	16010101	16730101	16730101	16730501	16730401	16730501	16730501	1673-05-01	1601-01-01	1673-01-01	1673-01-01	1673-05-01	1673-04-01	1673-05-01	1673-05-01	16730501	17	1673	1	2	2	5	18	121	1	1	1	-9361958400	1673-05-01	May 1st, 1673	01 MAY 1673	Seventeenth	1673-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1673-S1	1673-T1	1673-Q2	1673-05 (May)	1673-121	1673-First Semester	1673-Second Trimester	1673-Second Quarter	1673-05 (May)	1673-W18	1673-W-1	Weekday
16730601	16010101	16730101	16730101	16730501	16730401	16730601	16730529	1673-06-01	1601-01-01	1673-01-01	1673-01-01	1673-05-01	1673-04-01	1673-06-01	1673-05-29	16730601	17	1673	1	2	2	6	22	152	1	1	4	-9359280000	1673-06-01	June 1st, 1673	01 JUN 1673	Seventeenth	1673-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1673-S1	1673-T1	1673-Q2	1673-06 (Jun)	1673-152	1673-First Semester	1673-Second Trimester	1673-Second Quarter	1673-06 (June)	1673-W22	1673-W-4	Weekday
16730701	16010101	16730101	16730701	16730501	16730601	16730701	16730626	1673-07-01	1601-01-01	1673-01-01	1673-07-01	1673-05-01	1673-06-01	1673-07-01	1673-06-26	16730701	17	1673	2	2	3	7	26	182	1	1	6	-9356688000	1673-07-01	July 1st, 1673	01 JUL 1673	Seventeenth	1673-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1673-S2	1673-T2	1673-Q3	1673-07 (Jul)	1673-182	1673-Second Semester	1673-Second Trimester	1673-Third Quarter	1673-07 (July)	1673-W26	1673-W-6	Weekend
16730801	16010101	16730101	16730701	16730501	16730601	16730801	16730731	1673-08-01	1601-01-01	1673-01-01	1673-07-01	1673-05-01	1673-06-01	1673-08-01	1673-07-31	16730801	17	1673	2	2	3	8	31	213	1	1	2	-9354009600	1673-08-01	August 1st, 1673	01 AUG 1673	Seventeenth	1673-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1673-S2	1673-T2	1673-Q3	1673-08 (Aug)	1673-213	1673-Second Semester	1673-Second Trimester	1673-Third Quarter	1673-08 (August)	1673-W31	1673-W-2	Weekday
16730901	16010101	16730101	16730701	16730901	16730601	16730901	16730828	1673-09-01	1601-01-01	1673-01-01	1673-07-01	1673-09-01	1673-06-01	1673-09-01	1673-08-28	16730901	17	1673	2	3	3	9	35	244	1	1	5	-9351331200	1673-09-01	September 1st, 1673	01 SEP 1673	Seventeenth	1673-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1673-S2	1673-T2	1673-Q3	1673-09 (Sep)	1673-244	1673-Second Semester	1673-Third Trimester	1673-Third Quarter	1673-09 (September)	1673-W35	1673-W-5	Weekday
16731001	16010101	16730101	16730701	16730901	16731001	16731001	16730925	1673-10-01	1601-01-01	1673-01-01	1673-07-01	1673-09-01	1673-10-01	1673-10-01	1673-09-25	16731001	17	1673	2	3	4	10	39	274	1	1	7	-9348739200	1673-10-01	October 1st, 1673	01 OCT 1673	Seventeenth	1673-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1673-S2	1673-T2	1673-Q4	1673-10 (Oct)	1673-274	1673-Second Semester	1673-Third Trimester	1673-Forth Quarter	1673-10 (October)	1673-W39	1673-W-7	Weekend
