DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16150101	16010101	16150101	16150101	16150101	16150101	16150101	16141229	1615-01-01	1601-01-01	1615-01-01	1615-01-01	1615-01-01	1615-01-01	1615-01-01	1614-12-29	16150101	17	1615	1	1	1	1	1	1	1	1	4	-11202710400	1615-01-01	January 1st, 1615	01 JAN 1615	Seventeenth	1615-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1615-S1	1615-T1	1615-Q1	1615-01 (Jan)	1615-001	1615-First Semester	1615-First Trimester	1615-First Quarter	1615-01 (January)	1614-W01	1614-W-4	Weekday
16150201	16010101	16150101	16150101	16150101	16150101	16150201	16150126	1615-02-01	1601-01-01	1615-01-01	1615-01-01	1615-01-01	1615-01-01	1615-02-01	1615-01-26	16150201	17	1615	1	1	1	2	5	32	1	1	7	-11200032000	1615-02-01	February 1st, 1615	01 FEB 1615	Seventeenth	1615-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1615-S1	1615-T1	1615-Q1	1615-02 (Feb)	1615-032	1615-First Semester	1615-First Trimester	1615-First Quarter	1615-02 (February)	1615-W05	1615-W-7	Weekend
16150301	16010101	16150101	16150101	16150101	16150101	16150301	16150223	1615-03-01	1601-01-01	1615-01-01	1615-01-01	1615-01-01	1615-01-01	1615-03-01	1615-02-23	16150301	17	1615	1	1	1	3	9	60	1	1	7	-11197612800	1615-03-01	March 1st, 1615	01 MAR 1615	Seventeenth	1615-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1615-S1	1615-T1	1615-Q1	1615-03 (Mar)	1615-060	1615-First Semester	1615-First Trimester	1615-First Quarter	1615-03 (March)	1615-W09	1615-W-7	Weekend
16150401	16010101	16150101	16150101	16150101	16150401	16150401	16150330	1615-04-01	1601-01-01	1615-01-01	1615-01-01	1615-01-01	1615-04-01	1615-04-01	1615-03-30	16150401	17	1615	1	1	2	4	14	91	1	1	3	-11194934400	1615-04-01	April 1st, 1615	01 APR 1615	Seventeenth	1615-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1615-S1	1615-T1	1615-Q2	1615-04 (Apr)	1615-091	1615-First Semester	1615-First Trimester	1615-Second Quarter	1615-04 (April)	1615-W14	1615-W-3	Weekday
16150501	16010101	16150101	16150101	16150501	16150401	16150501	16150427	1615-05-01	1601-01-01	1615-01-01	1615-01-01	1615-05-01	1615-04-01	1615-05-01	1615-04-27	16150501	17	1615	1	2	2	5	18	121	1	1	5	-11192342400	1615-05-01	May 1st, 1615	01 MAY 1615	Seventeenth	1615-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1615-S1	1615-T1	1615-Q2	1615-05 (May)	1615-121	1615-First Semester	1615-Second Trimester	1615-Second Quarter	1615-05 (May)	1615-W18	1615-W-5	Weekday
16150601	16010101	16150101	16150101	16150501	16150401	16150601	16150601	1615-06-01	1601-01-01	1615-01-01	1615-01-01	1615-05-01	1615-04-01	1615-06-01	1615-06-01	16150601	17	1615	1	2	2	6	23	152	1	1	1	-11189664000	1615-06-01	June 1st, 1615	01 JUN 1615	Seventeenth	1615-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1615-S1	1615-T1	1615-Q2	1615-06 (Jun)	1615-152	1615-First Semester	1615-Second Trimester	1615-Second Quarter	1615-06 (June)	1615-W23	1615-W-1	Weekday
16150701	16010101	16150101	16150701	16150501	16150601	16150701	16150629	1615-07-01	1601-01-01	1615-01-01	1615-07-01	1615-05-01	1615-06-01	1615-07-01	1615-06-29	16150701	17	1615	2	2	3	7	27	182	1	1	3	-11187072000	1615-07-01	July 1st, 1615	01 JUL 1615	Seventeenth	1615-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1615-S2	1615-T2	1615-Q3	1615-07 (Jul)	1615-182	1615-Second Semester	1615-Second Trimester	1615-Third Quarter	1615-07 (July)	1615-W27	1615-W-3	Weekday
16150801	16010101	16150101	16150701	16150501	16150601	16150801	16150727	1615-08-01	1601-01-01	1615-01-01	1615-07-01	1615-05-01	1615-06-01	1615-08-01	1615-07-27	16150801	17	1615	2	2	3	8	31	213	1	1	6	-11184393600	1615-08-01	August 1st, 1615	01 AUG 1615	Seventeenth	1615-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1615-S2	1615-T2	1615-Q3	1615-08 (Aug)	1615-213	1615-Second Semester	1615-Second Trimester	1615-Third Quarter	1615-08 (August)	1615-W31	1615-W-6	Weekend
16150901	16010101	16150101	16150701	16150901	16150601	16150901	16150831	1615-09-01	1601-01-01	1615-01-01	1615-07-01	1615-09-01	1615-06-01	1615-09-01	1615-08-31	16150901	17	1615	2	3	3	9	36	244	1	1	2	-11181715200	1615-09-01	September 1st, 1615	01 SEP 1615	Seventeenth	1615-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1615-S2	1615-T2	1615-Q3	1615-09 (Sep)	1615-244	1615-Second Semester	1615-Third Trimester	1615-Third Quarter	1615-09 (September)	1615-W36	1615-W-2	Weekday
16151001	16010101	16150101	16150701	16150901	16151001	16151001	16150928	1615-10-01	1601-01-01	1615-01-01	1615-07-01	1615-09-01	1615-10-01	1615-10-01	1615-09-28	16151001	17	1615	2	3	4	10	40	274	1	1	4	-11179123200	1615-10-01	October 1st, 1615	01 OCT 1615	Seventeenth	1615-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1615-S2	1615-T2	1615-Q4	1615-10 (Oct)	1615-274	1615-Second Semester	1615-Third Trimester	1615-Forth Quarter	1615-10 (October)	1615-W40	1615-W-4	Weekday
16151101	16010101	16150101	16150701	16150901	16151001	16151101	16151026	1615-11-01	1601-01-01	1615-01-01	1615-07-01	1615-09-01	1615-10-01	1615-11-01	1615-10-26	16151101	17	1615	2	3	4	11	44	305	1	1	7	-11176444800	1615-11-01	November 1st, 1615	01 NOV 1615	Seventeenth	1615-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1615-S2	1615-T2	1615-Q4	1615-11 (Nov)	1615-305	1615-Second Semester	1615-Third Trimester	1615-Forth Quarter	1615-11 (November)	1615-W44	1615-W-7	Weekend
16151201	16010101	16150101	16150701	16150901	16151001	16151201	16151130	1615-12-01	1601-01-01	1615-01-01	1615-07-01	1615-09-01	1615-10-01	1615-12-01	1615-11-30	16151201	17	1615	2	3	4	12	49	335	1	1	2	-11173852800	1615-12-01	December 1st, 1615	01 DEC 1615	Seventeenth	1615-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1615-S2	1615-T2	1615-Q4	1615-12 (Dec)	1615-335	1615-Second Semester	1615-Third Trimester	1615-Forth Quarter	1615-12 (December)	1615-W49	1615-W-2	Weekday
16151202	16010101	16150101	16150701	16150901	16151001	16151201	16151130	1615-12-02	1601-01-01	1615-01-01	1615-07-01	1615-09-01	1615-10-01	1615-12-01	1615-11-30	16151202	17	1615	2	3	4	12	49	336	2	1	3	-11173766400	1615-12-02	December 2nd, 1615	02 DEC 1615	Seventeenth	1615-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1615-S2	1615-T2	1615-Q4	1615-12 (Dec)	1615-336	1615-Second Semester	1615-Third Trimester	1615-Forth Quarter	1615-12 (December)	1615-W49	1615-W-3	Weekday
16151102	16010101	16150101	16150701	16150901	16151001	16151101	16151102	1615-11-02	1601-01-01	1615-01-01	1615-07-01	1615-09-01	1615-10-01	1615-11-01	1615-11-02	16151102	17	1615	2	3	4	11	45	306	2	1	1	-11176358400	1615-11-02	November 2nd, 1615	02 NOV 1615	Seventeenth	1615-01-01	Second	Third	Forth	November	306	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1615-S2	1615-T2	1615-Q4	1615-11 (Nov)	1615-306	1615-Second Semester	1615-Third Trimester	1615-Forth Quarter	1615-11 (November)	1615-W45	1615-W-1	Weekday
16151002	16010101	16150101	16150701	16150901	16151001	16151001	16150928	1615-10-02	1601-01-01	1615-01-01	1615-07-01	1615-09-01	1615-10-01	1615-10-01	1615-09-28	16151002	17	1615	2	3	4	10	40	275	2	1	5	-11179036800	1615-10-02	October 2nd, 1615	02 OCT 1615	Seventeenth	1615-01-01	Second	Third	Forth	October	275	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1615-S2	1615-T2	1615-Q4	1615-10 (Oct)	1615-275	1615-Second Semester	1615-Third Trimester	1615-Forth Quarter	1615-10 (October)	1615-W40	1615-W-5	Weekday
16150902	16010101	16150101	16150701	16150901	16150601	16150901	16150831	1615-09-02	1601-01-01	1615-01-01	1615-07-01	1615-09-01	1615-06-01	1615-09-01	1615-08-31	16150902	17	1615	2	3	3	9	36	245	2	1	3	-11181628800	1615-09-02	September 2nd, 1615	02 SEP 1615	Seventeenth	1615-01-01	Second	Third	Third	September	245	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1615-S2	1615-T2	1615-Q3	1615-09 (Sep)	1615-245	1615-Second Semester	1615-Third Trimester	1615-Third Quarter	1615-09 (September)	1615-W36	1615-W-3	Weekday
16150802	16010101	16150101	16150701	16150501	16150601	16150801	16150727	1615-08-02	1601-01-01	1615-01-01	1615-07-01	1615-05-01	1615-06-01	1615-08-01	1615-07-27	16150802	17	1615	2	2	3	8	31	214	2	1	7	-11184307200	1615-08-02	August 2nd, 1615	02 AUG 1615	Seventeenth	1615-01-01	Second	Second	Third	August	214	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1615-S2	1615-T2	1615-Q3	1615-08 (Aug)	1615-214	1615-Second Semester	1615-Second Trimester	1615-Third Quarter	1615-08 (August)	1615-W31	1615-W-7	Weekend
16150702	16010101	16150101	16150701	16150501	16150601	16150701	16150629	1615-07-02	1601-01-01	1615-01-01	1615-07-01	1615-05-01	1615-06-01	1615-07-01	1615-06-29	16150702	17	1615	2	2	3	7	27	183	2	1	4	-11186985600	1615-07-02	July 2nd, 1615	02 JUL 1615	Seventeenth	1615-01-01	Second	Second	Third	July	183	2nd	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1615-S2	1615-T2	1615-Q3	1615-07 (Jul)	1615-183	1615-Second Semester	1615-Second Trimester	1615-Third Quarter	1615-07 (July)	1615-W27	1615-W-4	Weekday
16150602	16010101	16150101	16150101	16150501	16150401	16150601	16150601	1615-06-02	1601-01-01	1615-01-01	1615-01-01	1615-05-01	1615-04-01	1615-06-01	1615-06-01	16150602	17	1615	1	2	2	6	23	153	2	1	2	-11189577600	1615-06-02	June 2nd, 1615	02 JUN 1615	Seventeenth	1615-01-01	First	Second	Second	June	153	2nd	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1615-S1	1615-T1	1615-Q2	1615-06 (Jun)	1615-153	1615-First Semester	1615-Second Trimester	1615-Second Quarter	1615-06 (June)	1615-W23	1615-W-2	Weekday
16150502	16010101	16150101	16150101	16150501	16150401	16150501	16150427	1615-05-02	1601-01-01	1615-01-01	1615-01-01	1615-05-01	1615-04-01	1615-05-01	1615-04-27	16150502	17	1615	1	2	2	5	18	122	2	1	6	-11192256000	1615-05-02	May 2nd, 1615	02 MAY 1615	Seventeenth	1615-01-01	First	Second	Second	May	122	2nd	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1615-S1	1615-T1	1615-Q2	1615-05 (May)	1615-122	1615-First Semester	1615-Second Trimester	1615-Second Quarter	1615-05 (May)	1615-W18	1615-W-6	Weekend
