DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16080101	16010101	16080101	16080101	16080101	16080101	16080101	16071231	1608-01-01	1601-01-01	1608-01-01	1608-01-01	1608-01-01	1608-01-01	1608-01-01	1607-12-31	16080101	17	1608	1	1	1	1	1	1	1	1	2	-11423635200	1608-01-01	January 1st, 1608	01 JAN 1608	Seventeenth	1608-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1608-S1	1608-T1	1608-Q1	1608-01 (Jan)	1608-001	1608-First Semester	1608-First Trimester	1608-First Quarter	1608-01 (January)	1607-W01	1607-W-2	Weekday
16080201	16010101	16080101	16080101	16080101	16080101	16080201	16080128	1608-02-01	1601-01-01	1608-01-01	1608-01-01	1608-01-01	1608-01-01	1608-02-01	1608-01-28	16080201	17	1608	1	1	1	2	5	32	1	1	5	-11420956800	1608-02-01	February 1st, 1608	01 FEB 1608	Seventeenth	1608-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1608-S1	1608-T1	1608-Q1	1608-02 (Feb)	1608-032	1608-First Semester	1608-First Trimester	1608-First Quarter	1608-02 (February)	1608-W05	1608-W-5	Weekday
16080301	16010101	16080101	16080101	16080101	16080101	16080301	16080225	1608-03-01	1601-01-01	1608-01-01	1608-01-01	1608-01-01	1608-01-01	1608-03-01	1608-02-25	16080301	17	1608	1	1	1	3	9	61	1	1	6	-11418451200	1608-03-01	March 1st, 1608	01 MAR 1608	Seventeenth	1608-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1608-S1	1608-T1	1608-Q1	1608-03 (Mar)	1608-061	1608-First Semester	1608-First Trimester	1608-First Quarter	1608-03 (March)	1608-W09	1608-W-6	Weekend
16080401	16010101	16080101	16080101	16080101	16080401	16080401	16080331	1608-04-01	1601-01-01	1608-01-01	1608-01-01	1608-01-01	1608-04-01	1608-04-01	1608-03-31	16080401	17	1608	1	1	2	4	14	92	1	1	2	-11415772800	1608-04-01	April 1st, 1608	01 APR 1608	Seventeenth	1608-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1608-S1	1608-T1	1608-Q2	1608-04 (Apr)	1608-092	1608-First Semester	1608-First Trimester	1608-Second Quarter	1608-04 (April)	1608-W14	1608-W-2	Weekday
16080501	16010101	16080101	16080101	16080501	16080401	16080501	16080428	1608-05-01	1601-01-01	1608-01-01	1608-01-01	1608-05-01	1608-04-01	1608-05-01	1608-04-28	16080501	17	1608	1	2	2	5	18	122	1	1	4	-11413180800	1608-05-01	May 1st, 1608	01 MAY 1608	Seventeenth	1608-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1608-S1	1608-T1	1608-Q2	1608-05 (May)	1608-122	1608-First Semester	1608-Second Trimester	1608-Second Quarter	1608-05 (May)	1608-W18	1608-W-4	Weekday
16080601	16010101	16080101	16080101	16080501	16080401	16080601	16080526	1608-06-01	1601-01-01	1608-01-01	1608-01-01	1608-05-01	1608-04-01	1608-06-01	1608-05-26	16080601	17	1608	1	2	2	6	22	153	1	1	7	-11410502400	1608-06-01	June 1st, 1608	01 JUN 1608	Seventeenth	1608-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1608-S1	1608-T1	1608-Q2	1608-06 (Jun)	1608-153	1608-First Semester	1608-Second Trimester	1608-Second Quarter	1608-06 (June)	1608-W22	1608-W-7	Weekend
16080701	16010101	16080101	16080701	16080501	16080601	16080701	16080630	1608-07-01	1601-01-01	1608-01-01	1608-07-01	1608-05-01	1608-06-01	1608-07-01	1608-06-30	16080701	17	1608	2	2	3	7	27	183	1	1	2	-11407910400	1608-07-01	July 1st, 1608	01 JUL 1608	Seventeenth	1608-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1608-S2	1608-T2	1608-Q3	1608-07 (Jul)	1608-183	1608-Second Semester	1608-Second Trimester	1608-Third Quarter	1608-07 (July)	1608-W27	1608-W-2	Weekday
16080801	16010101	16080101	16080701	16080501	16080601	16080801	16080728	1608-08-01	1601-01-01	1608-01-01	1608-07-01	1608-05-01	1608-06-01	1608-08-01	1608-07-28	16080801	17	1608	2	2	3	8	31	214	1	1	5	-11405232000	1608-08-01	August 1st, 1608	01 AUG 1608	Seventeenth	1608-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1608-S2	1608-T2	1608-Q3	1608-08 (Aug)	1608-214	1608-Second Semester	1608-Second Trimester	1608-Third Quarter	1608-08 (August)	1608-W31	1608-W-5	Weekday
16080901	16010101	16080101	16080701	16080901	16080601	16080901	16080901	1608-09-01	1601-01-01	1608-01-01	1608-07-01	1608-09-01	1608-06-01	1608-09-01	1608-09-01	16080901	17	1608	2	3	3	9	36	245	1	1	1	-11402553600	1608-09-01	September 1st, 1608	01 SEP 1608	Seventeenth	1608-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1608-S2	1608-T2	1608-Q3	1608-09 (Sep)	1608-245	1608-Second Semester	1608-Third Trimester	1608-Third Quarter	1608-09 (September)	1608-W36	1608-W-1	Weekday
16081001	16010101	16080101	16080701	16080901	16081001	16081001	16080929	1608-10-01	1601-01-01	1608-01-01	1608-07-01	1608-09-01	1608-10-01	1608-10-01	1608-09-29	16081001	17	1608	2	3	4	10	40	275	1	1	3	-11399961600	1608-10-01	October 1st, 1608	01 OCT 1608	Seventeenth	1608-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1608-S2	1608-T2	1608-Q4	1608-10 (Oct)	1608-275	1608-Second Semester	1608-Third Trimester	1608-Forth Quarter	1608-10 (October)	1608-W40	1608-W-3	Weekday
