DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
16190101	16010101	16190101	16190101	16190101	16190101	16190101	16181231	1619-01-01	1601-01-01	1619-01-01	1619-01-01	1619-01-01	1619-01-01	1619-01-01	1618-12-31	16190101	17	1619	1	1	1	1	1	1	1	1	2	-11076480000	1619-01-01	January 1st, 1619	01 JAN 1619	Seventeenth	1619-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1619-S1	1619-T1	1619-Q1	1619-01 (Jan)	1619-001	1619-First Semester	1619-First Trimester	1619-First Quarter	1619-01 (January)	1618-W01	1618-W-2	Weekday
16190201	16010101	16190101	16190101	16190101	16190101	16190201	16190128	1619-02-01	1601-01-01	1619-01-01	1619-01-01	1619-01-01	1619-01-01	1619-02-01	1619-01-28	16190201	17	1619	1	1	1	2	5	32	1	1	5	-11073801600	1619-02-01	February 1st, 1619	01 FEB 1619	Seventeenth	1619-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1619-S1	1619-T1	1619-Q1	1619-02 (Feb)	1619-032	1619-First Semester	1619-First Trimester	1619-First Quarter	1619-02 (February)	1619-W05	1619-W-5	Weekday
16190301	16010101	16190101	16190101	16190101	16190101	16190301	16190225	1619-03-01	1601-01-01	1619-01-01	1619-01-01	1619-01-01	1619-01-01	1619-03-01	1619-02-25	16190301	17	1619	1	1	1	3	9	60	1	1	5	-11071382400	1619-03-01	March 1st, 1619	01 MAR 1619	Seventeenth	1619-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1619-S1	1619-T1	1619-Q1	1619-03 (Mar)	1619-060	1619-First Semester	1619-First Trimester	1619-First Quarter	1619-03 (March)	1619-W09	1619-W-5	Weekday
16190401	16010101	16190101	16190101	16190101	16190401	16190401	16190401	1619-04-01	1601-01-01	1619-01-01	1619-01-01	1619-01-01	1619-04-01	1619-04-01	1619-04-01	16190401	17	1619	1	1	2	4	14	91	1	1	1	-11068704000	1619-04-01	April 1st, 1619	01 APR 1619	Seventeenth	1619-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1619-S1	1619-T1	1619-Q2	1619-04 (Apr)	1619-091	1619-First Semester	1619-First Trimester	1619-Second Quarter	1619-04 (April)	1619-W14	1619-W-1	Weekday
16190501	16010101	16190101	16190101	16190501	16190401	16190501	16190429	1619-05-01	1601-01-01	1619-01-01	1619-01-01	1619-05-01	1619-04-01	1619-05-01	1619-04-29	16190501	17	1619	1	2	2	5	18	121	1	1	3	-11066112000	1619-05-01	May 1st, 1619	01 MAY 1619	Seventeenth	1619-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1619-S1	1619-T1	1619-Q2	1619-05 (May)	1619-121	1619-First Semester	1619-Second Trimester	1619-Second Quarter	1619-05 (May)	1619-W18	1619-W-3	Weekday
16190601	16010101	16190101	16190101	16190501	16190401	16190601	16190527	1619-06-01	1601-01-01	1619-01-01	1619-01-01	1619-05-01	1619-04-01	1619-06-01	1619-05-27	16190601	17	1619	1	2	2	6	22	152	1	1	6	-11063433600	1619-06-01	June 1st, 1619	01 JUN 1619	Seventeenth	1619-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1619-S1	1619-T1	1619-Q2	1619-06 (Jun)	1619-152	1619-First Semester	1619-Second Trimester	1619-Second Quarter	1619-06 (June)	1619-W22	1619-W-6	Weekend
16190701	16010101	16190101	16190701	16190501	16190601	16190701	16190701	1619-07-01	1601-01-01	1619-01-01	1619-07-01	1619-05-01	1619-06-01	1619-07-01	1619-07-01	16190701	17	1619	2	2	3	7	27	182	1	1	1	-11060841600	1619-07-01	July 1st, 1619	01 JUL 1619	Seventeenth	1619-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1619-S2	1619-T2	1619-Q3	1619-07 (Jul)	1619-182	1619-Second Semester	1619-Second Trimester	1619-Third Quarter	1619-07 (July)	1619-W27	1619-W-1	Weekday
16190801	16010101	16190101	16190701	16190501	16190601	16190801	16190729	1619-08-01	1601-01-01	1619-01-01	1619-07-01	1619-05-01	1619-06-01	1619-08-01	1619-07-29	16190801	17	1619	2	2	3	8	31	213	1	1	4	-11058163200	1619-08-01	August 1st, 1619	01 AUG 1619	Seventeenth	1619-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1619-S2	1619-T2	1619-Q3	1619-08 (Aug)	1619-213	1619-Second Semester	1619-Second Trimester	1619-Third Quarter	1619-08 (August)	1619-W31	1619-W-4	Weekday
16190901	16010101	16190101	16190701	16190901	16190601	16190901	16190826	1619-09-01	1601-01-01	1619-01-01	1619-07-01	1619-09-01	1619-06-01	1619-09-01	1619-08-26	16190901	17	1619	2	3	3	9	35	244	1	1	7	-11055484800	1619-09-01	September 1st, 1619	01 SEP 1619	Seventeenth	1619-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1619-S2	1619-T2	1619-Q3	1619-09 (Sep)	1619-244	1619-Second Semester	1619-Third Trimester	1619-Third Quarter	1619-09 (September)	1619-W35	1619-W-7	Weekend
16191001	16010101	16190101	16190701	16190901	16191001	16191001	16190930	1619-10-01	1601-01-01	1619-01-01	1619-07-01	1619-09-01	1619-10-01	1619-10-01	1619-09-30	16191001	17	1619	2	3	4	10	40	274	1	1	2	-11052892800	1619-10-01	October 1st, 1619	01 OCT 1619	Seventeenth	1619-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1619-S2	1619-T2	1619-Q4	1619-10 (Oct)	1619-274	1619-Second Semester	1619-Third Trimester	1619-Forth Quarter	1619-10 (October)	1619-W40	1619-W-2	Weekday
