DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5470101	5010101	5470101	5470101	5470101	5470101	5470101	5461226	0547-01-01	0501-01-01	0547-01-01	0547-01-01	0547-01-01	0547-01-01	0547-01-01	0546-12-26	5470101	6	547	1	1	1	1	52	1	1	1	7	-44905536000	0547-01-01	January 1st, 0547	01 JAN 0547	Sixth	0547-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0547-S1	0547-T1	0547-Q1	0547-01 (Jan)	0547-001	0547-First Semester	0547-First Trimester	0547-First Quarter	0547-01 (January)	0546-W52	0546-W-7	Weekend
5470201	5010101	5470101	5470101	5470101	5470101	5470201	5470130	0547-02-01	0501-01-01	0547-01-01	0547-01-01	0547-01-01	0547-01-01	0547-02-01	0547-01-30	5470201	6	547	1	1	1	2	5	32	1	1	3	-44902857600	0547-02-01	February 1st, 0547	01 FEB 0547	Sixth	0547-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0547-S1	0547-T1	0547-Q1	0547-02 (Feb)	0547-032	0547-First Semester	0547-First Trimester	0547-First Quarter	0547-02 (February)	0547-W05	0547-W-3	Weekday
5470301	5010101	5470101	5470101	5470101	5470101	5470301	5470227	0547-03-01	0501-01-01	0547-01-01	0547-01-01	0547-01-01	0547-01-01	0547-03-01	0547-02-27	5470301	6	547	1	1	1	3	9	60	1	1	3	-44900438400	0547-03-01	March 1st, 0547	01 MAR 0547	Sixth	0547-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0547-S1	0547-T1	0547-Q1	0547-03 (Mar)	0547-060	0547-First Semester	0547-First Trimester	0547-First Quarter	0547-03 (March)	0547-W09	0547-W-3	Weekday
5470401	5010101	5470101	5470101	5470101	5470401	5470401	5470327	0547-04-01	0501-01-01	0547-01-01	0547-01-01	0547-01-01	0547-04-01	0547-04-01	0547-03-27	5470401	6	547	1	1	2	4	13	91	1	1	6	-44897760000	0547-04-01	April 1st, 0547	01 APR 0547	Sixth	0547-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0547-S1	0547-T1	0547-Q2	0547-04 (Apr)	0547-091	0547-First Semester	0547-First Trimester	0547-Second Quarter	0547-04 (April)	0547-W13	0547-W-6	Weekend
5470501	5010101	5470101	5470101	5470501	5470401	5470501	5470501	0547-05-01	0501-01-01	0547-01-01	0547-01-01	0547-05-01	0547-04-01	0547-05-01	0547-05-01	5470501	6	547	1	2	2	5	18	121	1	1	1	-44895168000	0547-05-01	May 1st, 0547	01 MAY 0547	Sixth	0547-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0547-S1	0547-T1	0547-Q2	0547-05 (May)	0547-121	0547-First Semester	0547-Second Trimester	0547-Second Quarter	0547-05 (May)	0547-W18	0547-W-1	Weekday
5470601	5010101	5470101	5470101	5470501	5470401	5470601	5470529	0547-06-01	0501-01-01	0547-01-01	0547-01-01	0547-05-01	0547-04-01	0547-06-01	0547-05-29	5470601	6	547	1	2	2	6	22	152	1	1	4	-44892489600	0547-06-01	June 1st, 0547	01 JUN 0547	Sixth	0547-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0547-S1	0547-T1	0547-Q2	0547-06 (Jun)	0547-152	0547-First Semester	0547-Second Trimester	0547-Second Quarter	0547-06 (June)	0547-W22	0547-W-4	Weekday
5470701	5010101	5470101	5470701	5470501	5470601	5470701	5470626	0547-07-01	0501-01-01	0547-01-01	0547-07-01	0547-05-01	0547-06-01	0547-07-01	0547-06-26	5470701	6	547	2	2	3	7	26	182	1	1	6	-44889897600	0547-07-01	July 1st, 0547	01 JUL 0547	Sixth	0547-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0547-S2	0547-T2	0547-Q3	0547-07 (Jul)	0547-182	0547-Second Semester	0547-Second Trimester	0547-Third Quarter	0547-07 (July)	0547-W26	0547-W-6	Weekend
5470801	5010101	5470101	5470701	5470501	5470601	5470801	5470731	0547-08-01	0501-01-01	0547-01-01	0547-07-01	0547-05-01	0547-06-01	0547-08-01	0547-07-31	5470801	6	547	2	2	3	8	31	213	1	1	2	-44887219200	0547-08-01	August 1st, 0547	01 AUG 0547	Sixth	0547-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0547-S2	0547-T2	0547-Q3	0547-08 (Aug)	0547-213	0547-Second Semester	0547-Second Trimester	0547-Third Quarter	0547-08 (August)	0547-W31	0547-W-2	Weekday
5470901	5010101	5470101	5470701	5470901	5470601	5470901	5470828	0547-09-01	0501-01-01	0547-01-01	0547-07-01	0547-09-01	0547-06-01	0547-09-01	0547-08-28	5470901	6	547	2	3	3	9	35	244	1	1	5	-44884540800	0547-09-01	September 1st, 0547	01 SEP 0547	Sixth	0547-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0547-S2	0547-T2	0547-Q3	0547-09 (Sep)	0547-244	0547-Second Semester	0547-Third Trimester	0547-Third Quarter	0547-09 (September)	0547-W35	0547-W-5	Weekday
5471001	5010101	5470101	5470701	5470901	5471001	5471001	5470925	0547-10-01	0501-01-01	0547-01-01	0547-07-01	0547-09-01	0547-10-01	0547-10-01	0547-09-25	5471001	6	547	2	3	4	10	39	274	1	1	7	-44881948800	0547-10-01	October 1st, 0547	01 OCT 0547	Sixth	0547-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0547-S2	0547-T2	0547-Q4	0547-10 (Oct)	0547-274	0547-Second Semester	0547-Third Trimester	0547-Forth Quarter	0547-10 (October)	0547-W39	0547-W-7	Weekend
5471101	5010101	5470101	5470701	5470901	5471001	5471101	5471030	0547-11-01	0501-01-01	0547-01-01	0547-07-01	0547-09-01	0547-10-01	0547-11-01	0547-10-30	5471101	6	547	2	3	4	11	44	305	1	1	3	-44879270400	0547-11-01	November 1st, 0547	01 NOV 0547	Sixth	0547-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0547-S2	0547-T2	0547-Q4	0547-11 (Nov)	0547-305	0547-Second Semester	0547-Third Trimester	0547-Forth Quarter	0547-11 (November)	0547-W44	0547-W-3	Weekday
5471201	5010101	5470101	5470701	5470901	5471001	5471201	5471127	0547-12-01	0501-01-01	0547-01-01	0547-07-01	0547-09-01	0547-10-01	0547-12-01	0547-11-27	5471201	6	547	2	3	4	12	48	335	1	1	5	-44876678400	0547-12-01	December 1st, 0547	01 DEC 0547	Sixth	0547-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0547-S2	0547-T2	0547-Q4	0547-12 (Dec)	0547-335	0547-Second Semester	0547-Third Trimester	0547-Forth Quarter	0547-12 (December)	0547-W48	0547-W-5	Weekday
5471202	5010101	5470101	5470701	5470901	5471001	5471201	5471127	0547-12-02	0501-01-01	0547-01-01	0547-07-01	0547-09-01	0547-10-01	0547-12-01	0547-11-27	5471202	6	547	2	3	4	12	48	336	2	1	6	-44876592000	0547-12-02	December 2nd, 0547	02 DEC 0547	Sixth	0547-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0547-S2	0547-T2	0547-Q4	0547-12 (Dec)	0547-336	0547-Second Semester	0547-Third Trimester	0547-Forth Quarter	0547-12 (December)	0547-W48	0547-W-6	Weekend
5471102	5010101	5470101	5470701	5470901	5471001	5471101	5471030	0547-11-02	0501-01-01	0547-01-01	0547-07-01	0547-09-01	0547-10-01	0547-11-01	0547-10-30	5471102	6	547	2	3	4	11	44	306	2	1	4	-44879184000	0547-11-02	November 2nd, 0547	02 NOV 0547	Sixth	0547-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0547-S2	0547-T2	0547-Q4	0547-11 (Nov)	0547-306	0547-Second Semester	0547-Third Trimester	0547-Forth Quarter	0547-11 (November)	0547-W44	0547-W-4	Weekday
5471002	5010101	5470101	5470701	5470901	5471001	5471001	5471002	0547-10-02	0501-01-01	0547-01-01	0547-07-01	0547-09-01	0547-10-01	0547-10-01	0547-10-02	5471002	6	547	2	3	4	10	40	275	2	1	1	-44881862400	0547-10-02	October 2nd, 0547	02 OCT 0547	Sixth	0547-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0547-S2	0547-T2	0547-Q4	0547-10 (Oct)	0547-275	0547-Second Semester	0547-Third Trimester	0547-Forth Quarter	0547-10 (October)	0547-W40	0547-W-1	Weekday
5470902	5010101	5470101	5470701	5470901	5470601	5470901	5470828	0547-09-02	0501-01-01	0547-01-01	0547-07-01	0547-09-01	0547-06-01	0547-09-01	0547-08-28	5470902	6	547	2	3	3	9	35	245	2	1	6	-44884454400	0547-09-02	September 2nd, 0547	02 SEP 0547	Sixth	0547-01-01	Second	Third	Third	September	245	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0547-S2	0547-T2	0547-Q3	0547-09 (Sep)	0547-245	0547-Second Semester	0547-Third Trimester	0547-Third Quarter	0547-09 (September)	0547-W35	0547-W-6	Weekend
5470802	5010101	5470101	5470701	5470501	5470601	5470801	5470731	0547-08-02	0501-01-01	0547-01-01	0547-07-01	0547-05-01	0547-06-01	0547-08-01	0547-07-31	5470802	6	547	2	2	3	8	31	214	2	1	3	-44887132800	0547-08-02	August 2nd, 0547	02 AUG 0547	Sixth	0547-01-01	Second	Second	Third	August	214	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0547-S2	0547-T2	0547-Q3	0547-08 (Aug)	0547-214	0547-Second Semester	0547-Second Trimester	0547-Third Quarter	0547-08 (August)	0547-W31	0547-W-3	Weekday
5470702	5010101	5470101	5470701	5470501	5470601	5470701	5470626	0547-07-02	0501-01-01	0547-01-01	0547-07-01	0547-05-01	0547-06-01	0547-07-01	0547-06-26	5470702	6	547	2	2	3	7	26	183	2	1	7	-44889811200	0547-07-02	July 2nd, 0547	02 JUL 0547	Sixth	0547-01-01	Second	Second	Third	July	183	2nd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0547-S2	0547-T2	0547-Q3	0547-07 (Jul)	0547-183	0547-Second Semester	0547-Second Trimester	0547-Third Quarter	0547-07 (July)	0547-W26	0547-W-7	Weekend
5470602	5010101	5470101	5470101	5470501	5470401	5470601	5470529	0547-06-02	0501-01-01	0547-01-01	0547-01-01	0547-05-01	0547-04-01	0547-06-01	0547-05-29	5470602	6	547	1	2	2	6	22	153	2	1	5	-44892403200	0547-06-02	June 2nd, 0547	02 JUN 0547	Sixth	0547-01-01	First	Second	Second	June	153	2nd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0547-S1	0547-T1	0547-Q2	0547-06 (Jun)	0547-153	0547-First Semester	0547-Second Trimester	0547-Second Quarter	0547-06 (June)	0547-W22	0547-W-5	Weekday
5470502	5010101	5470101	5470101	5470501	5470401	5470501	5470501	0547-05-02	0501-01-01	0547-01-01	0547-01-01	0547-05-01	0547-04-01	0547-05-01	0547-05-01	5470502	6	547	1	2	2	5	18	122	2	1	2	-44895081600	0547-05-02	May 2nd, 0547	02 MAY 0547	Sixth	0547-01-01	First	Second	Second	May	122	2nd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0547-S1	0547-T1	0547-Q2	0547-05 (May)	0547-122	0547-First Semester	0547-Second Trimester	0547-Second Quarter	0547-05 (May)	0547-W18	0547-W-2	Weekday
