DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5600101	5010101	5600101	5600101	5600101	5600101	5600101	5591231	0560-01-01	0501-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0559-12-31	5600101	6	560	1	1	1	1	1	1	1	1	2	-44495308800	0560-01-01	January 1st, 0560	01 JAN 0560	Sixth	0560-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0560-S1	0560-T1	0560-Q1	0560-01 (Jan)	0560-001	0560-First Semester	0560-First Trimester	0560-First Quarter	0560-01 (January)	0559-W01	0559-W-2	Weekday
5600201	5010101	5600101	5600101	5600101	5600101	5600201	5600128	0560-02-01	0501-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0560-02-01	0560-01-28	5600201	6	560	1	1	1	2	5	32	1	1	5	-44492630400	0560-02-01	February 1st, 0560	01 FEB 0560	Sixth	0560-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0560-S1	0560-T1	0560-Q1	0560-02 (Feb)	0560-032	0560-First Semester	0560-First Trimester	0560-First Quarter	0560-02 (February)	0560-W05	0560-W-5	Weekday
5600301	5010101	5600101	5600101	5600101	5600101	5600301	5600225	0560-03-01	0501-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0560-03-01	0560-02-25	5600301	6	560	1	1	1	3	9	61	1	1	6	-44490124800	0560-03-01	March 1st, 0560	01 MAR 0560	Sixth	0560-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0560-S1	0560-T1	0560-Q1	0560-03 (Mar)	0560-061	0560-First Semester	0560-First Trimester	0560-First Quarter	0560-03 (March)	0560-W09	0560-W-6	Weekend
5600401	5010101	5600101	5600101	5600101	5600401	5600401	5600331	0560-04-01	0501-01-01	0560-01-01	0560-01-01	0560-01-01	0560-04-01	0560-04-01	0560-03-31	5600401	6	560	1	1	2	4	14	92	1	1	2	-44487446400	0560-04-01	April 1st, 0560	01 APR 0560	Sixth	0560-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0560-S1	0560-T1	0560-Q2	0560-04 (Apr)	0560-092	0560-First Semester	0560-First Trimester	0560-Second Quarter	0560-04 (April)	0560-W14	0560-W-2	Weekday
5600501	5010101	5600101	5600101	5600501	5600401	5600501	5600428	0560-05-01	0501-01-01	0560-01-01	0560-01-01	0560-05-01	0560-04-01	0560-05-01	0560-04-28	5600501	6	560	1	2	2	5	18	122	1	1	4	-44484854400	0560-05-01	May 1st, 0560	01 MAY 0560	Sixth	0560-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0560-S1	0560-T1	0560-Q2	0560-05 (May)	0560-122	0560-First Semester	0560-Second Trimester	0560-Second Quarter	0560-05 (May)	0560-W18	0560-W-4	Weekday
5600601	5010101	5600101	5600101	5600501	5600401	5600601	5600526	0560-06-01	0501-01-01	0560-01-01	0560-01-01	0560-05-01	0560-04-01	0560-06-01	0560-05-26	5600601	6	560	1	2	2	6	22	153	1	1	7	-44482176000	0560-06-01	June 1st, 0560	01 JUN 0560	Sixth	0560-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0560-S1	0560-T1	0560-Q2	0560-06 (Jun)	0560-153	0560-First Semester	0560-Second Trimester	0560-Second Quarter	0560-06 (June)	0560-W22	0560-W-7	Weekend
5600701	5010101	5600101	5600701	5600501	5600601	5600701	5600630	0560-07-01	0501-01-01	0560-01-01	0560-07-01	0560-05-01	0560-06-01	0560-07-01	0560-06-30	5600701	6	560	2	2	3	7	27	183	1	1	2	-44479584000	0560-07-01	July 1st, 0560	01 JUL 0560	Sixth	0560-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0560-S2	0560-T2	0560-Q3	0560-07 (Jul)	0560-183	0560-Second Semester	0560-Second Trimester	0560-Third Quarter	0560-07 (July)	0560-W27	0560-W-2	Weekday
5600801	5010101	5600101	5600701	5600501	5600601	5600801	5600728	0560-08-01	0501-01-01	0560-01-01	0560-07-01	0560-05-01	0560-06-01	0560-08-01	0560-07-28	5600801	6	560	2	2	3	8	31	214	1	1	5	-44476905600	0560-08-01	August 1st, 0560	01 AUG 0560	Sixth	0560-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0560-S2	0560-T2	0560-Q3	0560-08 (Aug)	0560-214	0560-Second Semester	0560-Second Trimester	0560-Third Quarter	0560-08 (August)	0560-W31	0560-W-5	Weekday
5600901	5010101	5600101	5600701	5600901	5600601	5600901	5600901	0560-09-01	0501-01-01	0560-01-01	0560-07-01	0560-09-01	0560-06-01	0560-09-01	0560-09-01	5600901	6	560	2	3	3	9	36	245	1	1	1	-44474227200	0560-09-01	September 1st, 0560	01 SEP 0560	Sixth	0560-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0560-S2	0560-T2	0560-Q3	0560-09 (Sep)	0560-245	0560-Second Semester	0560-Third Trimester	0560-Third Quarter	0560-09 (September)	0560-W36	0560-W-1	Weekday
5601001	5010101	5600101	5600701	5600901	5601001	5601001	5600929	0560-10-01	0501-01-01	0560-01-01	0560-07-01	0560-09-01	0560-10-01	0560-10-01	0560-09-29	5601001	6	560	2	3	4	10	40	275	1	1	3	-44471635200	0560-10-01	October 1st, 0560	01 OCT 0560	Sixth	0560-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0560-S2	0560-T2	0560-Q4	0560-10 (Oct)	0560-275	0560-Second Semester	0560-Third Trimester	0560-Forth Quarter	0560-10 (October)	0560-W40	0560-W-3	Weekday
5601101	5010101	5600101	5600701	5600901	5601001	5601101	5601027	0560-11-01	0501-01-01	0560-01-01	0560-07-01	0560-09-01	0560-10-01	0560-11-01	0560-10-27	5601101	6	560	2	3	4	11	44	306	1	1	6	-44468956800	0560-11-01	November 1st, 0560	01 NOV 0560	Sixth	0560-01-01	Second	Third	Forth	November	306	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0560-S2	0560-T2	0560-Q4	0560-11 (Nov)	0560-306	0560-Second Semester	0560-Third Trimester	0560-Forth Quarter	0560-11 (November)	0560-W44	0560-W-6	Weekend
5601201	5010101	5600101	5600701	5600901	5601001	5601201	5601201	0560-12-01	0501-01-01	0560-01-01	0560-07-01	0560-09-01	0560-10-01	0560-12-01	0560-12-01	5601201	6	560	2	3	4	12	49	336	1	1	1	-44466364800	0560-12-01	December 1st, 0560	01 DEC 0560	Sixth	0560-01-01	Second	Third	Forth	December	336	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0560-S2	0560-T2	0560-Q4	0560-12 (Dec)	0560-336	0560-Second Semester	0560-Third Trimester	0560-Forth Quarter	0560-12 (December)	0560-W49	0560-W-1	Weekday
5601202	5010101	5600101	5600701	5600901	5601001	5601201	5601201	0560-12-02	0501-01-01	0560-01-01	0560-07-01	0560-09-01	0560-10-01	0560-12-01	0560-12-01	5601202	6	560	2	3	4	12	49	337	2	1	2	-44466278400	0560-12-02	December 2nd, 0560	02 DEC 0560	Sixth	0560-01-01	Second	Third	Forth	December	337	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0560-S2	0560-T2	0560-Q4	0560-12 (Dec)	0560-337	0560-Second Semester	0560-Third Trimester	0560-Forth Quarter	0560-12 (December)	0560-W49	0560-W-2	Weekday
5601102	5010101	5600101	5600701	5600901	5601001	5601101	5601027	0560-11-02	0501-01-01	0560-01-01	0560-07-01	0560-09-01	0560-10-01	0560-11-01	0560-10-27	5601102	6	560	2	3	4	11	44	307	2	1	7	-44468870400	0560-11-02	November 2nd, 0560	02 NOV 0560	Sixth	0560-01-01	Second	Third	Forth	November	307	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0560-S2	0560-T2	0560-Q4	0560-11 (Nov)	0560-307	0560-Second Semester	0560-Third Trimester	0560-Forth Quarter	0560-11 (November)	0560-W44	0560-W-7	Weekend
5601002	5010101	5600101	5600701	5600901	5601001	5601001	5600929	0560-10-02	0501-01-01	0560-01-01	0560-07-01	0560-09-01	0560-10-01	0560-10-01	0560-09-29	5601002	6	560	2	3	4	10	40	276	2	1	4	-44471548800	0560-10-02	October 2nd, 0560	02 OCT 0560	Sixth	0560-01-01	Second	Third	Forth	October	276	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0560-S2	0560-T2	0560-Q4	0560-10 (Oct)	0560-276	0560-Second Semester	0560-Third Trimester	0560-Forth Quarter	0560-10 (October)	0560-W40	0560-W-4	Weekday
5600902	5010101	5600101	5600701	5600901	5600601	5600901	5600901	0560-09-02	0501-01-01	0560-01-01	0560-07-01	0560-09-01	0560-06-01	0560-09-01	0560-09-01	5600902	6	560	2	3	3	9	36	246	2	1	2	-44474140800	0560-09-02	September 2nd, 0560	02 SEP 0560	Sixth	0560-01-01	Second	Third	Third	September	246	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0560-S2	0560-T2	0560-Q3	0560-09 (Sep)	0560-246	0560-Second Semester	0560-Third Trimester	0560-Third Quarter	0560-09 (September)	0560-W36	0560-W-2	Weekday
5600802	5010101	5600101	5600701	5600501	5600601	5600801	5600728	0560-08-02	0501-01-01	0560-01-01	0560-07-01	0560-05-01	0560-06-01	0560-08-01	0560-07-28	5600802	6	560	2	2	3	8	31	215	2	1	6	-44476819200	0560-08-02	August 2nd, 0560	02 AUG 0560	Sixth	0560-01-01	Second	Second	Third	August	215	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0560-S2	0560-T2	0560-Q3	0560-08 (Aug)	0560-215	0560-Second Semester	0560-Second Trimester	0560-Third Quarter	0560-08 (August)	0560-W31	0560-W-6	Weekend
5600702	5010101	5600101	5600701	5600501	5600601	5600701	5600630	0560-07-02	0501-01-01	0560-01-01	0560-07-01	0560-05-01	0560-06-01	0560-07-01	0560-06-30	5600702	6	560	2	2	3	7	27	184	2	1	3	-44479497600	0560-07-02	July 2nd, 0560	02 JUL 0560	Sixth	0560-01-01	Second	Second	Third	July	184	2nd	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0560-S2	0560-T2	0560-Q3	0560-07 (Jul)	0560-184	0560-Second Semester	0560-Second Trimester	0560-Third Quarter	0560-07 (July)	0560-W27	0560-W-3	Weekday
5600602	5010101	5600101	5600101	5600501	5600401	5600601	5600602	0560-06-02	0501-01-01	0560-01-01	0560-01-01	0560-05-01	0560-04-01	0560-06-01	0560-06-02	5600602	6	560	1	2	2	6	23	154	2	1	1	-44482089600	0560-06-02	June 2nd, 0560	02 JUN 0560	Sixth	0560-01-01	First	Second	Second	June	154	2nd	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0560-S1	0560-T1	0560-Q2	0560-06 (Jun)	0560-154	0560-First Semester	0560-Second Trimester	0560-Second Quarter	0560-06 (June)	0560-W23	0560-W-1	Weekday
5600502	5010101	5600101	5600101	5600501	5600401	5600501	5600428	0560-05-02	0501-01-01	0560-01-01	0560-01-01	0560-05-01	0560-04-01	0560-05-01	0560-04-28	5600502	6	560	1	2	2	5	18	123	2	1	5	-44484768000	0560-05-02	May 2nd, 0560	02 MAY 0560	Sixth	0560-01-01	First	Second	Second	May	123	2nd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0560-S1	0560-T1	0560-Q2	0560-05 (May)	0560-123	0560-First Semester	0560-Second Trimester	0560-Second Quarter	0560-05 (May)	0560-W18	0560-W-5	Weekday
5600402	5010101	5600101	5600101	5600101	5600401	5600401	5600331	0560-04-02	0501-01-01	0560-01-01	0560-01-01	0560-01-01	0560-04-01	0560-04-01	0560-03-31	5600402	6	560	1	1	2	4	14	93	2	1	3	-44487360000	0560-04-02	April 2nd, 0560	02 APR 0560	Sixth	0560-01-01	First	First	Second	April	093	2nd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0560-S1	0560-T1	0560-Q2	0560-04 (Apr)	0560-093	0560-First Semester	0560-First Trimester	0560-Second Quarter	0560-04 (April)	0560-W14	0560-W-3	Weekday
5600302	5010101	5600101	5600101	5600101	5600101	5600301	5600225	0560-03-02	0501-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0560-03-01	0560-02-25	5600302	6	560	1	1	1	3	9	62	2	1	7	-44490038400	0560-03-02	March 2nd, 0560	02 MAR 0560	Sixth	0560-01-01	First	First	First	March	062	2nd	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0560-S1	0560-T1	0560-Q1	0560-03 (Mar)	0560-062	0560-First Semester	0560-First Trimester	0560-First Quarter	0560-03 (March)	0560-W09	0560-W-7	Weekend
5600202	5010101	5600101	5600101	5600101	5600101	5600201	5600128	0560-02-02	0501-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0560-02-01	0560-01-28	5600202	6	560	1	1	1	2	5	33	2	1	6	-44492544000	0560-02-02	February 2nd, 0560	02 FEB 0560	Sixth	0560-01-01	First	First	First	February	033	2nd	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0560-S1	0560-T1	0560-Q1	0560-02 (Feb)	0560-033	0560-First Semester	0560-First Trimester	0560-First Quarter	0560-02 (February)	0560-W05	0560-W-6	Weekend
5600102	5010101	5600101	5600101	5600101	5600101	5600101	5591231	0560-01-02	0501-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0559-12-31	5600102	6	560	1	1	1	1	1	2	2	1	3	-44495222400	0560-01-02	January 2nd, 0560	02 JAN 0560	Sixth	0560-01-01	First	First	First	January	002	2nd	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0560-S1	0560-T1	0560-Q1	0560-01 (Jan)	0560-002	0560-First Semester	0560-First Trimester	0560-First Quarter	0560-01 (January)	0559-W01	0559-W-3	Weekday
5600103	5010101	5600101	5600101	5600101	5600101	5600101	5591231	0560-01-03	0501-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0560-01-01	0559-12-31	5600103	6	560	1	1	1	1	1	3	3	1	4	-44495136000	0560-01-03	January 3rd, 0560	03 JAN 0560	Sixth	0560-01-01	First	First	First	January	003	3rd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0560-S1	0560-T1	0560-Q1	0560-01 (Jan)	0560-003	0560-First Semester	0560-First Trimester	0560-First Quarter	0560-01 (January)	0559-W01	0559-W-4	Weekday
