DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5230101	5010101	5230101	5230101	5230101	5230101	5230101	5221228	0523-01-01	0501-01-01	0523-01-01	0523-01-01	0523-01-01	0523-01-01	0523-01-01	0522-12-28	5230101	6	523	1	1	1	1	53	1	1	1	5	-45662918400	0523-01-01	January 1st, 0523	01 JAN 0523	Sixth	0523-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0523-S1	0523-T1	0523-Q1	0523-01 (Jan)	0523-001	0523-First Semester	0523-First Trimester	0523-First Quarter	0523-01 (January)	0522-W53	0522-W-5	Weekday
5230201	5010101	5230101	5230101	5230101	5230101	5230201	5230201	0523-02-01	0501-01-01	0523-01-01	0523-01-01	0523-01-01	0523-01-01	0523-02-01	0523-02-01	5230201	6	523	1	1	1	2	5	32	1	1	1	-45660240000	0523-02-01	February 1st, 0523	01 FEB 0523	Sixth	0523-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0523-S1	0523-T1	0523-Q1	0523-02 (Feb)	0523-032	0523-First Semester	0523-First Trimester	0523-First Quarter	0523-02 (February)	0523-W05	0523-W-1	Weekday
5230301	5010101	5230101	5230101	5230101	5230101	5230301	5230301	0523-03-01	0501-01-01	0523-01-01	0523-01-01	0523-01-01	0523-01-01	0523-03-01	0523-03-01	5230301	6	523	1	1	1	3	9	60	1	1	1	-45657820800	0523-03-01	March 1st, 0523	01 MAR 0523	Sixth	0523-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0523-S1	0523-T1	0523-Q1	0523-03 (Mar)	0523-060	0523-First Semester	0523-First Trimester	0523-First Quarter	0523-03 (March)	0523-W09	0523-W-1	Weekday
5230401	5010101	5230101	5230101	5230101	5230401	5230401	5230329	0523-04-01	0501-01-01	0523-01-01	0523-01-01	0523-01-01	0523-04-01	0523-04-01	0523-03-29	5230401	6	523	1	1	2	4	13	91	1	1	4	-45655142400	0523-04-01	April 1st, 0523	01 APR 0523	Sixth	0523-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0523-S1	0523-T1	0523-Q2	0523-04 (Apr)	0523-091	0523-First Semester	0523-First Trimester	0523-Second Quarter	0523-04 (April)	0523-W13	0523-W-4	Weekday
5230501	5010101	5230101	5230101	5230501	5230401	5230501	5230426	0523-05-01	0501-01-01	0523-01-01	0523-01-01	0523-05-01	0523-04-01	0523-05-01	0523-04-26	5230501	6	523	1	2	2	5	17	121	1	1	6	-45652550400	0523-05-01	May 1st, 0523	01 MAY 0523	Sixth	0523-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0523-S1	0523-T1	0523-Q2	0523-05 (May)	0523-121	0523-First Semester	0523-Second Trimester	0523-Second Quarter	0523-05 (May)	0523-W17	0523-W-6	Weekend
5230601	5010101	5230101	5230101	5230501	5230401	5230601	5230531	0523-06-01	0501-01-01	0523-01-01	0523-01-01	0523-05-01	0523-04-01	0523-06-01	0523-05-31	5230601	6	523	1	2	2	6	22	152	1	1	2	-45649872000	0523-06-01	June 1st, 0523	01 JUN 0523	Sixth	0523-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0523-S1	0523-T1	0523-Q2	0523-06 (Jun)	0523-152	0523-First Semester	0523-Second Trimester	0523-Second Quarter	0523-06 (June)	0523-W22	0523-W-2	Weekday
5230701	5010101	5230101	5230701	5230501	5230601	5230701	5230628	0523-07-01	0501-01-01	0523-01-01	0523-07-01	0523-05-01	0523-06-01	0523-07-01	0523-06-28	5230701	6	523	2	2	3	7	26	182	1	1	4	-45647280000	0523-07-01	July 1st, 0523	01 JUL 0523	Sixth	0523-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0523-S2	0523-T2	0523-Q3	0523-07 (Jul)	0523-182	0523-Second Semester	0523-Second Trimester	0523-Third Quarter	0523-07 (July)	0523-W26	0523-W-4	Weekday
5230801	5010101	5230101	5230701	5230501	5230601	5230801	5230726	0523-08-01	0501-01-01	0523-01-01	0523-07-01	0523-05-01	0523-06-01	0523-08-01	0523-07-26	5230801	6	523	2	2	3	8	30	213	1	1	7	-45644601600	0523-08-01	August 1st, 0523	01 AUG 0523	Sixth	0523-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0523-S2	0523-T2	0523-Q3	0523-08 (Aug)	0523-213	0523-Second Semester	0523-Second Trimester	0523-Third Quarter	0523-08 (August)	0523-W30	0523-W-7	Weekend
5230901	5010101	5230101	5230701	5230901	5230601	5230901	5230830	0523-09-01	0501-01-01	0523-01-01	0523-07-01	0523-09-01	0523-06-01	0523-09-01	0523-08-30	5230901	6	523	2	3	3	9	35	244	1	1	3	-45641923200	0523-09-01	September 1st, 0523	01 SEP 0523	Sixth	0523-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0523-S2	0523-T2	0523-Q3	0523-09 (Sep)	0523-244	0523-Second Semester	0523-Third Trimester	0523-Third Quarter	0523-09 (September)	0523-W35	0523-W-3	Weekday
5231001	5010101	5230101	5230701	5230901	5231001	5231001	5230927	0523-10-01	0501-01-01	0523-01-01	0523-07-01	0523-09-01	0523-10-01	0523-10-01	0523-09-27	5231001	6	523	2	3	4	10	39	274	1	1	5	-45639331200	0523-10-01	October 1st, 0523	01 OCT 0523	Sixth	0523-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0523-S2	0523-T2	0523-Q4	0523-10 (Oct)	0523-274	0523-Second Semester	0523-Third Trimester	0523-Forth Quarter	0523-10 (October)	0523-W39	0523-W-5	Weekday
